frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.369,  0.98,  1, 0.05, 0.00, 2.86, 0.03, 0.01, 1.27, 0.00, 1.16, 0.00, 0.24, 0.00, 0.17, 0.07, 0.00, 0.35, 0.17, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.470,  0.98,  1, 0.02, 0.00, 2.42, 0.00, 0.00, 1.23, 0.00, 1.10, 0.00, 0.23, 0.00, 0.11, 0.07, 0.00, 0.31, 0.16, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.571,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.00, 0.98, 0.00, 0.72, 0.00, 0.16, 0.00, 0.05, 0.00, 0.01, 0.17, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.672,  0.98,  1, 0.00, 0.09, 0.85, 0.00, 0.00, 0.63, 0.00, 0.32, 0.00, 0.04, 0.02, 0.03, 0.00, 0.07, 0.12, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.772,  0.98,  1, 0.00, 0.09, 0.76, 0.00, 0.02, 0.26, 0.11, 0.00, 0.00, 0.00, 0.02, 0.03, 0.11, 0.07, 0.28, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.873,  0.88,  1, 0.00, 0.37, 1.04, 0.00, 0.02, 0.18, 0.11, 0.21, 0.00, 0.17, 0.02, 0.03, 0.11, 0.38, 0.28, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.974,  0.98,  1, 0.00, 0.73, 1.25, 0.00, 0.02, 0.43, 0.13, 0.52, 0.00, 0.64, 0.00, 0.00, 0.11, 0.50, 0.40, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.075,  0.98,  1, 0.00, 0.73, 1.08, 0.00, 0.00, 0.87, 0.12, 0.56, 0.00, 0.64, 0.00, 0.19, 0.00, 1.03, 0.12, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.176,  0.98,  1, 0.00, 0.46, 1.46, 0.00, 0.00, 1.17, 0.25, 0.69, 0.00, 0.51, 0.00, 0.79, 0.10, 1.33, 0.12, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.276,  0.88,  1, 0.00, 0.00, 1.51, 0.00, 0.05, 1.27, 0.24, 0.83, 0.00, 0.27, 0.00, 0.79, 0.10, 1.28, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.377,  0.98,  1, 0.00, 0.00, 2.20, 0.00, 0.19, 1.42, 0.13, 1.18, 0.00, 0.52, 0.03, 0.60, 0.10, 0.92, 0.00, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.478,  0.98,  1, 0.00, 0.00, 2.33, 0.00, 0.19, 1.39, 0.06, 1.14, 0.00, 0.69, 0.03, 0.06, 0.06, 0.37, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
225,  0,  22.579,  0.98,  1, 0.00, 0.00, 2.74, 0.00, 0.15, 1.48, 0.16, 1.00, 0.00, 0.58, 0.06, 0.26, 0.06, 0.33, 0.00, 0.73, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
226,  0,  22.680,  0.98,  1, 0.00, 0.00, 2.84, 0.00, 0.08, 1.46, 0.25, 0.95, 0.00, 0.45, 0.19, 0.45, 0.09, 0.30, 0.00, 0.77, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.780,  0.98,  1, 0.01, 0.00, 2.93, 0.05, 0.08, 1.43, 0.19, 1.02, 0.00, 0.37, 0.19, 0.52, 0.03, 0.36, 0.00, 0.54, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  22.881,  0.98,  1, 0.01, 0.00, 2.68, 0.05, 0.06, 1.27, 0.12, 1.07, 0.00, 0.25, 0.16, 0.38, 0.03, 0.37, 0.00, 0.49, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  22.982,  0.98,  1, 0.05, 0.00, 2.48, 0.05, 0.00, 1.12, 0.03, 0.98, 0.00, 0.21, 0.06, 0.22, 0.00, 0.32, 0.00, 0.44, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  23.083,  0.98,  1, 0.04, 0.00, 2.31, 0.12, 0.00, 1.35, 0.07, 0.89, 0.00, 0.20, 0.13, 0.16, 0.01, 0.19, 0.00, 0.53, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  23.184,  0.98,  1, 0.04, 0.00, 2.42, 0.12, 0.00, 1.71, 0.11, 0.79, 0.00, 0.30, 0.13, 0.14, 0.07, 0.08, 0.00, 0.52, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  23.284,  0.98,  1, 0.00, 0.00, 2.48, 0.12, 0.00, 1.94, 0.12, 0.78, 0.00, 0.41, 0.07, 0.16, 0.12, 0.00, 0.06, 0.37, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  23.385,  0.98,  1, 0.00, 0.00, 2.57, 0.00, 0.00, 1.90, 0.08, 0.75, 0.00, 0.45, 0.00, 0.10, 0.22, 0.00, 0.09, 0.33, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  23.486,  0.98,  1, 0.00, 0.00, 2.61, 0.00, 0.02, 1.87, 0.08, 0.79, 0.00, 0.49, 0.00, 0.14, 0.21, 0.00, 0.09, 0.36, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  23.587,  0.98,  1, 0.00, 0.00, 2.55, 0.00, 0.02, 1.84, 0.10, 0.81, 0.00, 0.52, 0.00, 0.07, 0.16, 0.00, 0.03, 0.46, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  23.688,  0.98,  1, 0.00, 0.00, 2.55, 0.00, 0.04, 1.96, 0.10, 0.88, 0.00, 0.64, 0.00, 0.20, 0.05, 0.00, 0.00, 0.48, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  23.788,  0.98,  1, 0.00, 0.00, 2.49, 0.00, 0.02, 1.88, 0.07, 0.90, 0.00, 0.69, 0.02, 0.22, 0.03, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  23.889,  0.98,  1, 0.00, 0.04, 2.59, 0.00, 0.03, 1.77, 0.04, 0.98, 0.00, 0.74, 0.03, 0.37, 0.03, 0.01, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  23.990,  0.98,  1, 0.00, 0.04, 2.59, 0.00, 0.02, 1.66, 0.03, 0.93, 0.00, 0.62, 0.06, 0.25, 0.03, 0.03, 0.00, 0.24, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  24.091,  0.98,  1, 0.02, 0.07, 2.69, 0.00, 0.02, 1.53, 0.00, 0.95, 0.00, 0.61, 0.09, 0.61, 0.00, 0.27, 0.00, 0.68, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  24.192,  0.98,  1, 0.02, 0.09, 2.63, 0.02, 0.00, 1.56, 0.00, 0.96, 0.00, 0.63, 0.15, 0.77, 0.00, 0.51, 0.00, 0.79, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.292,  0.98,  1, 0.05, 0.17, 2.63, 0.09, 0.00, 1.60, 0.00, 1.14, 0.00, 0.88, 0.15, 0.90, 0.00, 0.63, 0.00, 0.97, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.393,  0.98,  1, 0.04, 0.14, 2.59, 0.09, 0.03, 1.85, 0.03, 1.28, 0.00, 1.00, 0.22, 0.58, 0.00, 0.53, 0.00, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.494,  0.98,  1, 0.07, 0.08, 2.64, 0.07, 0.06, 2.04, 0.05, 1.34, 0.00, 0.96, 0.17, 0.47, 0.08, 0.45, 0.00, 0.92, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.595,  0.98,  1, 0.09, 0.00, 2.61, 0.06, 0.09, 2.04, 0.05, 1.31, 0.00, 0.79, 0.18, 0.53, 0.09, 0.45, 0.00, 0.83, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.696,  0.98,  1, 0.11, 0.02, 2.57, 0.06, 0.10, 1.95, 0.03, 1.24, 0.00, 0.75, 0.05, 0.52, 0.09, 0.38, 0.00, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.796,  0.98,  1, 0.08, 0.03, 2.52, 0.06, 0.10, 1.90, 0.00, 1.26, 0.00, 0.77, 0.04, 0.46, 0.07, 0.27, 0.00, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.897,  0.98,  1, 0.02, 0.03, 2.49, 0.00, 0.08, 1.82, 0.04, 1.24, 0.00, 0.73, 0.00, 0.41, 0.06, 0.20, 0.00, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  24.998,  0.98,  1, 0.01, 0.01, 2.44, 0.00, 0.07, 1.79, 0.04, 1.20, 0.00, 0.64, 0.00, 0.43, 0.06, 0.16, 0.00, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  25.099,  0.98,  1, 0.00, 0.00, 2.49, 0.00, 0.08, 1.74, 0.04, 1.13, 0.00, 0.50, 0.04, 0.49, 0.00, 0.14, 0.00, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.200,  0.98,  1, 0.03, 0.06, 2.68, 0.00, 0.13, 1.76, 0.01, 1.20, 0.00, 0.57, 0.06, 0.52, 0.03, 0.10, 0.00, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.300,  0.98,  1, 0.06, 0.06, 2.76, 0.00, 0.13, 1.72, 0.01, 1.24, 0.00, 0.56, 0.12, 0.57, 0.05, 0.16, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.401,  0.98,  1, 0.06, 0.06, 2.67, 0.00, 0.12, 1.66, 0.02, 1.27, 0.00, 0.64, 0.08, 0.50, 0.06, 0.19, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.502,  0.98,  1, 0.04, 0.00, 2.54, 0.00, 0.15, 1.61, 0.05, 1.21, 0.00, 0.64, 0.07, 0.39, 0.19, 0.17, 0.00, 0.57, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.603,  0.98,  1, 0.00, 0.00, 2.69, 0.00, 0.21, 1.75, 0.07, 1.28, 0.00, 0.78, 0.00, 0.35, 0.28, 0.11, 0.00, 0.69, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.704,  0.98,  1, 0.00, 0.02, 2.76, 0.00, 0.21, 1.89, 0.05, 1.35, 0.00, 0.91, 0.00, 0.36, 0.34, 0.06, 0.00, 0.81, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.804,  0.98,  1, 0.00, 0.02, 2.61, 0.00, 0.18, 1.91, 0.02, 1.39, 0.00, 0.91, 0.02, 0.35, 0.18, 0.09, 0.00, 0.77, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.905,  0.98,  1, 0.00, 0.02, 2.33, 0.00, 0.09, 1.96, 0.00, 1.29, 0.00, 0.88, 0.05, 0.45, 0.07, 0.12, 0.00, 0.81, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  26.006,  0.98,  1, 0.00, 0.00, 2.23, 0.00, 0.07, 1.89, 0.00, 1.23, 0.00, 0.79, 0.05, 0.47, 0.00, 0.11, 0.00, 0.78, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  26.107,  0.98,  1, 0.02, 0.00, 2.32, 0.00, 0.05, 1.90, 0.00, 1.20, 0.00, 0.87, 0.03, 0.62, 0.03, 0.07, 0.00, 0.82, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  26.208,  0.98,  1, 0.09, 0.00, 2.38, 0.00, 0.08, 1.83, 0.00, 1.25, 0.00, 0.92, 0.00, 0.49, 0.11, 0.00, 0.00, 0.80, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  26.308,  0.98,  1, 0.09, 0.00, 2.37, 0.00, 0.12, 1.86, 0.00, 1.22, 0.00, 1.04, 0.00, 0.43, 0.16, 0.00, 0.00, 0.74, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  26.409,  0.98,  1, 0.07, 0.00, 2.39, 0.00, 0.12, 1.94, 0.07, 1.20, 0.00, 1.00, 0.00, 0.25, 0.20, 0.00, 0.00, 0.78, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  26.510,  0.98,  1, 0.00, 0.00, 2.38, 0.00, 0.12, 1.92, 0.10, 1.16, 0.00, 0.98, 0.00, 0.26, 0.12, 0.00, 0.00, 0.73, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  26.611,  0.98,  1, 0.06, 0.00, 2.39, 0.00, 0.12, 2.05, 0.14, 1.19, 0.00, 0.95, 0.01, 0.25, 0.07, 0.00, 0.00, 0.76, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  26.712,  0.98,  1, 0.10, 0.00, 2.33, 0.00, 0.08, 2.09, 0.09, 1.10, 0.00, 0.99, 0.02, 0.35, 0.00, 0.00, 0.00, 0.82, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  26.812,  0.98,  1, 0.15, 0.00, 2.24, 0.00, 0.08, 2.22, 0.06, 1.07, 0.00, 0.97, 0.03, 0.30, 0.02, 0.00, 0.00, 0.82, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  26.913,  0.98,  1, 0.09, 0.00, 2.11, 0.00, 0.04, 2.11, 0.02, 1.07, 0.00, 0.82, 0.03, 0.34, 0.07, 0.00, 0.00, 0.88, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  27.014,  0.98,  1, 0.04, 0.00, 1.89, 0.00, 0.04, 2.00, 0.00, 1.10, 0.00, 0.66, 0.01, 0.38, 0.07, 0.08, 0.00, 0.71, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  27.115,  0.98,  1, 0.00, 0.00, 1.69, 0.00, 0.01, 1.74, 0.00, 1.07, 0.00, 0.48, 0.00, 0.40, 0.05, 0.09, 0.01, 0.69, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  27.216,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 0.00, 1.53, 0.00, 1.04, 0.00, 0.39, 0.00, 0.36, 0.02, 0.10, 0.07, 0.66, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  27.316,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.00, 1.51, 0.01, 1.05, 0.00, 0.38, 0.00, 0.32, 0.02, 0.01, 0.15, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  27.417,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 0.00, 1.56, 0.01, 1.13, 0.00, 0.47, 0.00, 0.31, 0.02, 0.00, 0.19, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  27.518,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 1.53, 0.01, 1.08, 0.00, 0.58, 0.04, 0.31, 0.00, 0.00, 0.30, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  27.619,  0.98,  1, 0.20, 0.00, 1.65, 0.00, 0.03, 1.22, 0.00, 0.98, 0.00, 0.71, 0.04, 0.34, 0.00, 0.00, 0.26, 0.56, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  27.720,  0.98,  1, 0.27, 0.03, 1.61, 0.00, 0.03, 1.11, 0.00, 0.89, 0.00, 0.91, 0.04, 0.23, 0.00, 0.00, 0.31, 0.27, 0.87, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
277,  0,  27.820,  0.98,  1, 0.21, 0.08, 1.51, 0.00, 0.00, 1.27, 0.00, 0.93, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 1.08, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
