frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.377,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.90, 0.00, 1.34, 0.00, 0.57, 0.00, 0.11, 0.00, 0.00, 0.54, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.478,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.92, 0.00, 1.34, 0.00, 0.53, 0.00, 0.20, 0.00, 0.00, 0.57, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.578,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.94, 0.00, 1.32, 0.00, 0.46, 0.00, 0.15, 0.00, 0.00, 0.49, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.679,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.90, 0.00, 1.26, 0.00, 0.36, 0.00, 0.18, 0.00, 0.00, 0.50, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.780,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.82, 0.00, 1.30, 0.00, 0.41, 0.00, 0.15, 0.00, 0.00, 0.47, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.881,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.83, 0.00, 1.27, 0.00, 0.55, 0.00, 0.13, 0.00, 0.00, 0.57, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.982,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.87, 0.00, 1.35, 0.00, 0.52, 0.00, 0.07, 0.00, 0.00, 0.64, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.083,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.85, 0.00, 1.28, 0.00, 0.46, 0.00, 0.10, 0.00, 0.00, 0.69, 0.01, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.183,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.80, 0.00, 1.33, 0.00, 0.37, 0.00, 0.31, 0.08, 0.00, 0.69, 0.01, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.284,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.73, 0.00, 1.41, 0.00, 0.60, 0.00, 0.55, 0.08, 0.00, 0.64, 0.02, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.385,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.84, 0.01, 1.52, 0.00, 0.72, 0.06, 0.82, 0.08, 0.00, 0.52, 0.13, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.486,  0.98,  1, 0.01, 0.00, 0.87, 0.00, 0.00, 0.82, 0.03, 1.59, 0.00, 0.79, 0.10, 1.01, 0.00, 0.00, 0.47, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  22.587,  0.98,  1, 0.06, 0.00, 0.96, 0.00, 0.00, 0.98, 0.06, 1.55, 0.00, 0.92, 0.33, 1.31, 0.00, 0.00, 0.43, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  22.688,  0.98,  1, 0.17, 0.07, 1.05, 0.00, 0.00, 0.99, 0.11, 1.61, 0.00, 1.03, 0.45, 1.58, 0.00, 0.00, 0.50, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.788,  0.98,  1, 0.27, 0.07, 1.08, 0.00, 0.00, 1.08, 0.15, 1.68, 0.00, 1.16, 0.45, 1.60, 0.00, 0.00, 0.43, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
228,  0,  22.889,  0.98,  1, 0.22, 0.07, 0.85, 0.00, 0.00, 1.18, 0.23, 1.64, 0.00, 1.00, 0.40, 1.41, 0.00, 0.00, 0.30, 1.46, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
229,  0,  22.990,  0.98,  1, 0.11, 0.00, 0.47, 0.00, 0.00, 1.13, 0.20, 1.25, 0.00, 0.63, 0.32, 1.18, 0.07, 0.00, 0.09, 1.50, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
230,  0,  23.091,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.84, 0.14, 0.73, 0.00, 0.29, 0.28, 1.01, 0.07, 0.00, 0.01, 1.73, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
231,  0,  23.192,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.36, 0.03, 0.27, 0.00, 0.04, 0.10, 0.84, 0.07, 0.00, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
232,  0,  23.293,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.07, 0.00, 0.06, 0.00, 0.04, 0.21, 0.50, 0.00, 0.08, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  23.393,  0.98,  1, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.40, 0.24, 0.00, 0.34, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  23.494,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.03, 0.57, 0.05, 0.00, 0.75, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  23.595,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.04, 0.50, 0.00, 0.00, 1.12, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  23.696,  0.98,  1, 0.07, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.03, 0.31, 0.00, 0.00, 0.97, 0.14, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
237,  0,  23.797,  0.98,  1, 0.21, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.16, 0.14, 0.00, 0.00, 0.67, 0.24, 1.92, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
238,  0,  23.898,  0.98,  1, 0.46, 0.70, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.43, 0.41, 2.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  23.998,  0.98,  1, 0.45, 0.68, 0.00, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.13, 0.01, 0.00, 0.02, 0.81, 0.32, 1.90, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  24.099,  0.98,  1, 0.34, 0.54, 0.00, 0.01, 0.00, 0.00, 0.00, 0.07, 0.00, 0.01, 0.09, 0.00, 0.13, 1.24, 0.22, 1.34, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  24.200,  0.98,  1, 0.12, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.00, 0.21, 1.62, 0.05, 0.84, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
242,  0,  24.301,  0.98,  1, 0.06, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.11, 0.00, 0.19, 1.87, 0.00, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
243,  0,  24.402,  0.98,  1, 0.14, 0.46, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.29, 1.85, 0.00, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
244,  0,  24.503,  0.98,  1, 0.22, 0.60, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 1.66, 0.00, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
245,  0,  24.603,  0.98,  1, 0.47, 0.79, 0.06, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.43, 1.45, 0.10, 0.49, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
246,  0,  24.704,  0.98,  1, 0.66, 0.93, 0.20, 0.12, 0.00, 0.03, 0.00, 0.15, 0.00, 0.23, 0.00, 0.00, 0.47, 1.26, 0.20, 0.54, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
247,  0,  24.805,  0.98,  1, 0.87, 0.96, 0.37, 0.20, 0.00, 0.03, 0.00, 0.30, 0.00, 0.39, 0.00, 0.00, 0.50, 0.95, 0.25, 0.43, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
248,  0,  24.906,  0.98,  1, 0.76, 0.65, 0.65, 0.23, 0.00, 0.01, 0.00, 0.45, 0.00, 0.54, 0.00, 0.00, 0.70, 0.42, 0.33, 0.28, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
249,  0,  25.007,  0.98,  1, 0.51, 0.37, 0.68, 0.16, 0.00, 0.00, 0.00, 0.55, 0.00, 0.63, 0.00, 0.00, 0.58, 0.08, 0.34, 0.18, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
250,  0,  25.108,  0.98,  1, 0.34, 0.08, 0.59, 0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.52, 0.00, 0.02, 0.58, 0.00, 0.52, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.208,  0.98,  1, 0.30, 0.06, 0.32, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.33, 0.00, 0.08, 0.46, 0.00, 0.56, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.309,  0.98,  1, 0.28, 0.00, 0.14, 0.05, 0.00, 0.00, 0.00, 0.64, 0.00, 0.09, 0.00, 0.20, 0.48, 0.00, 0.62, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.410,  0.98,  1, 0.14, 0.00, 0.04, 0.21, 0.00, 0.00, 0.00, 0.58, 0.00, 0.04, 0.00, 0.18, 0.44, 0.00, 0.62, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.511,  0.98,  1, 0.08, 0.10, 0.02, 0.33, 0.00, 0.00, 0.00, 0.57, 0.00, 0.01, 0.00, 0.14, 0.40, 0.00, 0.60, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.612,  0.98,  1, 0.09, 0.18, 0.04, 0.40, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.17, 0.30, 0.00, 0.57, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.713,  0.98,  1, 0.10, 0.18, 0.04, 0.29, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.24, 0.21, 0.00, 0.58, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.813,  0.98,  1, 0.12, 0.16, 0.01, 0.19, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.27, 0.22, 0.00, 0.67, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.914,  0.98,  1, 0.09, 0.08, 0.00, 0.11, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.25, 0.23, 0.00, 0.80, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  26.015,  0.98,  1, 0.21, 0.15, 0.00, 0.06, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.21, 0.21, 0.00, 0.86, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  26.116,  0.98,  1, 0.28, 0.07, 0.00, 0.14, 0.00, 0.00, 0.00, 0.53, 0.00, 0.05, 0.00, 0.27, 0.21, 0.00, 0.80, 0.29, 0.16, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  26.217,  0.98,  1, 0.43, 0.10, 0.01, 0.11, 0.00, 0.00, 0.00, 0.54, 0.00, 0.08, 0.00, 0.13, 0.26, 0.00, 0.85, 0.24, 0.31, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  26.318,  0.98,  1, 0.44, 0.07, 0.01, 0.17, 0.00, 0.00, 0.00, 0.58, 0.00, 0.10, 0.00, 0.16, 0.17, 0.00, 0.86, 0.32, 0.47, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  26.418,  0.98,  1, 0.51, 0.07, 0.28, 0.07, 0.00, 0.13, 0.00, 0.77, 0.00, 0.18, 0.00, 0.05, 0.10, 0.00, 0.79, 0.41, 0.55, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  26.519,  0.98,  1, 0.64, 0.07, 0.64, 0.06, 0.00, 0.13, 0.00, 0.87, 0.00, 0.46, 0.00, 0.05, 0.04, 0.00, 0.62, 0.47, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  26.620,  0.98,  1, 0.67, 0.03, 1.05, 0.00, 0.01, 0.29, 0.00, 1.03, 0.00, 0.67, 0.00, 0.10, 0.04, 0.00, 0.55, 0.37, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  26.721,  0.98,  1, 0.69, 0.12, 1.15, 0.00, 0.01, 0.16, 0.00, 1.02, 0.00, 0.74, 0.00, 0.27, 0.02, 0.00, 0.52, 0.24, 0.74, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  26.822,  0.98,  1, 0.64, 0.21, 1.20, 0.00, 0.01, 0.24, 0.00, 1.19, 0.00, 0.88, 0.00, 0.53, 0.00, 0.00, 0.56, 0.09, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268,  0,  26.923,  0.98,  1, 0.58, 0.21, 1.22, 0.00, 0.00, 0.13, 0.00, 1.33, 0.00, 0.90, 0.00, 0.80, 0.00, 0.00, 0.32, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
269,  0,  27.023,  0.98,  1, 0.39, 0.12, 1.27, 0.00, 0.00, 0.30, 0.00, 1.43, 0.00, 0.91, 0.00, 0.87, 0.00, 0.00, 0.33, 0.00, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
270,  0,  27.124,  0.98,  1, 0.27, 0.00, 1.34, 0.00, 0.00, 0.61, 0.00, 1.45, 0.00, 0.85, 0.00, 0.74, 0.00, 0.00, 0.31, 0.00, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
271,  0,  27.225,  0.98,  1, 0.16, 0.00, 1.27, 0.00, 0.00, 1.05, 0.00, 1.38, 0.00, 0.77, 0.00, 0.43, 0.00, 0.00, 0.44, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
272,  0,  27.326,  0.98,  1, 0.13, 0.00, 1.12, 0.00, 0.00, 1.19, 0.00, 1.35, 0.00, 0.75, 0.00, 0.30, 0.00, 0.00, 0.38, 0.03, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
273,  0,  27.427,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.00, 0.00, 1.22, 0.00, 0.51, 0.00, 0.23, 0.00, 0.00, 0.38, 0.03, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
274,  0,  27.528,  0.98,  1, 0.04, 0.00, 0.69, 0.00, 0.00, 0.55, 0.00, 1.25, 0.00, 0.59, 0.04, 0.44, 0.14, 0.00, 0.44, 0.03, 0.61, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
275,  0,  27.628,  0.98,  1, 0.13, 0.00, 0.60, 0.00, 0.00, 0.12, 0.00, 1.35, 0.00, 0.74, 0.12, 0.79, 0.43, 0.00, 0.57, 0.00, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
