frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.364,  0.98,  1, 0.00, 0.00, 2.98, 0.00, 0.72, 1.27, 0.04, 1.74, 0.00, 1.44, 0.00, 0.14, 0.58, 0.55, 0.06, 0.54, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.465,  0.98,  1, 0.00, 0.00, 2.74, 0.00, 0.78, 1.29, 0.00, 1.76, 0.00, 1.38, 0.05, 0.14, 0.61, 0.63, 0.05, 0.48, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.565,  0.98,  1, 0.00, 0.00, 2.70, 0.00, 0.82, 1.40, 0.00, 1.75, 0.00, 1.31, 0.05, 0.11, 0.62, 0.63, 0.05, 0.55, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.666,  0.98,  1, 0.00, 0.00, 2.56, 0.00, 0.82, 1.40, 0.00, 1.88, 0.01, 1.25, 0.05, 0.15, 0.58, 0.56, 0.05, 0.59, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.767,  0.98,  1, 0.00, 0.00, 2.50, 0.00, 0.82, 1.58, 0.06, 1.94, 0.01, 1.33, 0.00, 0.07, 0.44, 0.41, 0.00, 0.70, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.868,  0.98,  1, 0.00, 0.00, 2.22, 0.00, 0.79, 1.43, 0.05, 1.95, 0.01, 1.55, 0.00, 0.07, 0.52, 0.38, 0.05, 0.52, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.969,  0.98,  1, 0.00, 0.00, 2.22, 0.00, 0.85, 1.34, 0.05, 2.01, 0.10, 1.82, 0.11, 0.17, 0.65, 0.40, 0.26, 0.31, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.069,  0.98,  1, 0.00, 0.00, 2.01, 0.00, 0.95, 1.11, 0.00, 2.22, 0.21, 2.24, 0.11, 0.40, 0.75, 0.40, 0.30, 0.04, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.170,  0.98,  1, 0.00, 0.00, 2.14, 0.00, 1.11, 1.03, 0.23, 2.55, 0.22, 2.59, 0.11, 0.81, 0.57, 0.24, 0.25, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.271,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 1.24, 0.81, 0.53, 2.80, 0.22, 2.72, 0.35, 1.19, 0.31, 0.07, 0.04, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.372,  0.98,  1, 0.00, 0.00, 2.46, 0.00, 1.30, 0.89, 0.83, 2.92, 0.14, 2.56, 0.84, 1.64, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.472,  0.98,  1, 0.00, 0.00, 2.79, 0.00, 1.24, 1.19, 0.60, 2.99, 0.14, 2.25, 1.34, 1.94, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
225,  0,  22.573,  0.98,  1, 0.02, 0.00, 3.28, 0.00, 1.06, 1.67, 0.30, 2.86, 0.05, 2.08, 1.50, 2.06, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
226,  0,  22.674,  0.98,  1, 0.04, 0.00, 3.35, 0.00, 0.88, 1.63, 0.00, 2.77, 0.08, 1.94, 1.57, 1.87, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.775,  0.98,  1, 0.05, 0.00, 3.25, 0.07, 0.87, 1.47, 0.00, 2.73, 0.12, 1.83, 1.61, 1.55, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
228,  0,  22.875,  0.98,  1, 0.03, 0.00, 3.25, 0.07, 0.92, 1.47, 0.00, 2.80, 0.22, 1.81, 1.73, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
229,  0,  22.976,  0.98,  1, 0.01, 0.00, 3.09, 0.07, 1.00, 1.82, 0.04, 2.74, 0.25, 1.81, 1.67, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
230,  0,  23.077,  0.98,  1, 0.04, 0.00, 3.08, 0.00, 0.98, 1.97, 0.06, 2.66, 0.29, 1.92, 1.64, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
231,  0,  23.178,  0.98,  1, 0.13, 0.00, 2.89, 0.11, 0.93, 1.68, 0.06, 2.50, 0.26, 1.82, 1.52, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
232,  0,  23.279,  0.98,  1, 0.13, 0.00, 2.82, 0.25, 0.86, 1.40, 0.02, 2.42, 0.30, 1.78, 1.44, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
233,  0,  23.379,  0.98,  1, 0.09, 0.00, 2.85, 0.25, 0.85, 1.43, 0.06, 2.44, 0.38, 1.88, 1.43, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  23.480,  0.98,  1, 0.05, 0.00, 2.76, 0.56, 0.82, 1.30, 0.06, 2.54, 0.43, 1.96, 1.42, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  23.581,  0.88,  1, 0.15, 0.00, 2.79, 0.61, 0.80, 0.98, 0.06, 2.58, 0.38, 2.02, 1.56, 0.80, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
236,  0,  23.682,  0.88,  1, 0.31, 0.00, 2.65, 1.03, 0.69, 0.40, 0.00, 2.39, 0.28, 1.92, 1.50, 0.55, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
237,  0,  23.782,  0.98,  1, 0.41, 0.00, 2.77, 0.71, 0.71, 0.61, 0.01, 2.33, 0.29, 2.11, 1.34, 0.67, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
238,  0,  23.883,  0.98,  1, 0.32, 0.00, 2.92, 0.51, 0.82, 0.98, 0.08, 2.39, 0.37, 2.30, 1.07, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  23.984,  0.98,  1, 0.19, 0.00, 2.93, 0.09, 0.94, 1.56, 0.08, 2.58, 0.47, 2.47, 1.09, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  24.085,  0.98,  1, 0.04, 0.00, 2.95, 0.00, 1.04, 1.64, 0.07, 2.63, 0.52, 2.40, 1.11, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  24.186,  0.98,  1, 0.04, 0.00, 2.90, 0.00, 1.02, 1.53, 0.00, 2.59, 0.52, 2.29, 1.35, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.286,  0.98,  1, 0.00, 0.00, 2.90, 0.00, 1.04, 1.46, 0.00, 2.60, 0.52, 2.19, 1.26, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.387,  0.98,  1, 0.00, 0.00, 2.92, 0.00, 1.10, 1.46, 0.08, 2.62, 0.53, 2.19, 1.25, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.488,  0.98,  1, 0.00, 0.00, 2.90, 0.00, 1.14, 1.66, 0.11, 2.71, 0.64, 2.27, 0.99, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.589,  0.98,  1, 0.00, 0.00, 3.01, 0.00, 1.21, 1.59, 0.20, 2.77, 0.74, 2.37, 0.86, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.689,  0.98,  1, 0.00, 0.00, 3.09, 0.00, 1.20, 1.40, 0.21, 2.77, 0.79, 2.36, 0.82, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.790,  0.98,  1, 0.00, 0.00, 3.06, 0.02, 1.22, 1.14, 0.28, 2.73, 0.77, 2.29, 0.88, 1.11, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.891,  0.98,  1, 0.00, 0.00, 3.07, 0.07, 1.22, 0.98, 0.24, 2.72, 0.81, 2.29, 0.94, 1.22, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  24.992,  0.98,  1, 0.00, 0.00, 2.96, 0.07, 1.19, 0.98, 0.21, 2.83, 0.84, 2.07, 0.85, 1.35, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  25.092,  0.98,  1, 0.00, 0.00, 3.03, 0.05, 1.23, 1.09, 0.10, 3.01, 0.96, 2.08, 0.74, 1.55, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.193,  0.98,  1, 0.00, 0.00, 3.08, 0.00, 1.28, 1.21, 0.10, 3.13, 0.98, 2.04, 0.63, 1.60, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.294,  0.98,  1, 0.00, 0.00, 3.15, 0.00, 1.43, 1.41, 0.20, 3.03, 0.98, 2.14, 0.68, 1.56, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.395,  0.98,  1, 0.00, 0.00, 2.93, 0.00, 1.49, 1.39, 0.23, 2.93, 0.85, 2.14, 0.66, 1.32, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.496,  0.98,  1, 0.00, 0.00, 2.85, 0.00, 1.60, 1.46, 0.28, 2.82, 0.75, 2.11, 0.56, 1.13, 0.00, 0.00, 0.67, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.596,  0.98,  1, 0.00, 0.00, 2.93, 0.00, 1.70, 1.42, 0.31, 2.79, 0.69, 2.19, 0.23, 0.99, 0.00, 0.00, 0.85, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
