frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284,  0,  11.803,  0.98,  1, 0.52, 0.00, 0.14, 0.00, 0.00, 0.00, 0.25, 2.68, 0.80, 2.37, 0.00, 0.27, 0.15, 0.00, 0.60, 0.23, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  11.845,  0.98,  1, 0.33, 0.00, 0.14, 0.00, 0.01, 0.00, 0.19, 2.76, 0.68, 2.15, 0.00, 0.31, 0.37, 0.00, 0.53, 0.18, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  11.887,  0.98,  1, 0.16, 0.00, 0.21, 0.00, 0.04, 0.00, 0.11, 2.81, 0.57, 2.14, 0.00, 0.38, 0.60, 0.00, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  11.929,  0.98,  1, 0.04, 0.00, 0.29, 0.00, 0.04, 0.00, 0.19, 2.89, 0.57, 2.11, 0.00, 0.40, 0.61, 0.00, 0.20, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  11.970,  0.98,  1, 0.09, 0.00, 0.31, 0.00, 0.13, 0.00, 0.20, 2.89, 0.59, 2.16, 0.00, 0.53, 0.61, 0.00, 0.15, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  12.012,  0.98,  1, 0.05, 0.00, 0.24, 0.00, 0.17, 0.00, 0.23, 2.96, 0.58, 1.93, 0.00, 0.44, 0.63, 0.00, 0.15, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  12.054,  0.98,  1, 0.24, 0.00, 0.20, 0.00, 0.23, 0.00, 0.20, 3.20, 0.57, 2.07, 0.00, 0.37, 0.96, 0.00, 0.24, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  12.095,  0.98,  1, 0.32, 0.00, 0.26, 0.00, 0.16, 0.00, 0.16, 3.31, 0.59, 2.29, 0.00, 0.12, 1.09, 0.00, 0.24, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
292,  0,  12.137,  0.98,  1, 0.43, 0.00, 0.38, 0.00, 0.16, 0.00, 0.09, 3.42, 0.66, 2.62, 0.00, 0.14, 1.33, 0.00, 0.24, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
293,  0,  12.179,  0.98,  1, 0.36, 0.00, 0.50, 0.00, 0.15, 0.00, 0.03, 3.34, 0.70, 2.80, 0.00, 0.14, 1.31, 0.00, 0.10, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
294,  0,  12.221,  0.98,  1, 0.44, 0.00, 0.59, 0.00, 0.19, 0.00, 0.12, 3.39, 0.75, 2.80, 0.00, 0.18, 1.39, 0.00, 0.22, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
295,  0,  12.262,  0.98,  1, 0.42, 0.00, 0.58, 0.00, 0.14, 0.00, 0.19, 3.46, 0.78, 2.72, 0.00, 0.11, 1.26, 0.00, 0.49, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
296,  0,  12.304,  0.98,  1, 0.35, 0.00, 0.34, 0.00, 0.13, 0.00, 0.19, 3.37, 0.82, 2.61, 0.00, 0.25, 1.00, 0.00, 0.46, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
297,  0,  12.346,  0.98,  1, 0.15, 0.00, 0.11, 0.00, 0.14, 0.00, 0.09, 3.26, 0.85, 2.60, 0.00, 0.31, 0.94, 0.00, 0.40, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
298,  0,  12.387,  0.98,  1, 0.06, 0.00, 0.02, 0.00, 0.16, 0.00, 0.02, 3.13, 0.91, 2.50, 0.00, 0.40, 0.73, 0.00, 0.24, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
299,  0,  12.429,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.16, 0.00, 0.02, 3.22, 0.96, 2.46, 0.00, 0.56, 0.83, 0.00, 0.25, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
300,  0,  12.471,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.20, 0.00, 0.11, 3.23, 1.04, 2.37, 0.00, 0.49, 0.47, 0.00, 0.19, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
301,  0,  12.512,  0.98,  1, 0.20, 0.00, 0.06, 0.00, 0.16, 0.00, 0.12, 3.18, 1.01, 2.64, 0.00, 0.53, 0.54, 0.00, 0.18, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  12.554,  0.98,  1, 0.44, 0.00, 0.18, 0.00, 0.12, 0.00, 0.16, 3.18, 1.02, 2.79, 0.00, 0.36, 0.54, 0.00, 0.24, 0.74, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
303,  0,  12.596,  0.98,  1, 0.83, 0.00, 0.22, 0.00, 0.13, 0.00, 0.16, 3.45, 1.00, 3.07, 0.00, 0.37, 0.97, 0.00, 0.49, 0.46, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
304,  0,  12.638,  0.98,  1, 0.77, 0.00, 0.31, 0.00, 0.22, 0.00, 0.14, 3.58, 1.05, 3.17, 0.00, 0.47, 1.23, 0.00, 0.59, 0.50, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
305,  0,  12.679,  0.98,  1, 0.63, 0.00, 0.38, 0.00, 0.29, 0.00, 0.09, 3.70, 1.01, 3.28, 0.00, 0.61, 1.25, 0.00, 0.63, 0.55, 0.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
306,  0,  12.721,  0.98,  1, 0.23, 0.00, 0.40, 0.00, 0.26, 0.00, 0.04, 3.60, 0.90, 3.08, 0.00, 0.66, 1.21, 0.00, 0.60, 0.52, 0.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
307,  0,  12.763,  0.98,  1, 0.10, 0.00, 0.27, 0.00, 0.28, 0.00, 0.08, 3.53, 0.82, 3.03, 0.00, 0.58, 1.19, 0.01, 0.65, 0.53, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  12.804,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.30, 0.00, 0.10, 3.48, 0.82, 2.89, 0.00, 0.50, 1.26, 0.05, 0.70, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  12.846,  0.98,  1, 0.02, 0.00, 0.22, 0.00, 0.32, 0.00, 0.06, 3.38, 0.87, 3.14, 0.00, 0.70, 1.39, 0.09, 0.57, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  12.888,  0.98,  1, 0.02, 0.00, 0.33, 0.00, 0.27, 0.00, 0.03, 3.29, 0.85, 3.20, 0.10, 0.88, 1.47, 0.10, 0.43, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  12.930,  0.98,  1, 0.02, 0.00, 0.33, 0.00, 0.25, 0.00, 0.04, 3.23, 0.87, 3.32, 0.10, 0.78, 1.47, 0.07, 0.40, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  12.971,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.21, 0.00, 0.13, 3.17, 0.84, 3.19, 0.10, 0.67, 1.24, 0.04, 0.60, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  13.013,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.21, 0.00, 0.15, 3.06, 0.79, 3.07, 0.00, 0.46, 0.91, 0.02, 0.86, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  13.055,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.13, 0.00, 0.17, 3.03, 0.67, 3.10, 0.00, 0.75, 0.83, 0.03, 0.94, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  13.096,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.07, 0.00, 0.14, 3.01, 0.60, 3.11, 0.00, 0.79, 1.06, 0.06, 0.91, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  13.138,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.05, 0.00, 0.14, 3.16, 0.57, 3.17, 0.00, 0.98, 1.29, 0.09, 0.76, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  13.180,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.04, 0.00, 0.18, 3.19, 0.61, 3.14, 0.00, 0.98, 1.47, 0.06, 0.81, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  13.222,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.08, 0.00, 0.13, 3.18, 0.64, 3.20, 0.00, 1.23, 1.52, 0.05, 0.87, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  13.263,  0.98,  1, 0.00, 0.00, 0.27, 0.01, 0.06, 0.00, 0.08, 3.18, 0.66, 3.29, 0.00, 1.33, 1.65, 0.02, 1.02, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  13.305,  0.98,  1, 0.00, 0.00, 0.37, 0.01, 0.12, 0.00, 0.00, 3.08, 0.76, 2.89, 0.00, 1.05, 1.40, 0.02, 0.97, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  13.347,  0.98,  1, 0.00, 0.00, 0.36, 0.01, 0.18, 0.00, 0.00, 3.05, 0.86, 2.57, 0.00, 0.76, 1.00, 0.00, 0.85, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  13.388,  0.98,  1, 0.04, 0.00, 0.37, 0.00, 0.31, 0.00, 0.04, 2.96, 0.88, 2.30, 0.00, 0.59, 0.85, 0.05, 0.81, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  13.430,  0.98,  1, 0.04, 0.00, 0.30, 0.00, 0.29, 0.00, 0.15, 3.03, 0.81, 2.55, 0.00, 0.56, 0.65, 0.11, 0.76, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  13.472,  0.98,  1, 0.04, 0.00, 0.24, 0.00, 0.28, 0.00, 0.25, 3.19, 0.77, 2.85, 0.00, 0.36, 0.53, 0.18, 0.73, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  13.514,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.25, 0.00, 0.32, 3.54, 0.89, 3.03, 0.00, 0.28, 0.42, 0.14, 0.67, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
326,  0,  13.555,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.38, 0.00, 0.29, 3.82, 0.92, 3.29, 0.00, 0.32, 0.84, 0.16, 0.74, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
327,  0,  13.597,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.47, 0.00, 0.29, 4.01, 0.93, 3.42, 0.00, 0.43, 1.20, 0.18, 0.86, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
328,  0,  13.639,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.50, 0.00, 0.36, 3.88, 0.90, 3.48, 0.00, 0.42, 1.32, 0.19, 0.83, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
329,  0,  13.680,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.48, 0.00, 0.46, 3.75, 0.96, 3.45, 0.00, 0.41, 1.41, 0.12, 0.75, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
330,  0,  13.722,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.39, 0.00, 0.41, 3.36, 0.91, 3.12, 0.00, 0.49, 1.32, 0.02, 0.70, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
331,  0,  13.764,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.36, 0.00, 0.27, 3.15, 0.87, 2.97, 0.00, 0.59, 1.11, 0.00, 0.67, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
332,  0,  13.805,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.25, 0.00, 0.12, 2.88, 0.79, 2.78, 0.00, 0.66, 0.92, 0.00, 0.74, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
333,  0,  13.847,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.22, 0.00, 0.20, 3.08, 0.80, 2.66, 0.00, 0.66, 1.12, 0.00, 0.63, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
334,  0,  13.889,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.22, 0.00, 0.16, 3.21, 0.78, 2.64, 0.00, 0.81, 1.40, 0.00, 0.57, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
335,  0,  13.931,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.29, 0.00, 0.17, 3.39, 0.80, 2.62, 0.00, 0.90, 1.58, 0.00, 0.36, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
336,  0,  13.972,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.26, 0.00, 0.09, 3.14, 0.79, 2.77, 0.00, 0.85, 1.24, 0.00, 0.47, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
337,  0,  14.014,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.16, 0.00, 0.11, 3.00, 0.81, 2.63, 0.00, 0.61, 0.96, 0.00, 0.57, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
338,  0,  14.056,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.04, 0.00, 0.08, 2.90, 0.76, 2.46, 0.00, 0.62, 0.74, 0.00, 0.82, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
339,  0,  14.097,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.07, 0.00, 0.03, 3.14, 0.86, 2.34, 0.00, 0.68, 0.99, 0.00, 0.98, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
340,  0,  14.139,  0.98,  1, 0.00, 0.00, 0.13, 0.02, 0.12, 0.00, 0.03, 3.31, 0.87, 2.35, 0.00, 0.88, 1.17, 0.00, 1.06, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
341,  0,  14.181,  0.98,  1, 0.00, 0.00, 0.24, 0.02, 0.12, 0.00, 0.10, 3.23, 0.83, 2.47, 0.00, 0.82, 1.14, 0.02, 1.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
342,  0,  14.223,  0.98,  1, 0.00, 0.00, 0.20, 0.02, 0.16, 0.00, 0.10, 3.03, 0.76, 2.52, 0.00, 0.83, 1.18, 0.02, 0.92, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
343,  0,  14.264,  0.98,  1, 0.00, 0.00, 0.11, 0.02, 0.16, 0.00, 0.07, 2.82, 0.74, 2.59, 0.00, 0.74, 1.18, 0.02, 0.78, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
344,  0,  14.306,  0.98,  1, 0.00, 0.00, 0.10, 0.02, 0.19, 0.00, 0.04, 3.01, 0.75, 2.58, 0.00, 0.94, 1.39, 0.05, 0.54, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
345,  0,  14.348,  0.98,  1, 0.00, 0.00, 0.21, 0.02, 0.11, 0.00, 0.09, 3.20, 0.66, 2.61, 0.00, 1.11, 1.43, 0.11, 0.28, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
346,  0,  14.389,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.11, 0.00, 0.16, 3.29, 0.57, 2.46, 0.00, 1.18, 1.20, 0.17, 0.17, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
347,  0,  14.431,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.09, 0.00, 0.18, 3.24, 0.63, 2.31, 0.00, 1.03, 0.93, 0.12, 0.16, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
348,  0,  14.473,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.12, 0.00, 0.24, 3.19, 0.68, 2.25, 0.00, 0.89, 0.65, 0.11, 0.24, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
349,  0,  14.514,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.05, 0.00, 0.22, 3.16, 0.65, 2.40, 0.00, 0.72, 0.52, 0.05, 0.34, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
350,  0,  14.556,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.07, 0.00, 0.25, 3.18, 0.59, 2.52, 0.00, 0.67, 0.51, 0.04, 0.53, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
351,  0,  14.598,  0.98,  1, 0.00, 0.00, 0.65, 0.02, 0.09, 0.00, 0.21, 3.27, 0.56, 2.53, 0.00, 0.70, 0.63, 0.00, 0.56, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
352,  0,  14.640,  0.98,  1, 0.00, 0.00, 0.58, 0.04, 0.09, 0.00, 0.24, 3.35, 0.59, 2.55, 0.00, 0.82, 0.83, 0.00, 0.49, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
353,  0,  14.681,  0.98,  1, 0.00, 0.00, 0.55, 0.04, 0.05, 0.00, 0.23, 3.30, 0.59, 2.56, 0.00, 0.80, 0.98, 0.00, 0.47, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
354,  0,  14.723,  0.98,  1, 0.00, 0.00, 0.45, 0.01, 0.00, 0.00, 0.17, 3.15, 0.58, 2.64, 0.00, 0.78, 1.06, 0.00, 0.52, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
