frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  8.842,  0.98,  1, 0.65, 0.00, 1.92, 0.00, 0.41, 0.00, 0.96, 1.95, 0.37, 2.22, 0.00, 0.00, 0.00, 1.06, 1.74, 0.82, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
214,  0,  8.884,  0.98,  1, 0.92, 0.00, 1.81, 0.00, 0.47, 0.00, 0.96, 1.97, 0.42, 2.07, 0.00, 0.00, 0.00, 0.91, 1.74, 0.97, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
215,  0,  8.926,  0.98,  1, 0.97, 0.37, 1.70, 0.00, 0.39, 0.00, 0.92, 1.82, 0.39, 2.11, 0.00, 0.00, 0.00, 0.77, 1.90, 0.99, 0.96, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
216,  0,  8.967,  0.98,  1, 0.97, 0.73, 1.48, 0.00, 0.24, 0.00, 0.85, 1.67, 0.37, 2.18, 0.00, 0.00, 0.00, 0.66, 2.04, 0.95, 1.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
217,  0,  9.009,  0.98,  1, 0.85, 0.91, 1.46, 0.00, 0.04, 0.00, 0.70, 1.46, 0.30, 2.15, 0.00, 0.00, 0.00, 0.67, 2.05, 0.72, 1.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
218,  0,  9.051,  0.98,  1, 0.82, 0.68, 1.33, 0.00, 0.02, 0.00, 0.66, 1.37, 0.38, 2.27, 0.00, 0.00, 0.00, 0.62, 2.10, 0.61, 1.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
219,  0,  9.092,  0.98,  1, 0.64, 0.32, 1.17, 0.00, 0.10, 0.00, 0.67, 1.31, 0.47, 2.24, 0.00, 0.00, 0.00, 0.68, 1.86, 0.48, 1.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
220,  0,  9.134,  0.98,  1, 0.40, 0.26, 0.90, 0.00, 0.12, 0.00, 0.68, 1.37, 0.47, 2.24, 0.00, 0.00, 0.00, 0.64, 2.12, 0.44, 0.90, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
221,  0,  9.176,  0.98,  1, 0.14, 0.21, 0.61, 0.00, 0.13, 0.00, 0.66, 1.43, 0.40, 2.09, 0.00, 0.00, 0.00, 0.55, 2.34, 0.41, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
222,  0,  9.218,  0.98,  1, 0.01, 0.21, 0.39, 0.00, 0.04, 0.00, 0.65, 1.62, 0.26, 2.06, 0.00, 0.00, 0.00, 0.26, 2.50, 0.52, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
223,  0,  9.259,  0.98,  1, 0.01, 0.09, 0.37, 0.00, 0.03, 0.00, 0.69, 1.57, 0.15, 1.56, 0.00, 0.00, 0.00, 0.07, 2.63, 0.92, 0.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
224,  0,  9.301,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.04, 0.00, 0.68, 1.72, 0.24, 1.27, 0.00, 0.00, 0.00, 0.00, 2.57, 1.09, 0.44, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  9.343,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.06, 0.00, 0.67, 1.42, 0.16, 0.99, 0.00, 0.00, 0.00, 0.00, 2.44, 1.33, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  9.384,  0.98,  1, 0.01, 0.00, 0.88, 0.00, 0.08, 0.17, 0.55, 1.30, 0.19, 1.01, 0.00, 0.00, 0.00, 0.00, 1.89, 1.25, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  9.426,  0.98,  1, 0.01, 0.00, 0.94, 0.00, 0.16, 0.30, 0.41, 1.15, 0.03, 1.03, 0.00, 0.00, 0.00, 0.00, 1.59, 1.49, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  9.468,  0.98,  1, 0.01, 0.00, 0.92, 0.00, 0.27, 0.38, 0.20, 1.20, 0.11, 1.01, 0.00, 0.00, 0.00, 0.00, 1.26, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
229,  0,  9.509,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.46, 0.49, 0.06, 1.38, 0.12, 1.27, 0.00, 0.00, 0.00, 0.00, 1.09, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
230,  0,  9.551,  0.98,  1, 0.00, 0.00, 0.76, 0.01, 0.44, 0.35, 0.00, 1.25, 0.12, 1.40, 0.00, 0.00, 0.00, 0.00, 1.10, 1.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
231,  0,  9.593,  0.98,  1, 0.00, 0.00, 0.81, 0.01, 0.47, 0.27, 0.00, 1.33, 0.04, 1.37, 0.00, 0.00, 0.03, 0.00, 1.40, 2.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
232,  0,  9.635,  0.98,  1, 0.00, 0.00, 0.94, 0.01, 0.44, 0.01, 0.02, 1.24, 0.00, 1.41, 0.00, 0.00, 0.03, 0.00, 1.62, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
233,  0,  9.676,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.49, 0.11, 0.02, 1.20, 0.00, 1.61, 0.00, 0.00, 0.03, 0.00, 1.54, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
234,  0,  9.718,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.51, 0.11, 0.02, 1.36, 0.00, 1.89, 0.01, 0.05, 0.21, 0.00, 1.52, 1.93, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
235,  0,  9.760,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.50, 0.11, 0.00, 1.54, 0.00, 1.84, 0.01, 0.16, 0.32, 0.00, 1.52, 2.11, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
236,  0,  9.801,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.53, 0.00, 0.01, 1.92, 0.00, 1.76, 0.01, 0.16, 0.52, 0.00, 1.66, 2.24, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
237,  0,  9.843,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.49, 0.00, 0.01, 2.05, 0.00, 1.82, 0.05, 0.11, 0.57, 0.00, 1.59, 1.84, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
238,  0,  9.885,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.53, 0.00, 0.17, 1.88, 0.10, 1.35, 1.28, 0.08, 0.77, 0.00, 1.14, 1.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
239,  0,  9.927,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.54, 0.00, 0.16, 1.74, 0.21, 0.96, 1.28, 0.11, 0.64, 0.00, 0.90, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
240,  0,  9.968,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.47, 0.00, 0.28, 1.67, 0.22, 0.68, 1.24, 0.11, 0.38, 0.00, 0.93, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
241,  0,  10.010,  0.98,  1, 0.03, 0.00, 1.46, 0.03, 0.36, 0.00, 0.22, 2.16, 0.21, 0.92, 0.00, 0.04, 0.08, 0.00, 1.37, 0.69, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
242,  0,  10.052,  0.98,  1, 0.03, 0.00, 1.65, 0.03, 0.27, 0.00, 0.33, 2.50, 0.16, 0.85, 0.00, 0.01, 0.00, 0.00, 1.58, 0.45, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
243,  0,  10.093,  0.98,  1, 0.03, 0.00, 1.84, 0.03, 0.25, 0.00, 0.23, 2.73, 0.18, 0.64, 0.00, 0.01, 0.04, 0.00, 1.75, 0.55, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
244,  0,  10.135,  0.98,  1, 0.00, 0.00, 2.01, 0.00, 0.30, 0.00, 0.23, 2.74, 0.18, 0.99, 0.00, 0.00, 0.04, 0.00, 1.80, 0.60, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
245,  0,  10.177,  0.98,  1, 0.12, 0.00, 2.09, 0.00, 0.36, 0.00, 0.11, 2.64, 0.20, 1.38, 0.00, 0.00, 0.04, 0.00, 1.83, 0.73, 0.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
246,  0,  10.219,  0.98,  1, 0.13, 0.00, 1.90, 0.00, 0.60, 0.00, 0.09, 2.47, 0.36, 1.99, 0.47, 0.06, 0.00, 0.00, 1.39, 0.50, 0.70, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
247,  0,  10.260,  0.98,  1, 0.32, 0.00, 1.78, 0.00, 0.77, 0.00, 0.00, 2.47, 0.40, 2.28, 0.63, 0.06, 0.00, 0.00, 1.33, 0.80, 0.68, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
248,  0,  10.302,  0.98,  1, 0.27, 0.00, 1.63, 0.00, 0.93, 0.00, 0.00, 2.47, 0.43, 2.78, 0.63, 0.06, 0.00, 0.00, 1.20, 0.92, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
249,  0,  10.344,  0.98,  1, 0.42, 0.00, 1.81, 0.00, 0.94, 0.00, 0.00, 2.92, 0.54, 3.39, 0.78, 0.02, 0.00, 0.00, 1.61, 1.01, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
250,  0,  10.385,  0.98,  1, 0.33, 0.00, 1.77, 0.00, 0.96, 0.00, 0.00, 3.22, 0.73, 3.91, 1.52, 0.24, 0.00, 0.00, 1.64, 0.60, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
251,  0,  10.427,  0.98,  1, 0.33, 0.00, 1.81, 0.00, 0.99, 0.00, 0.00, 3.46, 0.90, 4.24, 2.60, 0.39, 0.04, 0.00, 1.70, 0.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
252,  0,  10.469,  0.98,  1, 0.48, 0.00, 1.92, 0.00, 1.07, 0.00, 0.00, 3.47, 0.97, 4.18, 2.56, 0.58, 0.04, 0.00, 1.43, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
253,  0,  10.511,  0.98,  1, 0.74, 0.06, 2.13, 0.00, 1.10, 0.04, 0.00, 3.50, 1.02, 4.27, 2.41, 0.66, 0.05, 0.00, 1.17, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
254,  0,  10.552,  0.98,  1, 0.95, 0.06, 2.23, 0.00, 1.13, 0.04, 0.00, 3.60, 1.13, 3.81, 1.52, 0.82, 0.00, 0.00, 0.85, 0.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
255,  0,  10.594,  0.98,  1, 1.00, 0.08, 2.09, 0.00, 1.16, 0.04, 0.00, 3.70, 1.15, 3.45, 1.50, 0.90, 0.00, 0.00, 0.95, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
256,  0,  10.636,  0.98,  1, 1.04, 0.15, 2.04, 0.00, 1.16, 0.00, 0.00, 3.63, 1.16, 3.00, 1.11, 0.88, 0.00, 0.00, 1.18, 0.69, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
257,  0,  10.677,  0.98,  1, 1.04, 0.15, 1.94, 0.00, 1.18, 0.02, 0.00, 3.44, 1.33, 3.11, 1.89, 1.02, 0.00, 0.00, 1.02, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
258,  0,  10.719,  0.98,  1, 0.94, 0.12, 2.03, 0.00, 1.10, 0.02, 0.00, 3.35, 1.41, 3.39, 2.24, 1.10, 0.00, 0.00, 0.58, 0.51, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
259,  0,  10.761,  0.98,  1, 0.82, 0.00, 1.98, 0.00, 1.07, 0.02, 0.00, 3.45, 1.39, 3.47, 2.36, 1.10, 0.00, 0.00, 0.34, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
260,  0,  10.802,  0.98,  1, 0.75, 0.00, 2.01, 0.00, 0.97, 0.00, 0.00, 3.67, 1.20, 3.67, 1.85, 0.97, 0.00, 0.00, 0.52, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
261,  0,  10.844,  0.98,  1, 0.64, 0.00, 1.90, 0.00, 0.87, 0.00, 0.00, 3.74, 1.11, 3.63, 0.94, 0.75, 0.00, 0.00, 0.88, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
262,  0,  10.886,  0.98,  1, 0.53, 0.00, 1.91, 0.00, 0.69, 0.00, 0.00, 3.66, 1.05, 3.75, 0.50, 0.64, 0.00, 0.00, 1.00, 0.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
263,  0,  10.928,  0.98,  1, 0.42, 0.00, 1.87, 0.00, 0.51, 0.00, 0.00, 3.48, 0.94, 3.46, 0.05, 0.57, 0.00, 0.00, 1.15, 0.37, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
264,  0,  10.969,  0.98,  1, 0.33, 0.00, 1.87, 0.00, 0.32, 0.00, 0.00, 3.17, 0.78, 3.14, 0.05, 0.71, 0.00, 0.00, 1.22, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
265,  0,  11.011,  0.98,  1, 0.38, 0.00, 1.76, 0.00, 0.20, 0.00, 0.00, 3.09, 0.75, 2.81, 0.00, 0.58, 0.00, 0.00, 1.42, 0.22, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
266,  0,  11.053,  0.98,  1, 0.35, 0.00, 1.76, 0.00, 0.10, 0.00, 0.00, 3.18, 0.70, 2.84, 0.00, 0.35, 0.00, 0.00, 1.53, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
267,  0,  11.094,  0.98,  1, 0.33, 0.00, 1.80, 0.00, 0.07, 0.00, 0.01, 3.33, 0.65, 2.63, 0.00, 0.05, 0.00, 0.00, 1.56, 0.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
268,  0,  11.136,  0.98,  1, 0.20, 0.00, 1.84, 0.00, 0.08, 0.00, 0.01, 3.33, 0.62, 2.62, 0.00, 0.13, 0.00, 0.00, 1.41, 0.30, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
269,  0,  11.178,  0.98,  1, 0.34, 0.00, 1.90, 0.00, 0.10, 0.00, 0.01, 3.22, 0.62, 2.90, 0.00, 0.17, 0.00, 0.00, 1.32, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
270,  0,  11.220,  0.98,  1, 0.52, 0.00, 1.93, 0.00, 0.24, 0.00, 0.00, 3.17, 0.71, 3.61, 0.01, 0.17, 0.06, 0.00, 1.14, 0.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
271,  0,  11.261,  0.98,  1, 0.75, 0.00, 2.02, 0.00, 0.26, 0.00, 0.00, 3.01, 0.72, 4.24, 0.02, 0.05, 0.06, 0.00, 1.03, 0.63, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
272,  0,  11.303,  0.98,  1, 0.89, 0.00, 2.04, 0.00, 0.28, 0.00, 0.00, 2.95, 0.78, 4.42, 0.02, 0.00, 0.06, 0.00, 1.06, 0.60, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
273,  0,  11.345,  0.98,  1, 0.82, 0.00, 1.94, 0.00, 0.21, 0.00, 0.00, 2.76, 0.75, 4.26, 0.01, 0.00, 0.00, 0.00, 1.35, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
274,  0,  11.386,  0.98,  1, 0.72, 0.00, 1.78, 0.00, 0.32, 0.00, 0.02, 2.63, 0.83, 4.07, 0.00, 0.00, 0.00, 0.00, 1.45, 0.60, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
275,  0,  11.428,  0.98,  1, 0.59, 0.00, 1.67, 0.00, 0.37, 0.00, 0.02, 2.63, 0.88, 3.89, 0.00, 0.00, 0.00, 0.00, 1.35, 0.84, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
276,  0,  11.470,  0.98,  1, 0.61, 0.00, 1.52, 0.00, 0.31, 0.00, 0.07, 2.58, 0.97, 3.89, 0.00, 0.12, 0.00, 0.00, 1.32, 1.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
277,  0,  11.511,  0.98,  1, 0.52, 0.00, 1.41, 0.00, 0.21, 0.00, 0.09, 2.63, 0.86, 3.66, 0.00, 0.39, 0.00, 0.00, 1.43, 1.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
278,  0,  11.553,  0.98,  1, 0.36, 0.00, 1.17, 0.00, 0.10, 0.00, 0.18, 2.36, 0.71, 3.15, 0.00, 0.56, 0.00, 0.00, 1.78, 1.28, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
279,  0,  11.595,  0.98,  1, 0.16, 0.00, 1.13, 0.00, 0.10, 0.00, 0.30, 2.31, 0.56, 2.60, 0.00, 0.44, 0.00, 0.00, 1.77, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
280,  0,  11.637,  0.98,  1, 0.06, 0.00, 1.07, 0.00, 0.05, 0.00, 0.47, 2.16, 0.40, 2.10, 0.00, 0.17, 0.00, 0.00, 1.81, 0.93, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
281,  0,  11.678,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.08, 0.00, 0.41, 2.44, 0.41, 2.22, 0.00, 0.10, 0.00, 0.06, 1.43, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
282,  0,  11.720,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.14, 0.00, 0.34, 2.64, 0.51, 2.40, 0.00, 0.31, 0.00, 0.06, 1.11, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
283,  0,  11.762,  0.98,  1, 0.04, 0.00, 1.52, 0.00, 0.19, 0.00, 0.23, 2.90, 0.69, 2.75, 0.00, 0.41, 0.00, 0.06, 0.80, 0.73, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
