frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  12.855,  0.98,  1, 0.36, 0.15, 1.05, 0.00, 0.00, 0.00, 0.00, 0.59, 0.45, 1.80, 0.02, 0.17, 0.00, 0.00, 0.05, 0.06, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214,  0,  12.916,  0.98,  1, 0.27, 0.12, 1.04, 0.00, 0.00, 0.00, 0.00, 0.57, 0.43, 1.83, 0.00, 0.12, 0.04, 0.00, 0.11, 0.06, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215,  0,  12.976,  0.98,  1, 0.22, 0.12, 1.07, 0.00, 0.00, 0.00, 0.00, 0.63, 0.48, 1.83, 0.00, 0.05, 0.10, 0.00, 0.11, 0.15, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  13.037,  0.98,  1, 0.16, 0.17, 0.95, 0.00, 0.00, 0.00, 0.00, 0.64, 0.46, 1.76, 0.00, 0.03, 0.10, 0.06, 0.08, 0.09, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  13.098,  0.98,  1, 0.14, 0.17, 0.81, 0.00, 0.00, 0.00, 0.00, 0.60, 0.45, 1.70, 0.00, 0.01, 0.06, 0.06, 0.08, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  13.158,  0.98,  1, 0.13, 0.10, 0.70, 0.00, 0.00, 0.00, 0.00, 0.48, 0.45, 1.73, 0.00, 0.03, 0.00, 0.09, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  13.219,  0.98,  1, 0.13, 0.03, 0.77, 0.00, 0.00, 0.00, 0.00, 0.53, 0.49, 1.63, 0.00, 0.03, 0.00, 0.07, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  13.280,  0.98,  1, 0.14, 0.03, 0.80, 0.00, 0.00, 0.00, 0.00, 0.47, 0.53, 1.62, 0.00, 0.06, 0.00, 0.15, 0.16, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  13.340,  0.98,  1, 0.12, 0.01, 0.81, 0.00, 0.00, 0.00, 0.00, 0.49, 0.52, 1.68, 0.00, 0.02, 0.04, 0.25, 0.22, 0.17, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  13.401,  0.98,  1, 0.10, 0.01, 0.85, 0.00, 0.00, 0.00, 0.00, 0.40, 0.51, 1.82, 0.00, 0.03, 0.15, 0.32, 0.27, 0.20, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  13.461,  0.98,  1, 0.17, 0.11, 0.91, 0.00, 0.00, 0.00, 0.00, 0.44, 0.49, 1.91, 0.00, 0.00, 0.22, 0.30, 0.23, 0.09, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
224,  0,  13.522,  0.98,  1, 0.18, 0.18, 1.03, 0.00, 0.00, 0.00, 0.00, 0.47, 0.47, 1.82, 0.00, 0.00, 0.23, 0.23, 0.23, 0.05, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
225,  0,  13.583,  0.98,  1, 0.18, 0.19, 0.95, 0.00, 0.00, 0.00, 0.00, 0.51, 0.45, 1.61, 0.00, 0.02, 0.21, 0.19, 0.18, 0.03, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
226,  0,  13.643,  0.98,  1, 0.10, 0.10, 0.89, 0.00, 0.00, 0.00, 0.00, 0.47, 0.42, 1.52, 0.00, 0.03, 0.19, 0.20, 0.17, 0.15, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
227,  0,  13.704,  0.98,  1, 0.11, 0.01, 0.74, 0.00, 0.00, 0.00, 0.00, 0.55, 0.47, 1.51, 0.00, 0.03, 0.15, 0.24, 0.10, 0.22, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
228,  0,  13.765,  0.98,  1, 0.19, 0.10, 0.80, 0.00, 0.00, 0.00, 0.00, 0.57, 0.47, 1.64, 0.00, 0.02, 0.05, 0.25, 0.06, 0.26, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
229,  0,  13.825,  0.98,  1, 0.22, 0.10, 0.87, 0.00, 0.00, 0.00, 0.00, 0.56, 0.48, 1.71, 0.04, 0.00, 0.03, 0.25, 0.08, 0.28, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
230,  0,  13.886,  0.98,  1, 0.25, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.43, 1.76, 0.09, 0.07, 0.04, 0.24, 0.12, 0.30, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
231,  0,  13.947,  0.98,  1, 0.30, 0.23, 1.03, 0.00, 0.00, 0.00, 0.00, 0.48, 0.45, 1.75, 0.09, 0.11, 0.09, 0.21, 0.12, 0.34, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
232,  0,  14.007,  0.98,  1, 0.35, 0.32, 1.08, 0.00, 0.00, 0.00, 0.00, 0.52, 0.47, 1.77, 0.05, 0.14, 0.08, 0.19, 0.13, 0.30, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
233,  0,  14.068,  0.98,  1, 0.37, 0.19, 1.07, 0.00, 0.00, 0.00, 0.00, 0.56, 0.54, 1.81, 0.00, 0.14, 0.12, 0.17, 0.08, 0.37, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
234,  0,  14.128,  0.98,  1, 0.30, 0.17, 1.02, 0.00, 0.00, 0.00, 0.00, 0.63, 0.53, 1.82, 0.02, 0.10, 0.08, 0.18, 0.14, 0.41, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
235,  0,  14.189,  0.98,  1, 0.30, 0.16, 0.96, 0.00, 0.00, 0.00, 0.00, 0.67, 0.53, 1.84, 0.02, 0.08, 0.06, 0.23, 0.16, 0.46, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
236,  0,  14.250,  0.98,  1, 0.26, 0.21, 0.92, 0.00, 0.00, 0.00, 0.00, 0.67, 0.49, 1.88, 0.02, 0.00, 0.02, 0.26, 0.19, 0.37, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  14.310,  0.98,  1, 0.28, 0.17, 0.92, 0.00, 0.00, 0.00, 0.00, 0.65, 0.51, 1.95, 0.00, 0.00, 0.00, 0.28, 0.14, 0.37, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  14.371,  0.98,  1, 0.32, 0.14, 0.94, 0.00, 0.00, 0.00, 0.00, 0.69, 0.50, 1.97, 0.00, 0.02, 0.02, 0.24, 0.11, 0.32, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  14.432,  0.98,  1, 0.31, 0.13, 0.92, 0.00, 0.00, 0.00, 0.00, 0.74, 0.49, 1.88, 0.07, 0.02, 0.06, 0.20, 0.08, 0.29, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  14.492,  0.98,  1, 0.25, 0.10, 0.83, 0.00, 0.00, 0.00, 0.00, 0.74, 0.44, 1.83, 0.07, 0.01, 0.06, 0.19, 0.18, 0.27, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  14.553,  0.98,  1, 0.17, 0.09, 0.78, 0.00, 0.00, 0.00, 0.00, 0.69, 0.44, 1.74, 0.07, 0.00, 0.06, 0.18, 0.22, 0.22, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  14.614,  0.98,  1, 0.25, 0.15, 0.80, 0.00, 0.00, 0.00, 0.00, 0.61, 0.48, 1.83, 0.00, 0.00, 0.02, 0.17, 0.22, 0.17, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  14.674,  0.98,  1, 0.37, 0.34, 0.95, 0.00, 0.00, 0.00, 0.00, 0.66, 0.52, 1.86, 0.00, 0.01, 0.02, 0.17, 0.14, 0.08, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  14.735,  0.98,  1, 0.46, 0.49, 1.04, 0.00, 0.00, 0.00, 0.00, 0.73, 0.56, 1.90, 0.04, 0.01, 0.05, 0.16, 0.07, 0.15, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  14.795,  0.98,  1, 0.36, 0.43, 1.13, 0.00, 0.00, 0.00, 0.00, 0.79, 0.52, 1.85, 0.04, 0.04, 0.05, 0.22, 0.13, 0.23, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  14.856,  0.98,  1, 0.29, 0.25, 1.11, 0.00, 0.00, 0.00, 0.00, 0.76, 0.52, 1.83, 0.12, 0.07, 0.09, 0.22, 0.15, 0.28, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  14.917,  0.98,  1, 0.24, 0.05, 1.10, 0.00, 0.00, 0.00, 0.00, 0.65, 0.49, 1.82, 0.12, 0.13, 0.04, 0.24, 0.17, 0.25, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  14.977,  0.98,  1, 0.35, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.54, 0.48, 1.87, 0.17, 0.18, 0.09, 0.27, 0.11, 0.31, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  15.038,  0.98,  1, 0.44, 0.04, 0.97, 0.00, 0.00, 0.00, 0.00, 0.57, 0.46, 1.89, 0.11, 0.18, 0.09, 0.32, 0.09, 0.31, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  15.099,  0.98,  1, 0.47, 0.06, 0.96, 0.00, 0.00, 0.00, 0.00, 0.67, 0.45, 1.91, 0.08, 0.21, 0.14, 0.34, 0.06, 0.31, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  15.159,  0.98,  1, 0.41, 0.20, 1.08, 0.00, 0.00, 0.00, 0.00, 0.75, 0.49, 1.89, 0.07, 0.21, 0.09, 0.26, 0.11, 0.27, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  15.220,  0.98,  1, 0.30, 0.16, 1.05, 0.00, 0.00, 0.00, 0.00, 0.71, 0.51, 1.82, 0.07, 0.22, 0.09, 0.21, 0.06, 0.32, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  15.281,  0.98,  1, 0.22, 0.27, 0.99, 0.00, 0.00, 0.00, 0.00, 0.69, 0.53, 1.82, 0.07, 0.15, 0.11, 0.15, 0.09, 0.43, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  15.341,  0.98,  1, 0.16, 0.18, 0.92, 0.00, 0.00, 0.00, 0.00, 0.61, 0.50, 1.79, 0.02, 0.08, 0.11, 0.18, 0.13, 0.54, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  15.402,  0.98,  1, 0.18, 0.18, 0.98, 0.00, 0.00, 0.00, 0.00, 0.62, 0.49, 1.89, 0.00, 0.08, 0.09, 0.22, 0.13, 0.54, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  15.462,  0.98,  1, 0.29, 0.17, 1.15, 0.00, 0.00, 0.00, 0.00, 0.69, 0.48, 1.87, 0.00, 0.10, 0.03, 0.24, 0.10, 0.41, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  15.523,  0.98,  1, 0.38, 0.13, 1.40, 0.00, 0.00, 0.00, 0.00, 0.85, 0.51, 2.07, 0.14, 0.34, 0.03, 0.17, 0.00, 0.17, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  15.584,  0.98,  1, 0.42, 0.13, 1.41, 0.00, 0.00, 0.00, 0.00, 1.01, 0.50, 2.20, 0.14, 0.52, 0.00, 0.13, 0.00, 0.10, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  15.644,  0.98,  1, 0.54, 0.15, 1.30, 0.00, 0.00, 0.00, 0.00, 0.94, 0.49, 2.23, 0.14, 0.52, 0.00, 0.11, 0.00, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  15.705,  0.98,  1, 0.54, 0.19, 1.02, 0.00, 0.00, 0.00, 0.00, 0.87, 0.44, 2.05, 0.00, 0.37, 0.00, 0.16, 0.02, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  15.766,  0.98,  1, 0.62, 0.20, 0.93, 0.00, 0.00, 0.00, 0.00, 0.72, 0.39, 1.95, 0.00, 0.26, 0.00, 0.10, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  15.826,  0.98,  1, 0.47, 0.11, 0.84, 0.00, 0.00, 0.00, 0.00, 0.75, 0.34, 2.02, 0.00, 0.21, 0.00, 0.06, 0.04, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  15.887,  0.98,  1, 0.40, 0.08, 0.80, 0.00, 0.00, 0.00, 0.00, 0.70, 0.31, 2.02, 0.01, 0.24, 0.00, 0.00, 0.02, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  15.948,  0.98,  1, 0.33, 0.18, 0.75, 0.00, 0.00, 0.00, 0.00, 0.72, 0.32, 1.89, 0.01, 0.21, 0.00, 0.00, 0.16, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  16.008,  0.98,  1, 0.36, 0.12, 0.70, 0.00, 0.00, 0.00, 0.00, 0.69, 0.33, 1.81, 0.01, 0.33, 0.00, 0.08, 0.18, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  16.069,  0.98,  1, 0.35, 0.10, 0.64, 0.00, 0.00, 0.00, 0.00, 0.74, 0.31, 1.80, 0.00, 0.21, 0.00, 0.11, 0.30, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  16.129,  0.98,  1, 0.21, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.78, 0.34, 1.87, 0.00, 0.13, 0.00, 0.14, 0.16, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  16.190,  0.98,  1, 0.09, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.71, 0.37, 1.73, 0.00, 0.10, 0.00, 0.09, 0.12, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  16.251,  0.98,  1, 0.09, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.71, 0.41, 1.71, 0.00, 0.24, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  16.311,  0.98,  1, 0.24, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.63, 0.39, 1.79, 0.04, 0.40, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  16.372,  0.98,  1, 0.35, 0.00, 0.97, 0.10, 0.00, 0.00, 0.00, 0.72, 0.38, 1.90, 0.14, 0.42, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  16.433,  0.98,  1, 0.43, 0.02, 0.80, 0.27, 0.00, 0.00, 0.00, 0.73, 0.38, 1.93, 0.23, 0.36, 0.03, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  16.493,  0.98,  1, 0.34, 0.02, 0.70, 0.27, 0.00, 0.00, 0.00, 0.73, 0.40, 1.86, 0.21, 0.30, 0.00, 0.04, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  16.554,  0.98,  1, 0.30, 0.02, 0.74, 0.17, 0.00, 0.00, 0.00, 0.75, 0.40, 1.95, 0.14, 0.28, 0.01, 0.08, 0.12, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  16.615,  0.98,  1, 0.25, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.78, 0.45, 2.04, 0.05, 0.32, 0.01, 0.19, 0.17, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  16.675,  0.98,  1, 0.37, 0.06, 0.94, 0.10, 0.00, 0.00, 0.00, 0.81, 0.45, 2.07, 0.03, 0.30, 0.01, 0.25, 0.09, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  16.736,  0.98,  1, 0.40, 0.06, 1.01, 0.10, 0.00, 0.00, 0.00, 0.84, 0.45, 2.16, 0.00, 0.25, 0.00, 0.28, 0.07, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  16.796,  0.98,  1, 0.52, 0.07, 1.12, 0.10, 0.00, 0.00, 0.00, 0.83, 0.36, 2.17, 0.07, 0.24, 0.00, 0.18, 0.05, 0.21, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  16.857,  0.98,  1, 0.45, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.93, 0.34, 2.24, 0.20, 0.24, 0.00, 0.15, 0.12, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  16.918,  0.98,  1, 0.46, 0.00, 1.08, 0.06, 0.00, 0.00, 0.00, 0.95, 0.33, 2.12, 0.38, 0.25, 0.00, 0.08, 0.10, 0.36, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  16.978,  0.98,  1, 0.32, 0.00, 1.03, 0.06, 0.00, 0.00, 0.00, 0.97, 0.37, 2.06, 0.38, 0.26, 0.00, 0.11, 0.14, 0.41, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  17.039,  0.98,  1, 0.34, 0.00, 1.07, 0.06, 0.00, 0.00, 0.00, 0.93, 0.37, 1.94, 0.24, 0.29, 0.00, 0.11, 0.08, 0.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  17.100,  0.98,  1, 0.39, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.95, 0.39, 1.85, 0.16, 0.39, 0.00, 0.14, 0.18, 0.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
