frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  12.859,  0.88,  1, 0.97, 0.66, 0.67, 0.63, 0.62, 0.77, 1.02, 0.00, 1.05, 1.58, 0.00, 0.15, 0.00, 0.24, 0.02, 0.09, 0.46, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214,  0,  12.919,  0.82,  1, 0.69, 0.23, 0.22, 1.06, 0.66, 0.57, 0.95, 0.00, 1.39, 0.92, 0.00, 0.00, 0.00, 0.88, 0.28, 0.69, 0.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215,  0,  12.980,  0.82,  1, 0.41, 0.00, 0.00, 1.28, 0.43, 0.08, 1.06, 0.37, 0.93, 0.81, 0.49, 0.20, 0.00, 1.75, 0.39, 0.69, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  13.041,  0.88,  1, 0.33, 0.00, 0.00, 1.11, 0.17, 0.00, 0.68, 0.75, 0.54, 0.83, 1.19, 0.56, 0.00, 2.39, 0.37, 0.62, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
217,  0,  13.101,  0.88,  1, 0.27, 0.00, 0.00, 1.02, 0.00, 0.00, 0.96, 0.96, 0.00, 0.97, 2.28, 0.89, 0.00, 2.74, 0.17, 0.03, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  13.162,  0.88,  1, 0.27, 0.00, 0.00, 1.14, 0.00, 0.00, 1.03, 0.80, 0.00, 0.61, 2.72, 1.00, 0.00, 2.77, 0.35, 0.03, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  13.223,  0.98,  1, 0.36, 0.00, 0.03, 1.12, 0.00, 0.00, 1.05, 0.72, 0.00, 0.38, 2.97, 0.98, 0.00, 2.93, 0.46, 0.12, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  13.283,  0.88,  1, 0.59, 0.00, 0.03, 1.09, 0.00, 0.00, 1.03, 0.69, 0.00, 0.45, 2.72, 0.89, 0.00, 2.92, 0.46, 0.12, 0.34, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  13.344,  0.88,  1, 0.92, 0.13, 0.03, 1.18, 0.00, 0.00, 1.02, 0.71, 0.09, 0.52, 2.58, 0.58, 0.00, 2.91, 0.40, 0.12, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
222,  0,  13.405,  0.88,  1, 0.96, 0.65, 0.00, 0.91, 0.00, 0.00, 1.05, 0.76, 0.27, 0.59, 1.71, 0.37, 0.00, 2.70, 0.29, 0.00, 0.65, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
223,  0,  13.465,  0.88,  1, 1.11, 1.04, 0.00, 0.60, 0.00, 0.00, 1.42, 0.59, 0.27, 0.38, 0.88, 0.30, 0.00, 2.69, 0.22, 0.00, 0.77, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
224,  0,  13.526,  0.77,  1, 1.37, 1.45, 0.06, 0.50, 0.00, 0.00, 1.55, 0.35, 0.46, 0.81, 0.09, 0.30, 0.00, 1.97, 0.14, 0.09, 0.77, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
225,  0,  13.587,  0.98,  1, 2.14, 1.54, 0.33, 0.71, 0.00, 0.56, 1.52, 0.01, 0.46, 1.27, 0.00, 0.18, 0.00, 1.15, 0.14, 0.09, 1.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
226,  0,  13.647,  0.98,  1, 2.80, 1.73, 0.99, 0.73, 0.00, 0.99, 0.82, 0.00, 0.68, 2.13, 0.00, 0.00, 0.00, 0.17, 0.31, 0.09, 1.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
227,  0,  13.708,  0.98,  1, 2.55, 1.54, 1.67, 0.39, 0.00, 1.33, 0.32, 0.00, 0.66, 2.18, 0.00, 0.00, 0.00, 0.11, 0.41, 0.10, 1.78, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
228,  0,  13.769,  0.88,  1, 1.70, 1.00, 1.74, 0.01, 0.00, 1.02, 0.08, 0.00, 0.61, 1.74, 0.00, 0.00, 0.00, 0.38, 0.52, 0.26, 2.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
229,  0,  13.829,  0.88,  1, 1.03, 0.43, 1.25, 0.00, 0.00, 0.66, 0.00, 0.00, 0.39, 1.00, 0.00, 0.00, 0.00, 0.63, 0.36, 0.62, 2.25, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  13.890,  0.98,  1, 1.13, 0.18, 0.56, 0.18, 0.00, 0.35, 0.00, 0.00, 0.15, 0.45, 0.00, 0.28, 0.00, 0.91, 0.12, 0.91, 2.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  13.951,  0.98,  1, 1.07, 0.22, 0.22, 0.43, 0.00, 0.10, 0.00, 0.00, 0.19, 0.47, 0.00, 0.76, 0.00, 1.44, 0.01, 0.93, 1.23, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  14.011,  0.98,  1, 0.92, 0.22, 0.04, 0.86, 0.00, 0.03, 0.00, 0.00, 0.42, 0.84, 0.00, 1.14, 0.00, 1.85, 0.00, 0.79, 0.48, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  14.072,  0.98,  1, 0.87, 0.29, 0.00, 0.97, 0.09, 0.08, 0.00, 0.00, 0.71, 1.25, 0.00, 1.30, 0.00, 2.05, 0.00, 0.59, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  14.133,  0.98,  1, 0.95, 0.24, 0.00, 1.01, 0.13, 0.08, 0.00, 0.00, 0.86, 1.53, 0.00, 1.24, 0.00, 1.77, 0.00, 0.46, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  14.193,  0.98,  1, 1.06, 0.38, 0.00, 0.72, 0.21, 0.08, 0.00, 0.00, 0.89, 1.76, 0.00, 1.30, 0.00, 1.61, 0.00, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  14.254,  0.98,  1, 1.01, 0.42, 0.00, 0.43, 0.13, 0.00, 0.00, 0.00, 0.88, 1.99, 0.00, 1.27, 0.00, 1.38, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  14.314,  0.98,  1, 0.98, 0.55, 0.00, 0.22, 0.18, 0.00, 0.00, 0.00, 0.84, 2.18, 0.00, 1.28, 0.00, 0.99, 0.00, 0.06, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  14.375,  0.98,  1, 0.88, 0.58, 0.00, 0.07, 0.15, 0.00, 0.00, 0.00, 0.83, 2.16, 0.00, 1.20, 0.00, 0.49, 0.00, 0.00, 0.24, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  14.436,  0.93,  1, 0.78, 0.55, 0.01, 0.23, 0.21, 0.00, 0.00, 0.00, 0.82, 2.23, 0.00, 1.10, 0.00, 0.21, 0.00, 0.00, 0.36, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  14.496,  0.93,  1, 0.95, 0.64, 0.01, 0.15, 0.27, 0.07, 0.00, 0.04, 0.88, 2.30, 0.00, 0.73, 0.00, 0.07, 0.00, 0.00, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  14.557,  0.98,  1, 1.08, 0.69, 0.01, 0.15, 0.38, 0.07, 0.00, 0.17, 1.01, 2.47, 0.00, 0.38, 0.00, 0.07, 0.03, 0.02, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  14.618,  0.98,  1, 1.14, 0.65, 0.00, 0.00, 0.47, 0.07, 0.00, 0.22, 1.14, 2.48, 0.00, 0.13, 0.02, 0.00, 0.11, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  14.678,  0.98,  1, 0.86, 0.40, 0.00, 0.00, 0.53, 0.01, 0.00, 0.31, 1.19, 2.52, 0.00, 0.08, 0.17, 0.00, 0.21, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  14.739,  0.98,  1, 0.76, 0.18, 0.00, 0.00, 0.55, 0.01, 0.00, 0.32, 1.18, 2.46, 0.00, 0.12, 0.44, 0.00, 0.25, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  14.800,  0.98,  1, 0.64, 0.05, 0.00, 0.00, 0.59, 0.00, 0.00, 0.52, 1.16, 2.45, 0.00, 0.04, 0.57, 0.00, 0.32, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  14.860,  0.98,  1, 0.55, 0.05, 0.00, 0.00, 0.59, 0.00, 0.00, 0.64, 1.15, 2.38, 0.00, 0.04, 0.50, 0.00, 0.35, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  14.921,  0.98,  1, 0.50, 0.05, 0.00, 0.00, 0.64, 0.00, 0.00, 0.79, 1.15, 2.32, 0.00, 0.02, 0.36, 0.00, 0.45, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  14.982,  0.98,  1, 0.41, 0.03, 0.02, 0.00, 0.61, 0.00, 0.00, 0.77, 1.12, 2.23, 0.00, 0.05, 0.33, 0.00, 0.38, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  15.042,  0.98,  1, 0.43, 0.00, 0.02, 0.00, 0.64, 0.00, 0.02, 0.78, 1.08, 2.13, 0.00, 0.15, 0.33, 0.00, 0.33, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  15.103,  0.98,  1, 0.27, 0.00, 0.06, 0.00, 0.60, 0.00, 0.02, 0.79, 1.08, 2.12, 0.00, 0.17, 0.38, 0.00, 0.18, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  15.164,  0.98,  1, 0.20, 0.00, 0.15, 0.00, 0.67, 0.00, 0.11, 0.93, 1.08, 2.16, 0.00, 0.21, 0.41, 0.00, 0.20, 0.15, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  15.224,  0.98,  1, 0.06, 0.00, 0.26, 0.00, 0.64, 0.00, 0.13, 1.05, 1.12, 2.22, 0.01, 0.16, 0.46, 0.00, 0.27, 0.13, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  15.285,  0.98,  1, 0.02, 0.00, 0.35, 0.00, 0.69, 0.00, 0.17, 1.12, 1.09, 2.28, 0.01, 0.19, 0.46, 0.00, 0.39, 0.16, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  15.346,  0.98,  1, 0.03, 0.00, 0.33, 0.00, 0.73, 0.00, 0.18, 1.16, 1.10, 2.27, 0.12, 0.22, 0.50, 0.00, 0.39, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  15.406,  0.98,  1, 0.11, 0.00, 0.25, 0.00, 0.78, 0.00, 0.24, 1.17, 1.12, 2.33, 0.22, 0.23, 0.51, 0.00, 0.35, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  15.467,  0.98,  1, 0.19, 0.00, 0.19, 0.00, 0.83, 0.00, 0.30, 1.35, 1.26, 2.32, 0.25, 0.15, 0.45, 0.00, 0.42, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  15.528,  0.98,  1, 0.21, 0.00, 0.30, 0.00, 0.89, 0.00, 0.26, 1.49, 1.41, 2.46, 0.14, 0.19, 0.45, 0.00, 0.43, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
258,  0,  15.588,  0.98,  1, 0.13, 0.00, 0.38, 0.00, 0.98, 0.00, 0.21, 1.60, 1.50, 2.50, 0.06, 0.14, 0.46, 0.00, 0.44, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
259,  0,  15.649,  0.98,  1, 0.05, 0.00, 0.40, 0.00, 1.08, 0.00, 0.12, 1.53, 1.52, 2.62, 0.02, 0.17, 0.46, 0.00, 0.35, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
260,  0,  15.710,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 1.14, 0.00, 0.10, 1.53, 1.49, 2.59, 0.03, 0.12, 0.33, 0.00, 0.29, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
261,  0,  15.770,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 1.16, 0.00, 0.08, 1.55, 1.51, 2.59, 0.01, 0.22, 0.20, 0.00, 0.34, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
262,  0,  15.831,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.13, 0.00, 0.16, 1.63, 1.48, 2.58, 0.01, 0.28, 0.16, 0.00, 0.34, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
263,  0,  15.891,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 1.08, 0.00, 0.14, 1.59, 1.50, 2.58, 0.09, 0.23, 0.27, 0.00, 0.37, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
264,  0,  15.952,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 1.10, 0.00, 0.12, 1.51, 1.45, 2.53, 0.12, 0.15, 0.31, 0.00, 0.21, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
265,  0,  16.013,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.11, 0.00, 0.04, 1.46, 1.48, 2.61, 0.24, 0.13, 0.35, 0.00, 0.11, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  16.073,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 1.20, 0.00, 0.02, 1.54, 1.55, 2.65, 0.18, 0.23, 0.26, 0.07, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  16.134,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 1.28, 0.12, 0.00, 1.66, 1.72, 2.82, 0.22, 0.28, 0.23, 0.14, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  16.195,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 1.38, 0.12, 0.00, 1.73, 1.80, 2.80, 0.21, 0.23, 0.19, 0.22, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  16.255,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.49, 0.12, 0.00, 1.68, 1.81, 2.85, 0.22, 0.09, 0.18, 0.26, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  16.316,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.54, 0.01, 0.00, 1.65, 1.79, 2.90, 0.14, 0.06, 0.18, 0.28, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  16.377,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.51, 0.16, 0.00, 1.64, 1.80, 3.00, 0.09, 0.05, 0.33, 0.26, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  16.437,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 1.41, 0.16, 0.00, 1.65, 1.78, 2.98, 0.18, 0.13, 0.45, 0.22, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  16.498,  0.88,  1, 0.00, 0.00, 0.08, 0.00, 1.30, 0.15, 0.00, 1.65, 1.75, 3.07, 0.32, 0.18, 0.51, 0.21, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  16.559,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.30, 0.04, 0.00, 1.68, 1.75, 2.99, 0.38, 0.22, 0.35, 0.21, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  16.619,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.32, 0.16, 0.00, 1.71, 1.73, 3.04, 0.33, 0.19, 0.18, 0.18, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  16.680,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.41, 0.23, 0.00, 1.69, 1.76, 2.97, 0.28, 0.15, 0.17, 0.17, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  16.741,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.43, 0.28, 0.00, 1.64, 1.77, 2.97, 0.20, 0.17, 0.16, 0.20, 0.00, 0.04, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  16.801,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 1.42, 0.16, 0.00, 1.67, 1.77, 3.03, 0.18, 0.16, 0.21, 0.22, 0.00, 0.04, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  16.862,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 1.40, 0.08, 0.00, 1.68, 1.75, 3.06, 0.15, 0.11, 0.19, 0.18, 0.00, 0.04, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  16.923,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 1.37, 0.23, 0.00, 1.78, 1.72, 3.09, 0.24, 0.05, 0.27, 0.22, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  16.983,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.46, 0.45, 0.00, 1.78, 1.74, 3.07, 0.24, 0.07, 0.43, 0.31, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  17.044,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 1.51, 0.69, 0.00, 1.82, 1.76, 3.03, 0.22, 0.07, 0.48, 0.30, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  17.105,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 1.60, 0.65, 0.00, 1.73, 1.78, 3.07, 0.12, 0.06, 0.44, 0.24, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
