frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  7.124,  0.98,  1, 0.00, 0.00, 0.69, 0.05, 2.15, 2.49, 0.04, 1.76, 1.79, 2.32, 0.09, 0.00, 0.24, 0.13, 0.22, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.158,  0.98,  1, 0.00, 0.00, 0.69, 0.05, 2.17, 2.48, 0.04, 1.81, 1.76, 2.31, 0.20, 0.00, 0.23, 0.16, 0.21, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.191,  0.98,  1, 0.00, 0.00, 0.64, 0.05, 2.17, 2.53, 0.00, 1.78, 1.79, 2.28, 0.20, 0.00, 0.19, 0.22, 0.20, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.225,  0.98,  1, 0.00, 0.03, 0.56, 0.00, 2.15, 2.59, 0.00, 1.86, 1.82, 2.31, 0.11, 0.00, 0.13, 0.22, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.259,  0.98,  1, 0.00, 0.10, 0.57, 0.04, 2.12, 2.56, 0.02, 1.94, 1.91, 2.32, 0.00, 0.00, 0.20, 0.18, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.292,  0.98,  1, 0.00, 0.13, 0.64, 0.04, 2.12, 2.54, 0.02, 2.01, 1.91, 2.27, 0.00, 0.00, 0.22, 0.10, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.326,  0.98,  1, 0.00, 0.15, 0.71, 0.05, 2.12, 2.58, 0.02, 2.00, 1.94, 2.22, 0.00, 0.00, 0.23, 0.07, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.359,  0.98,  1, 0.00, 0.08, 0.75, 0.01, 2.10, 2.62, 0.00, 1.99, 1.90, 2.17, 0.01, 0.00, 0.07, 0.07, 0.24, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.393,  0.98,  1, 0.01, 0.08, 0.77, 0.02, 2.09, 2.63, 0.03, 1.94, 1.91, 2.29, 0.01, 0.00, 0.01, 0.11, 0.37, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.427,  0.98,  1, 0.01, 0.06, 0.77, 0.00, 2.09, 2.57, 0.03, 1.93, 1.90, 2.41, 0.02, 0.00, 0.00, 0.14, 0.43, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.460,  0.98,  1, 0.01, 0.06, 0.79, 0.00, 2.08, 2.51, 0.05, 1.90, 1.91, 2.52, 0.02, 0.00, 0.00, 0.18, 0.32, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.494,  0.98,  1, 0.04, 0.11, 0.81, 0.03, 2.08, 2.60, 0.02, 1.96, 1.88, 2.50, 0.02, 0.00, 0.07, 0.14, 0.19, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.527,  0.98,  1, 0.11, 0.17, 0.84, 0.07, 2.08, 2.78, 0.05, 1.95, 1.83, 2.52, 0.00, 0.00, 0.07, 0.13, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.561,  0.98,  1, 0.14, 0.25, 0.83, 0.08, 2.12, 2.93, 0.04, 1.92, 1.84, 2.52, 0.00, 0.00, 0.07, 0.14, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.595,  0.98,  1, 0.13, 0.20, 0.83, 0.08, 2.14, 2.92, 0.04, 1.89, 1.91, 2.59, 0.04, 0.00, 0.04, 0.16, 0.06, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.628,  0.98,  1, 0.08, 0.12, 0.84, 0.07, 2.15, 2.79, 0.00, 1.86, 2.02, 2.50, 0.09, 0.02, 0.04, 0.23, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.662,  0.98,  1, 0.07, 0.07, 0.86, 0.06, 2.15, 2.77, 0.00, 1.96, 2.02, 2.40, 0.09, 0.04, 0.04, 0.20, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.695,  0.98,  1, 0.06, 0.04, 0.85, 0.06, 2.12, 2.78, 0.00, 1.94, 1.95, 2.24, 0.05, 0.04, 0.00, 0.19, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.729,  0.98,  1, 0.10, 0.03, 0.86, 0.12, 2.12, 2.92, 0.00, 1.91, 1.85, 2.10, 0.00, 0.02, 0.00, 0.13, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.763,  0.98,  1, 0.16, 0.06, 0.83, 0.18, 2.13, 2.86, 0.00, 1.85, 1.84, 2.02, 0.00, 0.00, 0.00, 0.11, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.796,  0.98,  1, 0.15, 0.10, 0.86, 0.15, 2.17, 2.86, 0.00, 1.93, 1.88, 2.15, 0.00, 0.05, 0.00, 0.08, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.830,  0.98,  1, 0.10, 0.11, 0.88, 0.07, 2.18, 2.78, 0.00, 2.04, 1.91, 2.41, 0.00, 0.05, 0.00, 0.02, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.863,  0.98,  1, 0.05, 0.10, 0.98, 0.00, 2.20, 2.84, 0.02, 1.96, 1.91, 2.52, 0.00, 0.05, 0.01, 0.03, 0.03, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.897,  0.98,  1, 0.11, 0.11, 0.95, 0.00, 2.15, 2.83, 0.03, 1.93, 1.92, 2.43, 0.00, 0.00, 0.01, 0.05, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.931,  0.98,  1, 0.15, 0.14, 0.93, 0.00, 2.15, 2.78, 0.06, 1.88, 1.90, 2.30, 0.00, 0.00, 0.01, 0.05, 0.03, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.964,  0.98,  1, 0.20, 0.12, 0.90, 0.00, 2.14, 2.75, 0.04, 1.92, 1.86, 2.28, 0.00, 0.08, 0.00, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.998,  0.98,  1, 0.13, 0.07, 0.91, 0.00, 2.16, 2.68, 0.03, 1.89, 1.81, 2.20, 0.00, 0.17, 0.12, 0.00, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.031,  0.98,  1, 0.11, 0.04, 0.88, 0.00, 2.22, 2.73, 0.05, 2.04, 1.79, 2.21, 0.08, 0.22, 0.28, 0.00, 0.03, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.065,  0.98,  1, 0.04, 0.00, 0.81, 0.00, 2.26, 2.70, 0.08, 2.08, 1.76, 2.21, 0.08, 0.19, 0.40, 0.05, 0.15, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.099,  0.98,  1, 0.04, 0.00, 0.84, 0.00, 2.27, 2.72, 0.11, 2.13, 1.76, 2.28, 0.14, 0.10, 0.28, 0.08, 0.12, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.132,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 2.24, 2.71, 0.09, 2.11, 1.81, 2.24, 0.06, 0.05, 0.13, 0.08, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.166,  0.98,  1, 0.05, 0.00, 0.96, 0.00, 2.21, 2.68, 0.08, 2.20, 1.86, 2.21, 0.06, 0.01, 0.01, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.199,  0.98,  1, 0.07, 0.00, 0.98, 0.00, 2.16, 2.76, 0.08, 2.26, 1.87, 2.12, 0.04, 0.06, 0.01, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.233,  0.98,  1, 0.12, 0.00, 0.97, 0.00, 2.11, 2.75, 0.07, 2.31, 1.77, 2.06, 0.04, 0.22, 0.18, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.267,  0.98,  1, 0.07, 0.00, 0.97, 0.00, 2.12, 2.79, 0.04, 2.31, 1.69, 1.96, 0.07, 0.24, 0.18, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.300,  0.98,  1, 0.05, 0.00, 0.95, 0.00, 2.13, 2.68, 0.02, 2.40, 1.63, 2.03, 0.04, 0.36, 0.25, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.334,  0.98,  1, 0.04, 0.00, 0.98, 0.00, 2.16, 2.67, 0.00, 2.34, 1.60, 2.19, 0.04, 0.33, 0.06, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.368,  0.98,  1, 0.04, 0.00, 0.95, 0.00, 2.10, 2.73, 0.00, 2.33, 1.57, 2.32, 0.20, 0.44, 0.09, 0.00, 0.00, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.401,  0.98,  1, 0.04, 0.00, 0.90, 0.00, 2.09, 2.83, 0.00, 2.31, 1.55, 2.25, 0.32, 0.39, 0.02, 0.00, 0.04, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.435,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 2.06, 2.86, 0.00, 2.36, 1.54, 2.15, 0.50, 0.34, 0.02, 0.00, 0.09, 0.18, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.468,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 2.05, 2.86, 0.00, 2.43, 1.51, 2.19, 0.38, 0.35, 0.00, 0.00, 0.15, 0.26, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.502,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 2.06, 2.87, 0.00, 2.41, 1.50, 2.32, 0.26, 0.40, 0.07, 0.00, 0.11, 0.36, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.536,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 2.07, 2.87, 0.00, 2.44, 1.50, 2.24, 0.08, 0.43, 0.08, 0.00, 0.07, 0.35, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.569,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 2.10, 2.82, 0.00, 2.47, 1.52, 2.22, 0.00, 0.44, 0.08, 0.00, 0.01, 0.26, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.603,  0.98,  1, 0.00, 0.01, 0.84, 0.00, 2.10, 2.87, 0.00, 2.43, 1.54, 2.15, 0.01, 0.43, 0.01, 0.00, 0.03, 0.27, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.636,  0.98,  1, 0.00, 0.02, 0.86, 0.01, 2.13, 2.90, 0.00, 2.39, 1.50, 2.21, 0.23, 0.45, 0.03, 0.00, 0.12, 0.37, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.670,  0.98,  1, 0.00, 0.02, 0.87, 0.01, 2.12, 2.96, 0.00, 2.38, 1.49, 2.10, 0.49, 0.39, 0.03, 0.00, 0.21, 0.42, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.704,  0.98,  1, 0.00, 0.01, 0.91, 0.01, 2.13, 2.88, 0.00, 2.47, 1.50, 2.11, 0.80, 0.32, 0.18, 0.00, 0.24, 0.29, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.737,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 2.09, 2.83, 0.00, 2.49, 1.50, 2.08, 0.58, 0.38, 0.15, 0.00, 0.22, 0.32, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.771,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 2.07, 2.70, 0.00, 2.42, 1.50, 2.09, 0.32, 0.39, 0.15, 0.00, 0.19, 0.42, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.804,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 2.04, 2.70, 0.00, 2.33, 1.50, 2.02, 0.00, 0.46, 0.00, 0.00, 0.15, 0.50, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.838,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 2.06, 2.71, 0.00, 2.29, 1.56, 1.97, 0.29, 0.40, 0.00, 0.00, 0.19, 0.42, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.872,  0.98,  1, 0.00, 0.02, 0.95, 0.00, 2.11, 2.83, 0.00, 2.35, 1.60, 1.95, 0.56, 0.39, 0.00, 0.00, 0.28, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.905,  0.98,  1, 0.01, 0.02, 0.92, 0.01, 2.12, 2.84, 0.00, 2.39, 1.63, 1.97, 0.76, 0.32, 0.00, 0.00, 0.28, 0.21, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.939,  0.98,  1, 0.04, 0.02, 0.90, 0.01, 2.16, 2.88, 0.00, 2.45, 1.59, 2.10, 0.64, 0.31, 0.00, 0.00, 0.29, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.972,  0.98,  1, 0.04, 0.00, 0.86, 0.01, 2.17, 2.75, 0.00, 2.44, 1.54, 2.17, 0.59, 0.38, 0.16, 0.00, 0.15, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.006,  0.98,  1, 0.06, 0.00, 0.84, 0.01, 2.17, 2.76, 0.00, 2.46, 1.53, 2.27, 0.45, 0.44, 0.24, 0.00, 0.13, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.040,  0.98,  1, 0.02, 0.00, 0.82, 0.00, 2.13, 2.67, 0.00, 2.42, 1.61, 2.25, 0.44, 0.35, 0.24, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.073,  0.98,  1, 0.02, 0.00, 0.88, 0.00, 2.10, 2.78, 0.00, 2.36, 1.68, 2.23, 0.44, 0.21, 0.10, 0.00, 0.00, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 2.12, 2.72, 0.03, 2.33, 1.70, 2.15, 0.56, 0.05, 0.13, 0.00, 0.00, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.140,  0.98,  1, 0.00, 0.03, 1.00, 0.00, 2.13, 2.83, 0.03, 2.28, 1.64, 2.12, 0.44, 0.21, 0.18, 0.00, 0.06, 0.35, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.174,  0.98,  1, 0.01, 0.04, 0.97, 0.00, 2.11, 2.77, 0.03, 2.25, 1.61, 2.17, 0.32, 0.34, 0.21, 0.00, 0.06, 0.54, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.208,  0.98,  1, 0.05, 0.11, 0.91, 0.00, 2.06, 2.85, 0.04, 2.15, 1.61, 2.18, 0.14, 0.49, 0.18, 0.00, 0.06, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.241,  0.98,  1, 0.11, 0.16, 0.88, 0.02, 2.06, 2.88, 0.04, 2.07, 1.66, 2.17, 0.09, 0.47, 0.22, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.275,  0.98,  1, 0.15, 0.20, 0.86, 0.02, 2.03, 3.00, 0.04, 2.02, 1.73, 2.09, 0.00, 0.35, 0.22, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.308,  0.98,  1, 0.18, 0.19, 0.88, 0.02, 2.01, 2.98, 0.00, 1.92, 1.76, 2.08, 0.00, 0.33, 0.14, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.342,  0.98,  1, 0.21, 0.19, 0.91, 0.00, 1.98, 2.91, 0.00, 1.98, 1.76, 2.13, 0.00, 0.37, 0.05, 0.00, 0.06, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.376,  0.98,  1, 0.25, 0.31, 0.90, 0.00, 1.99, 2.86, 0.00, 2.06, 1.72, 2.09, 0.22, 0.43, 0.06, 0.00, 0.19, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.409,  0.98,  1, 0.24, 0.35, 0.91, 0.00, 2.01, 2.82, 0.00, 2.17, 1.71, 1.99, 0.58, 0.34, 0.08, 0.00, 0.30, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.443,  0.98,  1, 0.16, 0.33, 0.86, 0.00, 2.04, 2.85, 0.02, 2.20, 1.68, 1.81, 0.58, 0.21, 0.24, 0.00, 0.23, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.476,  0.98,  1, 0.11, 0.19, 0.84, 0.00, 2.03, 2.81, 0.05, 2.16, 1.73, 1.85, 0.37, 0.24, 0.26, 0.00, 0.11, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
