frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
626,  0,  21.009,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 2.58, 3.69, 0.00, 2.57, 1.32, 2.56, 0.13, 0.24, 0.06, 0.00, 0.42, 0.47, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
627,  0,  21.043,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 2.54, 3.63, 0.00, 2.57, 1.32, 2.64, 0.06, 0.18, 0.06, 0.00, 0.41, 0.45, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
628,  0,  21.077,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 2.51, 3.63, 0.00, 2.48, 1.33, 2.65, 0.06, 0.27, 0.00, 0.00, 0.35, 0.50, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
629,  0,  21.110,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 2.40, 3.46, 0.00, 2.46, 1.32, 2.75, 0.00, 0.33, 0.00, 0.00, 0.35, 0.50, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
630,  0,  21.144,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 2.33, 3.41, 0.00, 2.52, 1.31, 2.71, 0.00, 0.34, 0.00, 0.00, 0.39, 0.45, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
631,  0,  21.177,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 2.25, 3.40, 0.00, 2.53, 1.25, 2.80, 0.00, 0.20, 0.00, 0.00, 0.36, 0.25, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
632,  0,  21.211,  0.98,  1, 0.02, 0.00, 1.81, 0.00, 2.21, 3.39, 0.00, 2.62, 1.24, 2.86, 0.00, 0.11, 0.00, 0.00, 0.36, 0.16, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
633,  0,  21.245,  0.98,  1, 0.07, 0.00, 1.81, 0.00, 2.15, 3.37, 0.00, 2.58, 1.24, 2.91, 0.00, 0.05, 0.00, 0.00, 0.35, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
634,  0,  21.278,  0.98,  1, 0.09, 0.00, 1.78, 0.00, 2.13, 3.42, 0.00, 2.62, 1.24, 2.87, 0.00, 0.21, 0.00, 0.00, 0.32, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
635,  0,  21.312,  0.98,  1, 0.11, 0.00, 1.72, 0.00, 2.10, 3.48, 0.00, 2.52, 1.24, 2.74, 0.00, 0.34, 0.00, 0.00, 0.25, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
636,  0,  21.345,  0.98,  1, 0.06, 0.00, 1.67, 0.00, 2.09, 3.52, 0.00, 2.56, 1.22, 2.73, 0.00, 0.37, 0.00, 0.00, 0.26, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
637,  0,  21.379,  0.98,  1, 0.04, 0.00, 1.64, 0.00, 2.10, 3.53, 0.00, 2.59, 1.23, 2.80, 0.00, 0.30, 0.00, 0.00, 0.36, 0.30, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
638,  0,  21.413,  0.98,  1, 0.01, 0.00, 1.70, 0.00, 2.13, 3.62, 0.00, 2.69, 1.23, 2.94, 0.00, 0.23, 0.00, 0.00, 0.50, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
639,  0,  21.446,  0.98,  1, 0.01, 0.00, 1.71, 0.00, 2.18, 3.62, 0.00, 2.67, 1.21, 2.91, 0.00, 0.26, 0.00, 0.00, 0.59, 0.33, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
640,  0,  21.480,  0.98,  1, 0.01, 0.00, 1.76, 0.00, 2.21, 3.62, 0.00, 2.75, 1.25, 2.92, 0.00, 0.25, 0.00, 0.00, 0.53, 0.28, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
641,  0,  21.514,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 2.23, 3.49, 0.00, 2.66, 1.26, 2.74, 0.00, 0.31, 0.00, 0.00, 0.58, 0.43, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
642,  0,  21.547,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 2.20, 3.38, 0.00, 2.63, 1.26, 2.75, 0.00, 0.37, 0.00, 0.00, 0.49, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
643,  0,  21.581,  0.98,  1, 0.05, 0.00, 1.73, 0.00, 2.20, 3.34, 0.00, 2.54, 1.20, 2.59, 0.00, 0.38, 0.00, 0.00, 0.58, 0.43, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
644,  0,  21.614,  0.98,  1, 0.08, 0.00, 1.76, 0.00, 2.24, 3.35, 0.00, 2.59, 1.20, 2.63, 0.00, 0.41, 0.00, 0.00, 0.52, 0.38, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
645,  0,  21.648,  0.98,  1, 0.08, 0.00, 1.72, 0.00, 2.27, 3.37, 0.00, 2.62, 1.22, 2.61, 0.00, 0.33, 0.00, 0.00, 0.56, 0.34, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
646,  0,  21.682,  0.98,  1, 0.08, 0.00, 1.77, 0.00, 2.27, 3.38, 0.00, 2.64, 1.26, 2.66, 0.00, 0.25, 0.00, 0.00, 0.56, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
647,  0,  21.715,  0.98,  1, 0.06, 0.00, 1.70, 0.00, 2.24, 3.43, 0.00, 2.57, 1.25, 2.70, 0.00, 0.07, 0.00, 0.00, 0.61, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.749,  0.98,  1, 0.09, 0.00, 1.67, 0.00, 2.22, 3.49, 0.00, 2.52, 1.25, 2.74, 0.00, 0.14, 0.00, 0.00, 0.67, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.782,  0.98,  1, 0.04, 0.00, 1.61, 0.00, 2.24, 3.51, 0.00, 2.49, 1.24, 2.72, 0.00, 0.28, 0.00, 0.00, 0.63, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.816,  0.98,  1, 0.03, 0.00, 1.62, 0.00, 2.22, 3.44, 0.00, 2.53, 1.23, 2.72, 0.00, 0.41, 0.00, 0.00, 0.59, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.850,  0.98,  1, 0.02, 0.00, 1.62, 0.00, 2.22, 3.36, 0.00, 2.59, 1.22, 2.72, 0.00, 0.39, 0.00, 0.00, 0.52, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
652,  0,  21.883,  0.98,  1, 0.02, 0.00, 1.70, 0.00, 2.21, 3.25, 0.00, 2.69, 1.25, 2.68, 0.00, 0.33, 0.00, 0.00, 0.56, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
653,  0,  21.917,  0.98,  1, 0.02, 0.00, 1.67, 0.00, 2.26, 3.22, 0.00, 2.75, 1.31, 2.68, 0.00, 0.35, 0.00, 0.00, 0.55, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
654,  0,  21.951,  0.98,  1, 0.01, 0.00, 1.62, 0.00, 2.34, 3.32, 0.00, 2.75, 1.36, 2.70, 0.00, 0.36, 0.00, 0.00, 0.55, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  21.984,  0.98,  1, 0.00, 0.00, 1.53, 0.07, 2.40, 3.49, 0.00, 2.70, 1.36, 2.86, 0.00, 0.30, 0.00, 0.00, 0.48, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.018,  0.98,  1, 0.00, 0.00, 1.57, 0.10, 2.40, 3.57, 0.00, 2.70, 1.33, 2.79, 0.00, 0.13, 0.00, 0.00, 0.48, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.051,  0.98,  1, 0.00, 0.00, 1.68, 0.10, 2.37, 3.59, 0.00, 2.73, 1.30, 2.65, 0.01, 0.04, 0.00, 0.00, 0.57, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.085,  0.98,  1, 0.00, 0.00, 1.74, 0.06, 2.38, 3.55, 0.00, 2.75, 1.27, 2.43, 0.01, 0.02, 0.00, 0.00, 0.66, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.119,  0.98,  1, 0.00, 0.00, 1.74, 0.07, 2.42, 3.59, 0.00, 2.73, 1.25, 2.39, 0.01, 0.08, 0.00, 0.00, 0.74, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.152,  0.98,  1, 0.00, 0.00, 1.76, 0.07, 2.44, 3.63, 0.00, 2.75, 1.32, 2.42, 0.00, 0.13, 0.00, 0.00, 0.63, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.186,  0.98,  1, 0.00, 0.00, 1.79, 0.07, 2.42, 3.65, 0.00, 2.76, 1.36, 2.58, 0.00, 0.14, 0.00, 0.00, 0.54, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.219,  0.98,  1, 0.00, 0.00, 1.79, 0.03, 2.37, 3.55, 0.00, 2.73, 1.32, 2.62, 0.00, 0.17, 0.00, 0.00, 0.47, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.253,  0.98,  1, 0.00, 0.00, 1.68, 0.03, 2.34, 3.44, 0.00, 2.69, 1.31, 2.68, 0.00, 0.27, 0.00, 0.00, 0.48, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.287,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 2.34, 3.40, 0.00, 2.71, 1.33, 2.69, 0.00, 0.35, 0.00, 0.00, 0.48, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.320,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 2.34, 3.50, 0.00, 2.79, 1.37, 2.73, 0.00, 0.42, 0.00, 0.00, 0.47, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
666,  0,  22.354,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 2.37, 3.57, 0.00, 2.84, 1.36, 2.84, 0.00, 0.31, 0.00, 0.00, 0.48, 0.62, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
667,  0,  22.388,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 2.35, 3.51, 0.00, 2.82, 1.34, 2.74, 0.00, 0.32, 0.00, 0.00, 0.52, 0.49, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
668,  0,  22.421,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 2.40, 3.50, 0.00, 2.75, 1.38, 2.69, 0.00, 0.20, 0.00, 0.00, 0.52, 0.34, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  22.455,  0.98,  1, 0.00, 0.00, 1.80, 0.00, 2.41, 3.50, 0.00, 2.70, 1.40, 2.54, 0.05, 0.26, 0.00, 0.00, 0.50, 0.22, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  22.488,  0.98,  1, 0.00, 0.00, 1.80, 0.01, 2.48, 3.56, 0.00, 2.69, 1.44, 2.59, 0.18, 0.16, 0.00, 0.00, 0.55, 0.26, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671,  0,  22.522,  0.98,  1, 0.00, 0.00, 1.82, 0.01, 2.47, 3.56, 0.00, 2.65, 1.41, 2.62, 0.18, 0.12, 0.08, 0.00, 0.54, 0.44, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672,  0,  22.556,  0.98,  1, 0.00, 0.00, 1.79, 0.01, 2.48, 3.52, 0.00, 2.69, 1.47, 2.71, 0.13, 0.09, 0.08, 0.00, 0.62, 0.47, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
673,  0,  22.589,  0.98,  1, 0.00, 0.00, 1.86, 0.00, 2.45, 3.56, 0.00, 2.74, 1.46, 2.71, 0.00, 0.10, 0.08, 0.00, 0.62, 0.53, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
674,  0,  22.623,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 2.44, 3.57, 0.00, 2.86, 1.47, 2.73, 0.00, 0.20, 0.00, 0.00, 0.70, 0.46, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
675,  0,  22.656,  0.98,  1, 0.02, 0.00, 1.94, 0.00, 2.46, 3.60, 0.00, 2.89, 1.45, 2.66, 0.00, 0.16, 0.00, 0.00, 0.65, 0.45, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
676,  0,  22.690,  0.98,  1, 0.02, 0.00, 1.90, 0.00, 2.46, 3.52, 0.00, 2.89, 1.44, 2.70, 0.00, 0.17, 0.00, 0.00, 0.55, 0.38, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
677,  0,  22.724,  0.98,  1, 0.02, 0.00, 1.84, 0.00, 2.51, 3.51, 0.00, 2.85, 1.47, 2.74, 0.00, 0.12, 0.00, 0.00, 0.57, 0.40, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
678,  0,  22.757,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 2.54, 3.49, 0.00, 2.92, 1.50, 2.82, 0.00, 0.10, 0.00, 0.00, 0.60, 0.35, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
679,  0,  22.791,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 2.57, 3.58, 0.00, 2.95, 1.55, 2.79, 0.00, 0.06, 0.00, 0.00, 0.70, 0.31, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
680,  0,  22.825,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 2.60, 3.68, 0.00, 2.96, 1.59, 2.74, 0.00, 0.00, 0.00, 0.00, 0.65, 0.30, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
681,  0,  22.858,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 2.60, 3.75, 0.00, 2.90, 1.58, 2.69, 0.03, 0.00, 0.00, 0.00, 0.63, 0.27, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
682,  0,  22.892,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 2.59, 3.68, 0.00, 2.84, 1.60, 2.73, 0.10, 0.05, 0.00, 0.00, 0.59, 0.31, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
683,  0,  22.925,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 2.56, 3.62, 0.00, 2.79, 1.56, 2.68, 0.10, 0.09, 0.00, 0.00, 0.54, 0.28, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
684,  0,  22.959,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 2.55, 3.62, 0.00, 2.72, 1.55, 2.55, 0.07, 0.16, 0.00, 0.00, 0.53, 0.33, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
685,  0,  22.993,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 2.54, 3.67, 0.00, 2.68, 1.52, 2.48, 0.02, 0.26, 0.00, 0.00, 0.54, 0.42, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
686,  0,  23.026,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 2.52, 3.63, 0.00, 2.68, 1.53, 2.47, 0.04, 0.31, 0.00, 0.00, 0.59, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
687,  0,  23.060,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 2.49, 3.51, 0.00, 2.67, 1.54, 2.59, 0.12, 0.37, 0.00, 0.00, 0.50, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
688,  0,  23.093,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 2.48, 3.47, 0.00, 2.68, 1.52, 2.65, 0.10, 0.36, 0.00, 0.00, 0.46, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
689,  0,  23.127,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 2.48, 3.45, 0.00, 2.65, 1.50, 2.64, 0.08, 0.37, 0.00, 0.00, 0.50, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
690,  0,  23.161,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 2.45, 3.52, 0.00, 2.63, 1.48, 2.64, 0.04, 0.25, 0.00, 0.00, 0.62, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
691,  0,  23.194,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 2.44, 3.49, 0.00, 2.63, 1.50, 2.66, 0.06, 0.20, 0.00, 0.00, 0.67, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
692,  0,  23.228,  0.98,  1, 0.00, 0.00, 1.63, 0.05, 2.40, 3.51, 0.00, 2.62, 1.52, 2.69, 0.06, 0.18, 0.00, 0.00, 0.71, 0.59, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
693,  0,  23.262,  0.98,  1, 0.00, 0.00, 1.61, 0.10, 2.39, 3.54, 0.00, 2.56, 1.54, 2.72, 0.07, 0.22, 0.00, 0.00, 0.78, 0.62, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
694,  0,  23.295,  0.98,  1, 0.00, 0.00, 1.58, 0.10, 2.37, 3.62, 0.00, 2.54, 1.52, 2.77, 0.13, 0.16, 0.00, 0.00, 0.84, 0.65, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
695,  0,  23.329,  0.98,  1, 0.00, 0.00, 1.65, 0.10, 2.40, 3.72, 0.00, 2.57, 1.47, 2.79, 0.18, 0.09, 0.13, 0.00, 0.88, 0.69, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
696,  0,  23.362,  0.98,  1, 0.00, 0.00, 1.64, 0.05, 2.41, 3.64, 0.00, 2.58, 1.41, 2.82, 0.13, 0.05, 0.13, 0.00, 0.79, 0.69, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
