frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
792,  0,  26.566,  0.98,  1, 0.00, 0.00, 1.39, 0.12, 1.25, 2.11, 0.01, 1.63, 1.62, 1.34, 0.00, 0.51, 0.02, 0.04, 0.15, 0.54, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  26.599,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 1.27, 2.01, 0.05, 1.68, 1.68, 1.48, 0.00, 0.47, 0.00, 0.03, 0.10, 0.48, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  26.633,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 1.33, 2.10, 0.08, 1.74, 1.75, 1.50, 0.00, 0.51, 0.00, 0.08, 0.06, 0.59, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  26.667,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 1.38, 2.14, 0.09, 1.79, 1.75, 1.54, 0.00, 0.47, 0.00, 0.12, 0.07, 0.60, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  26.700,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 1.41, 2.18, 0.08, 1.73, 1.75, 1.54, 0.00, 0.39, 0.00, 0.25, 0.01, 0.65, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  26.734,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 1.45, 2.21, 0.07, 1.70, 1.71, 1.52, 0.00, 0.27, 0.00, 0.29, 0.01, 0.64, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  26.767,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 1.43, 2.15, 0.05, 1.68, 1.70, 1.49, 0.00, 0.20, 0.00, 0.37, 0.03, 0.69, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  26.801,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 1.45, 2.29, 0.04, 1.67, 1.68, 1.45, 0.00, 0.16, 0.00, 0.35, 0.08, 0.73, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  26.835,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 1.43, 2.19, 0.01, 1.54, 1.68, 1.42, 0.00, 0.16, 0.00, 0.36, 0.13, 0.74, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  26.868,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 1.38, 2.29, 0.01, 1.42, 1.70, 1.31, 0.00, 0.23, 0.00, 0.28, 0.18, 0.75, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
802,  0,  26.902,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 1.34, 2.20, 0.00, 1.36, 1.73, 1.28, 0.00, 0.31, 0.00, 0.22, 0.13, 0.76, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
803,  0,  26.935,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 1.29, 2.49, 0.00, 1.47, 1.78, 1.31, 0.00, 0.35, 0.00, 0.17, 0.09, 0.74, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
804,  0,  26.969,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 1.32, 2.50, 0.03, 1.53, 1.77, 1.44, 0.00, 0.37, 0.04, 0.19, 0.03, 0.84, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
805,  0,  27.002,  0.98,  1, 0.00, 0.00, 1.68, 0.00, 1.33, 2.45, 0.03, 1.55, 1.79, 1.50, 0.00, 0.38, 0.04, 0.23, 0.08, 0.99, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
806,  0,  27.036,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.34, 2.21, 0.03, 1.49, 1.76, 1.53, 0.00, 0.36, 0.04, 0.24, 0.07, 0.97, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
807,  0,  27.070,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 1.34, 2.23, 0.01, 1.49, 1.73, 1.51, 0.00, 0.33, 0.02, 0.19, 0.05, 0.86, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
808,  0,  27.103,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 1.31, 2.17, 0.01, 1.46, 1.71, 1.46, 0.00, 0.32, 0.02, 0.22, 0.14, 0.68, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  27.137,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 1.28, 2.10, 0.01, 1.44, 1.71, 1.51, 0.00, 0.38, 0.02, 0.26, 0.21, 0.71, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  27.170,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 1.21, 1.99, 0.00, 1.47, 1.68, 1.50, 0.00, 0.33, 0.00, 0.33, 0.25, 0.59, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  27.204,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 1.19, 1.92, 0.00, 1.53, 1.61, 1.61, 0.00, 0.37, 0.00, 0.28, 0.17, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  27.238,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 1.22, 1.92, 0.00, 1.63, 1.56, 1.56, 0.00, 0.30, 0.04, 0.27, 0.10, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  27.271,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 1.23, 1.87, 0.00, 1.68, 1.55, 1.62, 0.00, 0.41, 0.05, 0.25, 0.09, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  27.305,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 1.21, 1.96, 0.00, 1.69, 1.57, 1.49, 0.00, 0.41, 0.08, 0.25, 0.08, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
815,  0,  27.338,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 1.16, 2.08, 0.00, 1.61, 1.57, 1.45, 0.00, 0.48, 0.05, 0.25, 0.14, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
816,  0,  27.372,  0.98,  1, 0.00, 0.00, 1.20, 0.06, 1.17, 2.25, 0.00, 1.61, 1.55, 1.36, 0.00, 0.41, 0.09, 0.22, 0.14, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
817,  0,  27.405,  0.98,  1, 0.00, 0.00, 1.17, 0.06, 1.18, 2.39, 0.00, 1.56, 1.52, 1.44, 0.00, 0.31, 0.09, 0.19, 0.10, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
818,  0,  27.439,  0.98,  1, 0.00, 0.00, 1.21, 0.06, 1.20, 2.26, 0.00, 1.63, 1.53, 1.49, 0.00, 0.23, 0.10, 0.17, 0.19, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
819,  0,  27.473,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 1.18, 2.21, 0.04, 1.56, 1.57, 1.58, 0.00, 0.27, 0.05, 0.16, 0.24, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
820,  0,  27.506,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 1.17, 2.03, 0.05, 1.56, 1.59, 1.52, 0.00, 0.36, 0.02, 0.15, 0.38, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
821,  0,  27.540,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 1.18, 1.98, 0.09, 1.62, 1.60, 1.44, 0.00, 0.44, 0.00, 0.14, 0.25, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
822,  0,  27.573,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.24, 1.84, 0.10, 1.64, 1.59, 1.38, 0.00, 0.48, 0.00, 0.18, 0.21, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
823,  0,  27.607,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 1.28, 1.90, 0.16, 1.71, 1.60, 1.51, 0.00, 0.51, 0.00, 0.27, 0.17, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
824,  0,  27.641,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 1.30, 1.90, 0.16, 1.69, 1.56, 1.61, 0.00, 0.60, 0.00, 0.30, 0.17, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
825,  0,  27.674,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.29, 2.02, 0.14, 1.77, 1.56, 1.63, 0.01, 0.61, 0.00, 0.29, 0.18, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
826,  0,  27.708,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 1.24, 2.07, 0.10, 1.74, 1.54, 1.55, 0.01, 0.50, 0.00, 0.26, 0.14, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
827,  0,  27.741,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 1.20, 2.15, 0.06, 1.67, 1.55, 1.43, 0.01, 0.38, 0.00, 0.23, 0.24, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
828,  0,  27.775,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 1.21, 2.10, 0.04, 1.54, 1.55, 1.48, 0.00, 0.34, 0.00, 0.24, 0.25, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
829,  0,  27.808,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.25, 2.12, 0.02, 1.51, 1.58, 1.44, 0.00, 0.40, 0.08, 0.24, 0.27, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
830,  0,  27.842,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 1.28, 2.11, 0.05, 1.49, 1.56, 1.51, 0.00, 0.47, 0.08, 0.28, 0.19, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
831,  0,  27.876,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 1.25, 2.09, 0.03, 1.50, 1.53, 1.50, 0.00, 0.52, 0.11, 0.30, 0.17, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
832,  0,  27.909,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 1.22, 2.07, 0.03, 1.53, 1.48, 1.50, 0.00, 0.52, 0.10, 0.31, 0.09, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
833,  0,  27.943,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 1.22, 2.16, 0.01, 1.54, 1.48, 1.57, 0.00, 0.59, 0.19, 0.35, 0.06, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
834,  0,  27.976,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 1.26, 2.27, 0.00, 1.68, 1.54, 1.54, 0.00, 0.59, 0.29, 0.36, 0.08, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835,  0,  28.010,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 1.28, 2.28, 0.00, 1.75, 1.59, 1.52, 0.00, 0.57, 0.35, 0.38, 0.12, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836,  0,  28.044,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 1.30, 2.34, 0.00, 1.72, 1.62, 1.45, 0.00, 0.48, 0.34, 0.35, 0.22, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837,  0,  28.077,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 1.31, 2.36, 0.00, 1.65, 1.61, 1.34, 0.00, 0.41, 0.20, 0.28, 0.24, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
838,  0,  28.111,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 1.30, 2.26, 0.03, 1.54, 1.59, 1.38, 0.00, 0.46, 0.08, 0.27, 0.28, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
839,  0,  28.144,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 1.27, 2.19, 0.08, 1.49, 1.60, 1.40, 0.04, 0.46, 0.04, 0.28, 0.22, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
840,  0,  28.178,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 1.23, 1.99, 0.08, 1.49, 1.61, 1.45, 0.04, 0.58, 0.04, 0.39, 0.20, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
841,  0,  28.211,  0.98,  1, 0.00, 0.00, 1.33, 0.01, 1.21, 2.05, 0.04, 1.50, 1.63, 1.46, 0.04, 0.51, 0.15, 0.40, 0.22, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
842,  0,  28.245,  0.98,  1, 0.00, 0.00, 1.25, 0.01, 1.24, 2.03, 0.00, 1.54, 1.61, 1.43, 0.00, 0.43, 0.11, 0.42, 0.33, 0.44, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
843,  0,  28.279,  0.98,  1, 0.03, 0.00, 1.24, 0.02, 1.24, 2.10, 0.00, 1.44, 1.62, 1.52, 0.00, 0.28, 0.13, 0.31, 0.39, 0.52, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
844,  0,  28.312,  0.98,  1, 0.03, 0.00, 1.19, 0.01, 1.23, 2.19, 0.00, 1.37, 1.67, 1.53, 0.00, 0.21, 0.01, 0.27, 0.43, 0.59, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845,  0,  28.346,  0.98,  1, 0.03, 0.00, 1.26, 0.01, 1.19, 2.10, 0.00, 1.33, 1.72, 1.58, 0.00, 0.26, 0.01, 0.23, 0.37, 0.61, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846,  0,  28.379,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.17, 2.01, 0.00, 1.33, 1.73, 1.59, 0.00, 0.34, 0.01, 0.28, 0.33, 0.69, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847,  0,  28.413,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 1.19, 1.82, 0.03, 1.36, 1.68, 1.54, 0.00, 0.47, 0.01, 0.27, 0.24, 0.74, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848,  0,  28.447,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 1.20, 1.82, 0.03, 1.38, 1.66, 1.51, 0.00, 0.49, 0.01, 0.22, 0.21, 0.79, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849,  0,  28.480,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 1.26, 2.00, 0.06, 1.49, 1.63, 1.45, 0.00, 0.42, 0.04, 0.17, 0.15, 0.77, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
850,  0,  28.514,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 1.30, 2.23, 0.03, 1.53, 1.65, 1.53, 0.00, 0.40, 0.06, 0.14, 0.11, 0.73, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
851,  0,  28.547,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 1.38, 2.48, 0.03, 1.61, 1.66, 1.52, 0.00, 0.48, 0.10, 0.13, 0.05, 0.78, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
852,  0,  28.581,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 1.41, 2.47, 0.01, 1.63, 1.69, 1.54, 0.00, 0.62, 0.06, 0.10, 0.00, 0.76, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
853,  0,  28.615,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 1.43, 2.30, 0.01, 1.71, 1.70, 1.48, 0.00, 0.70, 0.05, 0.13, 0.00, 0.82, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
854,  0,  28.648,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 1.43, 2.16, 0.01, 1.76, 1.72, 1.50, 0.00, 0.63, 0.02, 0.20, 0.00, 0.82, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
855,  0,  28.682,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 1.39, 2.15, 0.00, 1.71, 1.69, 1.49, 0.00, 0.60, 0.02, 0.26, 0.00, 0.92, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
856,  0,  28.715,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 1.35, 2.32, 0.04, 1.61, 1.73, 1.59, 0.00, 0.52, 0.00, 0.27, 0.00, 1.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
857,  0,  28.749,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 1.31, 2.44, 0.04, 1.46, 1.71, 1.64, 0.00, 0.50, 0.00, 0.22, 0.00, 1.01, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
858,  0,  28.782,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 1.33, 2.41, 0.04, 1.41, 1.74, 1.73, 0.00, 0.49, 0.00, 0.24, 0.09, 0.98, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
859,  0,  28.816,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 1.35, 2.40, 0.00, 1.38, 1.71, 1.80, 0.00, 0.55, 0.00, 0.24, 0.09, 0.95, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
860,  0,  28.850,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 1.35, 2.33, 0.00, 1.42, 1.70, 1.83, 0.00, 0.56, 0.00, 0.24, 0.11, 0.95, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861,  0,  28.883,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.32, 2.33, 0.02, 1.43, 1.68, 1.81, 0.00, 0.58, 0.00, 0.21, 0.02, 0.95, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862,  0,  28.917,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 1.33, 2.18, 0.05, 1.50, 1.71, 1.72, 0.00, 0.51, 0.00, 0.20, 0.02, 0.93, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
