frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
787,  0,  26.405,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.09, 0.00, 0.01, 0.42, 1.18, 0.08, 0.10, 0.00, 0.00, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  26.439,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.15, 0.00, 0.07, 0.41, 1.20, 0.15, 0.17, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  26.473,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.07, 0.00, 0.07, 0.38, 1.20, 0.10, 0.22, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  26.506,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.19, 0.00, 0.08, 0.40, 1.23, 0.07, 0.31, 0.00, 0.00, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791,  0,  26.540,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.26, 0.00, 0.06, 0.39, 1.15, 0.00, 0.33, 0.00, 0.00, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
792,  0,  26.573,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.31, 0.00, 0.04, 0.40, 1.04, 0.01, 0.31, 0.00, 0.00, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  26.607,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.31, 0.00, 0.03, 0.43, 1.00, 0.01, 0.31, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  26.641,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.17, 0.00, 0.00, 0.47, 0.92, 0.01, 0.23, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  26.674,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.23, 0.00, 0.01, 0.46, 0.98, 0.00, 0.23, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  26.708,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.27, 0.00, 0.07, 0.43, 0.89, 0.02, 0.25, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  26.741,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.35, 0.00, 0.12, 0.42, 0.92, 0.02, 0.31, 0.00, 0.00, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  26.775,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.24, 0.00, 0.11, 0.45, 0.81, 0.07, 0.37, 0.00, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  26.809,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.09, 0.00, 0.08, 0.47, 0.86, 0.10, 0.33, 0.00, 0.00, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  26.842,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.05, 0.51, 0.78, 0.10, 0.36, 0.00, 0.00, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  26.876,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.05, 0.52, 0.83, 0.11, 0.34, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  26.909,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.02, 0.54, 0.79, 0.05, 0.36, 0.00, 0.00, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  26.943,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.03, 0.00, 0.00, 0.52, 0.90, 0.05, 0.31, 0.00, 0.00, 0.12, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  26.977,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.03, 0.00, 0.02, 0.51, 1.07, 0.01, 0.26, 0.00, 0.00, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  27.010,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.18, 0.00, 0.02, 0.52, 1.14, 0.01, 0.28, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  27.044,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.29, 0.00, 0.02, 0.52, 1.10, 0.05, 0.24, 0.00, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807,  0,  27.077,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.29, 0.00, 0.00, 0.56, 0.95, 0.06, 0.15, 0.00, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808,  0,  27.111,  0.98,  1, 0.02, 0.00, 0.35, 0.00, 0.00, 0.14, 0.00, 0.05, 0.56, 0.90, 0.09, 0.06, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  27.145,  0.98,  1, 0.02, 0.00, 0.34, 0.00, 0.00, 0.11, 0.00, 0.05, 0.59, 0.91, 0.09, 0.03, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  27.178,  0.98,  1, 0.06, 0.02, 0.33, 0.00, 0.00, 0.34, 0.00, 0.10, 0.53, 0.97, 0.09, 0.09, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  27.212,  0.98,  1, 0.11, 0.13, 0.31, 0.00, 0.00, 0.35, 0.00, 0.10, 0.53, 0.90, 0.06, 0.16, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  27.245,  0.98,  1, 0.12, 0.20, 0.25, 0.00, 0.00, 0.29, 0.00, 0.13, 0.51, 0.83, 0.03, 0.22, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  27.279,  0.98,  1, 0.10, 0.23, 0.24, 0.00, 0.00, 0.14, 0.00, 0.07, 0.55, 0.77, 0.04, 0.31, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  27.312,  0.98,  1, 0.03, 0.14, 0.18, 0.00, 0.00, 0.12, 0.00, 0.02, 0.54, 0.79, 0.04, 0.26, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
815,  0,  27.346,  0.98,  1, 0.02, 0.07, 0.18, 0.00, 0.00, 0.12, 0.00, 0.00, 0.56, 0.75, 0.06, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
816,  0,  27.380,  0.98,  1, 0.02, 0.07, 0.25, 0.00, 0.00, 0.21, 0.00, 0.00, 0.55, 0.69, 0.06, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
817,  0,  27.413,  0.98,  1, 0.05, 0.11, 0.32, 0.00, 0.00, 0.30, 0.00, 0.00, 0.54, 0.70, 0.11, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
818,  0,  27.447,  0.98,  1, 0.07, 0.24, 0.33, 0.00, 0.00, 0.35, 0.00, 0.00, 0.54, 0.79, 0.08, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
819,  0,  27.480,  0.98,  1, 0.09, 0.30, 0.26, 0.00, 0.00, 0.31, 0.00, 0.00, 0.54, 0.91, 0.07, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
820,  0,  27.514,  0.98,  1, 0.11, 0.27, 0.22, 0.00, 0.00, 0.30, 0.00, 0.00, 0.52, 0.96, 0.01, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
821,  0,  27.548,  0.98,  1, 0.11, 0.13, 0.22, 0.00, 0.00, 0.23, 0.00, 0.00, 0.49, 0.92, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
822,  0,  27.581,  0.98,  1, 0.09, 0.03, 0.24, 0.00, 0.00, 0.15, 0.00, 0.00, 0.46, 0.92, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
823,  0,  27.615,  0.98,  1, 0.04, 0.06, 0.25, 0.00, 0.00, 0.14, 0.00, 0.00, 0.48, 0.95, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
824,  0,  27.648,  0.98,  1, 0.02, 0.06, 0.28, 0.00, 0.00, 0.12, 0.00, 0.00, 0.49, 0.94, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
825,  0,  27.682,  0.98,  1, 0.05, 0.06, 0.28, 0.00, 0.00, 0.07, 0.00, 0.00, 0.51, 0.94, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
826,  0,  27.716,  0.98,  1, 0.05, 0.00, 0.32, 0.00, 0.00, 0.07, 0.00, 0.05, 0.52, 0.88, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
827,  0,  27.749,  0.98,  1, 0.06, 0.00, 0.33, 0.00, 0.00, 0.13, 0.00, 0.08, 0.50, 1.10, 0.00, 0.28, 0.10, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
828,  0,  27.783,  0.98,  1, 0.03, 0.00, 0.35, 0.00, 0.00, 0.16, 0.00, 0.08, 0.46, 1.13, 0.00, 0.33, 0.12, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
829,  0,  27.816,  0.98,  1, 0.01, 0.00, 0.32, 0.00, 0.00, 0.09, 0.00, 0.03, 0.40, 1.16, 0.04, 0.33, 0.12, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
830,  0,  27.850,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.12, 0.00, 0.06, 0.42, 0.96, 0.08, 0.28, 0.02, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
831,  0,  27.884,  0.98,  1, 0.09, 0.00, 0.35, 0.00, 0.00, 0.17, 0.00, 0.16, 0.49, 1.01, 0.08, 0.26, 0.01, 0.00, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
832,  0,  27.917,  0.98,  1, 0.12, 0.00, 0.37, 0.00, 0.00, 0.38, 0.00, 0.26, 0.54, 1.05, 0.04, 0.30, 0.01, 0.00, 0.09, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
833,  0,  27.951,  0.98,  1, 0.14, 0.06, 0.34, 0.00, 0.00, 0.38, 0.00, 0.28, 0.56, 1.12, 0.00, 0.32, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
834,  0,  27.984,  0.98,  1, 0.05, 0.12, 0.35, 0.00, 0.00, 0.34, 0.00, 0.27, 0.55, 1.08, 0.05, 0.33, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835,  0,  28.018,  0.98,  1, 0.02, 0.12, 0.39, 0.00, 0.00, 0.19, 0.00, 0.27, 0.52, 0.99, 0.05, 0.18, 0.00, 0.00, 0.05, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836,  0,  28.052,  0.98,  1, 0.00, 0.06, 0.42, 0.00, 0.00, 0.10, 0.00, 0.27, 0.50, 0.90, 0.07, 0.11, 0.00, 0.00, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837,  0,  28.085,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.06, 0.00, 0.23, 0.47, 0.84, 0.02, 0.01, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
838,  0,  28.119,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.20, 0.51, 0.82, 0.02, 0.09, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
839,  0,  28.152,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.15, 0.53, 0.83, 0.00, 0.13, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
840,  0,  28.186,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.12, 0.51, 0.85, 0.00, 0.23, 0.00, 0.00, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
841,  0,  28.220,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.05, 0.46, 0.85, 0.01, 0.24, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
842,  0,  28.253,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.04, 0.45, 0.85, 0.04, 0.27, 0.00, 0.00, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
843,  0,  28.287,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.03, 0.47, 0.82, 0.04, 0.24, 0.00, 0.00, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
844,  0,  28.320,  0.98,  1, 0.00, 0.06, 0.29, 0.00, 0.00, 0.00, 0.00, 0.04, 0.48, 0.83, 0.03, 0.21, 0.00, 0.00, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845,  0,  28.354,  0.98,  1, 0.00, 0.06, 0.32, 0.00, 0.00, 0.00, 0.00, 0.02, 0.50, 0.84, 0.00, 0.14, 0.02, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846,  0,  28.388,  0.98,  1, 0.00, 0.06, 0.32, 0.00, 0.00, 0.00, 0.00, 0.02, 0.46, 0.83, 0.00, 0.11, 0.02, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847,  0,  28.421,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.93, 0.00, 0.12, 0.02, 0.00, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848,  0,  28.455,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.95, 0.00, 0.20, 0.00, 0.00, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849,  0,  28.488,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 1.05, 0.00, 0.27, 0.00, 0.00, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
850,  0,  28.522,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 1.03, 0.00, 0.38, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
851,  0,  28.555,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 1.05, 0.00, 0.46, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
852,  0,  28.589,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 1.06, 0.00, 0.49, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
853,  0,  28.623,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 1.12, 0.01, 0.40, 0.02, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
854,  0,  28.656,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.02, 0.00, 0.00, 0.37, 1.24, 0.01, 0.28, 0.11, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
855,  0,  28.690,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.08, 0.00, 0.00, 0.38, 1.21, 0.01, 0.18, 0.15, 0.00, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
856,  0,  28.723,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.08, 0.00, 0.00, 0.40, 1.24, 0.04, 0.11, 0.13, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
857,  0,  28.757,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.06, 0.00, 0.00, 0.44, 1.13, 0.04, 0.11, 0.05, 0.00, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
