frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
771,  0,  25.870,  0.98,  1, 0.03, 0.00, 1.72, 0.02, 0.00, 0.19, 0.03, 1.90, 0.00, 0.17, 1.72, 0.69, 0.22, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
772,  0,  25.903,  0.98,  1, 0.03, 0.00, 1.65, 0.02, 0.00, 0.12, 0.01, 1.92, 0.03, 0.25, 1.80, 0.70, 0.33, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
773,  0,  25.937,  0.98,  1, 0.03, 0.00, 1.68, 0.02, 0.00, 0.07, 0.00, 1.90, 0.04, 0.31, 1.80, 0.85, 0.48, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
774,  0,  25.970,  0.98,  1, 0.08, 0.00, 1.66, 0.00, 0.00, 0.01, 0.00, 1.86, 0.07, 0.29, 1.46, 0.93, 0.55, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
775,  0,  26.004,  0.98,  1, 0.16, 0.00, 1.69, 0.00, 0.00, 0.08, 0.00, 1.83, 0.06, 0.40, 1.27, 0.94, 0.47, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776,  0,  26.038,  0.98,  1, 0.21, 0.00, 1.68, 0.00, 0.00, 0.26, 0.00, 1.91, 0.07, 0.43, 1.03, 0.79, 0.34, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777,  0,  26.071,  0.98,  1, 0.17, 0.00, 1.73, 0.00, 0.00, 0.37, 0.00, 1.99, 0.07, 0.55, 1.07, 0.83, 0.35, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778,  0,  26.105,  0.98,  1, 0.07, 0.00, 1.78, 0.00, 0.00, 0.40, 0.00, 1.95, 0.09, 0.50, 1.17, 0.82, 0.31, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779,  0,  26.138,  0.98,  1, 0.02, 0.00, 1.85, 0.00, 0.00, 0.35, 0.00, 1.94, 0.07, 0.35, 1.15, 0.83, 0.34, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780,  0,  26.172,  0.98,  1, 0.06, 0.00, 1.89, 0.00, 0.00, 0.36, 0.00, 1.96, 0.06, 0.24, 1.12, 0.81, 0.29, 0.04, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781,  0,  26.206,  0.98,  1, 0.14, 0.00, 1.89, 0.00, 0.00, 0.39, 0.00, 1.99, 0.03, 0.12, 1.07, 0.82, 0.39, 0.04, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782,  0,  26.239,  0.98,  1, 0.20, 0.00, 1.78, 0.00, 0.00, 0.32, 0.00, 2.01, 0.05, 0.18, 1.15, 0.89, 0.44, 0.04, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783,  0,  26.273,  0.98,  1, 0.18, 0.00, 1.74, 0.04, 0.00, 0.31, 0.00, 1.94, 0.07, 0.35, 1.21, 0.86, 0.55, 0.01, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784,  0,  26.306,  0.98,  1, 0.18, 0.00, 1.69, 0.04, 0.00, 0.22, 0.00, 2.01, 0.11, 0.49, 1.20, 0.80, 0.54, 0.01, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785,  0,  26.340,  0.98,  1, 0.19, 0.00, 1.73, 0.04, 0.00, 0.21, 0.00, 2.04, 0.13, 0.52, 1.15, 0.78, 0.48, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786,  0,  26.373,  0.98,  1, 0.16, 0.00, 1.73, 0.00, 0.00, 0.12, 0.00, 2.07, 0.14, 0.42, 1.15, 0.84, 0.33, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787,  0,  26.407,  0.98,  1, 0.10, 0.00, 1.86, 0.00, 0.00, 0.08, 0.00, 2.14, 0.18, 0.40, 1.07, 0.83, 0.38, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  26.441,  0.98,  1, 0.05, 0.00, 1.87, 0.00, 0.00, 0.02, 0.00, 2.14, 0.17, 0.46, 1.07, 0.84, 0.41, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  26.474,  0.98,  1, 0.05, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 2.15, 0.20, 0.51, 0.93, 0.74, 0.40, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  26.508,  0.98,  1, 0.07, 0.00, 1.69, 0.00, 0.00, 0.01, 0.00, 2.04, 0.19, 0.52, 1.00, 0.81, 0.34, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791,  0,  26.541,  0.98,  1, 0.04, 0.00, 1.62, 0.00, 0.00, 0.09, 0.00, 1.95, 0.17, 0.45, 1.05, 0.80, 0.33, 0.00, 0.01, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
792,  0,  26.575,  0.98,  1, 0.03, 0.00, 1.65, 0.00, 0.00, 0.09, 0.00, 1.92, 0.14, 0.43, 1.17, 0.80, 0.31, 0.00, 0.01, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  26.609,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.00, 0.12, 0.00, 1.92, 0.14, 0.38, 1.17, 0.79, 0.20, 0.00, 0.01, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  26.642,  0.98,  1, 0.02, 0.00, 1.70, 0.00, 0.00, 0.23, 0.00, 1.89, 0.15, 0.31, 1.14, 0.79, 0.16, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  26.676,  0.98,  1, 0.02, 0.00, 1.77, 0.04, 0.00, 0.32, 0.00, 1.88, 0.15, 0.23, 1.13, 0.82, 0.25, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  26.709,  0.98,  1, 0.02, 0.00, 1.81, 0.04, 0.00, 0.32, 0.00, 1.91, 0.15, 0.17, 1.02, 0.78, 0.38, 0.00, 0.03, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  26.743,  0.98,  1, 0.03, 0.00, 1.80, 0.04, 0.00, 0.27, 0.00, 1.96, 0.16, 0.29, 1.01, 0.78, 0.40, 0.00, 0.07, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  26.777,  0.98,  1, 0.07, 0.00, 1.71, 0.00, 0.00, 0.17, 0.00, 1.97, 0.18, 0.46, 0.89, 0.76, 0.39, 0.01, 0.07, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  26.810,  0.98,  1, 0.10, 0.00, 1.63, 0.00, 0.00, 0.14, 0.00, 1.99, 0.22, 0.63, 0.92, 0.73, 0.50, 0.01, 0.05, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  26.844,  0.98,  1, 0.12, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 2.02, 0.27, 0.69, 0.93, 0.58, 0.50, 0.01, 0.00, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  26.877,  0.98,  1, 0.09, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 2.04, 0.28, 0.64, 0.94, 0.52, 0.52, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  26.911,  0.98,  1, 0.12, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 2.01, 0.28, 0.49, 0.95, 0.48, 0.37, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  26.945,  0.98,  1, 0.12, 0.00, 1.68, 0.03, 0.00, 0.00, 0.02, 2.00, 0.27, 0.45, 0.98, 0.50, 0.40, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  26.978,  0.98,  1, 0.19, 0.00, 1.70, 0.03, 0.00, 0.00, 0.02, 2.01, 0.28, 0.38, 1.04, 0.54, 0.47, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  27.012,  0.98,  1, 0.17, 0.00, 1.69, 0.03, 0.00, 0.00, 0.02, 2.03, 0.27, 0.39, 0.98, 0.57, 0.50, 0.02, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  27.045,  0.98,  1, 0.17, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 2.04, 0.27, 0.41, 0.92, 0.52, 0.49, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807,  0,  27.079,  0.98,  1, 0.10, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 2.07, 0.26, 0.40, 0.83, 0.48, 0.32, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808,  0,  27.113,  0.98,  1, 0.12, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 2.08, 0.26, 0.48, 0.90, 0.51, 0.25, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  27.146,  0.98,  1, 0.11, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 2.09, 0.25, 0.51, 0.84, 0.60, 0.20, 0.06, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  27.180,  0.98,  1, 0.10, 0.00, 1.65, 0.00, 0.00, 0.00, 0.00, 2.04, 0.28, 0.56, 0.90, 0.66, 0.26, 0.06, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  27.213,  0.98,  1, 0.03, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 1.97, 0.29, 0.56, 0.86, 0.72, 0.32, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  27.247,  0.98,  1, 0.05, 0.00, 1.74, 0.00, 0.00, 0.00, 0.08, 1.83, 0.30, 0.54, 0.98, 0.75, 0.23, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  27.281,  0.98,  1, 0.05, 0.00, 1.78, 0.00, 0.00, 0.00, 0.10, 1.74, 0.32, 0.54, 0.87, 0.68, 0.15, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  27.314,  0.98,  1, 0.09, 0.00, 1.79, 0.00, 0.00, 0.00, 0.10, 1.73, 0.34, 0.60, 0.69, 0.64, 0.08, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
815,  0,  27.348,  0.98,  1, 0.07, 0.00, 1.76, 0.00, 0.00, 0.00, 0.02, 1.68, 0.38, 0.59, 0.44, 0.57, 0.13, 0.02, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
816,  0,  27.381,  0.98,  1, 0.14, 0.00, 1.74, 0.09, 0.00, 0.00, 0.00, 1.64, 0.34, 0.65, 0.35, 0.58, 0.19, 0.07, 0.01, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
817,  0,  27.415,  0.98,  1, 0.17, 0.00, 1.65, 0.09, 0.00, 0.00, 0.00, 1.51, 0.36, 0.61, 0.30, 0.51, 0.11, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
818,  0,  27.449,  0.98,  1, 0.22, 0.00, 1.56, 0.09, 0.00, 0.00, 0.00, 1.51, 0.36, 0.58, 0.19, 0.49, 0.06, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
819,  0,  27.482,  0.98,  1, 0.25, 0.00, 1.52, 0.02, 0.00, 0.00, 0.00, 1.50, 0.40, 0.47, 0.07, 0.44, 0.00, 0.09, 0.05, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
820,  0,  27.516,  0.98,  1, 0.27, 0.00, 1.60, 0.02, 0.00, 0.00, 0.00, 1.55, 0.41, 0.47, 0.00, 0.46, 0.00, 0.06, 0.07, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
821,  0,  27.549,  0.98,  1, 0.24, 0.00, 1.67, 0.13, 0.00, 0.00, 0.00, 1.63, 0.46, 0.53, 0.00, 0.45, 0.00, 0.01, 0.13, 0.17, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
822,  0,  27.583,  0.98,  1, 0.16, 0.00, 1.75, 0.11, 0.00, 0.00, 0.00, 1.67, 0.43, 0.59, 0.00, 0.46, 0.00, 0.01, 0.15, 0.17, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
823,  0,  27.617,  0.98,  1, 0.13, 0.00, 1.74, 0.20, 0.00, 0.00, 0.00, 1.73, 0.42, 0.57, 0.00, 0.45, 0.04, 0.00, 0.18, 0.13, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
824,  0,  27.650,  0.98,  1, 0.15, 0.09, 1.77, 0.28, 0.00, 0.00, 0.00, 1.70, 0.37, 0.51, 0.00, 0.52, 0.07, 0.02, 0.13, 0.02, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
825,  0,  27.684,  0.98,  1, 0.25, 0.19, 1.69, 0.46, 0.00, 0.00, 0.00, 1.71, 0.36, 0.48, 0.00, 0.49, 0.07, 0.07, 0.08, 0.00, 0.78, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
826,  0,  27.717,  0.98,  1, 0.36, 0.35, 1.66, 0.63, 0.00, 0.00, 0.00, 1.64, 0.39, 0.48, 0.00, 0.44, 0.03, 0.08, 0.05, 0.01, 0.71, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
827,  0,  27.751,  0.98,  1, 0.58, 0.40, 1.52, 0.76, 0.00, 0.00, 0.00, 1.56, 0.42, 0.59, 0.00, 0.41, 0.00, 0.06, 0.09, 0.01, 0.64, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
828,  0,  27.785,  0.98,  1, 0.58, 0.39, 1.51, 0.82, 0.00, 0.00, 0.00, 1.61, 0.46, 0.66, 0.00, 0.48, 0.00, 0.04, 0.10, 0.01, 0.70, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
829,  0,  27.818,  0.98,  1, 0.58, 0.22, 1.54, 0.86, 0.00, 0.00, 0.00, 1.70, 0.46, 0.73, 0.00, 0.55, 0.00, 0.03, 0.16, 0.05, 0.79, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
830,  0,  27.852,  0.98,  1, 0.39, 0.09, 1.68, 0.64, 0.00, 0.00, 0.00, 1.83, 0.47, 0.76, 0.07, 0.61, 0.00, 0.02, 0.12, 0.05, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
831,  0,  27.885,  0.98,  1, 0.46, 0.05, 1.79, 0.52, 0.00, 0.00, 0.00, 1.83, 0.47, 0.79, 0.11, 0.58, 0.00, 0.00, 0.12, 0.06, 1.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
832,  0,  27.919,  0.98,  1, 0.36, 0.05, 1.79, 0.40, 0.00, 0.00, 0.00, 1.76, 0.48, 0.81, 0.11, 0.48, 0.00, 0.00, 0.02, 0.06, 1.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
833,  0,  27.953,  0.98,  1, 0.32, 0.03, 1.81, 0.28, 0.00, 0.00, 0.00, 1.67, 0.49, 0.77, 0.04, 0.42, 0.00, 0.00, 0.04, 0.06, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
834,  0,  27.986,  0.98,  1, 0.12, 0.00, 1.74, 0.16, 0.00, 0.00, 0.00, 1.63, 0.50, 0.76, 0.00, 0.38, 0.00, 0.00, 0.08, 0.09, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
835,  0,  28.020,  0.98,  1, 0.10, 0.00, 1.82, 0.06, 0.00, 0.00, 0.00, 1.65, 0.50, 0.75, 0.00, 0.46, 0.08, 0.00, 0.11, 0.14, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
836,  0,  28.053,  0.98,  1, 0.07, 0.00, 1.76, 0.08, 0.00, 0.00, 0.00, 1.63, 0.47, 0.78, 0.00, 0.46, 0.08, 0.00, 0.14, 0.23, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
837,  0,  28.087,  0.98,  1, 0.06, 0.00, 1.74, 0.14, 0.00, 0.00, 0.00, 1.62, 0.46, 0.84, 0.00, 0.46, 0.08, 0.00, 0.14, 0.24, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
838,  0,  28.121,  0.98,  1, 0.04, 0.00, 1.71, 0.07, 0.00, 0.00, 0.00, 1.58, 0.45, 0.83, 0.00, 0.33, 0.00, 0.00, 0.12, 0.21, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
839,  0,  28.154,  0.98,  1, 0.05, 0.00, 1.75, 0.06, 0.00, 0.00, 0.00, 1.61, 0.45, 0.72, 0.00, 0.29, 0.06, 0.00, 0.08, 0.12, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
840,  0,  28.188,  0.98,  1, 0.05, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 1.56, 0.47, 0.70, 0.04, 0.30, 0.06, 0.00, 0.15, 0.13, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
841,  0,  28.221,  0.98,  1, 0.11, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 1.60, 0.50, 0.64, 0.12, 0.32, 0.06, 0.00, 0.18, 0.10, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
