frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.376,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.03, 0.07, 0.16, 0.00, 0.12, 0.00, 0.46, 0.00, 0.00, 0.09, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.476,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.03, 0.07, 0.23, 0.00, 0.21, 0.00, 0.54, 0.00, 0.00, 0.06, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.577,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.09, 0.19, 0.00, 0.26, 0.01, 0.55, 0.00, 0.00, 0.12, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.678,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.13, 0.28, 0.00, 0.25, 0.01, 0.50, 0.00, 0.00, 0.25, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.779,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.15, 0.29, 0.00, 0.18, 0.01, 0.47, 0.02, 0.00, 0.35, 0.27, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.880,  0.98,  1, 0.00, 0.00, 1.68, 0.00, 0.00, 0.00, 0.09, 0.32, 0.00, 0.21, 0.04, 0.46, 0.02, 0.00, 0.39, 0.28, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.981,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.03, 0.29, 0.00, 0.16, 0.09, 0.58, 0.04, 0.00, 0.30, 0.29, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.081,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.00, 0.05, 0.22, 0.00, 0.27, 0.18, 0.72, 0.05, 0.00, 0.24, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.182,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.05, 0.17, 0.00, 0.30, 0.28, 0.75, 0.05, 0.00, 0.20, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.283,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.04, 0.14, 0.00, 0.28, 0.32, 0.65, 0.08, 0.01, 0.14, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.384,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.26, 0.39, 0.59, 0.13, 0.01, 0.14, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.485,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.20, 0.34, 0.59, 0.17, 0.03, 0.06, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  22.586,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.25, 0.33, 0.60, 0.26, 0.09, 0.04, 0.17, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  22.686,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.31, 0.58, 0.34, 0.09, 0.13, 0.09, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.787,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.33, 0.50, 0.39, 0.07, 0.22, 0.03, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  22.888,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.53, 0.54, 0.37, 0.00, 0.25, 0.09, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  22.989,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.60, 0.49, 0.31, 0.00, 0.13, 0.17, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  23.090,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.21, 0.71, 0.47, 0.31, 0.00, 0.11, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
231,  0,  23.190,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.03, 0.00, 0.00, 0.10, 0.00, 0.21, 0.68, 0.43, 0.28, 0.00, 0.12, 0.21, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  23.291,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.03, 0.00, 0.03, 0.12, 0.00, 0.25, 0.64, 0.46, 0.28, 0.00, 0.20, 0.27, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  23.392,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.03, 0.02, 0.06, 0.15, 0.00, 0.34, 0.55, 0.46, 0.29, 0.00, 0.22, 0.33, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  23.493,  0.98,  1, 0.00, 0.00, 1.50, 0.00, 0.01, 0.05, 0.13, 0.13, 0.00, 0.41, 0.37, 0.39, 0.35, 0.00, 0.28, 0.39, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  23.594,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.01, 0.05, 0.15, 0.11, 0.00, 0.41, 0.28, 0.31, 0.43, 0.00, 0.27, 0.30, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  23.695,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.01, 0.03, 0.15, 0.05, 0.00, 0.41, 0.32, 0.37, 0.49, 0.00, 0.19, 0.27, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  23.795,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.00, 0.01, 0.12, 0.00, 0.00, 0.28, 0.33, 0.38, 0.45, 0.00, 0.18, 0.25, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  23.896,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.01, 0.06, 0.01, 0.00, 0.23, 0.45, 0.42, 0.42, 0.00, 0.17, 0.25, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  23.997,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.01, 0.04, 0.07, 0.00, 0.18, 0.39, 0.36, 0.30, 0.00, 0.30, 0.25, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  24.098,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.02, 0.09, 0.00, 0.26, 0.38, 0.34, 0.28, 0.00, 0.29, 0.29, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  24.199,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.02, 0.08, 0.00, 0.27, 0.19, 0.30, 0.21, 0.00, 0.21, 0.28, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.300,  0.98,  1, 0.03, 0.00, 1.37, 0.00, 0.00, 0.00, 0.03, 0.02, 0.00, 0.36, 0.06, 0.26, 0.17, 0.00, 0.15, 0.27, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.400,  0.98,  1, 0.03, 0.00, 1.45, 0.00, 0.01, 0.00, 0.03, 0.06, 0.00, 0.33, 0.00, 0.28, 0.07, 0.00, 0.10, 0.25, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.501,  0.98,  1, 0.03, 0.00, 1.53, 0.00, 0.01, 0.24, 0.06, 0.21, 0.00, 0.40, 0.07, 0.29, 0.02, 0.00, 0.10, 0.20, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.602,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.01, 0.39, 0.06, 0.31, 0.00, 0.48, 0.15, 0.26, 0.02, 0.00, 0.02, 0.16, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.703,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.39, 0.04, 0.27, 0.00, 0.49, 0.20, 0.34, 0.02, 0.00, 0.00, 0.15, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.804,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.15, 0.00, 0.13, 0.00, 0.37, 0.26, 0.30, 0.08, 0.00, 0.00, 0.18, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.905,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.02, 0.07, 0.00, 0.13, 0.27, 0.36, 0.18, 0.00, 0.00, 0.24, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  25.005,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.03, 0.04, 0.00, 0.12, 0.21, 0.26, 0.18, 0.00, 0.06, 0.22, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  25.106,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.03, 0.04, 0.00, 0.13, 0.20, 0.31, 0.10, 0.00, 0.15, 0.25, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.207,  0.98,  1, 0.02, 0.00, 1.36, 0.00, 0.00, 0.00, 0.01, 0.01, 0.00, 0.31, 0.15, 0.30, 0.00, 0.00, 0.18, 0.19, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.308,  0.98,  1, 0.02, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.30, 0.20, 0.37, 0.03, 0.00, 0.21, 0.16, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.409,  0.98,  1, 0.02, 0.00, 1.43, 0.00, 0.00, 0.00, 0.01, 0.08, 0.00, 0.26, 0.12, 0.46, 0.04, 0.00, 0.12, 0.15, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.510,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.02, 0.00, 0.04, 0.07, 0.00, 0.11, 0.10, 0.49, 0.08, 0.00, 0.12, 0.24, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.610,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.04, 0.00, 0.11, 0.04, 0.00, 0.03, 0.05, 0.42, 0.10, 0.00, 0.06, 0.24, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.711,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.05, 0.00, 0.22, 0.00, 0.00, 0.03, 0.07, 0.36, 0.12, 0.00, 0.14, 0.30, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.812,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.03, 0.00, 0.19, 0.00, 0.00, 0.00, 0.17, 0.33, 0.08, 0.02, 0.19, 0.16, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.913,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.11, 0.00, 0.12, 0.00, 0.00, 0.00, 0.17, 0.25, 0.03, 0.04, 0.27, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  26.014,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.30, 0.08, 0.00, 0.12, 0.00, 0.19, 0.10, 0.11, 0.00, 0.04, 0.52, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  26.115,  0.98,  1, 0.32, 0.15, 0.96, 0.00, 0.30, 0.12, 0.00, 0.12, 0.00, 0.56, 0.00, 0.30, 0.00, 0.02, 0.44, 0.00, 1.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  26.215,  0.88,  1, 0.74, 0.42, 1.41, 0.00, 0.20, 0.12, 0.00, 0.25, 0.00, 0.84, 0.43, 0.62, 0.00, 0.00, 0.33, 0.00, 1.84, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  26.316,  0.98,  1, 0.74, 1.13, 1.12, 0.24, 0.32, 0.04, 0.31, 0.39, 0.39, 1.04, 0.98, 0.66, 0.00, 0.02, 0.64, 0.00, 1.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  26.417,  0.03,  0, 0.42, 0.98, 0.69, 0.24, 0.32, 0.00, 0.31, 0.39, 0.39, 0.67, 0.98, 0.38, 0.00, 0.02, 0.64, 0.00, 0.32, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  26.518,  0.03,  0, 0.39, 1.06, 0.00, 0.24, 0.32, 0.00, 0.38, 0.30, 0.39, 0.45, 0.62, 0.46, 0.00, 0.52, 0.64, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  26.619,  0.98,  1, 1.00, 0.77, 0.23, 0.00, 0.00, 0.00, 0.07, 0.03, 0.00, 0.06, 0.19, 0.42, 0.12, 0.52, 0.14, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  26.719,  0.98,  1, 2.21, 1.64, 0.38, 0.59, 0.00, 0.00, 0.07, 0.03, 0.00, 0.06, 0.19, 0.78, 0.28, 0.52, 0.14, 0.25, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  26.820,  0.88,  1, 2.60, 2.26, 0.38, 0.82, 0.21, 0.02, 0.43, 0.00, 0.00, 0.00, 0.12, 0.66, 0.45, 0.03, 0.36, 0.11, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  26.921,  0.88,  1, 3.17, 2.87, 0.15, 0.90, 0.28, 0.02, 0.81, 0.05, 0.08, 0.00, 0.00, 1.00, 0.33, 0.19, 0.37, 0.11, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
269,  0,  27.022,  0.88,  1, 3.09, 2.83, 0.18, 0.39, 0.69, 0.47, 1.23, 0.17, 0.24, 0.00, 0.00, 1.02, 0.25, 0.65, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
270,  0,  27.123,  0.88,  1, 3.53, 2.54, 0.44, 0.50, 0.91, 0.58, 0.93, 0.17, 0.35, 0.00, 0.00, 1.14, 0.08, 1.35, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
271,  0,  27.224,  0.88,  1, 3.26, 2.11, 0.68, 0.79, 1.08, 0.83, 0.80, 0.12, 0.27, 0.16, 0.00, 1.29, 0.08, 1.88, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
272,  0,  27.324,  0.88,  1, 2.69, 1.77, 0.71, 1.11, 0.72, 0.74, 0.74, 0.00, 0.00, 0.48, 0.00, 1.46, 0.00, 2.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
