frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
72,  0,  7.157,  0.98,  1, 0.15, 0.00, 0.02, 0.00, 1.60, 0.52, 0.08, 2.34, 2.20, 1.84, 0.00, 0.00, 0.00, 0.00, 2.26, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73,  0,  7.258,  0.98,  1, 0.17, 0.00, 0.02, 0.00, 1.56, 0.53, 0.08, 2.39, 2.14, 1.90, 0.04, 0.00, 0.00, 0.00, 2.23, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74,  0,  7.359,  0.98,  1, 0.20, 0.00, 0.02, 0.00, 1.49, 0.51, 0.04, 2.40, 2.12, 1.97, 0.04, 0.00, 0.00, 0.00, 2.40, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75,  0,  7.460,  0.98,  1, 0.19, 0.00, 0.00, 0.00, 1.51, 0.64, 0.04, 2.46, 2.11, 2.17, 0.04, 0.00, 0.00, 0.00, 2.37, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76,  0,  7.560,  0.98,  1, 0.23, 0.11, 0.00, 0.00, 1.51, 0.62, 0.04, 2.49, 2.14, 2.10, 0.10, 0.00, 0.00, 0.00, 2.45, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77,  0,  7.661,  0.98,  1, 0.15, 0.12, 0.00, 0.00, 1.52, 0.51, 0.03, 2.49, 2.19, 2.12, 0.17, 0.00, 0.00, 0.00, 2.55, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78,  0,  7.762,  0.98,  1, 0.07, 0.12, 0.00, 0.00, 1.48, 0.34, 0.00, 2.45, 2.23, 1.93, 0.17, 0.00, 0.00, 0.00, 2.61, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79,  0,  7.863,  0.98,  1, 0.01, 0.03, 0.00, 0.00, 1.48, 0.34, 0.01, 2.43, 2.23, 1.97, 0.13, 0.00, 0.00, 0.00, 2.48, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80,  0,  7.964,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 1.40, 0.34, 0.01, 2.22, 2.15, 1.88, 0.06, 0.00, 0.00, 0.00, 2.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81,  0,  8.064,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 1.25, 0.23, 0.01, 2.05, 1.99, 2.11, 0.06, 0.11, 0.09, 0.12, 1.17, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82,  0,  8.165,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.04, 0.25, 0.00, 1.62, 1.81, 2.29, 0.00, 0.33, 0.09, 0.34, 0.41, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.266,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.96, 0.22, 0.00, 1.37, 1.78, 2.37, 0.00, 0.64, 0.09, 0.60, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.367,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.95, 0.22, 0.00, 0.87, 1.62, 2.21, 0.00, 0.64, 0.00, 0.76, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.468,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.02, 0.06, 0.00, 0.62, 1.60, 2.22, 0.00, 0.43, 0.00, 0.97, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.568,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.44, 1.64, 2.30, 0.00, 0.12, 0.00, 1.26, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.669,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 1.16, 0.11, 0.00, 0.80, 1.82, 2.63, 0.00, 0.01, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.770,  0.98,  1, 0.22, 0.08, 0.00, 0.00, 1.30, 0.40, 0.00, 1.23, 1.87, 2.85, 0.00, 0.08, 0.00, 1.44, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.871,  0.98,  1, 0.59, 0.35, 0.00, 0.02, 1.61, 0.72, 0.00, 1.91, 1.91, 3.04, 0.00, 0.32, 0.00, 1.36, 0.00, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
90,  0,  8.972,  0.98,  1, 1.08, 0.62, 0.09, 0.02, 1.74, 1.20, 0.00, 2.30, 2.02, 3.15, 0.09, 0.93, 0.00, 1.45, 0.00, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
91,  0,  9.072,  0.88,  1, 1.36, 0.83, 0.32, 0.03, 1.80, 1.37, 0.00, 2.66, 2.24, 3.20, 0.30, 1.49, 0.00, 1.54, 0.07, 0.33, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
92,  0,  9.173,  0.98,  1, 1.45, 0.81, 0.54, 0.01, 1.69, 1.47, 0.00, 2.70, 2.24, 3.04, 0.65, 1.57, 0.00, 1.47, 0.47, 0.28, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
93,  0,  9.274,  0.98,  1, 1.37, 0.79, 0.64, 0.03, 1.60, 1.30, 0.00, 2.65, 2.15, 2.53, 0.88, 1.38, 0.00, 1.19, 0.88, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
94,  0,  9.375,  0.98,  1, 1.31, 0.66, 0.59, 0.02, 1.58, 1.16, 0.00, 2.48, 2.05, 2.05, 0.92, 1.25, 0.00, 0.72, 1.12, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
95,  0,  9.476,  0.98,  1, 1.04, 0.45, 0.63, 0.02, 1.57, 0.78, 0.04, 2.40, 2.05, 1.96, 0.69, 1.36, 0.00, 0.45, 0.91, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.576,  0.98,  1, 0.84, 0.39, 0.72, 0.00, 1.47, 0.37, 0.04, 2.28, 1.93, 2.42, 0.38, 1.31, 0.00, 0.21, 0.51, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.677,  0.98,  1, 0.70, 0.31, 0.78, 0.00, 1.28, 0.08, 0.04, 2.19, 1.73, 2.81, 0.11, 1.17, 0.02, 0.19, 0.27, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.778,  0.98,  1, 0.64, 0.30, 0.56, 0.00, 1.08, 0.39, 0.00, 1.86, 1.47, 3.04, 0.00, 0.95, 0.09, 0.27, 0.28, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
99,  0,  9.879,  0.98,  1, 0.47, 0.10, 0.28, 0.00, 0.97, 0.39, 0.00, 1.59, 1.52, 2.87, 0.00, 0.73, 0.09, 0.63, 0.28, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
100,  0,  9.980,  0.98,  1, 0.28, 0.04, 0.05, 0.00, 0.94, 0.48, 0.00, 1.44, 1.58, 2.81, 0.00, 0.53, 0.07, 1.01, 0.21, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
101,  0,  10.080,  0.98,  1, 0.24, 0.05, 0.00, 0.00, 0.90, 0.19, 0.00, 1.38, 1.71, 2.78, 0.00, 0.36, 0.00, 1.21, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
102,  0,  10.181,  0.98,  1, 0.28, 0.11, 0.00, 0.00, 0.93, 0.20, 0.00, 1.42, 1.76, 2.93, 0.00, 0.29, 0.01, 1.25, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
103,  0,  10.282,  0.98,  1, 0.26, 0.19, 0.00, 0.00, 0.93, 0.13, 0.00, 1.35, 1.80, 2.86, 0.00, 0.15, 0.01, 1.27, 0.00, 2.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
104,  0,  10.383,  0.98,  1, 0.23, 0.15, 0.00, 0.00, 0.94, 0.26, 0.00, 1.41, 1.85, 2.91, 0.00, 0.28, 0.01, 1.25, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
105,  0,  10.484,  0.98,  1, 0.24, 0.08, 0.00, 0.00, 0.94, 0.44, 0.00, 1.45, 1.82, 2.93, 0.00, 0.30, 0.08, 1.23, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
106,  0,  10.584,  0.98,  1, 0.29, 0.15, 0.12, 0.57, 1.05, 0.37, 0.00, 1.53, 1.89, 3.02, 0.00, 0.72, 0.18, 1.29, 0.23, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
107,  0,  10.685,  0.98,  1, 0.44, 0.16, 0.12, 0.57, 1.09, 0.21, 0.00, 1.52, 1.82, 3.12, 0.01, 0.89, 0.59, 1.07, 0.23, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
108,  0,  10.786,  0.98,  1, 0.36, 0.16, 0.12, 0.57, 1.15, 0.06, 0.00, 1.55, 1.82, 3.21, 0.05, 1.14, 0.79, 1.03, 0.23, 1.64, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
109,  0,  10.887,  0.98,  1, 0.25, 0.01, 0.00, 0.00, 1.02, 0.15, 0.00, 1.53, 1.74, 3.15, 0.05, 0.74, 0.90, 0.82, 0.00, 1.92, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
110,  0,  10.988,  0.98,  1, 0.14, 0.09, 0.00, 0.00, 0.97, 0.13, 0.00, 1.71, 1.73, 2.95, 0.04, 0.75, 0.50, 1.00, 0.00, 1.46, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
111,  0,  11.088,  0.98,  1, 0.21, 0.09, 0.00, 0.00, 0.98, 0.23, 0.00, 1.88, 1.77, 2.63, 0.00, 0.62, 0.25, 0.70, 0.12, 1.31, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
112,  0,  11.189,  0.98,  1, 0.24, 0.09, 0.00, 0.10, 1.03, 0.19, 0.00, 1.94, 1.74, 2.46, 0.00, 0.82, 0.09, 0.50, 0.22, 0.71, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.290,  0.98,  1, 0.13, 0.00, 0.00, 0.09, 1.06, 0.19, 0.00, 1.92, 1.76, 2.41, 0.11, 0.65, 0.13, 0.22, 0.23, 0.56, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.391,  0.98,  1, 0.02, 0.00, 0.00, 0.09, 1.03, 0.05, 0.00, 1.83, 1.70, 2.52, 0.11, 0.65, 0.21, 0.16, 0.11, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.492,  0.98,  1, 0.05, 0.00, 0.00, 0.08, 0.97, 0.00, 0.00, 1.80, 1.77, 2.61, 0.28, 0.56, 0.28, 0.15, 0.12, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.593,  0.98,  1, 0.14, 0.00, 0.00, 0.08, 0.92, 0.00, 0.00, 1.87, 1.82, 2.64, 0.35, 0.66, 0.27, 0.28, 0.11, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.693,  0.98,  1, 0.14, 0.00, 0.00, 0.08, 0.90, 0.00, 0.00, 1.94, 1.83, 2.47, 0.41, 0.65, 0.31, 0.32, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.794,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 1.96, 1.84, 2.39, 0.41, 0.68, 0.22, 0.29, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.895,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 1.99, 1.90, 2.42, 0.29, 0.56, 0.27, 0.25, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.996,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 1.12, 0.00, 0.00, 1.94, 1.94, 2.34, 0.23, 0.49, 0.14, 0.31, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.097,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 1.16, 0.06, 0.00, 1.86, 1.95, 2.41, 0.07, 0.46, 0.09, 0.35, 0.07, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.197,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 1.09, 0.06, 0.00, 1.75, 1.90, 2.30, 0.00, 0.57, 0.04, 0.30, 0.09, 0.34, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
