frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
749,  0,  25.342,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.59, 0.00, 0.00, 2.16, 1.93, 2.26, 0.00, 0.07, 0.08, 0.46, 0.94, 0.68, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
750,  0,  25.376,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.57, 0.00, 0.00, 2.09, 1.94, 2.13, 0.00, 0.05, 0.02, 0.45, 1.00, 0.65, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
751,  0,  25.410,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.58, 0.00, 0.00, 2.10, 1.90, 2.14, 0.00, 0.05, 0.13, 0.44, 1.04, 0.71, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
752,  0,  25.444,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.56, 0.00, 0.00, 2.04, 1.88, 2.04, 0.00, 0.05, 0.26, 0.43, 1.15, 0.72, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
753,  0,  25.478,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.56, 0.00, 0.05, 2.17, 1.81, 2.16, 0.00, 0.00, 0.33, 0.40, 1.14, 0.70, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
754,  0,  25.511,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.54, 0.00, 0.13, 2.16, 1.74, 2.09, 0.00, 0.00, 0.24, 0.28, 1.08, 0.59, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
755,  0,  25.545,  0.98,  1, 0.00, 0.00, 0.19, 0.04, 0.50, 0.00, 0.18, 2.19, 1.68, 2.20, 0.00, 0.00, 0.20, 0.23, 1.02, 0.72, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
756,  0,  25.579,  0.98,  1, 0.00, 0.00, 0.11, 0.04, 0.46, 0.00, 0.19, 2.10, 1.71, 2.12, 0.00, 0.00, 0.18, 0.29, 1.08, 0.72, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
757,  0,  25.613,  0.98,  1, 0.00, 0.00, 0.07, 0.04, 0.44, 0.00, 0.10, 2.12, 1.70, 2.20, 0.00, 0.00, 0.24, 0.53, 1.07, 0.89, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
758,  0,  25.647,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.48, 0.00, 0.07, 2.11, 1.63, 2.12, 0.00, 0.00, 0.13, 0.69, 1.05, 0.88, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
759,  0,  25.681,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.46, 0.00, 0.02, 2.15, 1.57, 2.12, 0.00, 0.03, 0.08, 0.85, 1.05, 0.98, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
760,  0,  25.715,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.02, 2.23, 1.56, 2.03, 0.00, 0.02, 0.03, 0.87, 1.07, 0.95, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
761,  0,  25.749,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.01, 2.33, 1.56, 2.09, 0.00, 0.06, 0.03, 0.85, 1.03, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
762,  0,  25.782,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.03, 2.40, 1.57, 2.19, 0.00, 0.03, 0.03, 0.79, 0.94, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
763,  0,  25.816,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.42, 0.00, 0.03, 2.38, 1.54, 2.17, 0.00, 0.07, 0.06, 0.69, 0.93, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
764,  0,  25.850,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.38, 0.00, 0.01, 2.33, 1.60, 2.17, 0.00, 0.09, 0.16, 0.76, 0.95, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
765,  0,  25.884,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.42, 0.00, 0.00, 2.27, 1.62, 2.03, 0.00, 0.18, 0.28, 0.83, 0.90, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
766,  0,  25.918,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.46, 0.00, 0.04, 2.34, 1.70, 2.10, 0.00, 0.16, 0.29, 0.90, 0.80, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
767,  0,  25.952,  0.98,  1, 0.00, 0.00, 0.33, 0.06, 0.47, 0.00, 0.04, 2.27, 1.69, 2.18, 0.00, 0.16, 0.35, 0.95, 0.70, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
768,  0,  25.986,  0.98,  1, 0.00, 0.00, 0.37, 0.06, 0.50, 0.00, 0.07, 2.27, 1.71, 2.21, 0.00, 0.09, 0.33, 0.90, 0.73, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
769,  0,  26.020,  0.98,  1, 0.00, 0.00, 0.41, 0.06, 0.52, 0.00, 0.05, 2.26, 1.71, 2.28, 0.00, 0.11, 0.44, 0.80, 0.90, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
770,  0,  26.053,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.57, 0.00, 0.05, 2.23, 1.75, 2.25, 0.00, 0.07, 0.31, 0.68, 1.05, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
771,  0,  26.087,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.57, 0.00, 0.03, 2.20, 1.77, 2.36, 0.00, 0.09, 0.37, 0.60, 1.06, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
772,  0,  26.121,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.57, 0.00, 0.00, 2.13, 1.82, 2.23, 0.00, 0.04, 0.34, 0.56, 0.96, 0.89, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
773,  0,  26.155,  0.98,  1, 0.00, 0.00, 0.57, 0.01, 0.60, 0.00, 0.00, 2.13, 1.84, 2.10, 0.00, 0.07, 0.33, 0.53, 0.85, 0.97, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
774,  0,  26.189,  0.98,  1, 0.00, 0.00, 0.57, 0.01, 0.63, 0.00, 0.00, 2.14, 1.91, 1.81, 0.00, 0.04, 0.20, 0.50, 0.81, 0.94, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
775,  0,  26.223,  0.98,  1, 0.00, 0.00, 0.60, 0.01, 0.64, 0.00, 0.00, 2.10, 1.93, 1.80, 0.00, 0.03, 0.15, 0.46, 0.92, 0.91, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
776,  0,  26.257,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.62, 0.00, 0.00, 2.16, 1.98, 1.85, 0.00, 0.00, 0.12, 0.36, 1.01, 0.84, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
777,  0,  26.291,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.62, 0.00, 0.00, 2.12, 1.97, 2.01, 0.00, 0.00, 0.30, 0.32, 1.06, 0.89, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
778,  0,  26.324,  0.98,  1, 0.00, 0.00, 0.60, 0.01, 0.64, 0.00, 0.00, 2.08, 1.99, 2.00, 0.00, 0.00, 0.35, 0.36, 1.01, 0.95, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
779,  0,  26.358,  0.98,  1, 0.00, 0.00, 0.59, 0.01, 0.71, 0.00, 0.00, 2.14, 2.02, 1.96, 0.00, 0.06, 0.52, 0.47, 0.85, 0.87, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
780,  0,  26.392,  0.98,  1, 0.00, 0.00, 0.61, 0.09, 0.68, 0.00, 0.00, 2.17, 2.01, 1.99, 0.00, 0.06, 0.39, 0.54, 0.71, 0.73, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
781,  0,  26.426,  0.98,  1, 0.00, 0.00, 0.61, 0.11, 0.66, 0.00, 0.00, 2.21, 1.98, 1.97, 0.00, 0.06, 0.33, 0.63, 0.57, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
782,  0,  26.460,  0.98,  1, 0.00, 0.00, 0.55, 0.11, 0.66, 0.00, 0.00, 2.16, 1.98, 2.00, 0.00, 0.00, 0.18, 0.57, 0.72, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
783,  0,  26.494,  0.98,  1, 0.00, 0.00, 0.49, 0.09, 0.71, 0.00, 0.00, 2.15, 1.99, 1.98, 0.00, 0.05, 0.16, 0.52, 0.89, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
784,  0,  26.528,  0.98,  1, 0.00, 0.00, 0.52, 0.09, 0.72, 0.00, 0.00, 2.24, 2.00, 2.09, 0.00, 0.08, 0.11, 0.52, 0.81, 0.49, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
785,  0,  26.562,  0.98,  1, 0.00, 0.00, 0.56, 0.20, 0.66, 0.00, 0.00, 2.25, 1.97, 1.95, 0.00, 0.11, 0.16, 0.54, 0.70, 0.48, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
786,  0,  26.596,  0.98,  1, 0.00, 0.00, 0.57, 0.14, 0.65, 0.00, 0.00, 2.17, 1.97, 1.92, 0.00, 0.16, 0.18, 0.55, 0.51, 0.48, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
787,  0,  26.629,  0.98,  1, 0.00, 0.00, 0.46, 0.20, 0.63, 0.00, 0.00, 2.15, 2.02, 1.81, 0.00, 0.13, 0.15, 0.50, 0.58, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
788,  0,  26.663,  0.98,  1, 0.00, 0.00, 0.42, 0.08, 0.63, 0.00, 0.00, 2.18, 1.96, 1.89, 0.00, 0.10, 0.18, 0.50, 0.60, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
789,  0,  26.697,  0.98,  1, 0.00, 0.00, 0.42, 0.19, 0.65, 0.00, 0.06, 2.27, 1.94, 1.86, 0.00, 0.00, 0.12, 0.47, 0.70, 0.74, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
790,  0,  26.731,  0.98,  1, 0.00, 0.00, 0.40, 0.10, 0.69, 0.00, 0.11, 2.31, 1.86, 1.80, 0.00, 0.00, 0.26, 0.43, 0.76, 0.69, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
791,  0,  26.765,  0.98,  1, 0.00, 0.00, 0.31, 0.10, 0.69, 0.00, 0.17, 2.34, 1.91, 1.80, 0.00, 0.00, 0.14, 0.39, 0.80, 0.71, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
792,  0,  26.799,  0.98,  1, 0.00, 0.00, 0.26, 0.23, 0.67, 0.00, 0.15, 2.39, 1.88, 1.79, 0.00, 0.00, 0.14, 0.46, 0.86, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
793,  0,  26.833,  0.98,  1, 0.00, 0.00, 0.20, 0.34, 0.65, 0.00, 0.16, 2.40, 1.85, 1.99, 0.00, 0.00, 0.09, 0.49, 0.89, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
794,  0,  26.867,  0.98,  1, 0.00, 0.00, 0.20, 0.42, 0.59, 0.00, 0.14, 2.42, 1.78, 2.07, 0.00, 0.00, 0.18, 0.49, 0.84, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
795,  0,  26.900,  0.98,  1, 0.00, 0.00, 0.11, 0.20, 0.52, 0.00, 0.13, 2.40, 1.70, 2.13, 0.00, 0.02, 0.27, 0.45, 0.79, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
796,  0,  26.934,  0.98,  1, 0.00, 0.00, 0.10, 0.08, 0.46, 0.00, 0.17, 2.40, 1.63, 1.97, 0.00, 0.02, 0.26, 0.42, 0.74, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
797,  0,  26.968,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.44, 0.00, 0.16, 2.35, 1.62, 1.89, 0.00, 0.02, 0.17, 0.46, 0.80, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
798,  0,  27.002,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.45, 0.00, 0.12, 2.29, 1.65, 1.78, 0.00, 0.02, 0.08, 0.45, 0.98, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
799,  0,  27.036,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.41, 0.00, 0.03, 2.17, 1.65, 1.83, 0.00, 0.02, 0.07, 0.42, 1.04, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
800,  0,  27.070,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.38, 0.00, 0.00, 2.09, 1.59, 1.84, 0.00, 0.03, 0.10, 0.40, 1.18, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
801,  0,  27.104,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.40, 0.00, 0.00, 2.03, 1.53, 1.82, 0.00, 0.01, 0.10, 0.40, 1.16, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
802,  0,  27.138,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.38, 0.00, 0.00, 2.10, 1.56, 1.82, 0.00, 0.05, 0.02, 0.44, 1.21, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
803,  0,  27.171,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.41, 0.00, 0.00, 2.15, 1.59, 1.83, 0.00, 0.14, 0.12, 0.42, 1.12, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
804,  0,  27.205,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.40, 0.00, 0.02, 2.22, 1.60, 1.99, 0.00, 0.25, 0.17, 0.45, 1.07, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
805,  0,  27.239,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.48, 0.00, 0.06, 2.17, 1.56, 2.10, 0.00, 0.28, 0.17, 0.48, 1.06, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
806,  0,  27.273,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.49, 0.00, 0.10, 2.22, 1.56, 2.15, 0.00, 0.19, 0.05, 0.49, 1.02, 0.79, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
807,  0,  27.307,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.53, 0.00, 0.10, 2.21, 1.59, 2.11, 0.00, 0.07, 0.04, 0.49, 1.02, 0.76, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
808,  0,  27.341,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.54, 0.00, 0.09, 2.25, 1.63, 2.06, 0.00, 0.00, 0.09, 0.41, 1.02, 0.52, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
809,  0,  27.375,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.60, 0.00, 0.12, 2.14, 1.64, 2.16, 0.00, 0.04, 0.09, 0.38, 0.99, 0.55, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
810,  0,  27.409,  0.98,  1, 0.00, 0.00, 0.52, 0.04, 0.58, 0.00, 0.12, 2.12, 1.63, 2.28, 0.00, 0.04, 0.12, 0.32, 1.00, 0.71, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
811,  0,  27.443,  0.98,  1, 0.00, 0.00, 0.52, 0.04, 0.55, 0.00, 0.12, 2.08, 1.64, 2.36, 0.00, 0.04, 0.08, 0.28, 0.97, 0.90, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
812,  0,  27.476,  0.98,  1, 0.00, 0.00, 0.55, 0.04, 0.55, 0.00, 0.05, 2.08, 1.63, 2.24, 0.00, 0.00, 0.09, 0.24, 0.95, 0.92, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
813,  0,  27.510,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.56, 0.00, 0.05, 2.04, 1.63, 2.28, 0.00, 0.00, 0.05, 0.15, 0.90, 0.88, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
814,  0,  27.544,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.53, 0.00, 0.02, 2.04, 1.58, 2.24, 0.00, 0.03, 0.13, 0.14, 0.87, 0.89, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
815,  0,  27.578,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.54, 0.00, 0.02, 2.07, 1.62, 2.28, 0.00, 0.03, 0.27, 0.13, 0.94, 0.93, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
816,  0,  27.612,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.55, 0.00, 0.00, 2.12, 1.64, 2.13, 0.00, 0.03, 0.24, 0.11, 1.02, 0.86, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
817,  0,  27.646,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.58, 0.00, 0.00, 2.16, 1.64, 1.98, 0.00, 0.00, 0.23, 0.15, 1.16, 0.81, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
818,  0,  27.680,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.54, 0.00, 0.01, 2.20, 1.59, 1.95, 0.00, 0.00, 0.17, 0.13, 1.23, 0.84, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
819,  0,  27.714,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.48, 0.00, 0.01, 2.20, 1.60, 1.95, 0.00, 0.00, 0.29, 0.15, 1.29, 0.84, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
