frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1199,  0,  40.544,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 0.00, 0.00, 0.03, 1.75, 1.11, 1.58, 0.01, 0.37, 0.29, 0.03, 0.13, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1200,  0,  40.578,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.05, 1.68, 1.02, 1.57, 0.01, 0.40, 0.26, 0.06, 0.13, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1201,  0,  40.611,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.05, 1.66, 0.98, 1.55, 0.06, 0.38, 0.25, 0.05, 0.07, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1202,  0,  40.645,  0.98,  1, 0.00, 0.00, 1.48, 0.03, 0.00, 0.00, 0.02, 1.53, 0.93, 1.36, 0.07, 0.28, 0.16, 0.05, 0.16, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1203,  0,  40.679,  0.98,  1, 0.08, 0.00, 1.48, 0.03, 0.00, 0.00, 0.00, 1.49, 0.96, 1.45, 0.07, 0.41, 0.11, 0.07, 0.16, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1204,  0,  40.713,  0.98,  1, 0.10, 0.00, 1.46, 0.03, 0.00, 0.00, 0.00, 1.41, 0.97, 1.38, 0.03, 0.38, 0.11, 0.12, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1205,  0,  40.747,  0.98,  1, 0.11, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 1.45, 1.01, 1.46, 0.08, 0.48, 0.17, 0.10, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1206,  0,  40.781,  0.98,  1, 0.03, 0.00, 1.59, 0.00, 0.00, 0.00, 0.00, 1.50, 1.09, 1.48, 0.15, 0.37, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1207,  0,  40.815,  0.98,  1, 0.01, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 1.56, 1.17, 1.62, 0.30, 0.43, 0.12, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1208,  0,  40.848,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 1.51, 1.20, 1.59, 0.24, 0.37, 0.03, 0.04, 0.00, 0.01, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1209,  0,  40.882,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 1.45, 1.14, 1.45, 0.17, 0.32, 0.00, 0.04, 0.00, 0.03, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1210,  0,  40.916,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 1.47, 1.09, 1.39, 0.00, 0.20, 0.00, 0.03, 0.04, 0.04, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1211,  0,  40.950,  0.98,  1, 0.00, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 1.38, 1.08, 1.42, 0.00, 0.25, 0.00, 0.08, 0.04, 0.11, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1212,  0,  40.984,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.00, 1.32, 1.11, 1.48, 0.05, 0.30, 0.00, 0.08, 0.04, 0.18, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1213,  0,  41.018,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 1.23, 1.13, 1.54, 0.19, 0.42, 0.00, 0.11, 0.00, 0.23, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1214,  0,  41.051,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 1.30, 1.14, 1.52, 0.20, 0.41, 0.00, 0.09, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1215,  0,  41.085,  0.98,  1, 0.04, 0.00, 1.69, 0.04, 0.00, 0.00, 0.00, 1.40, 1.18, 1.57, 0.15, 0.45, 0.00, 0.11, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1216,  0,  41.119,  0.98,  1, 0.04, 0.00, 1.61, 0.04, 0.00, 0.00, 0.00, 1.42, 1.17, 1.60, 0.02, 0.42, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1217,  0,  41.153,  0.98,  1, 0.04, 0.00, 1.57, 0.04, 0.00, 0.00, 0.00, 1.37, 1.17, 1.66, 0.01, 0.50, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1218,  0,  41.187,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.00, 0.00, 0.00, 1.28, 1.12, 1.73, 0.01, 0.50, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1219,  0,  41.221,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 1.33, 1.16, 1.72, 0.00, 0.51, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1220,  0,  41.254,  0.98,  1, 0.00, 0.00, 1.63, 0.01, 0.00, 0.00, 0.00, 1.36, 1.19, 1.75, 0.00, 0.41, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1221,  0,  41.288,  0.98,  1, 0.00, 0.00, 1.60, 0.01, 0.00, 0.00, 0.00, 1.33, 1.21, 1.74, 0.00, 0.42, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1222,  0,  41.322,  0.98,  1, 0.00, 0.00, 1.67, 0.01, 0.00, 0.00, 0.00, 1.29, 1.16, 1.76, 0.00, 0.42, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1223,  0,  41.356,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.00, 0.00, 0.00, 1.31, 1.13, 1.82, 0.00, 0.53, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1224,  0,  41.390,  0.98,  1, 0.00, 0.00, 1.66, 0.01, 0.00, 0.00, 0.00, 1.35, 1.12, 1.76, 0.00, 0.46, 0.00, 0.29, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1225,  0,  41.424,  0.98,  1, 0.00, 0.00, 1.59, 0.03, 0.00, 0.00, 0.00, 1.30, 1.16, 1.83, 0.00, 0.49, 0.00, 0.31, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1226,  0,  41.458,  0.98,  1, 0.00, 0.00, 1.58, 0.06, 0.00, 0.00, 0.00, 1.29, 1.19, 1.77, 0.00, 0.47, 0.00, 0.26, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1227,  0,  41.491,  0.98,  1, 0.00, 0.00, 1.59, 0.10, 0.00, 0.00, 0.00, 1.27, 1.19, 1.66, 0.00, 0.48, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1228,  0,  41.525,  0.98,  1, 0.00, 0.00, 1.60, 0.13, 0.00, 0.00, 0.00, 1.29, 1.23, 1.54, 0.00, 0.32, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1229,  0,  41.559,  0.98,  1, 0.00, 0.00, 1.60, 0.11, 0.00, 0.00, 0.00, 1.19, 1.23, 1.49, 0.00, 0.22, 0.00, 0.21, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1230,  0,  41.593,  0.98,  1, 0.00, 0.00, 1.58, 0.06, 0.00, 0.00, 0.00, 1.18, 1.23, 1.48, 0.00, 0.24, 0.00, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1231,  0,  41.627,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 1.14, 1.18, 1.51, 0.00, 0.44, 0.00, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1232,  0,  41.661,  0.98,  1, 0.00, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 1.22, 1.14, 1.55, 0.00, 0.51, 0.00, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1233,  0,  41.694,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 1.26, 1.09, 1.64, 0.00, 0.48, 0.00, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1234,  0,  41.728,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 1.33, 1.04, 1.57, 0.00, 0.40, 0.00, 0.20, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1235,  0,  41.762,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.00, 0.00, 1.37, 1.06, 1.48, 0.00, 0.36, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1236,  0,  41.796,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 1.35, 1.07, 1.42, 0.00, 0.43, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1237,  0,  41.830,  0.98,  1, 0.00, 0.00, 1.71, 0.04, 0.00, 0.00, 0.00, 1.28, 1.08, 1.46, 0.00, 0.41, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1238,  0,  41.864,  0.98,  1, 0.00, 0.00, 1.75, 0.04, 0.00, 0.00, 0.00, 1.24, 1.01, 1.54, 0.00, 0.53, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1239,  0,  41.897,  0.98,  1, 0.00, 0.00, 1.75, 0.04, 0.00, 0.00, 0.00, 1.29, 1.04, 1.58, 0.00, 0.45, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1240,  0,  41.931,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 0.01, 0.00, 0.00, 1.37, 1.08, 1.57, 0.00, 0.51, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1241,  0,  41.965,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 0.01, 0.00, 0.00, 1.41, 1.11, 1.53, 0.00, 0.46, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1242,  0,  41.999,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.01, 0.00, 0.00, 1.37, 1.07, 1.50, 0.00, 0.52, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1243,  0,  42.033,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.00, 0.03, 1.32, 1.02, 1.44, 0.00, 0.52, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1244,  0,  42.067,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.00, 0.03, 1.35, 1.00, 1.43, 0.00, 0.54, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1245,  0,  42.101,  0.98,  1, 0.00, 0.00, 1.72, 0.05, 0.00, 0.00, 0.03, 1.36, 0.97, 1.46, 0.00, 0.52, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1246,  0,  42.134,  0.98,  1, 0.00, 0.00, 1.73, 0.17, 0.00, 0.00, 0.00, 1.36, 0.97, 1.50, 0.00, 0.42, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1247,  0,  42.168,  0.98,  1, 0.00, 0.00, 1.71, 0.18, 0.00, 0.00, 0.00, 1.30, 1.00, 1.55, 0.00, 0.33, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1248,  0,  42.202,  0.98,  1, 0.00, 0.00, 1.64, 0.14, 0.00, 0.00, 0.00, 1.27, 1.05, 1.59, 0.00, 0.29, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1249,  0,  42.236,  0.98,  1, 0.00, 0.01, 1.61, 0.03, 0.00, 0.00, 0.00, 1.29, 1.02, 1.65, 0.00, 0.26, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1250,  0,  42.270,  0.98,  1, 0.00, 0.04, 1.67, 0.01, 0.00, 0.00, 0.00, 1.27, 1.02, 1.64, 0.00, 0.29, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1251,  0,  42.304,  0.98,  1, 0.00, 0.08, 1.73, 0.07, 0.00, 0.00, 0.00, 1.34, 1.05, 1.62, 0.00, 0.28, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1252,  0,  42.337,  0.98,  1, 0.00, 0.07, 1.79, 0.06, 0.00, 0.00, 0.00, 1.38, 1.08, 1.53, 0.00, 0.28, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1253,  0,  42.371,  0.98,  1, 0.00, 0.04, 1.69, 0.06, 0.00, 0.00, 0.00, 1.42, 1.09, 1.48, 0.00, 0.28, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1254,  0,  42.405,  0.98,  1, 0.00, 0.00, 1.63, 0.11, 0.00, 0.00, 0.00, 1.41, 1.08, 1.47, 0.00, 0.31, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1255,  0,  42.439,  0.98,  1, 0.00, 0.00, 1.58, 0.20, 0.00, 0.00, 0.00, 1.44, 1.08, 1.52, 0.00, 0.31, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1256,  0,  42.473,  0.98,  1, 0.00, 0.00, 1.67, 0.20, 0.00, 0.00, 0.00, 1.37, 1.04, 1.48, 0.00, 0.32, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1257,  0,  42.507,  0.98,  1, 0.00, 0.00, 1.71, 0.14, 0.00, 0.00, 0.00, 1.36, 1.04, 1.53, 0.00, 0.38, 0.00, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1258,  0,  42.540,  0.98,  1, 0.00, 0.00, 1.78, 0.16, 0.00, 0.00, 0.00, 1.30, 1.03, 1.58, 0.00, 0.40, 0.00, 0.24, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1259,  0,  42.574,  0.98,  1, 0.00, 0.00, 1.74, 0.25, 0.00, 0.00, 0.00, 1.30, 1.07, 1.70, 0.00, 0.36, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1260,  0,  42.608,  0.98,  1, 0.00, 0.00, 1.74, 0.21, 0.00, 0.00, 0.00, 1.23, 1.04, 1.68, 0.00, 0.29, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1261,  0,  42.642,  0.98,  1, 0.00, 0.06, 1.65, 0.11, 0.00, 0.00, 0.00, 1.21, 1.01, 1.74, 0.00, 0.32, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1262,  0,  42.676,  0.98,  1, 0.00, 0.06, 1.58, 0.02, 0.00, 0.00, 0.00, 1.32, 0.98, 1.78, 0.00, 0.38, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1263,  0,  42.710,  0.98,  1, 0.00, 0.06, 1.55, 0.02, 0.00, 0.00, 0.00, 1.42, 0.99, 1.76, 0.00, 0.44, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1264,  0,  42.744,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.00, 0.00, 1.48, 1.04, 1.76, 0.00, 0.36, 0.00, 0.14, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1265,  0,  42.777,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 1.45, 1.06, 1.64, 0.00, 0.22, 0.00, 0.09, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1266,  0,  42.811,  0.98,  1, 0.00, 0.00, 1.80, 0.04, 0.00, 0.00, 0.00, 1.47, 1.08, 1.71, 0.00, 0.15, 0.00, 0.02, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1267,  0,  42.845,  0.98,  1, 0.00, 0.00, 1.81, 0.04, 0.00, 0.00, 0.00, 1.52, 1.07, 1.70, 0.00, 0.19, 0.00, 0.05, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1268,  0,  42.879,  0.98,  1, 0.00, 0.00, 1.79, 0.04, 0.00, 0.00, 0.00, 1.55, 1.10, 1.83, 0.00, 0.21, 0.00, 0.08, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
