frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  14.274,  0.98,  1, 0.00, 0.03, 0.79, 0.00, 2.66, 2.30, 0.00, 0.17, 3.59, 1.57, 0.00, 0.58, 0.00, 0.42, 1.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  14.341,  0.98,  1, 0.00, 0.06, 0.78, 0.00, 2.62, 2.28, 0.00, 0.17, 3.60, 1.64, 0.00, 0.57, 0.00, 0.35, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  14.409,  0.98,  1, 0.00, 0.15, 0.81, 0.00, 2.58, 2.43, 0.00, 0.15, 3.59, 1.68, 0.00, 0.48, 0.00, 0.21, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  14.476,  0.98,  1, 0.00, 0.19, 0.79, 0.00, 2.54, 2.50, 0.00, 0.24, 3.56, 1.61, 0.00, 0.38, 0.00, 0.19, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  14.543,  0.98,  1, 0.00, 0.30, 0.85, 0.00, 2.52, 2.61, 0.00, 0.25, 3.58, 1.61, 0.00, 0.26, 0.00, 0.14, 1.40, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  14.611,  0.98,  1, 0.00, 0.35, 0.87, 0.00, 2.50, 2.57, 0.00, 0.26, 3.59, 1.55, 0.00, 0.14, 0.00, 0.12, 1.41, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  14.678,  0.98,  1, 0.03, 0.36, 0.92, 0.00, 2.53, 2.60, 0.00, 0.22, 3.61, 1.59, 0.00, 0.11, 0.00, 0.03, 1.50, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
220,  0,  14.745,  0.98,  1, 0.03, 0.32, 0.93, 0.00, 2.47, 2.69, 0.00, 0.21, 3.61, 1.61, 0.00, 0.23, 0.00, 0.00, 1.48, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
221,  0,  14.813,  0.98,  1, 0.08, 0.33, 0.92, 0.00, 2.41, 2.65, 0.00, 0.22, 3.62, 1.62, 0.00, 0.38, 0.00, 0.00, 1.54, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
222,  0,  14.880,  0.98,  1, 0.05, 0.27, 0.86, 0.00, 2.33, 2.54, 0.00, 0.26, 3.63, 1.63, 0.00, 0.53, 0.00, 0.00, 1.60, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
223,  0,  14.947,  0.98,  1, 0.05, 0.24, 0.83, 0.00, 2.36, 2.28, 0.00, 0.24, 3.64, 1.68, 0.00, 0.51, 0.00, 0.00, 1.73, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
224,  0,  15.015,  0.98,  1, 0.00, 0.13, 0.85, 0.00, 2.35, 2.25, 0.00, 0.23, 3.65, 1.72, 0.00, 0.49, 0.00, 0.02, 1.81, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
225,  0,  15.082,  0.98,  1, 0.14, 0.23, 0.86, 0.00, 2.26, 2.16, 0.00, 0.16, 3.62, 1.74, 0.00, 0.39, 0.00, 0.03, 1.76, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
226,  0,  15.149,  0.98,  1, 0.14, 0.18, 0.80, 0.00, 2.18, 1.99, 0.00, 0.08, 3.57, 1.59, 0.00, 0.49, 0.00, 0.03, 1.75, 0.00, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  15.217,  0.98,  1, 0.14, 0.15, 0.88, 0.00, 2.19, 1.99, 0.00, 0.12, 3.55, 1.55, 0.00, 0.57, 0.00, 0.04, 1.66, 0.00, 1.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  15.284,  0.98,  1, 0.00, 0.07, 0.87, 0.00, 2.27, 2.16, 0.00, 0.16, 3.49, 1.57, 0.00, 0.69, 0.00, 0.03, 1.67, 0.00, 1.89, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  15.351,  0.98,  1, 0.00, 0.05, 0.94, 0.00, 2.30, 2.46, 0.00, 0.20, 3.40, 1.60, 0.00, 0.72, 0.00, 0.03, 1.51, 0.00, 1.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
230,  0,  15.419,  0.98,  1, 0.00, 0.05, 0.85, 0.00, 2.26, 2.37, 0.00, 0.10, 3.31, 1.51, 0.00, 0.82, 0.00, 0.00, 1.52, 0.03, 1.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  15.486,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 2.23, 2.21, 0.00, 0.04, 3.30, 1.30, 0.00, 0.94, 0.00, 0.00, 1.64, 0.08, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
