frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.382,  0.98,  1, 0.00, 0.00, 2.09, 0.00, 0.23, 0.65, 0.19, 0.17, 0.00, 0.00, 0.00, 0.55, 0.01, 0.00, 0.24, 0.21, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.483,  0.98,  1, 0.03, 0.06, 2.16, 0.00, 0.25, 0.44, 0.11, 0.25, 0.00, 0.00, 0.00, 0.50, 0.01, 0.00, 0.27, 0.09, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.584,  0.98,  1, 0.03, 0.06, 2.23, 0.16, 0.31, 0.21, 0.04, 0.30, 0.00, 0.00, 0.00, 0.64, 0.01, 0.06, 0.12, 0.06, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.685,  0.98,  1, 0.03, 0.06, 2.31, 0.26, 0.22, 0.06, 0.00, 0.25, 0.00, 0.00, 0.00, 0.70, 0.00, 0.06, 0.12, 0.19, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.786,  0.98,  1, 0.03, 0.00, 2.28, 0.36, 0.12, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.61, 0.00, 0.06, 0.18, 0.22, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.887,  0.98,  1, 0.13, 0.00, 2.16, 0.19, 0.02, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.49, 0.06, 0.00, 0.27, 0.25, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.988,  0.98,  1, 0.23, 0.03, 2.13, 0.10, 0.02, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.42, 0.06, 0.00, 0.18, 0.21, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.088,  0.98,  1, 0.22, 0.03, 2.23, 0.01, 0.04, 0.15, 0.00, 0.34, 0.00, 0.00, 0.00, 0.34, 0.06, 0.00, 0.13, 0.23, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.189,  0.98,  1, 0.14, 0.03, 2.37, 0.01, 0.06, 0.34, 0.00, 0.40, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.04, 0.16, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.290,  0.98,  1, 0.11, 0.02, 2.52, 0.00, 0.09, 0.41, 0.00, 0.44, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.08, 0.12, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.391,  0.98,  1, 0.14, 0.02, 2.61, 0.00, 0.07, 0.58, 0.00, 0.44, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.28, 0.29, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.492,  0.98,  1, 0.26, 0.07, 2.68, 0.00, 0.09, 0.63, 0.00, 0.59, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.46, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
225,  0,  22.593,  0.98,  1, 0.36, 0.06, 2.73, 0.00, 0.04, 0.81, 0.00, 0.72, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.59, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
226,  0,  22.694,  0.98,  1, 0.56, 0.14, 2.75, 0.00, 0.03, 0.63, 0.00, 0.91, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.46, 0.76, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
227,  0,  22.794,  0.98,  1, 0.79, 0.35, 2.76, 0.00, 0.04, 0.68, 0.00, 0.95, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.40, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
228,  0,  22.895,  0.98,  1, 0.98, 0.57, 2.71, 0.00, 0.04, 0.56, 0.00, 0.90, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 0.49, 0.80, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
229,  0,  22.996,  0.98,  1, 1.06, 0.63, 2.72, 0.00, 0.04, 0.53, 0.00, 0.76, 0.00, 0.03, 0.11, 0.00, 0.00, 0.00, 0.66, 0.87, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
230,  0,  23.097,  0.98,  1, 0.93, 0.39, 2.72, 0.00, 0.00, 0.31, 0.00, 0.75, 0.00, 0.02, 0.13, 0.00, 0.00, 0.00, 0.81, 0.81, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
231,  0,  23.198,  0.98,  1, 0.73, 0.17, 2.84, 0.00, 0.02, 0.46, 0.00, 0.75, 0.00, 0.04, 0.11, 0.00, 0.00, 0.00, 0.69, 0.61, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
232,  0,  23.299,  0.98,  1, 0.50, 0.03, 2.92, 0.00, 0.04, 0.64, 0.00, 0.82, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.62, 0.64, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
233,  0,  23.400,  0.98,  1, 0.46, 0.01, 3.05, 0.00, 0.07, 1.01, 0.00, 0.79, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.52, 0.76, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
234,  0,  23.500,  0.98,  1, 0.44, 0.01, 3.10, 0.00, 0.05, 0.97, 0.00, 0.79, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.53, 0.91, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
235,  0,  23.601,  0.98,  1, 0.43, 0.01, 3.12, 0.00, 0.08, 0.98, 0.00, 0.73, 0.00, 0.00, 0.04, 0.06, 0.00, 0.00, 0.35, 0.67, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
236,  0,  23.702,  0.98,  1, 0.38, 0.05, 3.16, 0.04, 0.04, 0.54, 0.00, 0.65, 0.00, 0.11, 0.05, 0.20, 0.00, 0.00, 0.19, 0.33, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
237,  0,  23.803,  0.98,  1, 0.42, 0.16, 3.06, 0.04, 0.04, 0.30, 0.00, 0.61, 0.00, 0.12, 0.13, 0.35, 0.11, 0.00, 0.07, 0.07, 0.91, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
238,  0,  23.904,  0.98,  1, 0.53, 0.23, 3.05, 0.10, 0.00, 0.00, 0.00, 0.56, 0.00, 0.12, 0.18, 0.39, 0.15, 0.00, 0.13, 0.00, 1.18, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
239,  0,  24.005,  0.98,  1, 0.44, 0.19, 3.01, 0.06, 0.00, 0.00, 0.00, 0.56, 0.00, 0.07, 0.28, 0.38, 0.27, 0.00, 0.24, 0.02, 1.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
240,  0,  24.106,  0.98,  1, 0.43, 0.13, 3.25, 0.06, 0.00, 0.05, 0.00, 0.56, 0.00, 0.06, 0.29, 0.33, 0.17, 0.00, 0.27, 0.02, 0.91, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
241,  0,  24.206,  0.98,  1, 0.34, 0.05, 3.33, 0.00, 0.04, 0.25, 0.00, 0.56, 0.00, 0.06, 0.34, 0.34, 0.20, 0.00, 0.18, 0.02, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.307,  0.98,  1, 0.44, 0.05, 3.29, 0.00, 0.04, 0.46, 0.00, 0.55, 0.00, 0.00, 0.39, 0.31, 0.09, 0.00, 0.07, 0.01, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.408,  0.98,  1, 0.30, 0.00, 3.02, 0.00, 0.04, 0.55, 0.00, 0.60, 0.00, 0.00, 0.41, 0.29, 0.08, 0.00, 0.08, 0.01, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.509,  0.98,  1, 0.25, 0.00, 2.95, 0.00, 0.00, 0.38, 0.00, 0.56, 0.00, 0.00, 0.37, 0.24, 0.01, 0.00, 0.13, 0.01, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.610,  0.98,  1, 0.16, 0.00, 2.99, 0.00, 0.00, 0.16, 0.00, 0.53, 0.00, 0.00, 0.38, 0.26, 0.00, 0.00, 0.20, 0.06, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.711,  0.98,  1, 0.15, 0.00, 3.10, 0.00, 0.00, 0.11, 0.00, 0.44, 0.00, 0.00, 0.40, 0.26, 0.00, 0.01, 0.13, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.812,  0.98,  1, 0.20, 0.00, 3.23, 0.00, 0.00, 0.36, 0.00, 0.43, 0.00, 0.00, 0.49, 0.44, 0.00, 0.01, 0.08, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.912,  0.98,  1, 0.24, 0.00, 3.26, 0.00, 0.00, 0.36, 0.00, 0.49, 0.00, 0.00, 0.44, 0.47, 0.00, 0.01, 0.09, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
249,  0,  25.013,  0.98,  1, 0.34, 0.00, 3.32, 0.00, 0.00, 0.40, 0.00, 0.46, 0.00, 0.00, 0.37, 0.39, 0.00, 0.00, 0.10, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
250,  0,  25.114,  0.98,  1, 0.34, 0.00, 3.19, 0.00, 0.00, 0.13, 0.00, 0.45, 0.00, 0.02, 0.40, 0.32, 0.00, 0.00, 0.18, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.215,  0.98,  1, 0.35, 0.00, 3.14, 0.00, 0.00, 0.13, 0.00, 0.29, 0.00, 0.06, 0.43, 0.26, 0.01, 0.00, 0.23, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.316,  0.98,  1, 0.23, 0.00, 2.93, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.06, 0.39, 0.40, 0.01, 0.11, 0.23, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.417,  0.98,  1, 0.20, 0.00, 2.93, 0.00, 0.00, 0.02, 0.00, 0.12, 0.00, 0.03, 0.23, 0.33, 0.01, 0.23, 0.16, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.518,  0.98,  1, 0.09, 0.00, 2.76, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.09, 0.23, 0.04, 0.39, 0.02, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.618,  0.98,  1, 0.07, 0.00, 2.79, 0.00, 0.00, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.12, 0.04, 0.40, 0.03, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.719,  0.98,  1, 0.02, 0.00, 2.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.35, 0.01, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.820,  0.98,  1, 0.02, 0.00, 2.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.08, 0.00, 0.29, 0.09, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.921,  0.98,  1, 0.03, 0.00, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.05, 0.00, 0.28, 0.15, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
259,  0,  26.022,  0.98,  1, 0.01, 0.00, 2.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.07, 0.00, 0.29, 0.15, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
260,  0,  26.123,  0.98,  1, 0.01, 0.00, 2.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.10, 0.00, 0.32, 0.09, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
261,  0,  26.224,  0.98,  1, 0.00, 0.00, 2.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.09, 0.00, 0.31, 0.08, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
262,  0,  26.325,  0.98,  1, 0.00, 0.00, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.10, 0.00, 0.33, 0.09, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263,  0,  26.425,  0.98,  1, 0.00, 0.00, 2.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.00, 0.25, 0.13, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  26.526,  0.98,  1, 0.00, 0.00, 2.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.04, 0.01, 0.20, 0.17, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
265,  0,  26.627,  0.98,  1, 0.04, 0.00, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.09, 0.21, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
266,  0,  26.728,  0.98,  1, 0.05, 0.00, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 0.08, 0.23, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
267,  0,  26.829,  0.98,  1, 0.07, 0.00, 2.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.07, 0.20, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
268,  0,  26.930,  0.98,  1, 0.11, 0.00, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.11, 0.18, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
269,  0,  27.031,  0.98,  1, 0.20, 0.00, 2.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.00, 0.10, 0.10, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
270,  0,  27.131,  0.98,  1, 0.27, 0.00, 2.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.14, 0.02, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
271,  0,  27.232,  0.98,  1, 0.28, 0.00, 2.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.18, 0.00, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
272,  0,  27.333,  0.98,  1, 0.22, 0.00, 2.65, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.08, 0.05, 0.00, 0.26, 0.00, 0.71, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
273,  0,  27.434,  0.98,  1, 0.31, 0.00, 2.55, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.20, 0.09, 0.00, 0.29, 0.00, 0.76, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
274,  0,  27.535,  0.98,  1, 0.34, 0.07, 2.62, 0.00, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.25, 0.13, 0.00, 0.24, 0.00, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
275,  0,  27.636,  0.98,  1, 0.47, 0.27, 2.60, 0.02, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.18, 0.15, 0.00, 0.17, 0.00, 0.67, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
276,  0,  27.737,  0.98,  1, 0.49, 0.46, 2.60, 0.03, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.09, 0.09, 0.00, 0.18, 0.01, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
277,  0,  27.837,  0.98,  1, 0.53, 0.64, 2.42, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.03, 0.00, 0.28, 0.01, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
278,  0,  27.938,  0.98,  1, 0.56, 0.63, 2.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.01, 0.00, 0.32, 0.05, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
279,  0,  28.039,  0.98,  1, 0.62, 0.68, 2.10, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.31, 0.08, 0.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
280,  0,  28.140,  0.98,  1, 0.66, 0.62, 2.11, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.26, 0.13, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
281,  0,  28.241,  0.98,  1, 0.70, 0.70, 2.17, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.24, 0.08, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
282,  0,  28.342,  0.98,  1, 0.70, 0.80, 2.30, 0.18, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.02, 0.00, 0.22, 0.06, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
283,  0,  28.443,  0.98,  1, 0.80, 1.21, 2.45, 0.20, 0.00, 0.00, 0.00, 0.08, 0.00, 0.03, 0.00, 0.00, 0.00, 0.20, 0.06, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
