frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
880,  0,  29.739,  0.98,  1, 0.30, 0.00, 2.02, 0.00, 0.11, 0.19, 0.04, 0.61, 0.20, 0.03, 0.00, 0.55, 0.00, 0.00, 0.15, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881,  0,  29.773,  0.98,  1, 0.43, 0.00, 2.05, 0.00, 0.07, 0.10, 0.05, 0.56, 0.20, 0.03, 0.09, 0.51, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882,  0,  29.807,  0.98,  1, 0.45, 0.00, 2.09, 0.00, 0.06, 0.17, 0.05, 0.49, 0.26, 0.00, 0.11, 0.60, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883,  0,  29.841,  0.98,  1, 0.45, 0.00, 2.10, 0.00, 0.06, 0.17, 0.01, 0.60, 0.33, 0.00, 0.11, 0.64, 0.00, 0.02, 0.00, 0.01, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884,  0,  29.874,  0.98,  1, 0.37, 0.00, 2.12, 0.00, 0.07, 0.27, 0.00, 0.61, 0.36, 0.00, 0.02, 0.64, 0.00, 0.04, 0.00, 0.01, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885,  0,  29.908,  0.98,  1, 0.34, 0.00, 2.12, 0.00, 0.08, 0.26, 0.00, 0.70, 0.42, 0.00, 0.00, 0.62, 0.00, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886,  0,  29.942,  0.98,  1, 0.23, 0.00, 2.15, 0.00, 0.11, 0.30, 0.06, 0.69, 0.42, 0.00, 0.00, 0.62, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887,  0,  29.976,  0.98,  1, 0.19, 0.00, 2.10, 0.00, 0.14, 0.35, 0.06, 0.67, 0.39, 0.00, 0.00, 0.65, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888,  0,  30.010,  0.98,  1, 0.21, 0.00, 2.12, 0.00, 0.18, 0.34, 0.06, 0.66, 0.38, 0.00, 0.00, 0.55, 0.00, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889,  0,  30.044,  0.98,  1, 0.28, 0.00, 2.15, 0.00, 0.17, 0.48, 0.04, 0.64, 0.33, 0.00, 0.00, 0.51, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
890,  0,  30.077,  0.98,  1, 0.28, 0.00, 2.15, 0.00, 0.15, 0.47, 0.09, 0.71, 0.37, 0.00, 0.00, 0.43, 0.00, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
891,  0,  30.111,  0.98,  1, 0.24, 0.00, 2.15, 0.00, 0.16, 0.54, 0.11, 0.70, 0.36, 0.08, 0.00, 0.59, 0.08, 0.03, 0.16, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
892,  0,  30.145,  0.98,  1, 0.22, 0.00, 2.11, 0.00, 0.19, 0.48, 0.14, 0.69, 0.34, 0.08, 0.00, 0.55, 0.08, 0.02, 0.18, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
893,  0,  30.179,  0.98,  1, 0.19, 0.00, 2.14, 0.00, 0.25, 0.39, 0.14, 0.65, 0.31, 0.08, 0.00, 0.55, 0.08, 0.01, 0.24, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
894,  0,  30.213,  0.98,  1, 0.14, 0.00, 2.14, 0.00, 0.25, 0.35, 0.20, 0.65, 0.22, 0.07, 0.00, 0.39, 0.01, 0.00, 0.24, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
895,  0,  30.247,  0.98,  1, 0.13, 0.00, 2.22, 0.00, 0.30, 0.32, 0.13, 0.71, 0.25, 0.07, 0.00, 0.41, 0.03, 0.00, 0.38, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
896,  0,  30.280,  0.98,  1, 0.08, 0.00, 2.29, 0.00, 0.31, 0.43, 0.10, 0.75, 0.24, 0.07, 0.16, 0.47, 0.06, 0.00, 0.29, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
897,  0,  30.314,  0.98,  1, 0.11, 0.00, 2.38, 0.00, 0.36, 0.59, 0.02, 0.76, 0.32, 0.00, 0.35, 0.55, 0.10, 0.00, 0.15, 0.20, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
898,  0,  30.348,  0.98,  1, 0.11, 0.00, 2.31, 0.00, 0.35, 0.63, 0.05, 0.74, 0.37, 0.00, 0.61, 0.58, 0.22, 0.00, 0.00, 0.20, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
899,  0,  30.382,  0.98,  1, 0.08, 0.00, 2.24, 0.00, 0.33, 0.53, 0.04, 0.75, 0.38, 0.00, 0.45, 0.49, 0.25, 0.00, 0.11, 0.13, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
900,  0,  30.416,  0.98,  1, 0.10, 0.00, 2.22, 0.00, 0.29, 0.36, 0.04, 0.70, 0.39, 0.00, 0.64, 0.41, 0.20, 0.00, 0.11, 0.05, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
901,  0,  30.450,  0.98,  1, 0.09, 0.00, 2.23, 0.00, 0.28, 0.29, 0.02, 0.79, 0.40, 0.03, 0.46, 0.26, 0.06, 0.00, 0.18, 0.07, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902,  0,  30.483,  0.98,  1, 0.15, 0.00, 2.30, 0.00, 0.30, 0.28, 0.00, 0.78, 0.40, 0.03, 0.66, 0.26, 0.00, 0.00, 0.07, 0.02, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
903,  0,  30.517,  0.98,  1, 0.17, 0.00, 2.32, 0.00, 0.37, 0.40, 0.02, 0.89, 0.40, 0.04, 0.34, 0.20, 0.00, 0.00, 0.07, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904,  0,  30.551,  0.98,  1, 0.18, 0.00, 2.38, 0.00, 0.38, 0.57, 0.03, 0.81, 0.37, 0.03, 0.27, 0.19, 0.00, 0.00, 0.03, 0.06, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
905,  0,  30.585,  0.98,  1, 0.14, 0.00, 2.38, 0.00, 0.36, 0.64, 0.03, 0.82, 0.43, 0.06, 0.16, 0.20, 0.05, 0.00, 0.06, 0.08, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
906,  0,  30.619,  0.98,  1, 0.11, 0.00, 2.45, 0.00, 0.32, 0.53, 0.06, 0.85, 0.46, 0.06, 0.13, 0.24, 0.08, 0.00, 0.06, 0.04, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
907,  0,  30.653,  0.98,  1, 0.14, 0.00, 2.45, 0.00, 0.31, 0.33, 0.10, 0.78, 0.46, 0.05, 0.12, 0.27, 0.08, 0.00, 0.08, 0.02, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
908,  0,  30.686,  0.98,  1, 0.13, 0.00, 2.36, 0.00, 0.37, 0.23, 0.15, 0.75, 0.45, 0.02, 0.03, 0.24, 0.10, 0.00, 0.05, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
909,  0,  30.720,  0.98,  1, 0.18, 0.00, 2.24, 0.00, 0.42, 0.13, 0.13, 0.85, 0.49, 0.00, 0.00, 0.32, 0.09, 0.00, 0.05, 0.06, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
910,  0,  30.754,  0.98,  1, 0.20, 0.00, 2.22, 0.00, 0.44, 0.15, 0.07, 0.93, 0.56, 0.00, 0.00, 0.45, 0.20, 0.00, 0.00, 0.06, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
911,  0,  30.788,  0.98,  1, 0.22, 0.00, 2.32, 0.00, 0.41, 0.19, 0.02, 0.89, 0.58, 0.00, 0.00, 0.59, 0.14, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
912,  0,  30.822,  0.98,  1, 0.21, 0.00, 2.34, 0.00, 0.36, 0.19, 0.00, 0.72, 0.57, 0.00, 0.00, 0.74, 0.12, 0.04, 0.02, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
913,  0,  30.856,  0.98,  1, 0.14, 0.00, 2.34, 0.00, 0.33, 0.11, 0.02, 0.77, 0.60, 0.00, 0.00, 0.77, 0.00, 0.07, 0.02, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
914,  0,  30.889,  0.98,  1, 0.14, 0.00, 2.31, 0.00, 0.29, 0.04, 0.10, 0.89, 0.57, 0.00, 0.00, 0.88, 0.00, 0.12, 0.02, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
915,  0,  30.923,  0.98,  1, 0.08, 0.00, 2.29, 0.00, 0.28, 0.14, 0.16, 0.83, 0.48, 0.00, 0.05, 0.83, 0.01, 0.09, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
916,  0,  30.957,  0.98,  1, 0.04, 0.00, 2.31, 0.00, 0.24, 0.40, 0.17, 0.74, 0.36, 0.00, 0.11, 0.81, 0.07, 0.08, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
917,  0,  30.991,  0.98,  1, 0.00, 0.00, 2.31, 0.00, 0.18, 0.39, 0.09, 0.61, 0.32, 0.00, 0.11, 0.73, 0.07, 0.08, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
918,  0,  31.025,  0.98,  1, 0.00, 0.00, 2.33, 0.00, 0.18, 0.29, 0.03, 0.62, 0.35, 0.06, 0.06, 0.67, 0.10, 0.17, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
919,  0,  31.059,  0.98,  1, 0.00, 0.00, 2.30, 0.00, 0.21, 0.03, 0.03, 0.63, 0.32, 0.06, 0.00, 0.65, 0.05, 0.34, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
920,  0,  31.092,  0.98,  1, 0.02, 0.00, 2.28, 0.00, 0.32, 0.00, 0.04, 0.80, 0.37, 0.18, 0.09, 0.69, 0.08, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
921,  0,  31.126,  0.98,  1, 0.02, 0.00, 2.22, 0.00, 0.35, 0.06, 0.04, 0.84, 0.38, 0.12, 0.28, 0.70, 0.03, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922,  0,  31.160,  0.98,  1, 0.09, 0.00, 2.17, 0.00, 0.32, 0.09, 0.01, 0.94, 0.46, 0.12, 0.28, 0.69, 0.03, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923,  0,  31.194,  0.98,  1, 0.15, 0.00, 2.16, 0.00, 0.22, 0.16, 0.00, 0.88, 0.44, 0.00, 0.19, 0.56, 0.02, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924,  0,  31.228,  0.98,  1, 0.22, 0.00, 2.15, 0.00, 0.17, 0.10, 0.05, 0.83, 0.40, 0.01, 0.00, 0.54, 0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925,  0,  31.262,  0.98,  1, 0.20, 0.00, 2.17, 0.00, 0.21, 0.20, 0.10, 0.82, 0.35, 0.01, 0.19, 0.55, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
926,  0,  31.295,  0.98,  1, 0.21, 0.00, 2.18, 0.00, 0.27, 0.13, 0.13, 0.87, 0.31, 0.01, 0.19, 0.54, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
927,  0,  31.329,  0.98,  1, 0.28, 0.00, 2.18, 0.00, 0.33, 0.13, 0.14, 1.00, 0.31, 0.00, 0.22, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
928,  0,  31.363,  0.98,  1, 0.39, 0.00, 2.16, 0.00, 0.31, 0.08, 0.15, 1.02, 0.26, 0.00, 0.03, 0.50, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
929,  0,  31.397,  0.98,  1, 0.42, 0.00, 2.14, 0.00, 0.31, 0.14, 0.16, 0.97, 0.26, 0.00, 0.03, 0.51, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
930,  0,  31.431,  0.98,  1, 0.46, 0.00, 2.15, 0.00, 0.28, 0.14, 0.21, 0.86, 0.27, 0.00, 0.00, 0.49, 0.17, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
931,  0,  31.465,  0.98,  1, 0.46, 0.00, 2.15, 0.00, 0.29, 0.16, 0.16, 0.73, 0.29, 0.00, 0.30, 0.45, 0.15, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
932,  0,  31.498,  0.98,  1, 0.48, 0.00, 2.22, 0.00, 0.30, 0.18, 0.13, 0.72, 0.32, 0.00, 0.68, 0.40, 0.10, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
933,  0,  31.532,  0.98,  1, 0.44, 0.00, 2.24, 0.00, 0.33, 0.24, 0.02, 0.70, 0.35, 0.00, 0.94, 0.50, 0.07, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
934,  0,  31.566,  0.98,  1, 0.42, 0.00, 2.21, 0.00, 0.31, 0.23, 0.00, 0.72, 0.40, 0.00, 0.80, 0.43, 0.00, 0.00, 0.18, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
935,  0,  31.600,  0.98,  1, 0.37, 0.00, 2.17, 0.00, 0.26, 0.22, 0.05, 0.79, 0.38, 0.00, 0.50, 0.43, 0.00, 0.00, 0.10, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
936,  0,  31.634,  0.98,  1, 0.34, 0.00, 2.13, 0.00, 0.24, 0.34, 0.11, 0.89, 0.37, 0.00, 0.24, 0.42, 0.06, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
937,  0,  31.668,  0.98,  1, 0.33, 0.00, 2.14, 0.00, 0.24, 0.36, 0.14, 0.88, 0.31, 0.00, 0.09, 0.41, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
938,  0,  31.701,  0.98,  1, 0.45, 0.00, 2.13, 0.00, 0.25, 0.50, 0.25, 0.76, 0.32, 0.00, 0.00, 0.30, 0.10, 0.00, 0.04, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
939,  0,  31.735,  0.98,  1, 0.52, 0.00, 2.19, 0.01, 0.26, 0.54, 0.31, 0.75, 0.37, 0.00, 0.00, 0.19, 0.04, 0.00, 0.04, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
940,  0,  31.769,  0.98,  1, 0.60, 0.00, 2.29, 0.01, 0.31, 0.65, 0.32, 0.83, 0.40, 0.00, 0.00, 0.23, 0.02, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
941,  0,  31.803,  0.98,  1, 0.57, 0.00, 2.32, 0.01, 0.36, 0.50, 0.26, 0.87, 0.43, 0.00, 0.00, 0.31, 0.02, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
942,  0,  31.837,  0.98,  1, 0.61, 0.00, 2.34, 0.00, 0.38, 0.37, 0.22, 0.83, 0.41, 0.00, 0.12, 0.30, 0.02, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
943,  0,  31.870,  0.98,  1, 0.64, 0.00, 2.29, 0.00, 0.42, 0.31, 0.26, 0.74, 0.40, 0.00, 0.12, 0.26, 0.00, 0.00, 0.04, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
944,  0,  31.904,  0.98,  1, 0.69, 0.00, 2.27, 0.00, 0.46, 0.35, 0.22, 0.70, 0.39, 0.00, 0.12, 0.28, 0.00, 0.00, 0.10, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
945,  0,  31.938,  0.98,  1, 0.63, 0.00, 2.18, 0.00, 0.46, 0.32, 0.22, 0.74, 0.42, 0.00, 0.00, 0.23, 0.03, 0.00, 0.23, 0.06, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
946,  0,  31.972,  0.98,  1, 0.54, 0.00, 2.17, 0.00, 0.43, 0.29, 0.23, 0.87, 0.46, 0.00, 0.04, 0.29, 0.03, 0.00, 0.23, 0.06, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
947,  0,  32.006,  0.98,  1, 0.44, 0.00, 2.18, 0.00, 0.40, 0.28, 0.25, 0.82, 0.49, 0.00, 0.17, 0.36, 0.03, 0.00, 0.19, 0.06, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
948,  0,  32.040,  0.98,  1, 0.42, 0.00, 2.33, 0.00, 0.37, 0.45, 0.25, 0.81, 0.48, 0.00, 0.48, 0.48, 0.00, 0.00, 0.23, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
949,  0,  32.073,  0.98,  1, 0.45, 0.00, 2.42, 0.00, 0.34, 0.59, 0.21, 0.67, 0.44, 0.00, 0.66, 0.57, 0.07, 0.00, 0.20, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
950,  0,  32.107,  0.98,  1, 0.48, 0.00, 2.52, 0.00, 0.39, 0.73, 0.24, 0.73, 0.38, 0.00, 0.76, 0.55, 0.06, 0.00, 0.24, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
