frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
859,  0,  29.033,  0.98,  1, 0.22, 0.10, 0.52, 0.04, 0.00, 0.00, 0.00, 0.75, 0.72, 0.16, 0.09, 0.12, 0.07, 0.00, 0.42, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
860,  0,  29.067,  0.98,  1, 0.32, 0.07, 0.56, 0.04, 0.00, 0.00, 0.00, 0.67, 0.70, 0.14, 0.11, 0.11, 0.06, 0.00, 0.38, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861,  0,  29.101,  0.98,  1, 0.36, 0.03, 0.61, 0.00, 0.00, 0.00, 0.00, 0.66, 0.66, 0.18, 0.14, 0.16, 0.10, 0.00, 0.41, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862,  0,  29.135,  0.98,  1, 0.33, 0.03, 0.68, 0.00, 0.00, 0.00, 0.00, 0.73, 0.61, 0.12, 0.11, 0.24, 0.10, 0.00, 0.34, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
863,  0,  29.168,  0.98,  1, 0.27, 0.01, 0.63, 0.01, 0.00, 0.00, 0.00, 0.70, 0.58, 0.07, 0.09, 0.31, 0.07, 0.00, 0.37, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
864,  0,  29.202,  0.98,  1, 0.26, 0.00, 0.59, 0.02, 0.00, 0.00, 0.00, 0.72, 0.59, 0.06, 0.08, 0.23, 0.00, 0.00, 0.42, 0.00, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
865,  0,  29.236,  0.98,  1, 0.30, 0.00, 0.58, 0.02, 0.00, 0.00, 0.00, 0.70, 0.62, 0.09, 0.12, 0.22, 0.00, 0.00, 0.48, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
866,  0,  29.270,  0.98,  1, 0.36, 0.00, 0.61, 0.05, 0.00, 0.00, 0.00, 0.70, 0.63, 0.05, 0.11, 0.15, 0.02, 0.00, 0.46, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
867,  0,  29.304,  0.98,  1, 0.34, 0.00, 0.54, 0.08, 0.00, 0.00, 0.00, 0.67, 0.61, 0.03, 0.12, 0.15, 0.02, 0.00, 0.43, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
868,  0,  29.338,  0.98,  1, 0.34, 0.00, 0.48, 0.08, 0.00, 0.00, 0.00, 0.66, 0.59, 0.00, 0.04, 0.07, 0.03, 0.00, 0.38, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
869,  0,  29.371,  0.98,  1, 0.29, 0.00, 0.51, 0.03, 0.00, 0.00, 0.00, 0.63, 0.57, 0.00, 0.06, 0.04, 0.01, 0.00, 0.33, 0.00, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
870,  0,  29.405,  0.98,  1, 0.29, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.57, 0.57, 0.04, 0.18, 0.08, 0.01, 0.00, 0.33, 0.00, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
871,  0,  29.439,  0.98,  1, 0.32, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.57, 0.58, 0.13, 0.34, 0.17, 0.07, 0.00, 0.41, 0.02, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
872,  0,  29.473,  0.98,  1, 0.31, 0.01, 0.72, 0.00, 0.00, 0.00, 0.00, 0.58, 0.60, 0.18, 0.37, 0.21, 0.11, 0.00, 0.48, 0.02, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
873,  0,  29.507,  0.98,  1, 0.29, 0.01, 0.65, 0.00, 0.00, 0.00, 0.00, 0.60, 0.64, 0.20, 0.44, 0.23, 0.11, 0.00, 0.42, 0.03, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
874,  0,  29.541,  0.98,  1, 0.20, 0.01, 0.63, 0.00, 0.00, 0.00, 0.00, 0.62, 0.65, 0.15, 0.47, 0.24, 0.04, 0.00, 0.31, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
875,  0,  29.574,  0.98,  1, 0.21, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.64, 0.68, 0.14, 0.57, 0.30, 0.00, 0.00, 0.26, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
876,  0,  29.608,  0.98,  1, 0.24, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.62, 0.65, 0.12, 0.47, 0.27, 0.00, 0.00, 0.24, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
877,  0,  29.642,  0.98,  1, 0.26, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.64, 0.65, 0.16, 0.30, 0.28, 0.00, 0.00, 0.27, 0.07, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
878,  0,  29.676,  0.98,  1, 0.25, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.64, 0.65, 0.20, 0.18, 0.26, 0.00, 0.00, 0.20, 0.07, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
879,  0,  29.710,  0.98,  1, 0.22, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.70, 0.69, 0.18, 0.14, 0.29, 0.00, 0.00, 0.19, 0.07, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
880,  0,  29.744,  0.98,  1, 0.25, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.66, 0.69, 0.11, 0.20, 0.27, 0.00, 0.00, 0.18, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881,  0,  29.777,  0.98,  1, 0.25, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.61, 0.65, 0.03, 0.17, 0.28, 0.01, 0.00, 0.28, 0.02, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882,  0,  29.811,  0.98,  1, 0.22, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.56, 0.63, 0.00, 0.10, 0.28, 0.02, 0.00, 0.33, 0.02, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883,  0,  29.845,  0.98,  1, 0.23, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.58, 0.63, 0.00, 0.00, 0.36, 0.05, 0.00, 0.36, 0.07, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884,  0,  29.879,  0.98,  1, 0.23, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.63, 0.66, 0.02, 0.05, 0.35, 0.04, 0.00, 0.31, 0.06, 0.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885,  0,  29.913,  0.98,  1, 0.20, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.64, 0.67, 0.05, 0.05, 0.38, 0.03, 0.00, 0.25, 0.07, 0.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886,  0,  29.947,  0.98,  1, 0.16, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.57, 0.67, 0.11, 0.11, 0.33, 0.00, 0.02, 0.20, 0.02, 0.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887,  0,  29.981,  0.98,  1, 0.10, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.54, 0.65, 0.09, 0.06, 0.37, 0.00, 0.02, 0.16, 0.02, 0.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888,  0,  30.014,  0.98,  1, 0.06, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.51, 0.65, 0.06, 0.11, 0.40, 0.00, 0.02, 0.19, 0.02, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889,  0,  30.048,  0.98,  1, 0.04, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.55, 0.61, 0.01, 0.21, 0.46, 0.01, 0.00, 0.21, 0.01, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
890,  0,  30.082,  0.98,  1, 0.04, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.57, 0.63, 0.01, 0.38, 0.48, 0.01, 0.00, 0.27, 0.01, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
891,  0,  30.116,  0.98,  1, 0.07, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.59, 0.62, 0.05, 0.45, 0.49, 0.01, 0.00, 0.26, 0.00, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
892,  0,  30.150,  0.98,  1, 0.12, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.56, 0.64, 0.05, 0.44, 0.45, 0.00, 0.00, 0.31, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
893,  0,  30.184,  0.98,  1, 0.15, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.50, 0.63, 0.05, 0.50, 0.41, 0.00, 0.00, 0.30, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
894,  0,  30.217,  0.98,  1, 0.16, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.49, 0.65, 0.00, 0.57, 0.39, 0.00, 0.00, 0.35, 0.00, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
895,  0,  30.251,  0.98,  1, 0.11, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.50, 0.67, 0.00, 0.59, 0.35, 0.00, 0.00, 0.39, 0.00, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
896,  0,  30.285,  0.98,  1, 0.13, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.56, 0.70, 0.00, 0.53, 0.37, 0.00, 0.00, 0.38, 0.00, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
897,  0,  30.319,  0.98,  1, 0.12, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.59, 0.71, 0.00, 0.50, 0.31, 0.00, 0.00, 0.36, 0.00, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
898,  0,  30.353,  0.98,  1, 0.11, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.67, 0.71, 0.00, 0.57, 0.30, 0.00, 0.00, 0.34, 0.00, 0.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
899,  0,  30.387,  0.98,  1, 0.07, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.68, 0.72, 0.00, 0.54, 0.29, 0.00, 0.00, 0.38, 0.00, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
900,  0,  30.420,  0.98,  1, 0.04, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.63, 0.68, 0.00, 0.45, 0.23, 0.00, 0.00, 0.41, 0.00, 0.40, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
901,  0,  30.454,  0.98,  1, 0.04, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.57, 0.68, 0.01, 0.31, 0.19, 0.00, 0.00, 0.35, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902,  0,  30.488,  0.98,  1, 0.06, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.51, 0.66, 0.01, 0.25, 0.14, 0.00, 0.00, 0.34, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
903,  0,  30.522,  0.98,  1, 0.06, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.50, 0.67, 0.05, 0.20, 0.19, 0.00, 0.00, 0.36, 0.10, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904,  0,  30.556,  0.98,  1, 0.16, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.52, 0.66, 0.07, 0.17, 0.25, 0.00, 0.00, 0.42, 0.17, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
905,  0,  30.590,  0.98,  1, 0.16, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.54, 0.63, 0.07, 0.11, 0.30, 0.00, 0.00, 0.37, 0.20, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
906,  0,  30.623,  0.98,  1, 0.17, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.54, 0.62, 0.03, 0.16, 0.33, 0.00, 0.00, 0.32, 0.17, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
907,  0,  30.657,  0.98,  1, 0.10, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.55, 0.60, 0.06, 0.17, 0.33, 0.00, 0.00, 0.20, 0.15, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
908,  0,  30.691,  0.98,  1, 0.11, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.54, 0.57, 0.11, 0.27, 0.33, 0.02, 0.00, 0.20, 0.14, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
909,  0,  30.725,  0.98,  1, 0.12, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.51, 0.55, 0.10, 0.22, 0.27, 0.02, 0.00, 0.19, 0.07, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
910,  0,  30.759,  0.98,  1, 0.10, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.43, 0.53, 0.05, 0.15, 0.28, 0.02, 0.00, 0.22, 0.03, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
911,  0,  30.793,  0.98,  1, 0.06, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.50, 0.54, 0.00, 0.14, 0.33, 0.00, 0.00, 0.28, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
912,  0,  30.826,  0.98,  1, 0.06, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.61, 0.53, 0.00, 0.11, 0.42, 0.00, 0.00, 0.28, 0.01, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
913,  0,  30.860,  0.98,  1, 0.09, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.70, 0.57, 0.05, 0.17, 0.45, 0.00, 0.00, 0.32, 0.05, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
914,  0,  30.894,  0.98,  1, 0.11, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.63, 0.58, 0.04, 0.14, 0.39, 0.02, 0.00, 0.31, 0.06, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
915,  0,  30.928,  0.98,  1, 0.09, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.57, 0.61, 0.04, 0.20, 0.32, 0.02, 0.00, 0.33, 0.05, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
916,  0,  30.962,  0.98,  1, 0.13, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.54, 0.61, 0.00, 0.18, 0.24, 0.02, 0.00, 0.30, 0.01, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
917,  0,  30.996,  0.98,  1, 0.15, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.52, 0.61, 0.00, 0.18, 0.28, 0.00, 0.00, 0.31, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
918,  0,  31.029,  0.98,  1, 0.20, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.50, 0.56, 0.00, 0.14, 0.33, 0.00, 0.00, 0.34, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
919,  0,  31.063,  0.98,  1, 0.16, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.57, 0.53, 0.03, 0.15, 0.35, 0.00, 0.00, 0.40, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
920,  0,  31.097,  0.98,  1, 0.17, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.60, 0.51, 0.04, 0.18, 0.31, 0.00, 0.00, 0.41, 0.03, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
921,  0,  31.131,  0.98,  1, 0.19, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.61, 0.54, 0.07, 0.25, 0.27, 0.00, 0.00, 0.39, 0.05, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922,  0,  31.165,  0.98,  1, 0.22, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.55, 0.53, 0.04, 0.27, 0.26, 0.02, 0.00, 0.41, 0.10, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923,  0,  31.199,  0.98,  1, 0.25, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.59, 0.52, 0.03, 0.27, 0.32, 0.02, 0.00, 0.40, 0.09, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924,  0,  31.233,  0.98,  1, 0.24, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.59, 0.52, 0.00, 0.19, 0.35, 0.09, 0.00, 0.41, 0.12, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925,  0,  31.266,  0.98,  1, 0.21, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.56, 0.52, 0.02, 0.10, 0.36, 0.08, 0.00, 0.44, 0.10, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
926,  0,  31.300,  0.98,  1, 0.16, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.54, 0.54, 0.03, 0.09, 0.37, 0.11, 0.00, 0.44, 0.11, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
927,  0,  31.334,  0.98,  1, 0.11, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.59, 0.58, 0.03, 0.09, 0.39, 0.04, 0.00, 0.40, 0.08, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
928,  0,  31.368,  0.98,  1, 0.07, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.61, 0.64, 0.01, 0.16, 0.40, 0.04, 0.00, 0.34, 0.05, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
929,  0,  31.402,  0.98,  1, 0.04, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.59, 0.64, 0.00, 0.14, 0.36, 0.00, 0.00, 0.28, 0.05, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
