frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  8.842,  0.98,  1, 0.07, 0.01, 0.68, 0.01, 0.12, 0.00, 0.00, 0.41, 0.00, 0.07, 0.00, 0.07, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  8.884,  0.98,  1, 0.10, 0.04, 0.75, 0.02, 0.04, 0.00, 0.00, 0.39, 0.00, 0.08, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  8.926,  0.98,  1, 0.07, 0.04, 0.56, 0.02, 0.06, 0.00, 0.00, 0.45, 0.00, 0.08, 0.00, 0.06, 0.00, 0.02, 0.06, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  8.967,  0.98,  1, 0.04, 0.06, 0.45, 0.01, 0.06, 0.00, 0.00, 0.54, 0.00, 0.07, 0.00, 0.08, 0.01, 0.02, 0.11, 0.14, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  9.009,  0.98,  1, 0.02, 0.03, 0.28, 0.00, 0.07, 0.00, 0.00, 0.62, 0.00, 0.06, 0.00, 0.05, 0.01, 0.02, 0.13, 0.14, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  9.051,  0.98,  1, 0.04, 0.03, 0.36, 0.01, 0.05, 0.00, 0.00, 0.55, 0.00, 0.00, 0.07, 0.05, 0.01, 0.00, 0.12, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  9.092,  0.98,  1, 0.08, 0.00, 0.37, 0.01, 0.05, 0.00, 0.00, 0.45, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.12, 0.06, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  9.134,  0.98,  1, 0.12, 0.03, 0.44, 0.01, 0.13, 0.00, 0.00, 0.46, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.22, 0.11, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  9.176,  0.98,  1, 0.16, 0.03, 0.51, 0.00, 0.19, 0.00, 0.00, 0.65, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.19, 0.19, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  9.218,  0.98,  1, 0.13, 0.03, 0.57, 0.00, 0.25, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.22, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  9.259,  0.98,  1, 0.12, 0.00, 0.64, 0.00, 0.21, 0.00, 0.00, 0.93, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  9.301,  0.98,  1, 0.12, 0.08, 0.60, 0.00, 0.20, 0.00, 0.00, 0.77, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.06, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  9.343,  0.98,  1, 0.15, 0.16, 0.62, 0.00, 0.20, 0.00, 0.00, 0.61, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  9.384,  0.98,  1, 0.17, 0.16, 0.65, 0.00, 0.23, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.01, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  9.426,  0.98,  1, 0.12, 0.08, 0.71, 0.00, 0.30, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  9.468,  0.98,  1, 0.15, 0.02, 0.66, 0.00, 0.31, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.01, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  9.509,  0.98,  1, 0.16, 0.02, 0.54, 0.00, 0.30, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.08, 0.01, 0.00, 0.11, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  9.551,  0.98,  1, 0.24, 0.03, 0.42, 0.00, 0.27, 0.00, 0.00, 0.58, 0.00, 0.04, 0.00, 0.17, 0.00, 0.00, 0.20, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  9.593,  0.98,  1, 0.19, 0.02, 0.45, 0.00, 0.28, 0.00, 0.00, 0.69, 0.00, 0.06, 0.00, 0.19, 0.00, 0.00, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  9.635,  0.98,  1, 0.11, 0.09, 0.47, 0.00, 0.24, 0.00, 0.00, 0.76, 0.00, 0.13, 0.08, 0.12, 0.00, 0.00, 0.10, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  9.676,  0.98,  1, 0.06, 0.15, 0.51, 0.00, 0.20, 0.00, 0.00, 0.80, 0.01, 0.23, 0.16, 0.03, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  9.718,  0.98,  1, 0.06, 0.24, 0.47, 0.00, 0.19, 0.00, 0.00, 0.83, 0.03, 0.37, 0.24, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  9.760,  0.98,  1, 0.12, 0.17, 0.49, 0.00, 0.23, 0.00, 0.00, 0.79, 0.03, 0.30, 0.16, 0.06, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  9.801,  0.98,  1, 0.14, 0.10, 0.48, 0.00, 0.25, 0.00, 0.00, 0.71, 0.02, 0.16, 0.08, 0.11, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  9.843,  0.98,  1, 0.19, 0.00, 0.60, 0.00, 0.25, 0.00, 0.00, 0.67, 0.00, 0.07, 0.14, 0.13, 0.00, 0.00, 0.03, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  9.885,  0.98,  1, 0.21, 0.00, 0.71, 0.00, 0.22, 0.00, 0.00, 0.67, 0.00, 0.10, 0.32, 0.11, 0.00, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  9.927,  0.98,  1, 0.22, 0.00, 0.80, 0.08, 0.23, 0.00, 0.00, 0.61, 0.00, 0.10, 0.35, 0.06, 0.00, 0.00, 0.08, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  9.968,  0.98,  1, 0.19, 0.13, 0.73, 0.08, 0.16, 0.00, 0.00, 0.57, 0.00, 0.03, 0.41, 0.04, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  10.010,  0.98,  1, 0.14, 0.27, 0.65, 0.08, 0.11, 0.00, 0.00, 0.51, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  10.052,  0.98,  1, 0.09, 0.27, 0.68, 0.00, 0.05, 0.00, 0.00, 0.59, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  10.093,  0.98,  1, 0.14, 0.14, 0.70, 0.00, 0.13, 0.00, 0.00, 0.59, 0.00, 0.00, 0.30, 0.06, 0.00, 0.00, 0.04, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  10.135,  0.98,  1, 0.18, 0.00, 0.74, 0.00, 0.21, 0.00, 0.00, 0.58, 0.00, 0.00, 0.19, 0.15, 0.00, 0.00, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  10.177,  0.98,  1, 0.27, 0.00, 0.69, 0.00, 0.26, 0.00, 0.00, 0.51, 0.00, 0.00, 0.11, 0.23, 0.00, 0.00, 0.10, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  10.219,  0.98,  1, 0.28, 0.00, 0.70, 0.00, 0.27, 0.00, 0.00, 0.52, 0.00, 0.00, 0.10, 0.25, 0.00, 0.00, 0.09, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  10.260,  0.98,  1, 0.30, 0.12, 0.72, 0.00, 0.21, 0.00, 0.00, 0.55, 0.00, 0.00, 0.06, 0.17, 0.00, 0.00, 0.08, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  10.302,  0.98,  1, 0.28, 0.20, 0.74, 0.00, 0.17, 0.00, 0.00, 0.50, 0.00, 0.00, 0.12, 0.09, 0.00, 0.00, 0.06, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  10.344,  0.98,  1, 0.25, 0.27, 0.75, 0.00, 0.14, 0.00, 0.00, 0.45, 0.00, 0.00, 0.13, 0.01, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  10.385,  0.98,  1, 0.14, 0.15, 0.73, 0.00, 0.20, 0.00, 0.00, 0.42, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  10.427,  0.98,  1, 0.16, 0.08, 0.69, 0.01, 0.20, 0.00, 0.00, 0.49, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.09, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  10.469,  0.98,  1, 0.18, 0.04, 0.66, 0.05, 0.20, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  10.511,  0.98,  1, 0.28, 0.04, 0.56, 0.15, 0.14, 0.00, 0.00, 0.59, 0.00, 0.00, 0.14, 0.13, 0.00, 0.00, 0.14, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  10.552,  0.98,  1, 0.27, 0.04, 0.51, 0.21, 0.13, 0.00, 0.00, 0.62, 0.00, 0.00, 0.28, 0.25, 0.00, 0.00, 0.07, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  10.594,  0.98,  1, 0.23, 0.00, 0.44, 0.23, 0.12, 0.00, 0.00, 0.61, 0.00, 0.00, 0.30, 0.34, 0.02, 0.04, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.636,  0.98,  1, 0.17, 0.00, 0.44, 0.20, 0.15, 0.00, 0.00, 0.57, 0.00, 0.00, 0.20, 0.36, 0.03, 0.06, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.677,  0.98,  1, 0.14, 0.00, 0.44, 0.21, 0.17, 0.00, 0.00, 0.52, 0.00, 0.00, 0.07, 0.32, 0.04, 0.09, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.719,  0.98,  1, 0.12, 0.02, 0.47, 0.15, 0.13, 0.00, 0.00, 0.48, 0.00, 0.00, 0.14, 0.29, 0.02, 0.06, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.761,  0.98,  1, 0.10, 0.06, 0.52, 0.08, 0.13, 0.00, 0.00, 0.48, 0.00, 0.00, 0.17, 0.27, 0.01, 0.04, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.802,  0.98,  1, 0.04, 0.06, 0.52, 0.00, 0.13, 0.00, 0.00, 0.53, 0.00, 0.00, 0.26, 0.26, 0.00, 0.00, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  10.844,  0.98,  1, 0.03, 0.04, 0.50, 0.00, 0.18, 0.00, 0.00, 0.53, 0.00, 0.00, 0.18, 0.36, 0.05, 0.00, 0.12, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  10.886,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.15, 0.00, 0.00, 0.47, 0.00, 0.00, 0.09, 0.43, 0.12, 0.00, 0.16, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  10.928,  0.98,  1, 0.01, 0.01, 0.43, 0.00, 0.12, 0.00, 0.00, 0.49, 0.00, 0.07, 0.00, 0.42, 0.12, 0.00, 0.11, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  10.969,  0.98,  1, 0.01, 0.06, 0.56, 0.04, 0.09, 0.00, 0.00, 0.52, 0.00, 0.07, 0.00, 0.30, 0.08, 0.02, 0.08, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  11.011,  0.98,  1, 0.01, 0.13, 0.67, 0.04, 0.07, 0.00, 0.00, 0.54, 0.00, 0.07, 0.03, 0.19, 0.00, 0.04, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  11.053,  0.98,  1, 0.00, 0.16, 0.80, 0.08, 0.03, 0.00, 0.00, 0.45, 0.00, 0.00, 0.08, 0.17, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  11.094,  0.98,  1, 0.01, 0.11, 0.69, 0.04, 0.02, 0.00, 0.00, 0.47, 0.00, 0.00, 0.08, 0.21, 0.00, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  11.136,  0.98,  1, 0.03, 0.04, 0.64, 0.04, 0.01, 0.00, 0.00, 0.49, 0.00, 0.00, 0.10, 0.25, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  11.178,  0.98,  1, 0.03, 0.00, 0.52, 0.00, 0.06, 0.00, 0.00, 0.51, 0.00, 0.00, 0.19, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  11.220,  0.98,  1, 0.06, 0.00, 0.58, 0.00, 0.09, 0.00, 0.00, 0.49, 0.00, 0.00, 0.29, 0.20, 0.00, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  11.261,  0.98,  1, 0.08, 0.00, 0.61, 0.00, 0.13, 0.00, 0.00, 0.49, 0.00, 0.01, 0.33, 0.10, 0.00, 0.00, 0.06, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  11.303,  0.98,  1, 0.17, 0.13, 0.72, 0.00, 0.08, 0.00, 0.00, 0.49, 0.00, 0.01, 0.19, 0.01, 0.00, 0.00, 0.10, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  11.345,  0.98,  1, 0.22, 0.18, 0.74, 0.00, 0.05, 0.00, 0.00, 0.51, 0.00, 0.01, 0.14, 0.08, 0.00, 0.00, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  11.386,  0.98,  1, 0.25, 0.18, 0.72, 0.00, 0.07, 0.00, 0.00, 0.54, 0.00, 0.00, 0.05, 0.11, 0.00, 0.00, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  11.428,  0.98,  1, 0.29, 0.12, 0.69, 0.00, 0.11, 0.00, 0.00, 0.56, 0.00, 0.07, 0.08, 0.12, 0.00, 0.00, 0.00, 0.24, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  11.470,  0.98,  1, 0.35, 0.13, 0.71, 0.00, 0.17, 0.00, 0.00, 0.60, 0.00, 0.16, 0.08, 0.06, 0.00, 0.00, 0.02, 0.38, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
277,  0,  11.511,  0.98,  1, 0.41, 0.18, 0.74, 0.00, 0.17, 0.00, 0.00, 0.61, 0.00, 0.23, 0.12, 0.06, 0.00, 0.00, 0.04, 0.47, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
278,  0,  11.553,  0.98,  1, 0.34, 0.13, 0.71, 0.00, 0.15, 0.00, 0.00, 0.62, 0.00, 0.21, 0.11, 0.08, 0.00, 0.00, 0.04, 0.39, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
279,  0,  11.595,  0.98,  1, 0.27, 0.07, 0.64, 0.00, 0.16, 0.00, 0.00, 0.61, 0.00, 0.19, 0.09, 0.09, 0.00, 0.00, 0.02, 0.31, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
280,  0,  11.637,  0.98,  1, 0.25, 0.02, 0.62, 0.00, 0.13, 0.00, 0.00, 0.62, 0.00, 0.23, 0.12, 0.07, 0.09, 0.00, 0.01, 0.29, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281,  0,  11.678,  0.98,  1, 0.33, 0.09, 0.64, 0.00, 0.13, 0.00, 0.00, 0.66, 0.00, 0.24, 0.14, 0.03, 0.17, 0.00, 0.01, 0.33, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  11.720,  0.98,  1, 0.34, 0.08, 0.65, 0.00, 0.15, 0.00, 0.00, 0.74, 0.00, 0.22, 0.20, 0.00, 0.21, 0.00, 0.02, 0.32, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  11.762,  0.98,  1, 0.35, 0.08, 0.68, 0.00, 0.22, 0.00, 0.00, 0.75, 0.00, 0.10, 0.15, 0.00, 0.28, 0.00, 0.02, 0.26, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
