frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.372,  0.98,  1, 0.00, 0.00, 2.29, 0.00, 0.00, 0.16, 0.01, 0.84, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.05, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
214,  0,  21.473,  0.98,  1, 0.00, 0.00, 2.29, 0.06, 0.00, 0.22, 0.01, 0.84, 0.00, 0.82, 0.00, 0.03, 0.00, 0.00, 0.07, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
215,  0,  21.573,  0.98,  1, 0.00, 0.00, 2.38, 0.06, 0.00, 0.20, 0.00, 0.82, 0.00, 0.71, 0.00, 0.03, 0.00, 0.00, 0.03, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
216,  0,  21.674,  0.98,  1, 0.00, 0.00, 2.29, 0.06, 0.00, 0.09, 0.00, 0.80, 0.00, 0.71, 0.00, 0.03, 0.00, 0.00, 0.13, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
217,  0,  21.775,  0.98,  1, 0.00, 0.00, 2.36, 0.01, 0.00, 0.21, 0.00, 0.77, 0.00, 0.76, 0.00, 0.02, 0.00, 0.00, 0.11, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
218,  0,  21.876,  0.98,  1, 0.00, 0.00, 2.36, 0.01, 0.00, 0.19, 0.00, 0.73, 0.00, 0.78, 0.00, 0.07, 0.00, 0.00, 0.12, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
219,  0,  21.977,  0.98,  1, 0.00, 0.00, 2.37, 0.01, 0.00, 0.19, 0.00, 0.77, 0.00, 0.93, 0.00, 0.08, 0.00, 0.00, 0.01, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
220,  0,  22.077,  0.98,  1, 0.00, 0.00, 2.36, 0.03, 0.00, 0.01, 0.03, 0.82, 0.00, 1.13, 0.00, 0.06, 0.00, 0.00, 0.09, 0.56, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
221,  0,  22.178,  0.98,  1, 0.00, 0.00, 2.26, 0.08, 0.00, 0.01, 0.04, 0.90, 0.00, 1.36, 0.06, 0.01, 0.00, 0.00, 0.16, 0.39, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
222,  0,  22.279,  0.98,  1, 0.00, 0.00, 2.22, 0.08, 0.00, 0.01, 0.04, 0.98, 0.00, 1.32, 0.17, 0.00, 0.00, 0.00, 0.22, 0.41, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
223,  0,  22.380,  0.98,  1, 0.00, 0.00, 2.08, 0.05, 0.00, 0.04, 0.08, 1.02, 0.00, 1.12, 0.17, 0.00, 0.00, 0.00, 0.24, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
224,  0,  22.481,  0.98,  1, 0.00, 0.00, 2.07, 0.00, 0.00, 0.06, 0.12, 0.99, 0.00, 0.91, 0.18, 0.00, 0.00, 0.00, 0.27, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
225,  0,  22.581,  0.98,  1, 0.00, 0.00, 1.98, 0.04, 0.00, 0.20, 0.21, 1.03, 0.00, 0.83, 0.15, 0.00, 0.00, 0.00, 0.20, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
226,  0,  22.682,  0.98,  1, 0.00, 0.00, 1.92, 0.04, 0.00, 0.35, 0.31, 1.05, 0.00, 0.76, 0.40, 0.07, 0.00, 0.00, 0.11, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
227,  0,  22.783,  0.98,  1, 0.00, 0.00, 1.75, 0.04, 0.00, 0.34, 0.35, 1.17, 0.00, 0.84, 0.54, 0.11, 0.00, 0.00, 0.06, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
228,  0,  22.884,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.20, 0.41, 1.16, 0.00, 0.91, 0.65, 0.14, 0.00, 0.00, 0.06, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
229,  0,  22.985,  0.98,  1, 0.00, 0.00, 1.78, 0.00, 0.00, 0.00, 0.38, 1.08, 0.00, 0.95, 0.57, 0.15, 0.00, 0.00, 0.06, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
230,  0,  23.086,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.00, 0.00, 0.46, 0.93, 0.00, 0.78, 0.67, 0.23, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
231,  0,  23.186,  0.98,  1, 0.00, 0.00, 2.07, 0.00, 0.00, 0.00, 0.52, 0.84, 0.00, 0.65, 0.69, 0.33, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
232,  0,  23.287,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 0.00, 0.00, 0.54, 0.81, 0.00, 0.62, 0.67, 0.43, 0.00, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
233,  0,  23.388,  0.98,  1, 0.00, 0.00, 1.86, 0.00, 0.00, 0.00, 0.50, 0.72, 0.00, 0.58, 0.44, 0.54, 0.00, 0.00, 0.03, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
234,  0,  23.489,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.48, 0.58, 0.00, 0.54, 0.30, 0.69, 0.00, 0.00, 0.03, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
235,  0,  23.590,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.40, 0.36, 0.00, 0.56, 0.35, 0.80, 0.07, 0.00, 0.03, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
236,  0,  23.690,  0.98,  1, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.41, 0.24, 0.00, 0.59, 0.39, 0.87, 0.07, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
237,  0,  23.791,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 0.00, 0.09, 0.48, 0.14, 0.00, 0.56, 0.37, 0.83, 0.07, 0.00, 0.06, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
238,  0,  23.892,  0.98,  1, 0.00, 0.00, 2.24, 0.00, 0.00, 0.12, 0.59, 0.17, 0.00, 0.37, 0.25, 0.79, 0.00, 0.00, 0.14, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
239,  0,  23.993,  0.98,  1, 0.00, 0.00, 2.58, 0.00, 0.00, 0.12, 0.63, 0.25, 0.00, 0.32, 0.25, 0.76, 0.00, 0.00, 0.24, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
240,  0,  24.094,  0.98,  1, 0.00, 0.00, 2.85, 0.00, 0.00, 0.03, 0.67, 0.39, 0.00, 0.24, 0.33, 0.73, 0.00, 0.00, 0.43, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
241,  0,  24.194,  0.98,  1, 0.00, 0.00, 3.09, 0.00, 0.00, 0.00, 0.78, 0.65, 0.00, 0.23, 0.46, 0.63, 0.00, 0.00, 0.50, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
242,  0,  24.295,  0.98,  1, 0.00, 0.00, 3.11, 0.00, 0.01, 0.12, 0.86, 0.96, 0.00, 0.24, 0.46, 0.54, 0.00, 0.00, 0.53, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
243,  0,  24.396,  0.98,  1, 0.00, 0.00, 3.20, 0.00, 0.01, 0.12, 0.85, 1.18, 0.00, 0.41, 0.48, 0.51, 0.00, 0.00, 0.51, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
244,  0,  24.497,  0.98,  1, 0.00, 0.00, 3.21, 0.00, 0.03, 0.13, 0.86, 1.32, 0.00, 0.71, 0.47, 0.53, 0.00, 0.00, 0.58, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
245,  0,  24.598,  0.98,  1, 0.00, 0.00, 3.44, 0.00, 0.08, 0.23, 0.88, 1.33, 0.00, 0.80, 0.57, 0.49, 0.00, 0.00, 0.64, 1.12, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
246,  0,  24.699,  0.98,  1, 0.00, 0.00, 3.47, 0.00, 0.15, 0.39, 0.90, 1.35, 0.00, 0.80, 0.68, 0.39, 0.00, 0.00, 0.67, 1.20, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
247,  0,  24.799,  0.98,  1, 0.00, 0.00, 3.41, 0.00, 0.13, 0.54, 0.87, 1.31, 0.00, 0.63, 0.74, 0.37, 0.00, 0.00, 0.65, 1.22, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
248,  0,  24.900,  0.98,  1, 0.00, 0.00, 3.21, 0.06, 0.08, 0.44, 0.77, 1.15, 0.00, 0.52, 0.82, 0.46, 0.00, 0.00, 0.64, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
249,  0,  25.001,  0.98,  1, 0.00, 0.00, 2.84, 0.06, 0.02, 0.28, 0.80, 1.07, 0.00, 0.47, 0.76, 0.46, 0.00, 0.00, 0.59, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
250,  0,  25.102,  0.98,  1, 0.00, 0.00, 2.40, 0.06, 0.06, 0.14, 0.70, 1.04, 0.00, 0.50, 0.78, 0.31, 0.00, 0.00, 0.64, 0.85, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
251,  0,  25.203,  0.98,  1, 0.00, 0.00, 1.70, 0.00, 0.12, 0.03, 0.68, 0.92, 0.00, 0.37, 0.62, 0.07, 0.00, 0.00, 0.75, 0.73, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
252,  0,  25.303,  0.98,  1, 0.03, 0.00, 1.25, 0.00, 0.30, 0.03, 0.48, 0.83, 0.00, 0.19, 0.58, 0.00, 0.00, 0.00, 0.92, 0.42, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
253,  0,  25.404,  0.98,  1, 0.24, 0.00, 0.63, 0.00, 0.52, 0.00, 0.30, 0.87, 0.29, 0.06, 0.31, 0.00, 0.00, 0.00, 1.20, 0.19, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
254,  0,  25.505,  0.98,  1, 0.24, 0.00, 0.30, 0.00, 0.75, 0.00, 0.12, 0.97, 0.54, 0.19, 0.42, 0.00, 0.00, 0.00, 1.56, 0.03, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
255,  0,  25.606,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.93, 0.40, 0.00, 0.96, 0.88, 0.47, 0.41, 0.00, 0.00, 0.00, 1.70, 0.03, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
256,  0,  25.707,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.94, 0.51, 0.00, 0.85, 0.84, 1.20, 0.69, 0.00, 0.00, 0.17, 1.51, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
257,  0,  25.807,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.63, 0.00, 0.93, 0.89, 1.67, 0.85, 0.00, 0.00, 0.43, 1.37, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
258,  0,  25.908,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.75, 0.34, 0.00, 1.07, 0.89, 1.95, 1.38, 0.00, 0.00, 0.91, 1.34, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
259,  0,  26.009,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.73, 0.22, 0.00, 1.14, 0.92, 1.55, 1.42, 0.00, 0.00, 1.26, 1.72, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
260,  0,  26.110,  0.98,  1, 0.00, 0.00, 0.00, 0.23, 0.78, 0.14, 0.00, 1.08, 0.90, 1.30, 1.24, 0.00, 0.00, 1.67, 1.77, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
261,  0,  26.211,  0.98,  1, 0.00, 0.00, 0.00, 0.23, 0.63, 0.04, 0.00, 0.79, 0.63, 1.07, 0.61, 0.00, 0.00, 1.93, 1.77, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
262,  0,  26.311,  0.98,  1, 0.00, 0.00, 0.00, 0.25, 0.38, 0.04, 0.00, 0.40, 0.34, 0.99, 0.29, 0.00, 0.00, 2.38, 1.10, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
263,  0,  26.412,  0.98,  1, 0.00, 0.00, 0.10, 0.32, 0.15, 0.00, 0.00, 0.11, 0.06, 0.73, 0.07, 0.00, 0.00, 2.67, 0.58, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
264,  0,  26.513,  0.98,  1, 0.00, 0.00, 0.10, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 0.61, 0.01, 0.00, 0.00, 2.88, 0.21, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
265,  0,  26.614,  0.98,  1, 0.00, 0.00, 0.10, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 0.55, 0.01, 0.00, 0.05, 2.72, 0.44, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
266,  0,  26.715,  0.98,  1, 0.00, 0.00, 0.00, 0.15, 0.14, 0.00, 0.00, 0.00, 0.00, 0.74, 0.01, 0.00, 0.05, 2.48, 0.69, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
267,  0,  26.816,  0.98,  1, 0.00, 0.00, 0.00, 0.16, 0.16, 0.00, 0.00, 0.00, 0.00, 0.92, 0.01, 0.00, 0.20, 2.32, 0.76, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
268,  0,  26.916,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.21, 0.10, 0.00, 0.01, 0.10, 1.18, 0.01, 0.00, 0.16, 2.43, 0.84, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
269,  0,  27.017,  0.98,  1, 0.00, 0.00, 0.00, 0.10, 0.41, 0.46, 0.00, 0.27, 0.39, 1.46, 0.01, 0.00, 0.15, 2.35, 1.15, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
270,  0,  27.118,  0.98,  1, 0.00, 0.00, 0.01, 0.09, 0.84, 0.59, 0.00, 0.80, 0.99, 1.84, 0.10, 0.00, 0.00, 1.82, 1.65, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
271,  0,  27.219,  0.98,  1, 0.00, 0.00, 0.01, 0.09, 1.38, 0.72, 0.00, 1.42, 1.78, 2.06, 0.17, 0.00, 0.04, 1.12, 1.93, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
272,  0,  27.320,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 1.71, 0.45, 0.00, 1.80, 2.56, 1.93, 0.17, 0.00, 0.04, 0.91, 2.46, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
273,  0,  27.420,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 1.80, 0.28, 0.00, 1.94, 3.20, 1.30, 0.00, 0.00, 0.00, 1.31, 3.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
