frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
768,  0,  25.776,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.04, 0.09, 0.00, 0.70, 0.45, 0.16, 0.31, 0.22, 0.00, 0.26, 0.15, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
769,  0,  25.810,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.04, 0.06, 0.03, 0.04, 0.69, 0.49, 0.12, 0.40, 0.43, 0.00, 0.21, 0.31, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
770,  0,  25.843,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.06, 0.10, 0.01, 0.04, 0.69, 0.65, 0.12, 0.31, 0.54, 0.01, 0.11, 0.31, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
771,  0,  25.877,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.10, 0.06, 0.01, 0.04, 0.65, 0.63, 0.04, 0.35, 0.71, 0.01, 0.05, 0.34, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
772,  0,  25.910,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.19, 0.02, 0.00, 0.64, 0.68, 0.09, 0.32, 0.62, 0.01, 0.09, 0.36, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
773,  0,  25.944,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.09, 0.29, 0.05, 0.00, 0.63, 0.53, 0.12, 0.50, 0.57, 0.00, 0.12, 0.43, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
774,  0,  25.978,  0.98,  1, 0.02, 0.00, 0.02, 0.00, 0.06, 0.35, 0.05, 0.00, 0.65, 0.52, 0.07, 0.46, 0.39, 0.00, 0.16, 0.54, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
775,  0,  26.011,  0.98,  1, 0.02, 0.00, 0.02, 0.00, 0.03, 0.21, 0.04, 0.00, 0.64, 0.47, 0.09, 0.42, 0.31, 0.00, 0.15, 0.38, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
776,  0,  26.045,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.05, 0.09, 0.01, 0.00, 0.69, 0.63, 0.06, 0.30, 0.33, 0.00, 0.17, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
777,  0,  26.078,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.09, 0.04, 0.00, 0.00, 0.75, 0.67, 0.06, 0.36, 0.40, 0.00, 0.19, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
778,  0,  26.112,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.12, 0.17, 0.01, 0.00, 0.80, 0.51, 0.01, 0.33, 0.34, 0.00, 0.14, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
779,  0,  26.146,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.09, 0.26, 0.03, 0.00, 0.83, 0.39, 0.01, 0.32, 0.28, 0.00, 0.21, 0.31, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780,  0,  26.179,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.08, 0.34, 0.03, 0.00, 0.80, 0.30, 0.01, 0.24, 0.29, 0.00, 0.19, 0.24, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781,  0,  26.213,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.08, 0.36, 0.01, 0.00, 0.76, 0.39, 0.04, 0.22, 0.28, 0.00, 0.25, 0.29, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782,  0,  26.246,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.11, 0.49, 0.02, 0.00, 0.70, 0.48, 0.06, 0.26, 0.27, 0.00, 0.19, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783,  0,  26.280,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.13, 0.50, 0.04, 0.00, 0.67, 0.61, 0.11, 0.24, 0.34, 0.00, 0.29, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784,  0,  26.314,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.11, 0.42, 0.09, 0.00, 0.70, 0.69, 0.11, 0.25, 0.42, 0.00, 0.21, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785,  0,  26.347,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.08, 0.29, 0.07, 0.00, 0.74, 0.61, 0.19, 0.30, 0.45, 0.00, 0.18, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786,  0,  26.381,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.11, 0.38, 0.05, 0.00, 0.79, 0.66, 0.19, 0.30, 0.40, 0.00, 0.16, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787,  0,  26.415,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.13, 0.47, 0.02, 0.00, 0.78, 0.71, 0.15, 0.36, 0.40, 0.00, 0.30, 0.46, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  26.448,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.18, 0.55, 0.02, 0.00, 0.75, 0.73, 0.06, 0.38, 0.38, 0.00, 0.38, 0.44, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  26.482,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.14, 0.50, 0.02, 0.00, 0.69, 0.68, 0.00, 0.48, 0.27, 0.00, 0.39, 0.33, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  26.515,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.16, 0.32, 0.02, 0.00, 0.69, 0.49, 0.03, 0.57, 0.12, 0.00, 0.37, 0.36, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
791,  0,  26.549,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.20, 0.02, 0.00, 0.66, 0.36, 0.09, 0.56, 0.03, 0.00, 0.38, 0.38, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
792,  0,  26.583,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.10, 0.02, 0.00, 0.68, 0.29, 0.13, 0.45, 0.08, 0.00, 0.40, 0.39, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
793,  0,  26.616,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.23, 0.23, 0.00, 0.00, 0.69, 0.31, 0.21, 0.27, 0.25, 0.00, 0.42, 0.29, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
794,  0,  26.650,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.28, 0.48, 0.00, 0.00, 0.74, 0.46, 0.17, 0.22, 0.29, 0.00, 0.37, 0.32, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  26.683,  0.98,  1, 0.02, 0.00, 0.10, 0.00, 0.28, 0.44, 0.00, 0.00, 0.77, 0.52, 0.14, 0.28, 0.37, 0.00, 0.24, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
796,  0,  26.717,  0.98,  1, 0.02, 0.00, 0.18, 0.00, 0.26, 0.32, 0.00, 0.00, 0.76, 0.66, 0.02, 0.23, 0.36, 0.00, 0.18, 0.47, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
797,  0,  26.751,  0.98,  1, 0.02, 0.00, 0.19, 0.00, 0.21, 0.05, 0.00, 0.00, 0.75, 0.60, 0.06, 0.13, 0.40, 0.00, 0.11, 0.49, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
798,  0,  26.784,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.16, 0.08, 0.04, 0.00, 0.72, 0.59, 0.12, 0.03, 0.30, 0.00, 0.15, 0.58, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
799,  0,  26.818,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.18, 0.27, 0.14, 0.02, 0.70, 0.56, 0.13, 0.07, 0.26, 0.00, 0.08, 0.55, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  26.851,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.21, 0.51, 0.21, 0.02, 0.70, 0.66, 0.07, 0.11, 0.28, 0.00, 0.08, 0.60, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  26.885,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.20, 0.58, 0.22, 0.02, 0.68, 0.66, 0.02, 0.17, 0.25, 0.00, 0.08, 0.62, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  26.919,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.19, 0.52, 0.20, 0.00, 0.72, 0.68, 0.09, 0.26, 0.15, 0.00, 0.07, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  26.952,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.17, 0.43, 0.17, 0.00, 0.72, 0.71, 0.16, 0.24, 0.07, 0.00, 0.07, 0.59, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  26.986,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.15, 0.57, 0.17, 0.00, 0.71, 0.70, 0.16, 0.17, 0.07, 0.00, 0.03, 0.37, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  27.019,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.23, 0.54, 0.15, 0.00, 0.69, 0.65, 0.13, 0.09, 0.09, 0.00, 0.11, 0.28, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  27.053,  0.98,  1, 0.01, 0.00, 0.05, 0.00, 0.22, 0.37, 0.18, 0.00, 0.67, 0.56, 0.05, 0.18, 0.05, 0.00, 0.27, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
807,  0,  27.087,  0.98,  1, 0.01, 0.00, 0.04, 0.00, 0.23, 0.18, 0.16, 0.00, 0.69, 0.67, 0.05, 0.25, 0.05, 0.00, 0.34, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
808,  0,  27.120,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.16, 0.13, 0.15, 0.00, 0.69, 0.66, 0.01, 0.25, 0.01, 0.00, 0.37, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
809,  0,  27.154,  0.98,  1, 0.01, 0.00, 0.02, 0.00, 0.17, 0.11, 0.11, 0.00, 0.71, 0.65, 0.01, 0.23, 0.00, 0.00, 0.28, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
810,  0,  27.187,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.15, 0.06, 0.08, 0.00, 0.70, 0.69, 0.01, 0.20, 0.00, 0.00, 0.22, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
811,  0,  27.221,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.10, 0.11, 0.08, 0.00, 0.69, 0.67, 0.00, 0.13, 0.07, 0.00, 0.13, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
812,  0,  27.255,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.04, 0.24, 0.08, 0.00, 0.62, 0.72, 0.00, 0.09, 0.15, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
813,  0,  27.288,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.06, 0.35, 0.08, 0.00, 0.65, 0.44, 0.03, 0.11, 0.15, 0.00, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
814,  0,  27.322,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.10, 0.28, 0.05, 0.00, 0.61, 0.37, 0.05, 0.18, 0.08, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
815,  0,  27.356,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.11, 0.16, 0.01, 0.00, 0.63, 0.25, 0.05, 0.20, 0.00, 0.00, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
816,  0,  27.389,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.10, 0.08, 0.03, 0.00, 0.59, 0.37, 0.02, 0.17, 0.00, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
817,  0,  27.423,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.13, 0.11, 0.05, 0.00, 0.62, 0.39, 0.00, 0.19, 0.00, 0.00, 0.16, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
818,  0,  27.456,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.13, 0.11, 0.07, 0.00, 0.58, 0.39, 0.00, 0.21, 0.00, 0.00, 0.08, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
819,  0,  27.490,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.11, 0.07, 0.12, 0.00, 0.58, 0.42, 0.00, 0.25, 0.00, 0.00, 0.09, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
820,  0,  27.524,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.18, 0.13, 0.00, 0.56, 0.55, 0.01, 0.27, 0.03, 0.00, 0.09, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
821,  0,  27.557,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.19, 0.15, 0.00, 0.53, 0.63, 0.08, 0.23, 0.12, 0.00, 0.09, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
822,  0,  27.591,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.17, 0.19, 0.08, 0.00, 0.54, 0.59, 0.11, 0.23, 0.12, 0.00, 0.11, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
823,  0,  27.624,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.17, 0.07, 0.04, 0.00, 0.55, 0.44, 0.15, 0.21, 0.09, 0.00, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
824,  0,  27.658,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.16, 0.14, 0.00, 0.00, 0.60, 0.42, 0.08, 0.25, 0.04, 0.00, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
825,  0,  27.692,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.27, 0.00, 0.00, 0.63, 0.33, 0.05, 0.28, 0.10, 0.00, 0.12, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
826,  0,  27.725,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.21, 0.00, 0.00, 0.66, 0.32, 0.01, 0.29, 0.14, 0.00, 0.12, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
827,  0,  27.759,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.24, 0.00, 0.00, 0.71, 0.40, 0.01, 0.24, 0.10, 0.00, 0.10, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
828,  0,  27.792,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.24, 0.00, 0.00, 0.73, 0.50, 0.07, 0.25, 0.04, 0.00, 0.15, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
829,  0,  27.826,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.33, 0.00, 0.00, 0.76, 0.62, 0.12, 0.22, 0.00, 0.00, 0.23, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
830,  0,  27.860,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.33, 0.00, 0.00, 0.79, 0.53, 0.12, 0.18, 0.00, 0.00, 0.26, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
831,  0,  27.893,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.34, 0.25, 0.00, 0.00, 0.83, 0.54, 0.06, 0.08, 0.00, 0.00, 0.36, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
832,  0,  27.927,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.39, 0.32, 0.00, 0.00, 0.87, 0.62, 0.00, 0.07, 0.05, 0.00, 0.38, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
833,  0,  27.960,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.35, 0.22, 0.00, 0.00, 0.84, 0.71, 0.00, 0.07, 0.13, 0.00, 0.50, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
834,  0,  27.994,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.35, 0.16, 0.00, 0.00, 0.81, 0.75, 0.00, 0.07, 0.30, 0.00, 0.57, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835,  0,  28.028,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.36, 0.02, 0.00, 0.00, 0.75, 0.70, 0.00, 0.03, 0.32, 0.00, 0.56, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836,  0,  28.061,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.02, 0.00, 0.00, 0.74, 0.71, 0.00, 0.03, 0.30, 0.00, 0.56, 0.17, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
837,  0,  28.095,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.36, 0.02, 0.00, 0.00, 0.72, 0.65, 0.00, 0.03, 0.23, 0.00, 0.47, 0.09, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
838,  0,  28.128,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.74, 0.65, 0.00, 0.02, 0.26, 0.00, 0.49, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
