frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
786,  0,  26.371,  0.93,  1, 0.16, 0.02, 0.08, 0.00, 0.52, 0.93, 0.18, 0.51, 1.49, 0.72, 1.40, 1.84, 0.00, 0.00, 0.17, 0.80, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
787,  0,  26.404,  0.98,  1, 0.22, 0.16, 0.15, 0.00, 0.46, 0.99, 0.23, 0.49, 1.32, 0.48, 1.69, 1.80, 0.00, 0.00, 0.09, 0.67, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
788,  0,  26.438,  0.98,  1, 0.33, 0.25, 0.27, 0.00, 0.39, 1.06, 0.26, 0.56, 1.25, 0.31, 1.91, 1.76, 0.03, 0.00, 0.02, 0.68, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
789,  0,  26.472,  0.98,  1, 0.43, 0.24, 0.30, 0.00, 0.24, 1.13, 0.22, 0.48, 1.14, 0.35, 2.01, 1.91, 0.11, 0.00, 0.02, 0.65, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
790,  0,  26.505,  0.98,  1, 0.57, 0.18, 0.44, 0.00, 0.09, 1.14, 0.24, 0.54, 0.97, 0.46, 2.10, 2.08, 0.11, 0.00, 0.00, 0.66, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
791,  0,  26.539,  0.98,  1, 0.60, 0.19, 0.47, 0.00, 0.01, 1.07, 0.23, 0.49, 0.82, 0.46, 2.09, 2.28, 0.08, 0.00, 0.05, 0.87, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
792,  0,  26.572,  0.98,  1, 0.64, 0.24, 0.59, 0.00, 0.00, 1.05, 0.24, 0.47, 0.72, 0.36, 2.08, 2.41, 0.00, 0.00, 0.10, 0.97, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
793,  0,  26.606,  0.98,  1, 0.67, 0.25, 0.51, 0.00, 0.00, 0.77, 0.20, 0.44, 0.69, 0.33, 2.00, 2.58, 0.01, 0.00, 0.10, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
794,  0,  26.640,  0.98,  1, 0.54, 0.16, 0.40, 0.00, 0.00, 0.67, 0.18, 0.30, 0.62, 0.24, 2.07, 2.64, 0.03, 0.00, 0.05, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
795,  0,  26.673,  0.98,  1, 0.49, 0.10, 0.40, 0.00, 0.05, 0.69, 0.12, 0.15, 0.63, 0.29, 1.88, 2.67, 0.03, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
796,  0,  26.707,  0.98,  1, 0.39, 0.00, 0.40, 0.00, 0.05, 0.84, 0.11, 0.00, 0.66, 0.22, 1.66, 2.76, 0.08, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
797,  0,  26.740,  0.98,  1, 0.49, 0.00, 0.40, 0.00, 0.17, 0.79, 0.07, 0.00, 0.82, 0.48, 1.33, 2.81, 0.05, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
798,  0,  26.774,  0.98,  1, 0.51, 0.06, 0.23, 0.00, 0.26, 0.71, 0.05, 0.01, 1.02, 0.53, 1.12, 2.66, 0.05, 0.00, 0.08, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
799,  0,  26.807,  0.98,  1, 0.55, 0.05, 0.22, 0.00, 0.42, 0.76, 0.05, 0.16, 1.28, 0.55, 0.89, 2.32, 0.06, 0.00, 0.32, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
800,  0,  26.841,  0.98,  1, 0.56, 0.08, 0.30, 0.00, 0.46, 0.90, 0.03, 0.39, 1.39, 0.57, 0.78, 2.19, 0.23, 0.00, 0.77, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
801,  0,  26.875,  0.98,  1, 0.57, 0.04, 0.34, 0.00, 0.45, 0.61, 0.06, 0.52, 1.46, 0.60, 0.79, 2.09, 0.29, 0.00, 1.20, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
802,  0,  26.908,  0.98,  1, 0.59, 0.08, 0.39, 0.00, 0.50, 0.41, 0.10, 0.67, 1.43, 0.75, 0.87, 2.08, 0.31, 0.00, 1.42, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
803,  0,  26.942,  0.98,  1, 0.49, 0.06, 0.39, 0.10, 0.55, 0.39, 0.19, 0.71, 1.49, 0.66, 0.88, 2.05, 0.15, 0.00, 1.50, 1.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
804,  0,  26.975,  0.98,  1, 0.33, 0.04, 0.37, 0.10, 0.63, 0.64, 0.26, 0.88, 1.47, 0.56, 0.89, 1.97, 0.19, 0.00, 1.50, 1.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
805,  0,  27.009,  0.98,  1, 0.28, 0.15, 0.36, 0.10, 0.63, 0.79, 0.27, 0.87, 1.48, 0.49, 0.73, 1.90, 0.21, 0.00, 1.74, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
806,  0,  27.043,  0.98,  1, 0.33, 0.15, 0.40, 0.00, 0.63, 0.74, 0.26, 0.89, 1.42, 0.44, 0.57, 1.59, 0.28, 0.00, 1.60, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
807,  0,  27.076,  0.98,  1, 0.38, 0.20, 0.45, 0.00, 0.66, 0.81, 0.21, 0.81, 1.45, 0.50, 0.29, 1.44, 0.33, 0.00, 1.67, 1.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
808,  0,  27.110,  0.98,  1, 0.30, 0.06, 0.44, 0.00, 0.66, 0.66, 0.14, 0.58, 1.40, 0.53, 0.46, 1.29, 0.46, 0.00, 1.55, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
809,  0,  27.143,  0.98,  1, 0.20, 0.06, 0.38, 0.00, 0.65, 0.72, 0.05, 0.36, 1.43, 0.52, 0.57, 1.44, 0.53, 0.00, 1.51, 1.28, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
810,  0,  27.177,  0.98,  1, 0.10, 0.00, 0.34, 0.00, 0.64, 0.67, 0.01, 0.13, 1.39, 0.34, 0.75, 1.58, 0.53, 0.00, 1.17, 0.92, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
811,  0,  27.211,  0.98,  1, 0.08, 0.16, 0.35, 0.00, 0.69, 0.85, 0.01, 0.15, 1.43, 0.21, 0.57, 1.92, 0.45, 0.00, 0.77, 0.85, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
812,  0,  27.244,  0.98,  1, 0.10, 0.24, 0.31, 0.00, 0.68, 0.93, 0.02, 0.15, 1.42, 0.22, 0.61, 2.09, 0.46, 0.00, 0.45, 0.77, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
813,  0,  27.278,  0.98,  1, 0.21, 0.30, 0.34, 0.00, 0.65, 1.01, 0.07, 0.17, 1.41, 0.53, 0.54, 2.24, 0.51, 0.00, 0.29, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
814,  0,  27.311,  0.98,  1, 0.22, 0.22, 0.27, 0.00, 0.62, 0.82, 0.06, 0.21, 1.38, 0.70, 0.67, 2.28, 0.59, 0.00, 0.16, 0.84, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
815,  0,  27.345,  0.98,  1, 0.21, 0.13, 0.23, 0.00, 0.63, 0.75, 0.09, 0.13, 1.38, 0.79, 0.66, 2.30, 0.55, 0.00, 0.12, 0.91, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
816,  0,  27.379,  0.98,  1, 0.12, 0.07, 0.11, 0.03, 0.62, 0.69, 0.09, 0.15, 1.36, 0.71, 0.77, 2.39, 0.60, 0.00, 0.05, 0.98, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
817,  0,  27.412,  0.98,  1, 0.15, 0.00, 0.06, 0.03, 0.60, 0.83, 0.13, 0.03, 1.36, 0.71, 0.82, 2.22, 0.50, 0.00, 0.01, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
818,  0,  27.446,  0.98,  1, 0.09, 0.00, 0.05, 0.03, 0.62, 0.87, 0.09, 0.03, 1.35, 0.74, 0.91, 2.10, 0.56, 0.00, 0.01, 0.81, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
819,  0,  27.479,  0.98,  1, 0.14, 0.12, 0.05, 0.00, 0.70, 0.96, 0.05, 0.00, 1.39, 0.72, 0.82, 1.87, 0.50, 0.00, 0.01, 0.66, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
820,  0,  27.513,  0.98,  1, 0.13, 0.22, 0.00, 0.00, 0.77, 1.08, 0.01, 0.00, 1.51, 0.73, 0.74, 1.93, 0.51, 0.03, 0.00, 0.52, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
821,  0,  27.547,  0.98,  1, 0.17, 0.28, 0.00, 0.04, 0.84, 1.24, 0.01, 0.00, 1.59, 0.78, 0.52, 1.90, 0.46, 0.06, 0.00, 0.56, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
822,  0,  27.580,  0.98,  1, 0.16, 0.15, 0.00, 0.06, 0.91, 1.17, 0.01, 0.06, 1.73, 0.87, 0.34, 1.75, 0.31, 0.06, 0.04, 0.57, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
823,  0,  27.614,  0.98,  1, 0.09, 0.05, 0.00, 0.16, 1.01, 1.15, 0.02, 0.06, 1.83, 0.89, 0.31, 1.46, 0.20, 0.03, 0.06, 0.65, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
824,  0,  27.647,  0.98,  1, 0.05, 0.00, 0.00, 0.26, 1.14, 1.11, 0.06, 0.06, 1.98, 1.03, 0.26, 1.28, 0.05, 0.00, 0.06, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
825,  0,  27.681,  0.98,  1, 0.00, 0.00, 0.00, 0.24, 1.19, 1.01, 0.05, 0.00, 2.10, 1.09, 0.27, 1.17, 0.09, 0.01, 0.04, 0.60, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
826,  0,  27.715,  0.98,  1, 0.00, 0.00, 0.00, 0.13, 1.19, 0.97, 0.05, 0.00, 2.14, 1.21, 0.09, 1.10, 0.23, 0.02, 0.03, 0.61, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
827,  0,  27.748,  0.98,  1, 0.05, 0.00, 0.07, 0.07, 1.11, 0.96, 0.00, 0.00, 2.22, 1.02, 0.05, 1.08, 0.35, 0.05, 0.03, 0.66, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
828,  0,  27.782,  0.98,  1, 0.05, 0.00, 0.10, 0.13, 1.08, 0.80, 0.00, 0.00, 2.25, 0.95, 0.11, 1.13, 0.41, 0.07, 0.02, 0.71, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
829,  0,  27.815,  0.98,  1, 0.05, 0.08, 0.10, 0.28, 1.09, 0.51, 0.00, 0.00, 2.30, 0.84, 0.12, 1.10, 0.26, 0.10, 0.01, 0.70, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
830,  0,  27.849,  0.98,  1, 0.03, 0.11, 0.03, 0.32, 1.06, 0.08, 0.00, 0.01, 2.27, 0.83, 0.13, 1.02, 0.14, 0.13, 0.01, 0.50, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
831,  0,  27.882,  0.98,  1, 0.03, 0.11, 0.04, 0.29, 1.05, 0.41, 0.00, 0.01, 2.23, 0.80, 0.09, 1.03, 0.15, 0.12, 0.01, 0.26, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
832,  0,  27.916,  0.98,  1, 0.03, 0.03, 0.04, 0.14, 1.04, 0.68, 0.00, 0.04, 2.23, 0.84, 0.10, 1.06, 0.24, 0.08, 0.00, 0.15, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
833,  0,  27.950,  0.98,  1, 0.00, 0.00, 0.07, 0.02, 1.14, 0.96, 0.00, 0.08, 2.22, 0.77, 0.06, 1.11, 0.28, 0.05, 0.00, 0.09, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
834,  0,  27.983,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 1.20, 0.89, 0.00, 0.08, 2.24, 0.84, 0.16, 1.15, 0.34, 0.03, 0.00, 0.27, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
835,  0,  28.017,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 1.21, 0.91, 0.00, 0.05, 2.22, 0.77, 0.28, 1.20, 0.30, 0.04, 0.00, 0.38, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
836,  0,  28.050,  0.98,  1, 0.00, 0.00, 0.01, 0.07, 1.21, 1.00, 0.00, 0.01, 2.28, 0.89, 0.43, 1.24, 0.30, 0.02, 0.00, 0.50, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
837,  0,  28.084,  0.98,  1, 0.00, 0.00, 0.01, 0.07, 1.23, 0.86, 0.00, 0.00, 2.25, 0.89, 0.39, 1.15, 0.25, 0.06, 0.05, 0.43, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
838,  0,  28.118,  0.98,  1, 0.03, 0.16, 0.10, 0.16, 1.29, 0.85, 0.00, 0.00, 2.29, 0.99, 0.24, 1.01, 0.33, 0.04, 0.06, 0.43, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
839,  0,  28.151,  0.98,  1, 0.03, 0.20, 0.15, 0.09, 1.35, 0.64, 0.00, 0.00, 2.27, 1.13, 0.07, 0.95, 0.30, 0.06, 0.06, 0.44, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
840,  0,  28.185,  0.98,  1, 0.03, 0.20, 0.23, 0.11, 1.33, 0.55, 0.00, 0.00, 2.34, 1.17, 0.00, 0.78, 0.29, 0.02, 0.00, 0.35, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
841,  0,  28.218,  0.98,  1, 0.00, 0.04, 0.17, 0.02, 1.35, 0.56, 0.00, 0.00, 2.40, 1.22, 0.00, 0.79, 0.15, 0.03, 0.00, 0.26, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
842,  0,  28.252,  0.98,  1, 0.00, 0.00, 0.11, 0.02, 1.33, 0.64, 0.00, 0.03, 2.47, 1.10, 0.00, 0.73, 0.13, 0.01, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
843,  0,  28.286,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 1.35, 0.88, 0.00, 0.03, 2.47, 1.05, 0.00, 0.83, 0.21, 0.04, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
844,  0,  28.319,  0.98,  1, 0.03, 0.01, 0.00, 0.00, 1.37, 1.00, 0.00, 0.03, 2.46, 1.09, 0.00, 0.81, 0.30, 0.04, 0.02, 0.21, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
845,  0,  28.353,  0.98,  1, 0.07, 0.01, 0.00, 0.00, 1.39, 1.08, 0.00, 0.00, 2.43, 1.15, 0.00, 0.74, 0.44, 0.07, 0.02, 0.13, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
846,  0,  28.386,  0.98,  1, 0.10, 0.01, 0.00, 0.00, 1.42, 1.12, 0.00, 0.00, 2.46, 1.20, 0.00, 0.74, 0.42, 0.06, 0.06, 0.18, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
847,  0,  28.420,  0.98,  1, 0.17, 0.00, 0.01, 0.00, 1.42, 1.08, 0.00, 0.00, 2.48, 1.25, 0.00, 0.74, 0.36, 0.07, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
848,  0,  28.454,  0.98,  1, 0.18, 0.00, 0.01, 0.08, 1.41, 1.09, 0.00, 0.00, 2.43, 1.27, 0.00, 0.70, 0.31, 0.08, 0.05, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
849,  0,  28.487,  0.98,  1, 0.21, 0.04, 0.01, 0.08, 1.38, 0.86, 0.00, 0.00, 2.35, 1.24, 0.00, 0.64, 0.27, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
850,  0,  28.521,  0.98,  1, 0.18, 0.12, 0.00, 0.14, 1.28, 0.71, 0.00, 0.00, 2.36, 0.96, 0.00, 0.58, 0.30, 0.09, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
851,  0,  28.554,  0.98,  1, 0.22, 0.28, 0.00, 0.12, 1.23, 0.62, 0.00, 0.03, 2.42, 0.86, 0.00, 0.57, 0.41, 0.06, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
852,  0,  28.588,  0.98,  1, 0.15, 0.25, 0.00, 0.12, 1.17, 0.51, 0.00, 0.03, 2.45, 0.90, 0.00, 0.57, 0.35, 0.06, 0.06, 0.03, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
853,  0,  28.622,  0.98,  1, 0.08, 0.23, 0.00, 0.05, 1.19, 0.44, 0.00, 0.03, 2.34, 1.03, 0.00, 0.63, 0.32, 0.01, 0.06, 0.03, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
854,  0,  28.655,  0.98,  1, 0.02, 0.16, 0.00, 0.00, 1.17, 0.35, 0.00, 0.00, 2.24, 1.06, 0.00, 0.67, 0.22, 0.01, 0.06, 0.03, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
855,  0,  28.689,  0.98,  1, 0.06, 0.27, 0.00, 0.00, 1.14, 0.46, 0.00, 0.00, 2.16, 0.99, 0.00, 0.75, 0.30, 0.02, 0.00, 0.11, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
856,  0,  28.722,  0.98,  1, 0.14, 0.28, 0.00, 0.00, 1.16, 0.61, 0.00, 0.00, 2.17, 1.03, 0.00, 0.79, 0.43, 0.02, 0.00, 0.11, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
