frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
601,  0,  24.000,  0.98,  1, 0.16, 0.00, 0.43, 0.09, 0.99, 0.20, 0.00, 1.83, 2.06, 2.56, 0.04, 0.91, 0.16, 0.01, 0.06, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  24.040,  0.98,  1, 0.14, 0.00, 0.44, 0.03, 0.94, 0.08, 0.00, 1.79, 2.02, 2.53, 0.06, 0.68, 0.02, 0.00, 0.06, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  24.080,  0.98,  1, 0.07, 0.00, 0.47, 0.03, 0.98, 0.08, 0.00, 1.85, 2.09, 2.50, 0.06, 0.56, 0.08, 0.00, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  24.120,  0.98,  1, 0.15, 0.00, 0.61, 0.04, 0.98, 0.04, 0.00, 1.79, 2.12, 2.45, 0.02, 0.56, 0.17, 0.01, 0.01, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  24.160,  0.98,  1, 0.23, 0.00, 0.60, 0.04, 1.00, 0.04, 0.00, 1.76, 2.17, 2.48, 0.00, 0.75, 0.17, 0.08, 0.01, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  24.200,  0.98,  1, 0.33, 0.00, 0.54, 0.14, 0.99, 0.04, 0.00, 1.70, 2.20, 2.56, 0.02, 0.92, 0.09, 0.16, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  24.240,  0.98,  1, 0.41, 0.05, 0.35, 0.11, 0.99, 0.04, 0.00, 1.67, 2.23, 2.62, 0.02, 1.03, 0.00, 0.19, 0.03, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  24.280,  0.98,  1, 0.36, 0.05, 0.35, 0.11, 0.97, 0.07, 0.00, 1.74, 2.28, 2.61, 0.02, 0.94, 0.00, 0.12, 0.03, 0.61, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  24.320,  0.98,  1, 0.24, 0.05, 0.43, 0.05, 0.94, 0.11, 0.00, 1.77, 2.34, 2.59, 0.03, 0.88, 0.00, 0.08, 0.03, 0.51, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  24.360,  0.98,  1, 0.15, 0.01, 0.54, 0.04, 0.96, 0.07, 0.00, 1.89, 2.33, 2.45, 0.03, 0.81, 0.00, 0.04, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  24.400,  0.98,  1, 0.12, 0.01, 0.62, 0.08, 0.95, 0.09, 0.00, 1.89, 2.33, 2.34, 0.03, 0.81, 0.00, 0.07, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  24.440,  0.98,  1, 0.12, 0.01, 0.56, 0.07, 0.93, 0.05, 0.00, 1.78, 2.20, 2.15, 0.00, 0.68, 0.04, 0.03, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  24.480,  0.98,  1, 0.06, 0.00, 0.54, 0.10, 0.91, 0.05, 0.00, 1.61, 2.13, 1.99, 0.00, 0.64, 0.13, 0.03, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  24.520,  0.98,  1, 0.06, 0.02, 0.52, 0.07, 0.92, 0.01, 0.00, 1.57, 2.01, 2.02, 0.00, 0.79, 0.20, 0.00, 0.05, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  24.560,  0.98,  1, 0.11, 0.02, 0.60, 0.05, 0.93, 0.06, 0.00, 1.68, 2.05, 2.00, 0.00, 0.86, 0.16, 0.00, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  24.600,  0.98,  1, 0.09, 0.02, 0.65, 0.03, 0.93, 0.06, 0.00, 1.83, 2.11, 2.28, 0.01, 0.99, 0.07, 0.00, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  24.640,  0.98,  1, 0.05, 0.00, 0.64, 0.02, 0.93, 0.05, 0.00, 1.82, 2.17, 2.28, 0.02, 1.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  24.680,  0.98,  1, 0.00, 0.00, 0.61, 0.06, 0.92, 0.00, 0.00, 1.71, 2.16, 2.39, 0.08, 1.18, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  24.720,  0.98,  1, 0.05, 0.00, 0.51, 0.06, 0.94, 0.00, 0.00, 1.62, 2.12, 2.16, 0.16, 1.21, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  24.760,  0.98,  1, 0.05, 0.00, 0.50, 0.06, 0.91, 0.00, 0.00, 1.64, 2.08, 2.12, 0.19, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  24.800,  0.98,  1, 0.09, 0.00, 0.56, 0.00, 0.89, 0.00, 0.00, 1.64, 2.05, 2.11, 0.19, 1.01, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  24.840,  0.98,  1, 0.05, 0.00, 0.69, 0.10, 0.84, 0.00, 0.00, 1.68, 2.01, 2.20, 0.10, 0.87, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  24.880,  0.98,  1, 0.09, 0.00, 0.66, 0.17, 0.84, 0.00, 0.00, 1.75, 2.06, 2.31, 0.06, 0.77, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  24.920,  0.98,  1, 0.16, 0.05, 0.53, 0.23, 0.83, 0.00, 0.00, 1.82, 2.11, 2.40, 0.02, 0.76, 0.10, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  24.960,  0.98,  1, 0.29, 0.05, 0.40, 0.24, 0.81, 0.00, 0.00, 1.85, 2.13, 2.48, 0.07, 0.81, 0.10, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  25.000,  0.98,  1, 0.34, 0.05, 0.43, 0.22, 0.79, 0.00, 0.00, 1.81, 2.10, 2.42, 0.07, 0.91, 0.27, 0.00, 0.09, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  25.040,  0.98,  1, 0.32, 0.00, 0.47, 0.36, 0.80, 0.00, 0.00, 1.82, 2.06, 2.35, 0.06, 0.84, 0.17, 0.00, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
628,  0,  25.080,  0.98,  1, 0.26, 0.02, 0.44, 0.50, 0.85, 0.00, 0.00, 1.74, 2.08, 2.31, 0.07, 0.80, 0.17, 0.02, 0.09, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
629,  0,  25.120,  0.98,  1, 0.24, 0.02, 0.40, 0.50, 0.88, 0.00, 0.00, 1.82, 2.04, 2.23, 0.08, 0.84, 0.00, 0.06, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
630,  0,  25.160,  0.98,  1, 0.21, 0.02, 0.40, 0.37, 0.86, 0.01, 0.00, 1.78, 2.03, 2.07, 0.11, 0.91, 0.00, 0.14, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
631,  0,  25.200,  0.98,  1, 0.28, 0.00, 0.37, 0.19, 0.81, 0.01, 0.00, 1.74, 1.99, 2.08, 0.06, 0.98, 0.07, 0.18, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
632,  0,  25.240,  0.98,  1, 0.29, 0.00, 0.35, 0.20, 0.78, 0.11, 0.00, 1.62, 2.04, 2.18, 0.11, 1.04, 0.07, 0.14, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
633,  0,  25.280,  0.98,  1, 0.31, 0.00, 0.30, 0.16, 0.81, 0.10, 0.00, 1.64, 2.02, 2.31, 0.09, 1.09, 0.12, 0.09, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  25.320,  0.98,  1, 0.25, 0.00, 0.34, 0.11, 0.84, 0.10, 0.00, 1.64, 2.04, 2.25, 0.08, 1.06, 0.05, 0.08, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  25.360,  0.98,  1, 0.22, 0.00, 0.38, 0.08, 0.89, 0.04, 0.00, 1.66, 1.97, 2.12, 0.01, 0.97, 0.15, 0.09, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  25.400,  0.98,  1, 0.17, 0.00, 0.44, 0.05, 0.92, 0.07, 0.00, 1.62, 2.02, 2.06, 0.07, 1.03, 0.15, 0.16, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  25.440,  0.98,  1, 0.15, 0.00, 0.47, 0.03, 0.96, 0.08, 0.00, 1.61, 2.09, 2.12, 0.24, 1.15, 0.16, 0.22, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  25.480,  0.98,  1, 0.11, 0.00, 0.40, 0.05, 0.98, 0.04, 0.00, 1.65, 2.15, 2.15, 0.32, 1.16, 0.07, 0.26, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  25.520,  0.98,  1, 0.16, 0.00, 0.43, 0.05, 0.97, 0.04, 0.00, 1.64, 2.13, 2.14, 0.30, 1.11, 0.04, 0.16, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  25.560,  0.98,  1, 0.12, 0.00, 0.42, 0.05, 0.92, 0.03, 0.00, 1.73, 2.07, 1.98, 0.19, 1.00, 0.04, 0.05, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  25.600,  0.98,  1, 0.10, 0.00, 0.44, 0.00, 0.88, 0.03, 0.00, 1.65, 2.06, 1.99, 0.11, 0.88, 0.06, 0.02, 0.05, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  25.640,  0.98,  1, 0.09, 0.00, 0.35, 0.08, 0.87, 0.00, 0.00, 1.73, 2.10, 2.04, 0.20, 0.89, 0.05, 0.02, 0.05, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  25.680,  0.98,  1, 0.09, 0.00, 0.31, 0.08, 0.89, 0.00, 0.00, 1.64, 2.10, 2.11, 0.16, 0.89, 0.18, 0.02, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  25.720,  0.98,  1, 0.14, 0.00, 0.32, 0.08, 0.93, 0.00, 0.00, 1.57, 2.12, 2.17, 0.15, 0.96, 0.26, 0.01, 0.03, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  25.760,  0.98,  1, 0.14, 0.00, 0.34, 0.00, 0.93, 0.05, 0.00, 1.46, 2.15, 2.17, 0.05, 0.89, 0.24, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  25.800,  0.98,  1, 0.23, 0.00, 0.40, 0.14, 0.94, 0.05, 0.00, 1.53, 2.18, 2.25, 0.04, 0.91, 0.10, 0.02, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  25.840,  0.98,  1, 0.24, 0.00, 0.43, 0.21, 0.92, 0.05, 0.00, 1.66, 2.15, 2.23, 0.04, 0.82, 0.00, 0.02, 0.06, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  25.880,  0.98,  1, 0.33, 0.01, 0.51, 0.21, 0.93, 0.06, 0.00, 1.64, 2.14, 2.23, 0.00, 0.78, 0.09, 0.00, 0.06, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  25.920,  0.98,  1, 0.28, 0.04, 0.47, 0.10, 0.96, 0.06, 0.00, 1.61, 2.15, 2.21, 0.04, 0.71, 0.09, 0.00, 0.08, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  25.960,  0.98,  1, 0.27, 0.04, 0.49, 0.06, 0.95, 0.06, 0.00, 1.59, 2.17, 2.19, 0.11, 0.80, 0.10, 0.00, 0.06, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  26.000,  0.98,  1, 0.16, 0.05, 0.45, 0.06, 0.95, 0.00, 0.00, 1.66, 2.18, 2.29, 0.16, 0.85, 0.00, 0.00, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  26.040,  0.98,  1, 0.14, 0.02, 0.47, 0.02, 0.96, 0.01, 0.00, 1.73, 2.19, 2.41, 0.12, 0.97, 0.00, 0.00, 0.09, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  26.080,  0.98,  1, 0.09, 0.02, 0.48, 0.00, 1.01, 0.01, 0.00, 1.68, 2.22, 2.46, 0.12, 1.05, 0.00, 0.01, 0.05, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  26.120,  0.98,  1, 0.07, 0.00, 0.54, 0.05, 1.07, 0.15, 0.00, 1.76, 2.28, 2.38, 0.16, 1.06, 0.07, 0.01, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  26.160,  0.98,  1, 0.12, 0.00, 0.56, 0.05, 1.05, 0.21, 0.00, 1.73, 2.25, 2.24, 0.16, 1.04, 0.20, 0.01, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  26.200,  0.98,  1, 0.17, 0.00, 0.52, 0.07, 1.01, 0.21, 0.00, 1.83, 2.23, 2.15, 0.09, 1.06, 0.32, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  26.240,  0.98,  1, 0.24, 0.00, 0.49, 0.04, 0.91, 0.08, 0.00, 1.80, 2.19, 2.15, 0.00, 1.09, 0.35, 0.02, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  26.280,  0.98,  1, 0.21, 0.00, 0.46, 0.14, 0.89, 0.02, 0.00, 1.84, 2.27, 2.15, 0.00, 0.99, 0.28, 0.02, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  26.320,  0.98,  1, 0.14, 0.00, 0.49, 0.12, 0.86, 0.02, 0.00, 1.85, 2.30, 2.08, 0.00, 1.01, 0.24, 0.07, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  26.360,  0.98,  1, 0.12, 0.00, 0.47, 0.26, 0.96, 0.03, 0.00, 1.86, 2.30, 2.07, 0.00, 0.91, 0.15, 0.04, 0.04, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  26.400,  0.98,  1, 0.10, 0.00, 0.48, 0.16, 0.97, 0.06, 0.00, 1.85, 2.20, 2.07, 0.01, 1.04, 0.09, 0.04, 0.04, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  26.440,  0.98,  1, 0.25, 0.00, 0.56, 0.18, 1.00, 0.06, 0.00, 1.82, 2.15, 2.15, 0.01, 0.99, 0.06, 0.00, 0.09, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  26.480,  0.98,  1, 0.25, 0.00, 0.57, 0.04, 0.91, 0.04, 0.00, 1.79, 2.13, 2.13, 0.01, 1.00, 0.06, 0.00, 0.07, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  26.520,  0.98,  1, 0.39, 0.00, 0.64, 0.13, 0.89, 0.05, 0.00, 1.82, 2.16, 2.05, 0.06, 0.82, 0.06, 0.00, 0.10, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  26.560,  0.98,  1, 0.28, 0.00, 0.57, 0.12, 0.88, 0.06, 0.00, 1.82, 2.16, 2.00, 0.06, 0.80, 0.03, 0.00, 0.05, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  26.600,  0.98,  1, 0.23, 0.00, 0.51, 0.09, 0.91, 0.18, 0.00, 1.73, 2.18, 1.99, 0.06, 0.88, 0.02, 0.04, 0.03, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  26.640,  0.98,  1, 0.07, 0.00, 0.42, 0.00, 0.98, 0.17, 0.01, 1.72, 2.15, 2.14, 0.06, 0.97, 0.07, 0.04, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  26.680,  0.98,  1, 0.03, 0.00, 0.33, 0.00, 0.98, 0.16, 0.01, 1.71, 2.16, 2.20, 0.06, 0.86, 0.07, 0.04, 0.02, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  26.720,  0.98,  1, 0.02, 0.00, 0.38, 0.00, 1.00, 0.04, 0.01, 1.80, 2.17, 2.32, 0.11, 0.86, 0.08, 0.00, 0.02, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  26.760,  0.98,  1, 0.02, 0.00, 0.31, 0.00, 0.97, 0.00, 0.00, 1.77, 2.25, 2.22, 0.05, 0.89, 0.05, 0.01, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671,  0,  26.800,  0.98,  1, 0.04, 0.00, 0.40, 0.00, 1.00, 0.04, 0.00, 1.78, 2.34, 2.31, 0.05, 0.93, 0.13, 0.01, 0.07, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
