frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
284,  0,  28.535,  0.98,  1, 0.66, 0.44, 0.59, 0.00, 0.73, 0.34, 0.00, 2.13, 0.84, 1.80, 0.00, 0.62, 0.12, 0.05, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  28.636,  0.98,  1, 0.49, 0.25, 0.55, 0.00, 0.75, 0.51, 0.00, 2.10, 0.85, 1.70, 0.00, 0.47, 0.12, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  28.737,  0.98,  1, 0.40, 0.16, 0.52, 0.00, 0.73, 0.59, 0.00, 2.18, 0.87, 1.68, 0.00, 0.50, 0.04, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  28.837,  0.98,  1, 0.27, 0.06, 0.51, 0.00, 0.73, 0.59, 0.00, 2.35, 0.91, 1.68, 0.00, 0.45, 0.00, 0.01, 0.00, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  28.938,  0.98,  1, 0.18, 0.04, 0.49, 0.00, 0.71, 0.52, 0.00, 2.44, 0.91, 1.72, 0.00, 0.49, 0.00, 0.07, 0.00, 0.07, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  29.039,  0.98,  1, 0.06, 0.00, 0.46, 0.00, 0.71, 0.48, 0.00, 2.49, 0.89, 1.79, 0.00, 0.59, 0.00, 0.18, 0.00, 0.21, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  29.140,  0.98,  1, 0.15, 0.04, 0.42, 0.00, 0.77, 0.56, 0.00, 2.40, 0.86, 1.88, 0.00, 0.70, 0.04, 0.29, 0.00, 0.33, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  29.241,  0.98,  1, 0.18, 0.04, 0.36, 0.00, 0.73, 0.51, 0.00, 2.33, 0.87, 1.87, 0.00, 0.79, 0.04, 0.30, 0.00, 0.31, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  29.342,  0.98,  1, 0.18, 0.04, 0.34, 0.00, 0.73, 0.60, 0.00, 2.30, 0.85, 1.83, 0.00, 0.77, 0.07, 0.34, 0.00, 0.26, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  29.442,  0.98,  1, 0.06, 0.00, 0.31, 0.00, 0.61, 0.36, 0.04, 2.37, 0.75, 1.77, 0.00, 0.78, 0.03, 0.39, 0.00, 0.27, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  29.543,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.58, 0.43, 0.10, 2.41, 0.68, 1.78, 0.00, 0.79, 0.03, 0.44, 0.00, 0.48, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  29.644,  0.98,  1, 0.00, 0.00, 0.33, 0.01, 0.47, 0.20, 0.17, 2.26, 0.65, 1.68, 0.00, 0.80, 0.00, 0.39, 0.00, 0.60, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  29.745,  0.98,  1, 0.04, 0.00, 0.28, 0.03, 0.44, 0.23, 0.16, 2.04, 0.66, 1.58, 0.00, 0.76, 0.00, 0.32, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  29.846,  0.98,  1, 0.10, 0.00, 0.15, 0.05, 0.42, 0.27, 0.13, 1.99, 0.67, 1.47, 0.00, 0.66, 0.02, 0.42, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  29.947,  0.98,  1, 0.24, 0.00, 0.12, 0.27, 0.39, 0.29, 0.06, 2.10, 0.64, 1.32, 0.00, 0.57, 0.05, 0.50, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  30.047,  0.98,  1, 0.34, 0.00, 0.10, 0.34, 0.39, 0.26, 0.02, 2.20, 0.64, 1.16, 0.00, 0.51, 0.05, 0.56, 0.00, 0.40, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  30.148,  0.98,  1, 0.40, 0.00, 0.18, 0.31, 0.38, 0.06, 0.00, 2.15, 0.69, 1.11, 0.00, 0.55, 0.04, 0.42, 0.00, 0.29, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  30.249,  0.98,  1, 0.37, 0.00, 0.22, 0.08, 0.39, 0.00, 0.02, 2.13, 0.71, 1.05, 0.00, 0.57, 0.00, 0.32, 0.00, 0.36, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  30.350,  0.98,  1, 0.39, 0.02, 0.21, 0.00, 0.38, 0.02, 0.02, 2.10, 0.69, 1.08, 0.00, 0.60, 0.00, 0.23, 0.00, 0.37, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  30.451,  0.98,  1, 0.41, 0.02, 0.14, 0.00, 0.35, 0.18, 0.04, 2.14, 0.62, 1.18, 0.00, 0.60, 0.00, 0.27, 0.00, 0.42, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  30.552,  0.98,  1, 0.76, 0.23, 0.17, 0.04, 0.43, 0.36, 0.02, 2.14, 0.61, 1.39, 0.00, 0.67, 0.00, 0.32, 0.00, 0.22, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  30.652,  0.98,  1, 1.42, 0.63, 0.39, 0.12, 0.57, 0.54, 0.00, 2.22, 0.65, 1.52, 0.00, 0.78, 0.00, 0.41, 0.00, 0.03, 1.18, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
