frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.360,  0.98,  1, 0.69, 0.04, 0.43, 0.00, 0.08, 0.46, 0.02, 1.08, 0.00, 1.04, 0.00, 0.67, 0.36, 0.00, 0.12, 1.14, 0.25, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.461,  0.98,  1, 0.33, 0.00, 0.31, 0.00, 0.05, 0.57, 0.02, 1.11, 0.00, 0.96, 0.00, 0.64, 0.20, 0.00, 0.03, 1.18, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.561,  0.98,  1, 0.13, 0.00, 0.15, 0.00, 0.02, 0.37, 0.00, 1.03, 0.00, 0.68, 0.00, 0.46, 0.12, 0.00, 0.12, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.662,  0.98,  1, 0.02, 0.00, 0.13, 0.00, 0.02, 0.45, 0.00, 0.88, 0.00, 0.60, 0.01, 0.37, 0.04, 0.00, 0.20, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.763,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.38, 0.00, 0.76, 0.00, 0.46, 0.01, 0.36, 0.00, 0.00, 0.26, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.864,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.44, 0.00, 0.71, 0.00, 0.35, 0.01, 0.39, 0.00, 0.00, 0.21, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.964,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.67, 0.00, 0.14, 0.00, 0.33, 0.00, 0.00, 0.14, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.065,  0.98,  1, 0.19, 0.00, 0.09, 0.00, 0.00, 0.14, 0.00, 0.63, 0.00, 0.47, 0.00, 0.28, 0.00, 0.00, 0.13, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.166,  0.98,  1, 0.73, 0.10, 0.49, 0.00, 0.02, 0.54, 0.00, 0.50, 0.00, 0.81, 0.00, 0.21, 0.00, 0.00, 0.10, 1.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.267,  0.98,  1, 1.61, 0.44, 1.10, 0.00, 0.02, 1.04, 0.00, 0.68, 0.00, 1.39, 0.00, 0.24, 0.00, 0.00, 0.06, 1.81, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
223,  0,  22.368,  0.98,  1, 1.99, 0.44, 1.36, 0.00, 0.02, 1.09, 0.00, 0.78, 0.00, 1.40, 0.00, 0.11, 0.00, 0.00, 0.00, 1.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
224,  0,  22.468,  0.98,  1, 1.92, 0.52, 1.30, 0.08, 0.00, 0.63, 0.00, 0.80, 0.00, 1.70, 0.00, 0.31, 0.00, 0.00, 0.00, 1.72, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
225,  0,  22.569,  0.98,  1, 1.24, 0.23, 0.90, 0.62, 0.00, 0.21, 0.00, 0.62, 0.00, 1.34, 0.00, 0.64, 0.00, 0.14, 0.21, 1.50, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
226,  0,  22.670,  0.98,  1, 1.07, 0.30, 0.83, 0.71, 0.06, 0.23, 0.00, 0.81, 0.00, 1.30, 0.21, 1.19, 0.11, 0.14, 0.25, 1.13, 0.24, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.771,  0.98,  1, 0.72, 0.11, 0.62, 0.63, 0.11, 0.43, 0.00, 1.13, 0.00, 1.01, 0.31, 1.34, 0.15, 0.14, 0.44, 0.75, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  22.871,  0.98,  1, 0.53, 0.07, 0.51, 0.08, 0.16, 0.42, 0.00, 1.28, 0.00, 0.99, 0.44, 1.27, 0.15, 0.02, 0.25, 0.37, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  22.972,  0.98,  1, 0.18, 0.00, 0.49, 0.00, 0.19, 0.71, 0.11, 1.27, 0.00, 0.79, 0.45, 0.89, 0.04, 0.02, 0.29, 0.40, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  23.073,  0.98,  1, 0.05, 0.00, 0.42, 0.00, 0.29, 0.83, 0.11, 1.33, 0.05, 0.80, 0.46, 0.77, 0.12, 0.09, 0.10, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  23.174,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.47, 1.19, 0.14, 1.55, 0.11, 1.04, 0.33, 0.58, 0.21, 0.07, 0.08, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  23.274,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.61, 1.08, 0.05, 1.67, 0.19, 1.25, 0.11, 0.63, 0.29, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  23.375,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.60, 1.01, 0.06, 1.70, 0.23, 1.34, 0.00, 0.58, 0.23, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  23.476,  0.98,  1, 0.00, 0.00, 0.25, 0.02, 0.48, 0.82, 0.03, 1.63, 0.22, 1.29, 0.00, 0.57, 0.13, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  23.577,  0.98,  1, 0.00, 0.00, 0.09, 0.02, 0.37, 0.76, 0.01, 1.55, 0.21, 1.17, 0.00, 0.37, 0.07, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  23.677,  0.98,  1, 0.00, 0.00, 0.06, 0.02, 0.31, 0.74, 0.03, 1.52, 0.21, 0.97, 0.06, 0.34, 0.04, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  23.778,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.36, 0.69, 0.03, 1.40, 0.25, 0.82, 0.06, 0.24, 0.10, 0.13, 0.03, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  23.879,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.42, 0.72, 0.03, 1.44, 0.27, 0.78, 0.06, 0.28, 0.19, 0.18, 0.03, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  23.980,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.53, 0.73, 0.01, 1.31, 0.27, 0.71, 0.00, 0.14, 0.17, 0.22, 0.03, 0.13, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  24.080,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.53, 0.86, 0.01, 1.27, 0.29, 0.71, 0.04, 0.18, 0.14, 0.28, 0.00, 0.13, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  24.181,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.66, 0.00, 1.17, 0.26, 0.77, 0.04, 0.08, 0.02, 0.20, 0.00, 0.10, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.282,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.50, 0.00, 1.19, 0.24, 0.91, 0.04, 0.17, 0.02, 0.16, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.383,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.49, 0.48, 0.02, 1.25, 0.24, 0.97, 0.00, 0.21, 0.00, 0.18, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.483,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.53, 0.67, 0.10, 1.28, 0.26, 1.01, 0.00, 0.31, 0.11, 0.17, 0.00, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.584,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.61, 0.97, 0.18, 1.41, 0.27, 1.15, 0.00, 0.32, 0.14, 0.17, 0.00, 0.05, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.685,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.76, 1.14, 0.16, 1.48, 0.30, 1.40, 0.05, 0.40, 0.36, 0.10, 0.00, 0.05, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.786,  0.98,  1, 0.10, 0.00, 0.47, 0.04, 0.81, 1.22, 0.07, 1.57, 0.39, 1.73, 0.08, 0.45, 0.45, 0.07, 0.13, 0.00, 0.93, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  24.886,  0.98,  1, 0.30, 0.08, 0.75, 0.04, 1.03, 0.93, 0.00, 1.82, 0.65, 2.09, 0.08, 0.35, 0.56, 0.00, 0.56, 0.00, 1.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  24.987,  0.98,  1, 0.39, 0.08, 1.07, 0.09, 1.24, 0.69, 0.00, 2.21, 0.82, 2.33, 0.03, 0.38, 0.43, 0.00, 0.73, 0.00, 1.80, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  25.088,  0.98,  1, 0.30, 0.08, 1.19, 0.13, 1.41, 0.44, 0.00, 2.32, 0.98, 2.44, 0.00, 0.29, 0.23, 0.00, 0.65, 0.00, 1.80, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  25.189,  0.98,  1, 0.09, 0.00, 1.15, 0.22, 1.43, 0.56, 0.00, 2.26, 0.99, 2.41, 0.00, 0.42, 0.08, 0.00, 0.28, 0.00, 1.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  25.289,  0.98,  1, 0.00, 0.00, 0.93, 0.17, 1.32, 0.35, 0.00, 2.03, 0.99, 2.25, 0.00, 0.30, 0.00, 0.00, 0.20, 0.00, 1.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.390,  0.98,  1, 0.18, 0.40, 0.76, 0.63, 1.13, 0.22, 0.00, 1.87, 1.01, 1.93, 0.00, 0.41, 0.13, 0.42, 0.26, 0.00, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.491,  0.88,  1, 0.18, 0.40, 0.55, 0.57, 0.99, 0.23, 0.00, 1.66, 1.08, 1.64, 0.00, 0.29, 0.28, 1.21, 0.20, 0.00, 0.65, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.592,  0.93,  1, 0.18, 0.40, 0.56, 1.34, 0.80, 0.24, 0.00, 1.60, 1.05, 1.54, 0.00, 0.44, 0.43, 1.57, 0.31, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.692,  0.98,  1, 0.00, 0.00, 0.76, 2.31, 0.70, 0.11, 0.00, 1.80, 0.85, 1.64, 0.00, 0.76, 0.45, 1.07, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
