frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
745,  0,  29.760,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.02, 1.26, 2.17, 0.00, 0.46, 0.00, 0.11, 0.01, 0.16, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746,  0,  29.800,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 1.29, 2.07, 0.00, 0.45, 0.00, 0.11, 0.01, 0.19, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747,  0,  29.840,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.64, 0.00, 0.00, 0.00, 1.24, 1.89, 0.00, 0.32, 0.00, 0.18, 0.00, 0.15, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
748,  0,  29.880,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.68, 0.00, 0.03, 0.00, 1.19, 2.03, 0.00, 0.47, 0.00, 0.20, 0.03, 0.18, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
749,  0,  29.920,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.64, 0.00, 0.03, 0.00, 1.18, 2.22, 0.00, 0.58, 0.00, 0.20, 0.03, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
750,  0,  29.960,  0.98,  1, 0.00, 0.00, 0.00, 0.09, 0.68, 0.00, 0.05, 0.00, 1.22, 2.51, 0.00, 0.57, 0.00, 0.18, 0.03, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
751,  0,  30.000,  0.98,  1, 0.00, 0.00, 0.00, 0.12, 0.64, 0.00, 0.03, 0.00, 1.21, 2.55, 0.03, 0.61, 0.00, 0.20, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
752,  0,  30.040,  0.98,  1, 0.00, 0.00, 0.00, 0.09, 0.66, 0.00, 0.05, 0.00, 1.16, 2.49, 0.05, 0.64, 0.00, 0.26, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
753,  0,  30.080,  0.98,  1, 0.00, 0.00, 0.00, 0.10, 0.67, 0.00, 0.02, 0.00, 1.12, 2.34, 0.05, 0.62, 0.00, 0.19, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
754,  0,  30.120,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.74, 0.00, 0.01, 0.02, 1.20, 2.40, 0.04, 0.48, 0.00, 0.22, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
755,  0,  30.160,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.76, 0.00, 0.00, 0.04, 1.17, 2.41, 0.02, 0.23, 0.00, 0.13, 0.10, 0.11, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
756,  0,  30.200,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.73, 0.00, 0.00, 0.04, 1.17, 2.40, 0.02, 0.24, 0.00, 0.17, 0.20, 0.28, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
757,  0,  30.240,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.67, 0.00, 0.03, 0.06, 1.21, 2.35, 0.00, 0.25, 0.00, 0.08, 0.38, 0.34, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
758,  0,  30.280,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.69, 0.00, 0.12, 0.08, 1.24, 2.48, 0.00, 0.28, 0.00, 0.06, 0.36, 0.32, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
759,  0,  30.320,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.12, 0.20, 1.33, 2.45, 0.00, 0.29, 0.00, 0.03, 0.32, 0.27, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
760,  0,  30.360,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.09, 0.30, 1.28, 2.46, 0.05, 0.21, 0.00, 0.08, 0.22, 0.36, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
761,  0,  30.400,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.01, 0.31, 1.33, 2.35, 0.05, 0.24, 0.00, 0.17, 0.22, 0.46, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
762,  0,  30.440,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.01, 0.28, 1.22, 2.54, 0.05, 0.23, 0.00, 0.26, 0.25, 0.37, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
763,  0,  30.480,  0.98,  1, 0.00, 0.00, 0.00, 0.09, 0.77, 0.00, 0.00, 0.20, 1.21, 2.51, 0.00, 0.26, 0.00, 0.25, 0.23, 0.33, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
764,  0,  30.520,  0.98,  1, 0.00, 0.00, 0.00, 0.12, 0.77, 0.00, 0.00, 0.30, 1.21, 2.60, 0.04, 0.29, 0.00, 0.18, 0.24, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
765,  0,  30.560,  0.98,  1, 0.00, 0.00, 0.00, 0.12, 0.78, 0.00, 0.00, 0.32, 1.29, 2.49, 0.04, 0.26, 0.00, 0.12, 0.19, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
766,  0,  30.600,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 0.72, 0.00, 0.02, 0.35, 1.27, 2.49, 0.04, 0.28, 0.00, 0.11, 0.17, 0.09, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
767,  0,  30.640,  0.98,  1, 0.00, 0.00, 0.00, 0.06, 0.69, 0.00, 0.02, 0.31, 1.28, 2.45, 0.00, 0.28, 0.00, 0.11, 0.13, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
768,  0,  30.680,  0.98,  1, 0.00, 0.00, 0.00, 0.06, 0.65, 0.00, 0.04, 0.30, 1.26, 2.45, 0.00, 0.28, 0.00, 0.08, 0.12, 0.04, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
769,  0,  30.720,  0.98,  1, 0.00, 0.00, 0.00, 0.11, 0.68, 0.00, 0.05, 0.30, 1.26, 2.50, 0.00, 0.23, 0.00, 0.05, 0.09, 0.05, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
770,  0,  30.760,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.74, 0.00, 0.05, 0.38, 1.23, 2.49, 0.00, 0.15, 0.00, 0.07, 0.06, 0.15, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
771,  0,  30.800,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.84, 0.00, 0.07, 0.35, 1.19, 2.44, 0.00, 0.25, 0.00, 0.08, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
772,  0,  30.840,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.05, 0.42, 1.19, 2.47, 0.00, 0.26, 0.00, 0.07, 0.05, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
773,  0,  30.880,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.79, 0.00, 0.10, 0.23, 1.14, 2.45, 0.00, 0.29, 0.00, 0.09, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
774,  0,  30.920,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.70, 0.00, 0.06, 0.21, 1.16, 2.41, 0.00, 0.21, 0.00, 0.07, 0.06, 0.13, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
775,  0,  30.960,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.70, 0.00, 0.07, 0.17, 1.19, 2.22, 0.00, 0.21, 0.00, 0.05, 0.06, 0.11, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776,  0,  31.000,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.01, 0.17, 1.27, 2.22, 0.03, 0.31, 0.00, 0.00, 0.15, 0.18, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777,  0,  31.040,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.01, 0.33, 1.31, 2.23, 0.06, 0.30, 0.00, 0.00, 0.26, 0.16, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778,  0,  31.080,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.32, 1.33, 2.33, 0.09, 0.34, 0.00, 0.00, 0.27, 0.19, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779,  0,  31.120,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.49, 1.33, 2.21, 0.06, 0.17, 0.00, 0.00, 0.23, 0.10, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780,  0,  31.160,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.33, 1.27, 2.23, 0.06, 0.26, 0.00, 0.00, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781,  0,  31.200,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.23, 1.28, 2.21, 0.03, 0.30, 0.00, 0.04, 0.05, 0.18, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782,  0,  31.240,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.07, 0.13, 1.25, 2.38, 0.03, 0.42, 0.00, 0.04, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783,  0,  31.280,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.08, 0.11, 1.23, 2.47, 0.00, 0.39, 0.00, 0.04, 0.00, 0.15, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784,  0,  31.320,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.09, 0.18, 1.18, 2.59, 0.00, 0.39, 0.00, 0.02, 0.00, 0.28, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785,  0,  31.360,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.09, 0.15, 1.12, 2.59, 0.00, 0.35, 0.00, 0.06, 0.00, 0.32, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786,  0,  31.400,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.09, 0.15, 1.12, 2.56, 0.00, 0.30, 0.00, 0.05, 0.00, 0.32, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787,  0,  31.440,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.13, 0.15, 1.09, 2.52, 0.00, 0.24, 0.00, 0.04, 0.07, 0.30, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  31.480,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.08, 0.25, 1.16, 2.41, 0.00, 0.24, 0.00, 0.00, 0.07, 0.17, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  31.520,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.07, 0.25, 1.22, 2.44, 0.00, 0.29, 0.00, 0.06, 0.09, 0.17, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  31.560,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.02, 0.21, 1.21, 2.38, 0.00, 0.32, 0.00, 0.07, 0.17, 0.14, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791,  0,  31.600,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.09, 0.16, 1.16, 2.32, 0.00, 0.36, 0.00, 0.07, 0.23, 0.18, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
792,  0,  31.640,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.07, 0.12, 1.11, 2.18, 0.00, 0.34, 0.00, 0.08, 0.21, 0.18, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  31.680,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.10, 0.14, 1.14, 2.09, 0.00, 0.29, 0.00, 0.11, 0.06, 0.08, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  31.720,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.02, 0.20, 1.16, 2.21, 0.00, 0.34, 0.00, 0.12, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  31.760,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.06, 0.22, 1.16, 2.25, 0.04, 0.42, 0.00, 0.10, 0.00, 0.15, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  31.800,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.03, 0.19, 1.18, 2.40, 0.04, 0.53, 0.00, 0.06, 0.00, 0.28, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  31.840,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.85, 0.00, 0.04, 0.11, 1.18, 2.42, 0.04, 0.49, 0.00, 0.05, 0.00, 0.28, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  31.880,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.75, 0.00, 0.03, 0.09, 1.14, 2.48, 0.06, 0.52, 0.00, 0.03, 0.00, 0.14, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  31.920,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.65, 0.00, 0.05, 0.11, 1.08, 2.45, 0.06, 0.62, 0.04, 0.08, 0.01, 0.10, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  31.960,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.12, 0.10, 1.08, 2.27, 0.06, 0.69, 0.04, 0.19, 0.01, 0.10, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  32.000,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.17, 0.22, 1.10, 2.23, 0.00, 0.68, 0.04, 0.16, 0.01, 0.13, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  32.040,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.14, 0.26, 1.22, 2.17, 0.00, 0.55, 0.00, 0.15, 0.09, 0.04, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  32.080,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.08, 0.31, 1.22, 2.30, 0.00, 0.42, 0.00, 0.08, 0.12, 0.04, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  32.120,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.81, 0.00, 0.03, 0.26, 1.20, 2.24, 0.03, 0.36, 0.00, 0.08, 0.28, 0.03, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  32.160,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.75, 0.00, 0.03, 0.27, 1.13, 2.22, 0.03, 0.34, 0.00, 0.04, 0.18, 0.02, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  32.200,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.73, 0.00, 0.03, 0.24, 1.12, 2.15, 0.07, 0.55, 0.00, 0.00, 0.16, 0.13, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807,  0,  32.240,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.23, 1.20, 2.07, 0.11, 0.61, 0.00, 0.02, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808,  0,  32.280,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.14, 1.21, 2.05, 0.11, 0.64, 0.00, 0.05, 0.07, 0.19, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  32.320,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.08, 1.26, 2.06, 0.08, 0.55, 0.00, 0.05, 0.17, 0.21, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  32.360,  0.98,  1, 0.00, 0.00, 0.00, 0.04, 0.65, 0.00, 0.01, 0.09, 1.26, 2.15, 0.00, 0.55, 0.00, 0.03, 0.28, 0.41, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  32.400,  0.98,  1, 0.00, 0.00, 0.00, 0.07, 0.73, 0.00, 0.01, 0.07, 1.27, 2.21, 0.00, 0.49, 0.00, 0.00, 0.30, 0.45, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  32.440,  0.98,  1, 0.00, 0.00, 0.00, 0.07, 0.79, 0.00, 0.08, 0.13, 1.20, 2.19, 0.00, 0.45, 0.00, 0.02, 0.20, 0.46, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  32.480,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.78, 0.00, 0.07, 0.14, 1.19, 2.19, 0.00, 0.32, 0.00, 0.05, 0.26, 0.50, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  32.520,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 0.76, 0.00, 0.07, 0.25, 1.28, 2.21, 0.00, 0.39, 0.00, 0.05, 0.27, 0.49, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
815,  0,  32.560,  0.98,  1, 0.00, 0.02, 0.00, 0.02, 0.78, 0.00, 0.02, 0.28, 1.39, 2.33, 0.04, 0.41, 0.00, 0.04, 0.46, 0.52, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
