frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  14.261,  0.98,  1, 0.04, 0.00, 1.08, 0.00, 2.67, 2.33, 0.07, 0.68, 3.73, 1.69, 0.00, 0.85, 0.00, 0.02, 1.61, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214,  0,  14.328,  0.98,  1, 0.09, 0.00, 1.14, 0.00, 2.70, 2.17, 0.04, 0.71, 3.74, 1.62, 0.00, 0.84, 0.00, 0.02, 1.63, 0.00, 0.65, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215,  0,  14.395,  0.98,  1, 0.19, 0.00, 1.22, 0.00, 2.53, 2.13, 0.10, 0.60, 3.27, 1.59, 0.00, 0.85, 0.28, 0.02, 1.57, 0.06, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  14.463,  0.98,  1, 0.28, 0.00, 1.19, 0.00, 2.07, 1.96, 0.21, 0.31, 2.43, 1.62, 0.18, 1.12, 0.68, 0.00, 1.32, 0.24, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
217,  0,  14.530,  0.98,  1, 0.27, 0.00, 1.05, 0.00, 1.54, 1.85, 0.24, 0.07, 1.54, 1.52, 0.32, 1.39, 1.08, 0.00, 0.99, 0.50, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
218,  0,  14.597,  0.98,  1, 0.38, 0.00, 0.89, 0.00, 1.21, 1.82, 0.13, 0.00, 1.01, 1.59, 0.36, 1.70, 1.39, 0.16, 0.52, 0.53, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
219,  0,  14.664,  0.98,  1, 0.47, 0.00, 0.81, 0.00, 1.01, 1.82, 0.02, 0.00, 0.82, 1.58, 0.33, 1.74, 1.50, 0.30, 0.19, 0.49, 0.76, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
220,  0,  14.732,  0.98,  1, 0.69, 0.00, 0.77, 0.00, 0.88, 1.67, 0.00, 0.00, 0.71, 1.53, 0.38, 1.87, 1.48, 0.45, 0.02, 0.45, 0.81, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
221,  0,  14.799,  0.98,  1, 0.63, 0.00, 0.75, 0.00, 0.85, 1.65, 0.00, 0.00, 0.66, 1.39, 0.49, 1.95, 1.41, 0.43, 0.02, 0.41, 1.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
222,  0,  14.866,  0.98,  1, 0.64, 0.00, 0.71, 0.00, 0.89, 1.72, 0.00, 0.00, 0.67, 1.52, 0.57, 2.11, 1.47, 0.61, 0.02, 0.31, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
223,  0,  14.933,  0.98,  1, 0.58, 0.00, 0.69, 0.00, 0.91, 1.93, 0.00, 0.00, 0.61, 1.76, 0.75, 2.12, 1.62, 0.77, 0.00, 0.15, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
224,  0,  15.001,  0.98,  1, 0.64, 0.00, 0.74, 0.00, 0.82, 2.03, 0.00, 0.00, 0.53, 1.89, 1.08, 2.13, 1.80, 0.99, 0.00, 0.10, 1.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
225,  0,  15.068,  0.98,  1, 0.68, 0.00, 0.71, 0.00, 0.75, 2.09, 0.00, 0.00, 0.34, 1.66, 1.16, 2.13, 1.99, 0.99, 0.00, 0.04, 1.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
226,  0,  15.135,  0.98,  1, 0.76, 0.00, 0.69, 0.00, 0.69, 1.85, 0.00, 0.00, 0.23, 1.46, 1.12, 2.05, 2.24, 0.92, 0.00, 0.00, 1.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
227,  0,  15.203,  0.98,  1, 0.85, 0.00, 0.67, 0.00, 0.62, 1.84, 0.00, 0.00, 0.18, 1.38, 0.97, 2.14, 2.28, 0.80, 0.00, 0.00, 1.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
228,  0,  15.270,  0.98,  1, 0.91, 0.00, 0.74, 0.00, 0.54, 1.72, 0.00, 0.00, 0.15, 1.39, 0.97, 2.12, 2.28, 0.80, 0.00, 0.00, 1.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
229,  0,  15.337,  0.98,  1, 0.94, 0.05, 0.84, 0.00, 0.45, 1.84, 0.00, 0.00, 0.10, 1.35, 1.10, 2.12, 2.26, 0.79, 0.00, 0.00, 1.09, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
230,  0,  15.404,  0.98,  1, 1.02, 0.18, 0.92, 0.00, 0.40, 1.76, 0.00, 0.00, 0.06, 1.36, 1.24, 2.09, 2.32, 0.87, 0.00, 0.00, 1.14, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
231,  0,  15.472,  0.98,  1, 1.18, 0.33, 0.84, 0.00, 0.33, 1.33, 0.00, 0.00, 0.12, 1.51, 1.36, 2.07, 2.55, 0.69, 0.00, 0.00, 1.84, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
232,  0,  15.539,  0.98,  1, 1.19, 0.28, 0.81, 0.00, 0.29, 1.06, 0.00, 0.00, 0.10, 1.63, 1.32, 2.16, 2.78, 0.70, 0.00, 0.00, 2.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
233,  0,  15.606,  0.98,  1, 1.14, 0.15, 0.83, 0.00, 0.36, 1.03, 0.00, 0.00, 0.10, 1.59, 1.33, 2.22, 2.92, 0.67, 0.00, 0.00, 2.76, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
234,  0,  15.673,  0.98,  1, 1.00, 0.00, 0.95, 0.00, 0.55, 1.65, 0.01, 0.00, 0.00, 1.45, 1.35, 2.39, 2.77, 0.87, 0.00, 0.05, 2.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
235,  0,  15.741,  0.98,  1, 0.83, 0.00, 0.94, 0.00, 0.88, 2.06, 0.01, 0.00, 0.35, 1.48, 1.20, 2.37, 2.62, 1.06, 0.00, 0.05, 1.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
236,  0,  15.808,  0.98,  1, 0.62, 0.00, 0.91, 0.00, 1.39, 2.43, 0.01, 0.07, 1.22, 1.71, 0.86, 2.15, 2.06, 1.25, 0.07, 0.05, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
237,  0,  15.875,  0.98,  1, 0.31, 0.00, 0.96, 0.00, 1.92, 2.37, 0.00, 0.19, 2.32, 2.03, 0.41, 1.67, 1.34, 1.21, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
238,  0,  15.942,  0.98,  1, 0.28, 0.07, 1.10, 0.00, 2.37, 2.33, 0.00, 0.40, 3.19, 2.05, 0.15, 1.15, 0.58, 0.93, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  16.010,  0.98,  1, 0.16, 0.07, 1.16, 0.00, 2.55, 2.11, 0.01, 0.56, 3.58, 1.98, 0.00, 0.70, 0.21, 0.45, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  16.077,  0.98,  1, 0.11, 0.07, 1.20, 0.00, 2.69, 2.16, 0.04, 0.63, 3.72, 1.71, 0.00, 0.42, 0.09, 0.17, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  16.144,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 2.78, 2.35, 0.08, 0.64, 3.76, 1.70, 0.00, 0.30, 0.00, 0.00, 1.89, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
242,  0,  16.212,  0.98,  1, 0.02, 0.00, 1.18, 0.00, 2.84, 2.56, 0.13, 0.65, 3.77, 1.58, 0.00, 0.27, 0.00, 0.00, 2.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
243,  0,  16.279,  0.98,  1, 0.02, 0.00, 1.13, 0.00, 2.87, 2.62, 0.12, 0.72, 3.75, 1.57, 0.00, 0.28, 0.00, 0.00, 2.07, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
244,  0,  16.346,  0.93,  1, 0.02, 0.00, 1.11, 0.00, 2.89, 2.61, 0.14, 0.76, 3.73, 1.42, 0.00, 0.19, 0.00, 0.00, 2.10, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
245,  0,  16.413,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 2.97, 2.51, 0.14, 0.82, 3.74, 1.45, 0.00, 0.13, 0.00, 0.00, 2.04, 0.10, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
246,  0,  16.481,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 2.98, 2.57, 0.12, 0.82, 3.76, 1.40, 0.00, 0.08, 0.00, 0.00, 2.03, 0.06, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
247,  0,  16.548,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 3.02, 2.54, 0.11, 0.86, 3.77, 1.42, 0.00, 0.15, 0.00, 0.00, 1.97, 0.03, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
248,  0,  16.615,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 2.98, 2.50, 0.06, 0.79, 3.73, 1.48, 0.00, 0.23, 0.00, 0.00, 1.96, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
249,  0,  16.682,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 3.01, 2.51, 0.25, 0.74, 3.67, 1.68, 0.00, 0.28, 0.00, 0.00, 1.83, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
250,  0,  16.750,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 3.03, 2.68, 0.38, 0.73, 3.69, 1.78, 0.00, 0.35, 0.00, 0.00, 1.77, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
251,  0,  16.817,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 3.10, 2.70, 0.42, 0.71, 3.66, 1.77, 0.00, 0.37, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
252,  0,  16.884,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 3.13, 2.63, 0.27, 0.74, 3.72, 1.69, 0.00, 0.40, 0.00, 0.06, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
253,  0,  16.951,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 3.09, 2.56, 0.22, 0.78, 3.70, 1.69, 0.00, 0.46, 0.00, 0.06, 1.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  17.019,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 2.98, 2.66, 0.34, 0.82, 3.69, 1.70, 0.00, 0.49, 0.00, 0.06, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  17.086,  0.93,  1, 0.00, 0.00, 1.07, 0.00, 2.86, 2.73, 0.53, 0.75, 3.61, 1.78, 0.00, 0.46, 0.00, 0.00, 1.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
