frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  14.283,  0.98,  1, 0.02, 0.00, 1.40, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.08, 0.16, 0.42, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  14.350,  0.98,  1, 0.02, 0.00, 1.47, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.16, 0.45, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  14.417,  0.98,  1, 0.03, 0.03, 1.46, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.01, 0.09, 0.00, 0.27, 0.31, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  14.485,  0.98,  1, 0.03, 0.03, 1.25, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.07, 0.00, 0.00, 0.24, 0.15, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  14.552,  0.98,  1, 0.03, 0.03, 1.11, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.12, 0.00, 0.00, 0.17, 0.13, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  14.619,  0.98,  1, 0.00, 0.00, 1.13, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.11, 0.05, 0.00, 0.03, 0.07, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  14.687,  0.98,  1, 0.01, 0.00, 1.36, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.15, 0.08, 0.00, 0.00, 0.07, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  14.754,  0.98,  1, 0.01, 0.00, 1.43, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.15, 0.08, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  14.822,  0.98,  1, 0.01, 0.00, 1.45, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.15, 0.08, 0.00, 0.00, 0.03, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  14.889,  0.98,  1, 0.00, 0.00, 1.38, 0.13, 0.00, 0.01, 0.00, 0.00, 0.00, 0.09, 0.17, 0.05, 0.00, 0.00, 0.18, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  14.956,  0.98,  1, 0.02, 0.00, 1.45, 0.05, 0.00, 0.18, 0.00, 0.00, 0.00, 0.04, 0.17, 0.08, 0.00, 0.00, 0.22, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  15.024,  0.98,  1, 0.08, 0.00, 1.63, 0.15, 0.00, 0.22, 0.00, 0.00, 0.00, 0.08, 0.17, 0.10, 0.00, 0.00, 0.23, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  15.091,  0.98,  1, 0.15, 0.00, 1.74, 0.13, 0.00, 0.22, 0.00, 0.00, 0.00, 0.18, 0.07, 0.16, 0.00, 0.00, 0.13, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  15.158,  0.98,  1, 0.15, 0.00, 1.72, 0.10, 0.00, 0.17, 0.00, 0.00, 0.00, 0.28, 0.10, 0.20, 0.00, 0.00, 0.15, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  15.226,  0.98,  1, 0.13, 0.00, 1.58, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.32, 0.11, 0.13, 0.00, 0.00, 0.23, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  15.293,  0.98,  1, 0.07, 0.00, 1.60, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.33, 0.10, 0.10, 0.00, 0.00, 0.23, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  15.361,  0.98,  1, 0.05, 0.00, 1.59, 0.00, 0.04, 0.38, 0.00, 0.00, 0.00, 0.38, 0.02, 0.04, 0.00, 0.00, 0.33, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  15.428,  0.98,  1, 0.02, 0.00, 1.66, 0.00, 0.11, 0.30, 0.00, 0.00, 0.00, 0.43, 0.01, 0.06, 0.00, 0.00, 0.26, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  15.495,  0.98,  1, 0.05, 0.00, 1.66, 0.00, 0.15, 0.30, 0.00, 0.00, 0.00, 0.46, 0.03, 0.08, 0.02, 0.00, 0.29, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  15.563,  0.98,  1, 0.07, 0.00, 1.71, 0.00, 0.16, 0.41, 0.00, 0.00, 0.00, 0.45, 0.03, 0.13, 0.02, 0.00, 0.24, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  15.630,  0.98,  1, 0.11, 0.00, 1.73, 0.00, 0.15, 0.56, 0.00, 0.00, 0.00, 0.32, 0.04, 0.12, 0.02, 0.00, 0.39, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  15.697,  0.98,  1, 0.08, 0.00, 1.68, 0.09, 0.16, 0.53, 0.00, 0.00, 0.00, 0.24, 0.02, 0.13, 0.00, 0.00, 0.50, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  15.765,  0.98,  1, 0.10, 0.00, 1.75, 0.09, 0.17, 0.45, 0.00, 0.00, 0.00, 0.20, 0.02, 0.06, 0.00, 0.00, 0.54, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  15.832,  0.98,  1, 0.05, 0.00, 1.77, 0.09, 0.09, 0.21, 0.00, 0.00, 0.00, 0.21, 0.00, 0.06, 0.00, 0.00, 0.49, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  15.899,  0.98,  1, 0.22, 0.00, 2.02, 0.20, 0.08, 0.27, 0.00, 0.00, 0.00, 0.30, 0.06, 0.10, 0.00, 0.00, 0.38, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  15.967,  0.98,  1, 0.20, 0.00, 2.12, 0.20, 0.08, 0.14, 0.00, 0.02, 0.00, 0.32, 0.07, 0.21, 0.00, 0.00, 0.27, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  16.034,  0.98,  1, 0.20, 0.00, 2.04, 0.20, 0.16, 0.19, 0.00, 0.06, 0.00, 0.41, 0.17, 0.30, 0.07, 0.00, 0.19, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  16.102,  0.98,  1, 0.09, 0.00, 1.86, 0.00, 0.16, 0.13, 0.00, 0.06, 0.00, 0.40, 0.13, 0.29, 0.07, 0.00, 0.10, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  16.169,  0.98,  1, 0.14, 0.00, 1.74, 0.00, 0.14, 0.19, 0.00, 0.08, 0.00, 0.54, 0.18, 0.34, 0.08, 0.00, 0.10, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  16.236,  0.98,  1, 0.17, 0.00, 1.83, 0.13, 0.06, 0.26, 0.00, 0.07, 0.00, 0.68, 0.18, 0.41, 0.01, 0.00, 0.11, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  16.304,  0.98,  1, 0.11, 0.00, 1.77, 0.13, 0.04, 0.42, 0.00, 0.07, 0.00, 0.71, 0.22, 0.42, 0.04, 0.00, 0.16, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  16.371,  0.98,  1, 0.04, 0.00, 1.71, 0.22, 0.05, 0.58, 0.00, 0.03, 0.00, 0.63, 0.20, 0.43, 0.04, 0.00, 0.12, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  16.438,  0.98,  1, 0.01, 0.00, 1.58, 0.14, 0.05, 0.58, 0.00, 0.00, 0.00, 0.53, 0.17, 0.32, 0.08, 0.00, 0.13, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  16.506,  0.98,  1, 0.00, 0.00, 1.58, 0.23, 0.06, 0.65, 0.00, 0.00, 0.00, 0.56, 0.15, 0.33, 0.06, 0.00, 0.16, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  16.573,  0.98,  1, 0.00, 0.00, 1.58, 0.19, 0.04, 0.81, 0.00, 0.00, 0.00, 0.65, 0.22, 0.20, 0.05, 0.00, 0.24, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  16.641,  0.98,  1, 0.03, 0.00, 1.72, 0.32, 0.06, 1.09, 0.00, 0.00, 0.00, 0.77, 0.24, 0.17, 0.01, 0.00, 0.31, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  16.708,  0.98,  1, 0.05, 0.00, 1.78, 0.23, 0.07, 1.19, 0.00, 0.00, 0.00, 0.85, 0.32, 0.16, 0.00, 0.00, 0.32, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  16.775,  0.98,  1, 0.11, 0.00, 1.88, 0.18, 0.11, 1.23, 0.00, 0.00, 0.00, 0.85, 0.34, 0.24, 0.00, 0.00, 0.31, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  16.843,  0.98,  1, 0.19, 0.00, 1.91, 0.00, 0.16, 1.27, 0.00, 0.00, 0.00, 0.86, 0.33, 0.30, 0.01, 0.00, 0.31, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  16.910,  0.98,  1, 0.26, 0.00, 2.00, 0.00, 0.18, 1.30, 0.00, 0.00, 0.00, 0.82, 0.31, 0.31, 0.01, 0.00, 0.31, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  16.977,  0.98,  1, 0.32, 0.03, 2.15, 0.05, 0.15, 1.41, 0.00, 0.00, 0.00, 0.82, 0.32, 0.32, 0.01, 0.00, 0.29, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  17.045,  0.98,  1, 0.37, 0.11, 2.25, 0.05, 0.12, 1.45, 0.00, 0.00, 0.00, 0.74, 0.34, 0.33, 0.02, 0.00, 0.28, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  17.112,  0.98,  1, 0.34, 0.13, 2.37, 0.12, 0.10, 1.48, 0.00, 0.00, 0.00, 0.68, 0.31, 0.37, 0.02, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  17.180,  0.98,  1, 0.33, 0.17, 2.41, 0.15, 0.14, 1.45, 0.00, 0.00, 0.00, 0.63, 0.20, 0.36, 0.02, 0.00, 0.48, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  17.247,  0.98,  1, 0.30, 0.09, 2.53, 0.23, 0.17, 1.54, 0.00, 0.00, 0.00, 0.61, 0.20, 0.39, 0.05, 0.00, 0.47, 0.19, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  17.314,  0.98,  1, 0.26, 0.07, 2.49, 0.22, 0.16, 1.48, 0.00, 0.00, 0.00, 0.63, 0.28, 0.43, 0.08, 0.00, 0.49, 0.25, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  17.382,  0.98,  1, 0.24, 0.00, 2.40, 0.13, 0.13, 1.52, 0.00, 0.00, 0.00, 0.60, 0.44, 0.49, 0.12, 0.00, 0.50, 0.23, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  17.449,  0.98,  1, 0.16, 0.00, 2.25, 0.05, 0.07, 1.52, 0.00, 0.00, 0.00, 0.58, 0.38, 0.54, 0.07, 0.00, 0.52, 0.15, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  17.516,  0.98,  1, 0.23, 0.00, 2.19, 0.00, 0.09, 1.57, 0.00, 0.00, 0.00, 0.54, 0.31, 0.50, 0.04, 0.00, 0.51, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  17.584,  0.98,  1, 0.26, 0.07, 2.26, 0.00, 0.11, 1.41, 0.00, 0.00, 0.00, 0.49, 0.17, 0.46, 0.02, 0.00, 0.51, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  17.651,  0.98,  1, 0.34, 0.07, 2.34, 0.00, 0.12, 1.33, 0.00, 0.00, 0.00, 0.46, 0.18, 0.42, 0.05, 0.00, 0.54, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  17.719,  0.98,  1, 0.31, 0.07, 2.42, 0.00, 0.13, 1.51, 0.00, 0.01, 0.00, 0.44, 0.15, 0.47, 0.12, 0.00, 0.52, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  17.786,  0.98,  1, 0.30, 0.00, 2.37, 0.07, 0.14, 1.61, 0.00, 0.01, 0.00, 0.40, 0.15, 0.43, 0.09, 0.00, 0.53, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  17.853,  0.98,  1, 0.25, 0.00, 2.36, 0.07, 0.14, 1.52, 0.00, 0.01, 0.00, 0.45, 0.19, 0.49, 0.07, 0.00, 0.51, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  17.921,  0.98,  1, 0.28, 0.00, 2.36, 0.20, 0.15, 1.35, 0.00, 0.01, 0.00, 0.52, 0.23, 0.45, 0.04, 0.00, 0.50, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  17.988,  0.98,  1, 0.30, 0.02, 2.48, 0.27, 0.16, 1.46, 0.00, 0.10, 0.00, 0.65, 0.27, 0.45, 0.12, 0.00, 0.53, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  18.055,  0.98,  1, 0.33, 0.02, 2.54, 0.40, 0.22, 1.68, 0.00, 0.11, 0.00, 0.65, 0.20, 0.42, 0.20, 0.00, 0.56, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  18.123,  0.98,  1, 0.28, 0.02, 2.49, 0.42, 0.18, 1.80, 0.00, 0.10, 0.00, 0.70, 0.16, 0.38, 0.23, 0.00, 0.65, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  18.190,  0.98,  1, 0.15, 0.00, 2.33, 0.34, 0.20, 1.70, 0.00, 0.01, 0.00, 0.68, 0.09, 0.40, 0.24, 0.00, 0.62, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  18.257,  0.98,  1, 0.08, 0.00, 2.21, 0.22, 0.14, 1.51, 0.00, 0.00, 0.00, 0.73, 0.05, 0.37, 0.35, 0.00, 0.66, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  18.325,  0.98,  1, 0.06, 0.00, 2.21, 0.22, 0.19, 1.45, 0.00, 0.00, 0.00, 0.69, 0.00, 0.43, 0.31, 0.00, 0.60, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  18.392,  0.98,  1, 0.17, 0.04, 2.29, 0.24, 0.19, 1.38, 0.00, 0.00, 0.00, 0.65, 0.07, 0.42, 0.22, 0.00, 0.63, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  18.460,  0.98,  1, 0.21, 0.11, 2.40, 0.52, 0.23, 1.50, 0.00, 0.00, 0.00, 0.70, 0.12, 0.45, 0.05, 0.00, 0.61, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  18.527,  0.98,  1, 0.19, 0.14, 2.45, 0.37, 0.23, 1.61, 0.00, 0.00, 0.00, 0.65, 0.18, 0.42, 0.09, 0.00, 0.63, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  18.594,  0.98,  1, 0.13, 0.10, 2.44, 0.30, 0.22, 1.77, 0.00, 0.00, 0.00, 0.76, 0.19, 0.42, 0.24, 0.00, 0.65, 0.45, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  18.662,  0.98,  1, 0.13, 0.03, 2.44, 0.00, 0.29, 1.61, 0.00, 0.00, 0.00, 0.68, 0.20, 0.42, 0.39, 0.00, 0.69, 0.48, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  18.729,  0.98,  1, 0.13, 0.00, 2.51, 0.00, 0.26, 1.52, 0.00, 0.00, 0.00, 0.69, 0.17, 0.38, 0.41, 0.00, 0.59, 0.50, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  18.796,  0.98,  1, 0.08, 0.00, 2.48, 0.00, 0.23, 1.38, 0.00, 0.00, 0.00, 0.57, 0.16, 0.37, 0.26, 0.00, 0.50, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  18.864,  0.98,  1, 0.01, 0.00, 2.55, 0.05, 0.16, 1.41, 0.00, 0.00, 0.00, 0.53, 0.15, 0.32, 0.12, 0.00, 0.45, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  18.931,  0.98,  1, 0.00, 0.00, 2.48, 0.05, 0.13, 1.27, 0.00, 0.00, 0.00, 0.50, 0.22, 0.35, 0.11, 0.00, 0.45, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  18.999,  0.98,  1, 0.00, 0.00, 2.58, 0.05, 0.17, 1.35, 0.00, 0.00, 0.00, 0.54, 0.24, 0.33, 0.19, 0.00, 0.47, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
