frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.366,  0.98,  1, 0.59, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.04, 0.37, 1.98, 0.96, 0.12, 0.00, 1.16, 0.10, 0.94, 0.73, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214,  0,  21.467,  0.98,  1, 0.43, 0.00, 0.50, 0.00, 0.00, 0.07, 0.00, 0.12, 0.36, 1.98, 0.71, 0.15, 0.00, 1.16, 0.17, 1.05, 0.65, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215,  0,  21.568,  0.98,  1, 0.27, 0.00, 0.49, 0.00, 0.00, 0.07, 0.00, 0.21, 0.39, 2.15, 0.62, 0.09, 0.00, 1.29, 0.09, 1.03, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  21.669,  0.98,  1, 0.23, 0.00, 0.50, 0.00, 0.00, 0.08, 0.00, 0.25, 0.40, 2.00, 0.52, 0.20, 0.00, 1.48, 0.23, 1.16, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
217,  0,  21.770,  0.98,  1, 0.13, 0.00, 0.32, 0.00, 0.00, 0.01, 0.00, 0.22, 0.46, 1.95, 0.46, 0.36, 0.00, 1.41, 0.14, 1.07, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
218,  0,  21.870,  0.98,  1, 0.05, 0.00, 0.22, 0.00, 0.04, 0.04, 0.00, 0.15, 0.57, 1.72, 0.30, 0.54, 0.00, 1.02, 0.22, 1.15, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
219,  0,  21.971,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.22, 0.03, 0.00, 0.25, 0.76, 1.85, 0.14, 0.37, 0.00, 0.82, 0.51, 1.45, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
220,  0,  22.072,  0.93,  1, 0.00, 0.00, 0.06, 0.00, 0.42, 0.03, 0.00, 0.37, 0.86, 1.97, 0.00, 0.29, 0.00, 0.81, 0.92, 1.85, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
221,  0,  22.173,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.59, 0.95, 2.18, 0.00, 0.10, 0.00, 0.94, 1.26, 2.37, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
222,  0,  22.273,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.67, 0.85, 2.19, 0.00, 0.19, 0.07, 0.81, 1.30, 2.62, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
223,  0,  22.374,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.95, 0.80, 2.33, 0.00, 0.09, 0.41, 0.46, 1.09, 2.84, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
224,  0,  22.475,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.21, 0.70, 2.54, 0.00, 0.47, 0.70, 0.16, 0.78, 2.20, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  22.576,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 1.53, 0.93, 2.58, 0.00, 0.64, 0.92, 0.00, 0.34, 1.59, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  22.677,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.00, 1.51, 1.05, 2.64, 0.00, 1.00, 1.04, 0.00, 0.29, 1.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  22.777,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 1.60, 1.12, 2.55, 0.00, 1.12, 1.05, 0.00, 0.76, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  22.878,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.00, 1.83, 1.08, 2.90, 0.00, 1.01, 0.97, 0.00, 1.36, 1.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
229,  0,  22.979,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 2.06, 1.23, 2.81, 0.00, 0.84, 0.71, 0.00, 1.80, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
230,  0,  23.080,  0.98,  1, 0.00, 0.00, 0.10, 0.25, 1.10, 0.00, 0.00, 2.11, 1.48, 2.57, 0.11, 0.57, 0.74, 0.00, 1.86, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
231,  0,  23.181,  0.93,  1, 0.00, 0.00, 0.10, 0.25, 1.47, 0.12, 0.01, 2.06, 1.77, 2.19, 0.16, 0.44, 0.99, 0.00, 1.90, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
232,  0,  23.281,  0.98,  1, 0.00, 0.00, 0.10, 0.25, 1.68, 0.37, 0.03, 2.14, 1.91, 2.20, 0.16, 0.29, 0.95, 0.00, 2.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
233,  0,  23.382,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.76, 0.58, 0.03, 2.13, 2.05, 2.22, 0.16, 0.08, 0.65, 0.00, 2.12, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
234,  0,  23.483,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.73, 0.64, 0.02, 1.92, 2.08, 2.05, 0.14, 0.29, 0.20, 0.00, 1.77, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
235,  0,  23.584,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.70, 0.76, 0.00, 1.68, 2.09, 1.87, 0.14, 0.35, 0.03, 0.00, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
236,  0,  23.684,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.73, 0.87, 0.00, 1.64, 2.01, 2.01, 0.17, 0.67, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  23.785,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.72, 1.08, 0.00, 1.68, 2.05, 2.16, 0.19, 0.67, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  23.886,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.76, 1.28, 0.01, 1.68, 2.01, 2.18, 0.32, 0.77, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  23.987,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.80, 1.31, 0.02, 1.65, 1.94, 1.99, 0.19, 0.58, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  24.088,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.89, 1.46, 0.04, 1.62, 1.87, 1.86, 0.14, 0.35, 0.00, 0.00, 0.56, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  24.188,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 1.66, 0.04, 1.66, 1.97, 1.84, 0.00, 0.00, 0.00, 0.00, 1.32, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
