frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  8.842,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 2.38, 0.22, 2.71, 0.00, 0.97, 0.00, 0.12, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  8.884,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 2.33, 0.18, 2.93, 0.00, 1.26, 0.00, 0.05, 0.00, 0.04, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  8.926,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.02, 0.00, 0.00, 2.44, 0.19, 3.02, 0.00, 1.23, 0.00, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  8.967,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.02, 0.00, 0.00, 2.46, 0.19, 2.80, 0.00, 0.98, 0.00, 0.00, 0.41, 0.22, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  9.009,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.02, 0.00, 0.00, 2.35, 0.16, 2.52, 0.00, 0.47, 0.00, 0.00, 0.99, 0.29, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
218,  0,  9.051,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 2.17, 0.13, 2.26, 0.00, 0.21, 0.00, 0.00, 1.49, 0.26, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
219,  0,  9.092,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.02, 0.00, 0.00, 2.22, 0.17, 2.06, 0.00, 0.14, 0.00, 0.00, 1.73, 0.18, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
220,  0,  9.134,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.02, 0.00, 0.00, 2.44, 0.25, 1.78, 0.00, 0.22, 0.00, 0.00, 1.88, 0.07, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
221,  0,  9.176,  0.98,  1, 0.00, 0.00, 1.87, 0.00, 0.10, 0.00, 0.00, 2.69, 0.37, 1.91, 0.00, 0.22, 0.00, 0.00, 2.17, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
222,  0,  9.218,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 0.18, 0.00, 0.00, 2.81, 0.44, 2.00, 0.00, 0.11, 0.00, 0.00, 2.23, 0.01, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
223,  0,  9.259,  0.98,  1, 0.00, 0.00, 2.11, 0.00, 0.31, 0.00, 0.00, 2.75, 0.46, 2.10, 0.00, 0.00, 0.00, 0.00, 2.29, 0.07, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
224,  0,  9.301,  0.98,  1, 0.12, 0.19, 2.16, 0.00, 0.35, 0.00, 0.00, 2.55, 0.31, 1.95, 0.00, 0.11, 0.02, 0.00, 2.34, 0.38, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
225,  0,  9.343,  0.98,  1, 0.26, 0.30, 2.27, 0.00, 0.35, 0.00, 0.00, 2.33, 0.23, 1.76, 0.00, 0.14, 0.02, 0.00, 2.48, 0.58, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
226,  0,  9.384,  0.98,  1, 0.40, 0.66, 2.22, 0.00, 0.40, 0.00, 0.04, 2.18, 0.22, 1.73, 0.00, 0.14, 0.02, 0.00, 2.30, 0.86, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
227,  0,  9.426,  0.98,  1, 0.53, 0.60, 2.25, 0.02, 0.44, 0.00, 0.04, 2.01, 0.29, 1.63, 0.00, 0.03, 0.01, 0.00, 2.23, 0.84, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
228,  0,  9.468,  0.98,  1, 0.61, 0.60, 2.22, 0.15, 0.46, 0.00, 0.04, 1.80, 0.34, 1.61, 0.00, 0.00, 0.01, 0.00, 2.13, 0.93, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
229,  0,  9.509,  0.98,  1, 0.78, 0.39, 2.19, 0.15, 0.41, 0.00, 0.00, 1.77, 0.32, 1.89, 0.00, 0.01, 0.01, 0.00, 2.23, 0.89, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
230,  0,  9.551,  0.98,  1, 0.86, 0.49, 2.27, 0.13, 0.37, 0.00, 0.03, 1.80, 0.28, 2.31, 0.00, 0.01, 0.00, 0.00, 2.21, 0.94, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
231,  0,  9.593,  0.98,  1, 0.81, 0.37, 2.16, 0.00, 0.24, 0.00, 0.22, 1.70, 0.14, 2.43, 0.00, 0.01, 0.00, 0.00, 2.04, 1.10, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
232,  0,  9.635,  0.98,  1, 0.86, 0.23, 2.05, 0.00, 0.14, 0.00, 0.48, 1.61, 0.07, 2.07, 0.00, 0.00, 0.00, 0.00, 2.17, 1.25, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
233,  0,  9.676,  0.98,  1, 0.94, 0.00, 1.89, 0.01, 0.07, 0.00, 0.71, 1.41, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 2.12, 1.32, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
234,  0,  9.718,  0.98,  1, 1.22, 0.00, 2.11, 0.01, 0.08, 0.00, 0.85, 1.50, 0.00, 1.81, 0.00, 0.03, 0.00, 0.00, 2.40, 1.20, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
235,  0,  9.760,  0.98,  1, 1.35, 0.16, 2.28, 0.01, 0.09, 0.00, 0.86, 1.47, 0.02, 2.11, 0.03, 0.13, 0.00, 0.00, 2.40, 1.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
236,  0,  9.801,  0.98,  1, 1.44, 0.55, 2.55, 0.02, 0.05, 0.00, 0.88, 1.60, 0.06, 2.44, 0.03, 0.19, 0.00, 0.00, 2.49, 1.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
237,  0,  9.843,  0.98,  1, 1.52, 0.89, 2.64, 0.02, 0.15, 0.00, 1.00, 1.58, 0.20, 2.54, 0.06, 0.19, 0.00, 0.02, 2.46, 1.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
238,  0,  9.885,  0.98,  1, 1.53, 1.00, 2.68, 0.02, 0.20, 0.00, 1.16, 1.56, 0.31, 2.54, 0.11, 0.12, 0.00, 0.02, 2.45, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
239,  0,  9.927,  0.98,  1, 1.44, 0.61, 2.65, 0.05, 0.25, 0.00, 1.28, 1.39, 0.38, 2.71, 0.11, 0.10, 0.00, 0.14, 2.39, 1.36, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
240,  0,  9.968,  0.98,  1, 1.29, 0.27, 2.59, 0.17, 0.24, 0.00, 1.26, 1.47, 0.36, 2.90, 0.08, 0.07, 0.00, 0.20, 2.26, 1.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
241,  0,  10.010,  0.98,  1, 1.22, 0.00, 2.46, 0.24, 0.27, 0.00, 1.26, 1.58, 0.36, 3.11, 0.00, 0.04, 0.00, 0.28, 2.08, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
242,  0,  10.052,  0.98,  1, 1.12, 0.00, 2.26, 0.35, 0.21, 0.00, 1.37, 1.76, 0.29, 3.09, 0.01, 0.14, 0.00, 0.27, 2.04, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
243,  0,  10.093,  0.98,  1, 1.22, 0.00, 2.16, 0.27, 0.13, 0.00, 1.42, 1.72, 0.29, 2.89, 0.01, 0.32, 0.00, 0.28, 2.10, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
244,  0,  10.135,  0.98,  1, 1.13, 0.00, 2.19, 0.32, 0.04, 0.00, 1.40, 1.72, 0.26, 2.75, 0.06, 0.50, 0.00, 0.34, 2.18, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
245,  0,  10.177,  0.98,  1, 1.22, 0.00, 2.34, 0.15, 0.05, 0.00, 1.33, 1.64, 0.33, 2.76, 0.05, 0.56, 0.00, 0.40, 2.31, 1.11, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
246,  0,  10.219,  0.98,  1, 1.11, 0.00, 2.47, 0.16, 0.15, 0.00, 1.25, 1.64, 0.35, 2.89, 0.05, 0.56, 0.00, 0.47, 2.39, 1.19, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
247,  0,  10.260,  0.98,  1, 1.09, 0.00, 2.44, 0.13, 0.24, 0.00, 1.35, 1.68, 0.40, 2.85, 0.06, 0.44, 0.00, 0.34, 2.36, 1.17, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
248,  0,  10.302,  0.98,  1, 0.73, 0.07, 2.21, 0.17, 0.21, 0.00, 1.31, 1.65, 0.43, 2.81, 0.06, 0.24, 0.00, 0.25, 2.45, 0.84, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
249,  0,  10.344,  0.98,  1, 0.37, 0.10, 1.98, 0.24, 0.09, 0.00, 1.32, 1.60, 0.47, 2.77, 0.06, 0.07, 0.00, 0.09, 2.55, 0.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
250,  0,  10.385,  0.98,  1, 0.30, 0.14, 1.81, 0.26, 0.00, 0.00, 1.21, 1.55, 0.49, 2.94, 0.00, 0.07, 0.00, 0.18, 2.59, 0.49, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
251,  0,  10.427,  0.98,  1, 0.63, 0.27, 1.87, 0.37, 0.00, 0.00, 1.19, 1.74, 0.51, 2.96, 0.00, 0.14, 0.00, 0.15, 2.48, 0.46, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
252,  0,  10.469,  0.98,  1, 0.84, 0.26, 1.86, 0.32, 0.00, 0.00, 1.13, 1.85, 0.49, 3.11, 0.03, 0.28, 0.00, 0.16, 2.39, 0.59, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
253,  0,  10.511,  0.98,  1, 0.83, 0.22, 1.96, 0.41, 0.00, 0.00, 1.04, 1.77, 0.41, 2.96, 0.03, 0.22, 0.00, 0.14, 2.41, 0.63, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
254,  0,  10.552,  0.98,  1, 0.79, 0.02, 2.03, 0.48, 0.02, 0.00, 0.99, 1.54, 0.30, 2.87, 0.03, 0.17, 0.00, 0.19, 2.32, 0.61, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
255,  0,  10.594,  0.98,  1, 0.87, 0.00, 2.08, 0.56, 0.02, 0.00, 0.96, 1.50, 0.18, 2.82, 0.00, 0.08, 0.00, 0.32, 2.33, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
256,  0,  10.636,  0.98,  1, 1.08, 0.00, 2.21, 0.58, 0.04, 0.00, 0.94, 1.65, 0.14, 2.99, 0.03, 0.09, 0.00, 0.30, 2.44, 0.80, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
257,  0,  10.677,  0.98,  1, 1.16, 0.03, 2.30, 0.46, 0.05, 0.00, 0.89, 1.84, 0.15, 3.15, 0.03, 0.10, 0.00, 0.29, 2.53, 0.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
258,  0,  10.719,  0.98,  1, 1.20, 0.03, 2.17, 0.31, 0.05, 0.00, 0.81, 1.83, 0.23, 3.12, 0.05, 0.15, 0.00, 0.26, 2.32, 0.70, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
259,  0,  10.761,  0.98,  1, 0.88, 0.03, 1.95, 0.11, 0.02, 0.00, 0.72, 1.68, 0.26, 2.98, 0.17, 0.23, 0.00, 0.30, 2.31, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
260,  0,  10.802,  0.98,  1, 0.57, 0.00, 1.75, 0.00, 0.00, 0.00, 0.68, 1.53, 0.27, 2.78, 0.38, 0.28, 0.00, 0.36, 2.31, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
261,  0,  10.844,  0.98,  1, 0.25, 0.00, 1.75, 0.00, 0.00, 0.00, 0.64, 1.49, 0.25, 2.65, 0.38, 0.36, 0.00, 0.33, 2.39, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
262,  0,  10.886,  0.98,  1, 0.19, 0.00, 1.61, 0.00, 0.00, 0.00, 0.64, 1.56, 0.29, 2.74, 0.22, 0.47, 0.00, 0.33, 2.29, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
263,  0,  10.928,  0.98,  1, 0.17, 0.00, 1.61, 0.00, 0.00, 0.00, 0.63, 1.59, 0.21, 2.79, 0.08, 0.39, 0.00, 0.21, 2.31, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
264,  0,  10.969,  0.98,  1, 0.29, 0.00, 1.57, 0.00, 0.00, 0.00, 0.69, 1.64, 0.23, 2.81, 0.12, 0.19, 0.00, 0.20, 2.40, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
265,  0,  11.011,  0.98,  1, 0.39, 0.00, 1.64, 0.00, 0.02, 0.00, 0.68, 1.61, 0.26, 2.62, 0.15, 0.04, 0.00, 0.14, 2.45, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
266,  0,  11.053,  0.98,  1, 0.48, 0.00, 1.63, 0.00, 0.02, 0.00, 0.60, 1.63, 0.36, 2.45, 0.08, 0.09, 0.00, 0.24, 2.55, 0.76, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
267,  0,  11.094,  0.98,  1, 0.74, 0.00, 1.72, 0.13, 0.02, 0.00, 0.48, 1.56, 0.28, 2.35, 0.09, 0.12, 0.00, 0.16, 2.65, 0.75, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
268,  0,  11.136,  0.98,  1, 1.01, 0.00, 1.79, 0.21, 0.00, 0.00, 0.47, 1.45, 0.12, 2.31, 0.05, 0.08, 0.00, 0.12, 2.67, 0.62, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
269,  0,  11.178,  0.98,  1, 1.04, 0.00, 1.76, 0.21, 0.00, 0.00, 0.48, 1.36, 0.08, 2.34, 0.08, 0.03, 0.00, 0.04, 2.67, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
270,  0,  11.220,  0.98,  1, 0.78, 0.00, 1.69, 0.08, 0.00, 0.00, 0.49, 1.34, 0.08, 2.40, 0.10, 0.01, 0.00, 0.14, 2.48, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
271,  0,  11.261,  0.98,  1, 0.52, 0.00, 1.73, 0.00, 0.00, 0.00, 0.56, 1.40, 0.08, 2.40, 0.17, 0.01, 0.00, 0.14, 2.43, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
272,  0,  11.303,  0.98,  1, 0.51, 0.00, 1.82, 0.00, 0.00, 0.00, 0.46, 1.47, 0.09, 2.54, 0.20, 0.07, 0.00, 0.11, 2.37, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
273,  0,  11.345,  0.98,  1, 0.44, 0.01, 1.89, 0.00, 0.00, 0.00, 0.36, 1.56, 0.13, 2.60, 0.18, 0.07, 0.00, 0.01, 2.42, 0.89, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
274,  0,  11.386,  0.98,  1, 0.75, 0.17, 1.86, 0.13, 0.00, 0.00, 0.19, 1.51, 0.13, 2.76, 0.17, 0.14, 0.00, 0.03, 2.55, 0.93, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
275,  0,  11.428,  0.98,  1, 0.98, 0.24, 1.75, 0.13, 0.02, 0.00, 0.24, 1.47, 0.09, 2.60, 0.35, 0.13, 0.00, 0.02, 2.56, 0.83, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
276,  0,  11.470,  0.98,  1, 1.36, 0.26, 1.68, 0.13, 0.02, 0.00, 0.29, 1.41, 0.03, 2.48, 0.49, 0.18, 0.00, 0.02, 2.63, 0.84, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
277,  0,  11.511,  0.98,  1, 1.28, 0.37, 1.73, 0.00, 0.02, 0.00, 0.25, 1.49, 0.03, 2.35, 0.43, 0.10, 0.00, 0.00, 2.62, 0.83, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
278,  0,  11.553,  0.98,  1, 1.30, 0.61, 1.84, 0.00, 0.01, 0.00, 0.19, 1.51, 0.00, 2.43, 0.19, 0.05, 0.00, 0.00, 2.71, 0.88, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
279,  0,  11.595,  0.98,  1, 1.15, 0.69, 1.93, 0.00, 0.02, 0.00, 0.23, 1.47, 0.00, 2.43, 0.08, 0.00, 0.00, 0.04, 2.88, 0.81, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
280,  0,  11.637,  0.98,  1, 1.08, 0.43, 1.79, 0.00, 0.02, 0.00, 0.26, 1.49, 0.03, 2.36, 0.23, 0.10, 0.00, 0.04, 2.81, 1.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
281,  0,  11.678,  0.98,  1, 0.93, 0.18, 1.70, 0.00, 0.02, 0.00, 0.28, 1.50, 0.06, 2.22, 0.33, 0.23, 0.00, 0.04, 2.70, 1.29, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
282,  0,  11.720,  0.98,  1, 0.89, 0.26, 1.70, 0.00, 0.04, 0.00, 0.27, 1.54, 0.07, 2.15, 0.27, 0.23, 0.00, 0.04, 2.39, 1.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
283,  0,  11.762,  0.98,  1, 0.78, 0.27, 1.77, 0.00, 0.06, 0.00, 0.24, 1.51, 0.04, 2.15, 0.17, 0.13, 0.00, 0.04, 2.45, 1.18, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
