frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1060,  0,  35.583,  0.98,  1, 0.96, 0.17, 0.00, 0.95, 0.00, 0.21, 0.00, 0.00, 0.06, 0.23, 1.24, 0.00, 0.34, 0.00, 0.00, 0.00, 0.18, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1061,  0,  35.617,  0.98,  1, 0.98, 0.24, 0.03, 1.06, 0.00, 0.28, 0.00, 0.00, 0.00, 0.11, 1.21, 0.00, 0.20, 0.00, 0.00, 0.00, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1062,  0,  35.650,  0.98,  1, 0.96, 0.15, 0.03, 1.05, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1063,  0,  35.684,  0.98,  1, 1.08, 0.15, 0.03, 1.11, 0.00, 0.31, 0.00, 0.00, 0.02, 0.07, 1.15, 0.09, 0.05, 0.00, 0.00, 0.00, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1064,  0,  35.718,  0.98,  1, 1.18, 0.14, 0.00, 1.09, 0.00, 0.22, 0.00, 0.00, 0.02, 0.07, 1.00, 0.22, 0.05, 0.00, 0.00, 0.00, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1065,  0,  35.751,  0.98,  1, 1.28, 0.07, 0.00, 0.95, 0.09, 0.29, 0.00, 0.00, 0.06, 0.27, 1.13, 0.22, 0.02, 0.07, 0.00, 0.00, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1066,  0,  35.785,  0.98,  1, 1.29, 0.07, 0.00, 1.08, 0.14, 0.30, 0.00, 0.00, 0.04, 0.31, 1.47, 0.22, 0.00, 0.17, 0.00, 0.00, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1067,  0,  35.818,  0.98,  1, 1.27, 0.01, 0.00, 1.23, 0.18, 0.20, 0.00, 0.00, 0.09, 0.31, 2.57, 0.24, 0.11, 0.40, 0.00, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1068,  0,  35.852,  0.98,  1, 1.25, 0.01, 0.00, 1.31, 0.21, 0.09, 0.00, 0.00, 0.05, 0.11, 2.65, 0.24, 0.48, 0.36, 0.00, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1069,  0,  35.886,  0.98,  1, 1.23, 0.10, 0.00, 1.12, 0.17, 0.00, 0.00, 0.00, 0.05, 0.00, 2.42, 0.15, 0.60, 0.31, 0.00, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1070,  0,  35.919,  0.98,  1, 1.33, 0.19, 0.00, 1.18, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 1.97, 0.24, 0.79, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1071,  0,  35.953,  0.98,  1, 1.45, 0.35, 0.00, 1.23, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 2.38, 0.50, 0.43, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1072,  0,  35.986,  0.98,  1, 1.44, 0.39, 0.00, 1.26, 0.18, 0.13, 0.00, 0.00, 0.09, 0.00, 2.97, 0.70, 0.30, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1073,  0,  36.020,  0.98,  1, 1.35, 0.51, 0.00, 1.02, 0.30, 0.19, 0.00, 0.00, 0.21, 0.00, 2.60, 0.46, 0.00, 0.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1074,  0,  36.054,  0.98,  1, 1.18, 0.37, 0.00, 1.04, 0.35, 0.20, 0.00, 0.00, 0.24, 0.00, 1.82, 0.33, 0.33, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1075,  0,  36.087,  0.98,  1, 1.07, 0.24, 0.00, 0.90, 0.38, 0.26, 0.00, 0.00, 0.21, 0.11, 1.16, 0.24, 0.59, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1076,  0,  36.121,  0.98,  1, 1.04, 0.02, 0.00, 0.83, 0.39, 0.28, 0.00, 0.00, 0.20, 0.27, 1.04, 0.26, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1077,  0,  36.154,  0.98,  1, 1.04, 0.00, 0.00, 0.64, 0.44, 0.31, 0.00, 0.00, 0.27, 0.27, 1.88, 0.37, 0.26, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1078,  0,  36.188,  0.98,  1, 1.09, 0.00, 0.00, 0.73, 0.48, 0.30, 0.00, 0.00, 0.32, 0.16, 2.79, 0.52, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1079,  0,  36.222,  0.98,  1, 1.01, 0.00, 0.00, 0.70, 0.55, 0.43, 0.00, 0.00, 0.32, 0.00, 3.11, 0.71, 0.26, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1080,  0,  36.255,  0.98,  1, 0.94, 0.00, 0.00, 0.77, 0.56, 0.59, 0.00, 0.00, 0.33, 0.00, 2.58, 0.47, 0.44, 0.14, 0.00, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1081,  0,  36.289,  0.98,  1, 0.76, 0.00, 0.00, 0.62, 0.60, 0.71, 0.00, 0.00, 0.35, 0.00, 1.38, 0.21, 0.45, 0.00, 0.04, 0.00, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1082,  0,  36.322,  0.98,  1, 0.63, 0.00, 0.00, 0.57, 0.66, 0.63, 0.00, 0.00, 0.51, 0.00, 0.85, 0.00, 0.18, 0.05, 0.04, 0.00, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1083,  0,  36.356,  0.98,  1, 0.62, 0.00, 0.00, 0.35, 0.68, 0.42, 0.00, 0.00, 0.56, 0.00, 1.03, 0.00, 0.01, 0.08, 0.04, 0.00, 0.34, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1084,  0,  36.390,  0.98,  1, 0.61, 0.00, 0.00, 0.35, 0.81, 0.39, 0.00, 0.00, 0.81, 0.00, 2.11, 0.17, 0.02, 0.22, 0.00, 0.00, 0.40, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1085,  0,  36.423,  0.98,  1, 0.50, 0.00, 0.00, 0.30, 0.82, 0.46, 0.00, 0.04, 0.87, 0.00, 2.60, 0.17, 0.02, 0.33, 0.00, 0.00, 0.56, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1086,  0,  36.457,  0.98,  1, 0.30, 0.00, 0.00, 0.26, 0.97, 0.53, 0.00, 0.07, 1.13, 0.05, 2.38, 0.17, 0.02, 0.30, 0.11, 0.00, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1087,  0,  36.490,  0.98,  1, 0.25, 0.00, 0.01, 0.10, 0.94, 0.36, 0.00, 0.15, 1.14, 0.33, 1.54, 0.00, 0.00, 0.16, 0.31, 0.00, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1088,  0,  36.524,  0.98,  1, 0.28, 0.00, 0.11, 0.01, 0.95, 0.52, 0.00, 0.22, 1.24, 0.74, 1.09, 0.00, 0.00, 0.04, 0.49, 0.00, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1089,  0,  36.558,  0.98,  1, 0.32, 0.00, 0.30, 0.00, 0.87, 0.84, 0.00, 0.41, 1.28, 1.15, 0.69, 0.00, 0.00, 0.04, 0.38, 0.00, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1090,  0,  36.591,  0.98,  1, 0.21, 0.00, 0.45, 0.00, 0.90, 1.06, 0.00, 0.74, 1.45, 1.51, 0.55, 0.23, 0.00, 0.04, 0.26, 0.00, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1091,  0,  36.625,  0.98,  1, 0.11, 0.00, 0.52, 0.00, 0.91, 1.06, 0.00, 1.24, 1.62, 1.76, 0.60, 0.48, 0.00, 0.00, 0.08, 0.00, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1092,  0,  36.658,  0.98,  1, 0.01, 0.00, 0.56, 0.00, 0.99, 1.04, 0.00, 1.72, 1.83, 2.06, 0.57, 0.73, 0.00, 0.01, 0.21, 0.00, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1093,  0,  36.692,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.96, 1.07, 0.00, 2.00, 1.97, 2.29, 0.42, 0.83, 0.00, 0.02, 0.15, 0.00, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1094,  0,  36.726,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.04, 1.08, 0.00, 2.02, 2.18, 2.47, 0.14, 0.76, 0.00, 0.13, 0.17, 0.00, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1095,  0,  36.759,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.09, 0.98, 0.00, 2.05, 2.33, 2.77, 0.21, 0.89, 0.00, 0.33, 0.03, 0.00, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1096,  0,  36.793,  0.98,  1, 0.00, 0.10, 0.44, 0.00, 1.15, 0.92, 0.00, 1.88, 2.52, 2.80, 0.32, 0.79, 0.00, 0.79, 0.02, 0.00, 1.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1097,  0,  36.826,  0.98,  1, 0.05, 0.14, 0.49, 0.00, 1.20, 0.86, 0.00, 1.58, 2.60, 2.82, 0.55, 0.71, 0.00, 1.38, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1098,  0,  36.860,  0.98,  1, 0.05, 0.14, 0.52, 0.00, 1.12, 0.83, 0.04, 1.10, 2.74, 2.92, 1.04, 0.32, 0.00, 1.87, 0.21, 0.00, 1.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1099,  0,  36.894,  0.98,  1, 0.05, 0.04, 0.58, 0.00, 1.08, 0.74, 0.09, 0.69, 2.74, 3.19, 1.39, 0.10, 0.00, 2.06, 0.54, 0.00, 1.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1100,  0,  36.927,  0.98,  1, 0.04, 0.00, 0.47, 0.00, 1.00, 0.75, 0.18, 0.68, 2.68, 3.52, 1.77, 0.00, 0.00, 1.95, 0.86, 0.00, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1101,  0,  36.961,  0.98,  1, 0.07, 0.00, 0.53, 0.00, 1.01, 0.73, 0.15, 0.66, 2.64, 3.36, 1.54, 0.02, 0.00, 1.92, 0.86, 0.00, 1.39, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1102,  0,  36.994,  0.98,  1, 0.09, 0.00, 0.61, 0.00, 0.99, 0.87, 0.10, 0.87, 2.48, 3.28, 1.53, 0.02, 0.00, 1.75, 0.77, 0.00, 1.14, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1103,  0,  37.028,  0.98,  1, 0.09, 0.00, 0.65, 0.00, 0.98, 1.05, 0.03, 0.73, 2.39, 2.96, 1.40, 0.02, 0.00, 1.62, 0.77, 0.00, 1.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1104,  0,  37.062,  0.98,  1, 0.17, 0.00, 0.59, 0.00, 0.90, 1.09, 0.03, 0.81, 2.15, 2.85, 1.47, 0.00, 0.00, 1.37, 0.57, 0.00, 0.75, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1105,  0,  37.095,  0.98,  1, 0.27, 0.16, 0.52, 0.00, 0.89, 1.12, 0.03, 0.73, 2.05, 2.52, 1.53, 0.00, 0.00, 1.36, 0.53, 0.00, 0.69, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1106,  0,  37.129,  0.98,  1, 0.27, 0.16, 0.55, 0.00, 0.90, 1.02, 0.13, 0.86, 1.99, 2.61, 1.63, 0.00, 0.00, 1.32, 0.30, 0.00, 0.53, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1107,  0,  37.162,  0.98,  1, 0.21, 0.16, 0.55, 0.00, 0.96, 1.18, 0.14, 0.82, 1.96, 2.43, 1.70, 0.00, 0.00, 1.26, 0.42, 0.00, 0.61, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1108,  0,  37.196,  0.98,  1, 0.12, 0.00, 0.57, 0.00, 1.05, 1.34, 0.14, 0.80, 2.05, 2.53, 1.64, 0.00, 0.00, 1.22, 0.27, 0.00, 0.52, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1109,  0,  37.230,  0.98,  1, 0.09, 0.05, 0.52, 0.00, 1.04, 1.29, 0.13, 0.73, 2.11, 2.53, 1.85, 0.00, 0.00, 1.27, 0.19, 0.00, 0.64, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1110,  0,  37.263,  0.98,  1, 0.03, 0.05, 0.54, 0.00, 1.02, 1.34, 0.22, 0.65, 2.11, 2.75, 2.02, 0.00, 0.00, 1.23, 0.05, 0.00, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1111,  0,  37.297,  0.98,  1, 0.00, 0.05, 0.53, 0.00, 0.98, 1.30, 0.39, 0.82, 1.99, 2.55, 2.01, 0.00, 0.07, 0.98, 0.00, 0.00, 0.43, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1112,  0,  37.330,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.02, 1.38, 0.35, 0.98, 1.94, 2.55, 1.56, 0.20, 0.12, 0.66, 0.00, 0.00, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1113,  0,  37.364,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.07, 1.38, 0.36, 1.25, 1.95, 2.68, 1.20, 0.30, 0.21, 0.51, 0.00, 0.00, 0.38, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1114,  0,  37.398,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 1.12, 1.44, 0.32, 1.41, 2.03, 3.04, 0.84, 0.47, 0.17, 0.47, 0.00, 0.00, 0.43, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1115,  0,  37.431,  0.98,  1, 0.00, 0.13, 0.68, 0.00, 1.13, 1.49, 0.43, 1.43, 1.95, 3.08, 0.51, 0.37, 0.29, 0.35, 0.00, 0.00, 0.41, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1116,  0,  37.465,  0.98,  1, 0.00, 0.19, 0.76, 0.00, 1.14, 1.47, 0.55, 1.35, 1.91, 3.09, 0.39, 0.41, 0.26, 0.22, 0.00, 0.00, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1117,  0,  37.498,  0.98,  1, 0.00, 0.40, 0.85, 0.00, 1.11, 1.65, 0.60, 1.31, 1.85, 3.10, 0.33, 0.45, 0.25, 0.06, 0.00, 0.00, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1118,  0,  37.532,  0.98,  1, 0.00, 0.39, 0.83, 0.00, 1.13, 1.90, 0.58, 1.35, 1.92, 3.04, 0.39, 0.59, 0.20, 0.04, 0.00, 0.00, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1119,  0,  37.566,  0.98,  1, 0.00, 0.43, 0.89, 0.00, 1.16, 1.83, 0.61, 1.50, 1.99, 3.09, 0.39, 0.83, 0.14, 0.10, 0.00, 0.04, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1120,  0,  37.599,  0.98,  1, 0.00, 0.23, 0.87, 0.00, 1.20, 1.63, 0.67, 1.45, 2.05, 3.08, 0.51, 0.86, 0.13, 0.15, 0.00, 0.17, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1121,  0,  37.633,  0.98,  1, 0.00, 0.12, 0.91, 0.00, 1.22, 1.57, 0.66, 1.43, 2.12, 3.12, 0.61, 1.00, 0.11, 0.19, 0.00, 0.25, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1122,  0,  37.666,  0.98,  1, 0.00, 0.02, 0.85, 0.00, 1.24, 1.77, 0.64, 1.47, 2.11, 3.06, 0.49, 1.06, 0.16, 0.09, 0.00, 0.30, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
1123,  0,  37.700,  0.98,  1, 0.00, 0.02, 0.96, 0.00, 1.26, 1.96, 0.63, 1.68, 2.08, 3.03, 0.41, 1.21, 0.16, 0.05, 0.00, 0.16, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1124,  0,  37.734,  0.98,  1, 0.10, 0.01, 1.08, 0.00, 1.23, 1.85, 0.68, 1.93, 1.99, 2.95, 0.38, 1.31, 0.12, 0.03, 0.00, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1125,  0,  37.767,  0.98,  1, 0.15, 0.00, 1.33, 0.00, 1.24, 1.88, 0.68, 2.06, 2.03, 2.80, 0.51, 1.29, 0.06, 0.07, 0.00, 0.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1126,  0,  37.801,  0.98,  1, 0.21, 0.01, 1.34, 0.00, 1.23, 1.84, 0.66, 1.99, 1.95, 2.61, 0.41, 1.34, 0.06, 0.16, 0.00, 0.41, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1127,  0,  37.835,  0.98,  1, 0.11, 0.01, 1.31, 0.00, 1.33, 1.92, 0.64, 1.98, 1.99, 2.63, 0.32, 1.28, 0.08, 0.27, 0.00, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1128,  0,  37.868,  0.98,  1, 0.07, 0.01, 1.20, 0.00, 1.35, 1.77, 0.65, 1.96, 1.89, 2.58, 0.24, 1.22, 0.10, 0.32, 0.00, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1129,  0,  37.902,  0.98,  1, 0.08, 0.08, 1.17, 0.00, 1.42, 1.88, 0.68, 2.11, 1.93, 2.72, 0.23, 1.15, 0.10, 0.34, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
