frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
744,  0,  24.961,  0.98,  1, 0.79, 0.00, 0.00, 0.35, 0.06, 0.00, 0.00, 0.09, 0.90, 0.15, 0.79, 1.07, 1.47, 0.00, 0.00, 0.03, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
745,  0,  24.994,  0.98,  1, 0.75, 0.00, 0.00, 0.33, 0.12, 0.00, 0.00, 0.20, 0.95, 0.25, 0.74, 1.15, 1.49, 0.00, 0.00, 0.03, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
746,  0,  25.028,  0.98,  1, 0.76, 0.00, 0.00, 0.39, 0.18, 0.00, 0.00, 0.23, 0.88, 0.20, 0.72, 0.93, 1.58, 0.01, 0.00, 0.00, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
747,  0,  25.061,  0.98,  1, 0.68, 0.00, 0.00, 0.35, 0.24, 0.00, 0.00, 0.20, 0.88, 0.18, 0.74, 0.82, 1.70, 0.10, 0.00, 0.00, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
748,  0,  25.095,  0.98,  1, 0.70, 0.00, 0.00, 0.27, 0.19, 0.00, 0.00, 0.09, 0.90, 0.01, 0.61, 0.62, 1.56, 0.18, 0.00, 0.00, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
749,  0,  25.129,  0.98,  1, 0.76, 0.00, 0.00, 0.33, 0.12, 0.00, 0.00, 0.00, 0.96, 0.01, 0.48, 0.70, 1.56, 0.19, 0.00, 0.27, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
750,  0,  25.162,  0.98,  1, 0.85, 0.00, 0.00, 0.48, 0.06, 0.00, 0.00, 0.13, 1.01, 0.10, 0.29, 0.63, 1.50, 0.13, 0.00, 0.27, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
751,  0,  25.196,  0.98,  1, 0.82, 0.00, 0.00, 0.55, 0.11, 0.00, 0.00, 0.22, 0.98, 0.18, 0.22, 0.43, 1.56, 0.19, 0.00, 0.27, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
752,  0,  25.229,  0.98,  1, 0.67, 0.00, 0.00, 0.54, 0.18, 0.00, 0.00, 0.28, 1.00, 0.18, 0.14, 0.48, 1.44, 0.24, 0.00, 0.00, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
753,  0,  25.263,  0.98,  1, 0.68, 0.00, 0.00, 0.37, 0.18, 0.00, 0.00, 0.20, 0.90, 0.29, 0.30, 0.42, 1.51, 0.33, 0.00, 0.00, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
754,  0,  25.297,  0.98,  1, 0.72, 0.00, 0.00, 0.51, 0.14, 0.00, 0.00, 0.11, 0.87, 0.66, 0.64, 0.61, 1.51, 0.29, 0.00, 0.00, 0.10, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
755,  0,  25.330,  0.98,  1, 0.79, 0.00, 0.00, 0.38, 0.11, 0.00, 0.00, 0.05, 0.86, 0.94, 0.91, 0.35, 1.47, 0.29, 0.08, 0.00, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
756,  0,  25.364,  0.98,  1, 0.88, 0.00, 0.00, 0.30, 0.17, 0.00, 0.00, 0.00, 0.95, 1.05, 1.20, 0.30, 1.37, 0.16, 0.13, 0.00, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
757,  0,  25.397,  0.98,  1, 0.99, 0.00, 0.00, 0.01, 0.18, 0.04, 0.00, 0.00, 1.08, 1.14, 1.19, 0.18, 1.11, 0.14, 0.27, 0.00, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
758,  0,  25.431,  0.98,  1, 1.12, 0.00, 0.00, 0.00, 0.15, 0.11, 0.00, 0.00, 1.23, 1.33, 1.21, 0.21, 0.73, 0.13, 0.19, 0.00, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
759,  0,  25.465,  0.98,  1, 1.22, 0.00, 0.00, 0.00, 0.14, 0.23, 0.00, 0.00, 1.25, 1.51, 0.95, 0.19, 0.30, 0.19, 0.22, 0.00, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
760,  0,  25.498,  0.98,  1, 1.36, 0.12, 0.00, 0.01, 0.23, 0.21, 0.00, 0.00, 1.16, 1.43, 0.75, 0.11, 0.28, 0.26, 0.27, 0.00, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
761,  0,  25.532,  0.98,  1, 1.42, 0.28, 0.00, 0.12, 0.27, 0.32, 0.00, 0.00, 1.14, 1.35, 0.68, 0.05, 0.51, 0.32, 0.51, 0.00, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
762,  0,  25.565,  0.98,  1, 1.37, 0.32, 0.00, 0.12, 0.24, 0.24, 0.00, 0.03, 1.21, 1.30, 0.79, 0.00, 0.72, 0.32, 0.71, 0.00, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
763,  0,  25.599,  0.98,  1, 1.31, 0.20, 0.00, 0.12, 0.14, 0.32, 0.00, 0.03, 1.28, 1.33, 0.82, 0.00, 0.79, 0.28, 0.64, 0.00, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
764,  0,  25.633,  0.98,  1, 1.33, 0.04, 0.00, 0.17, 0.09, 0.18, 0.00, 0.03, 1.19, 1.33, 0.86, 0.00, 0.79, 0.29, 0.49, 0.00, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
765,  0,  25.666,  0.98,  1, 1.37, 0.02, 0.00, 0.23, 0.07, 0.21, 0.00, 0.00, 1.14, 1.55, 0.75, 0.00, 0.82, 0.34, 0.28, 0.00, 0.47, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
766,  0,  25.700,  0.98,  1, 1.30, 0.02, 0.00, 0.30, 0.07, 0.21, 0.00, 0.00, 1.17, 1.64, 0.79, 0.00, 0.83, 0.42, 0.21, 0.00, 0.34, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
767,  0,  25.733,  0.98,  1, 1.14, 0.02, 0.00, 0.13, 0.13, 0.18, 0.00, 0.00, 1.22, 1.94, 0.70, 0.03, 0.81, 0.35, 0.12, 0.00, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
768,  0,  25.767,  0.98,  1, 1.06, 0.00, 0.00, 0.07, 0.09, 0.12, 0.00, 0.00, 1.21, 1.86, 0.81, 0.03, 0.78, 0.33, 0.08, 0.00, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
769,  0,  25.801,  0.98,  1, 1.03, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.22, 1.85, 0.80, 0.03, 0.66, 0.31, 0.07, 0.00, 0.45, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
770,  0,  25.834,  0.98,  1, 1.06, 0.00, 0.00, 0.03, 0.11, 0.08, 0.00, 0.00, 1.24, 1.72, 0.95, 0.00, 0.43, 0.40, 0.16, 0.00, 0.49, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
771,  0,  25.868,  0.98,  1, 1.03, 0.00, 0.00, 0.03, 0.16, 0.12, 0.00, 0.00, 1.30, 1.68, 0.97, 0.00, 0.40, 0.44, 0.23, 0.00, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
772,  0,  25.901,  0.98,  1, 1.02, 0.00, 0.00, 0.08, 0.18, 0.22, 0.00, 0.00, 1.33, 1.66, 1.03, 0.00, 0.43, 0.42, 0.28, 0.00, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
773,  0,  25.935,  0.98,  1, 1.03, 0.04, 0.00, 0.16, 0.21, 0.19, 0.00, 0.00, 1.35, 1.69, 1.07, 0.00, 0.61, 0.45, 0.21, 0.00, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
774,  0,  25.968,  0.98,  1, 1.08, 0.04, 0.00, 0.16, 0.26, 0.24, 0.00, 0.00, 1.39, 1.78, 1.00, 0.03, 0.62, 0.53, 0.21, 0.00, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
775,  0,  26.002,  0.98,  1, 1.07, 0.04, 0.00, 0.11, 0.31, 0.30, 0.00, 0.00, 1.39, 1.74, 0.80, 0.06, 0.59, 0.61, 0.12, 0.00, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776,  0,  26.036,  0.98,  1, 0.96, 0.00, 0.00, 0.05, 0.37, 0.29, 0.00, 0.00, 1.38, 1.61, 0.64, 0.06, 0.57, 0.62, 0.25, 0.00, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777,  0,  26.069,  0.98,  1, 0.87, 0.00, 0.00, 0.06, 0.36, 0.25, 0.00, 0.09, 1.40, 1.39, 0.55, 0.03, 0.65, 0.56, 0.22, 0.00, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778,  0,  26.103,  0.98,  1, 0.81, 0.00, 0.00, 0.09, 0.35, 0.25, 0.00, 0.16, 1.41, 1.40, 0.54, 0.00, 0.75, 0.50, 0.22, 0.00, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779,  0,  26.136,  0.98,  1, 0.76, 0.00, 0.00, 0.16, 0.34, 0.28, 0.00, 0.16, 1.50, 1.61, 0.37, 0.00, 0.79, 0.49, 0.14, 0.00, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780,  0,  26.170,  0.98,  1, 0.69, 0.00, 0.00, 0.15, 0.31, 0.28, 0.00, 0.06, 1.45, 1.60, 0.39, 0.00, 0.76, 0.45, 0.15, 0.00, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781,  0,  26.204,  0.98,  1, 0.66, 0.00, 0.00, 0.12, 0.29, 0.12, 0.00, 0.00, 1.42, 1.57, 0.39, 0.00, 0.85, 0.40, 0.18, 0.00, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782,  0,  26.237,  0.98,  1, 0.72, 0.00, 0.00, 0.06, 0.28, 0.04, 0.00, 0.02, 1.33, 1.42, 0.46, 0.00, 0.85, 0.37, 0.13, 0.00, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783,  0,  26.271,  0.98,  1, 0.79, 0.00, 0.00, 0.06, 0.30, 0.00, 0.00, 0.02, 1.33, 1.60, 0.23, 0.00, 0.77, 0.40, 0.04, 0.00, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784,  0,  26.304,  0.98,  1, 0.83, 0.00, 0.00, 0.06, 0.30, 0.02, 0.00, 0.02, 1.24, 1.53, 0.19, 0.00, 0.70, 0.43, 0.02, 0.00, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785,  0,  26.338,  0.98,  1, 0.79, 0.00, 0.00, 0.00, 0.28, 0.12, 0.00, 0.00, 1.20, 1.41, 0.38, 0.00, 0.76, 0.41, 0.00, 0.00, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786,  0,  26.372,  0.98,  1, 0.71, 0.00, 0.00, 0.00, 0.30, 0.20, 0.00, 0.00, 1.18, 1.32, 0.63, 0.00, 0.89, 0.33, 0.00, 0.00, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787,  0,  26.405,  0.98,  1, 0.69, 0.00, 0.00, 0.02, 0.34, 0.25, 0.00, 0.00, 1.24, 1.26, 0.71, 0.00, 1.00, 0.29, 0.00, 0.00, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  26.439,  0.98,  1, 0.70, 0.00, 0.00, 0.06, 0.34, 0.25, 0.00, 0.00, 1.26, 1.24, 0.59, 0.00, 0.91, 0.28, 0.18, 0.00, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  26.472,  0.98,  1, 0.78, 0.00, 0.00, 0.28, 0.35, 0.20, 0.00, 0.00, 1.30, 1.26, 0.47, 0.00, 0.79, 0.35, 0.32, 0.00, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  26.506,  0.98,  1, 0.81, 0.00, 0.00, 0.42, 0.33, 0.24, 0.00, 0.00, 1.36, 1.39, 0.59, 0.00, 0.73, 0.38, 0.35, 0.00, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791,  0,  26.540,  0.98,  1, 0.80, 0.00, 0.00, 0.47, 0.30, 0.20, 0.00, 0.00, 1.37, 1.35, 0.69, 0.00, 0.83, 0.43, 0.18, 0.00, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
792,  0,  26.573,  0.98,  1, 0.79, 0.00, 0.00, 0.48, 0.23, 0.20, 0.00, 0.00, 1.36, 1.37, 0.81, 0.00, 0.89, 0.45, 0.04, 0.00, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  26.607,  0.98,  1, 0.77, 0.00, 0.00, 0.43, 0.19, 0.14, 0.00, 0.00, 1.34, 1.42, 0.74, 0.00, 0.96, 0.43, 0.01, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  26.640,  0.98,  1, 0.76, 0.00, 0.00, 0.45, 0.19, 0.09, 0.00, 0.00, 1.38, 1.54, 0.80, 0.00, 1.02, 0.37, 0.09, 0.00, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  26.674,  0.98,  1, 0.69, 0.00, 0.00, 0.27, 0.28, 0.18, 0.00, 0.02, 1.42, 1.60, 0.66, 0.00, 0.94, 0.35, 0.17, 0.00, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  26.708,  0.98,  1, 0.65, 0.00, 0.00, 0.22, 0.32, 0.23, 0.00, 0.12, 1.35, 1.57, 0.66, 0.00, 1.00, 0.34, 0.41, 0.00, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  26.741,  0.98,  1, 0.57, 0.00, 0.00, 0.16, 0.29, 0.23, 0.00, 0.16, 1.22, 1.45, 0.52, 0.05, 0.99, 0.34, 0.38, 0.00, 0.13, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  26.775,  0.98,  1, 0.48, 0.00, 0.00, 0.15, 0.34, 0.28, 0.00, 0.19, 1.27, 1.45, 0.46, 0.05, 0.97, 0.31, 0.30, 0.00, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  26.808,  0.98,  1, 0.46, 0.00, 0.00, 0.09, 0.37, 0.23, 0.00, 0.19, 1.43, 1.45, 0.40, 0.05, 0.78, 0.35, 0.13, 0.00, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  26.842,  0.98,  1, 0.45, 0.00, 0.00, 0.04, 0.43, 0.33, 0.00, 0.14, 1.57, 1.43, 0.20, 0.00, 0.42, 0.47, 0.14, 0.00, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  26.876,  0.98,  1, 0.62, 0.00, 0.00, 0.00, 0.36, 0.15, 0.00, 0.10, 1.51, 1.37, 0.26, 0.00, 0.37, 0.64, 0.31, 0.00, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  26.909,  0.98,  1, 0.64, 0.00, 0.00, 0.09, 0.46, 0.19, 0.00, 0.00, 1.47, 1.41, 0.29, 0.00, 0.32, 0.67, 0.33, 0.00, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  26.943,  0.98,  1, 0.65, 0.00, 0.00, 0.09, 0.47, 0.08, 0.00, 0.02, 1.50, 1.38, 0.37, 0.02, 0.32, 0.60, 0.46, 0.00, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  26.976,  0.98,  1, 0.52, 0.00, 0.00, 0.09, 0.50, 0.13, 0.00, 0.05, 1.49, 1.42, 0.50, 0.02, 0.43, 0.40, 0.44, 0.00, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  27.010,  0.98,  1, 0.45, 0.00, 0.00, 0.00, 0.48, 0.14, 0.00, 0.07, 1.56, 1.39, 0.58, 0.02, 0.38, 0.38, 0.49, 0.00, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  27.043,  0.98,  1, 0.44, 0.00, 0.00, 0.00, 0.50, 0.22, 0.00, 0.06, 1.51, 1.57, 0.57, 0.00, 0.41, 0.35, 0.49, 0.00, 0.18, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807,  0,  27.077,  0.98,  1, 0.50, 0.00, 0.00, 0.03, 0.51, 0.26, 0.00, 0.09, 1.61, 1.51, 0.59, 0.00, 0.32, 0.33, 0.53, 0.00, 0.28, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808,  0,  27.111,  0.98,  1, 0.51, 0.00, 0.00, 0.03, 0.44, 0.26, 0.00, 0.10, 1.54, 1.43, 0.59, 0.00, 0.25, 0.35, 0.54, 0.00, 0.35, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  27.144,  0.98,  1, 0.42, 0.00, 0.00, 0.03, 0.46, 0.19, 0.00, 0.09, 1.66, 1.41, 0.55, 0.00, 0.46, 0.33, 0.70, 0.00, 0.29, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  27.178,  0.98,  1, 0.36, 0.00, 0.00, 0.01, 0.46, 0.22, 0.00, 0.09, 1.63, 1.63, 0.64, 0.00, 0.31, 0.33, 0.77, 0.00, 0.31, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  27.211,  0.98,  1, 0.34, 0.00, 0.00, 0.01, 0.57, 0.30, 0.00, 0.22, 1.63, 1.63, 0.55, 0.01, 0.38, 0.30, 0.97, 0.00, 0.36, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  27.245,  0.98,  1, 0.26, 0.00, 0.00, 0.00, 0.66, 0.49, 0.00, 0.27, 1.67, 1.42, 0.59, 0.03, 0.26, 0.37, 0.86, 0.00, 0.34, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  27.279,  0.98,  1, 0.19, 0.00, 0.00, 0.00, 0.76, 0.56, 0.00, 0.41, 1.74, 1.14, 0.36, 0.03, 0.26, 0.53, 0.83, 0.00, 0.37, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  27.312,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.80, 0.56, 0.00, 0.48, 1.81, 1.07, 0.37, 0.02, 0.38, 0.61, 0.84, 0.00, 0.37, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
