frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
629,  0,  21.108,  0.98,  1, 0.00, 0.14, 0.35, 0.54, 0.00, 0.00, 0.01, 0.00, 0.34, 0.37, 0.00, 0.24, 0.28, 0.29, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.141,  0.98,  1, 0.00, 0.30, 0.38, 0.66, 0.00, 0.00, 0.01, 0.00, 0.34, 0.49, 0.00, 0.12, 0.28, 0.20, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.175,  0.98,  1, 0.00, 0.31, 0.49, 0.82, 0.00, 0.00, 0.01, 0.00, 0.37, 0.62, 0.01, 0.13, 0.23, 0.21, 0.00, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.209,  0.98,  1, 0.00, 0.39, 0.56, 0.81, 0.00, 0.00, 0.01, 0.00, 0.46, 0.72, 0.01, 0.19, 0.24, 0.19, 0.00, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.242,  0.98,  1, 0.00, 0.25, 0.65, 0.87, 0.00, 0.00, 0.01, 0.00, 0.43, 0.73, 0.13, 0.21, 0.10, 0.28, 0.00, 1.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.276,  0.98,  1, 0.00, 0.15, 0.55, 0.70, 0.00, 0.00, 0.00, 0.00, 0.37, 0.72, 0.12, 0.12, 0.09, 0.30, 0.00, 1.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.309,  0.98,  1, 0.00, 0.25, 0.47, 0.77, 0.00, 0.00, 0.01, 0.00, 0.34, 0.67, 0.12, 0.06, 0.09, 0.32, 0.00, 1.24, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.343,  0.98,  1, 0.00, 0.37, 0.43, 0.83, 0.00, 0.00, 0.03, 0.02, 0.34, 0.70, 0.14, 0.05, 0.09, 0.36, 0.00, 1.49, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.377,  0.98,  1, 0.00, 0.42, 0.54, 0.82, 0.00, 0.03, 0.03, 0.04, 0.32, 0.61, 0.14, 0.09, 0.00, 0.31, 0.00, 1.78, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.410,  0.98,  1, 0.00, 0.24, 0.55, 0.60, 0.00, 0.03, 0.04, 0.04, 0.28, 0.58, 0.17, 0.09, 0.00, 0.30, 0.00, 1.86, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.444,  0.98,  1, 0.00, 0.10, 0.57, 0.49, 0.00, 0.03, 0.02, 0.02, 0.34, 0.45, 0.05, 0.09, 0.05, 0.19, 0.00, 1.86, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
640,  0,  21.478,  0.98,  1, 0.00, 0.00, 0.51, 0.38, 0.00, 0.00, 0.03, 0.00, 0.38, 0.46, 0.05, 0.00, 0.13, 0.16, 0.00, 1.77, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
641,  0,  21.511,  0.98,  1, 0.00, 0.16, 0.51, 0.41, 0.00, 0.00, 0.03, 0.00, 0.38, 0.38, 0.03, 0.00, 0.13, 0.11, 0.00, 1.63, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
642,  0,  21.545,  0.98,  1, 0.00, 0.19, 0.58, 0.24, 0.00, 0.06, 0.03, 0.00, 0.37, 0.32, 0.00, 0.00, 0.07, 0.09, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.578,  0.98,  1, 0.00, 0.19, 0.61, 0.25, 0.00, 0.06, 0.02, 0.00, 0.37, 0.23, 0.00, 0.00, 0.01, 0.16, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.612,  0.98,  1, 0.00, 0.06, 0.65, 0.48, 0.00, 0.06, 0.03, 0.03, 0.44, 0.40, 0.16, 0.00, 0.01, 0.23, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.646,  0.98,  1, 0.00, 0.06, 0.55, 0.78, 0.00, 0.00, 0.03, 0.03, 0.46, 0.45, 0.24, 0.02, 0.01, 0.30, 0.04, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.679,  0.98,  1, 0.00, 0.14, 0.62, 0.91, 0.00, 0.00, 0.03, 0.03, 0.51, 0.46, 0.32, 0.08, 0.00, 0.27, 0.04, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.713,  0.98,  1, 0.00, 0.24, 0.67, 0.95, 0.00, 0.00, 0.00, 0.00, 0.60, 0.25, 0.18, 0.23, 0.00, 0.23, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.746,  0.98,  1, 0.00, 0.31, 0.69, 0.85, 0.00, 0.00, 0.02, 0.00, 0.65, 0.18, 0.20, 0.29, 0.14, 0.21, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.780,  0.98,  1, 0.00, 0.33, 0.64, 0.86, 0.00, 0.00, 0.02, 0.00, 0.68, 0.35, 0.29, 0.25, 0.20, 0.25, 0.02, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.814,  0.98,  1, 0.00, 0.24, 0.64, 0.74, 0.00, 0.00, 0.02, 0.00, 0.53, 0.56, 0.27, 0.10, 0.37, 0.25, 0.02, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.847,  0.98,  1, 0.00, 0.14, 0.65, 0.86, 0.00, 0.00, 0.00, 0.00, 0.47, 0.68, 0.32, 0.07, 0.38, 0.22, 0.04, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  21.881,  0.98,  1, 0.00, 0.04, 0.67, 0.85, 0.00, 0.00, 0.00, 0.00, 0.44, 0.43, 0.24, 0.18, 0.47, 0.21, 0.03, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  21.914,  0.98,  1, 0.00, 0.01, 0.62, 0.86, 0.00, 0.00, 0.00, 0.00, 0.43, 0.28, 0.31, 0.17, 0.41, 0.24, 0.09, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
654,  0,  21.948,  0.98,  1, 0.00, 0.01, 0.56, 0.68, 0.00, 0.00, 0.00, 0.00, 0.39, 0.21, 0.18, 0.12, 0.40, 0.27, 0.08, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
655,  0,  21.982,  0.98,  1, 0.00, 0.11, 0.60, 0.81, 0.00, 0.00, 0.00, 0.00, 0.34, 0.24, 0.09, 0.00, 0.26, 0.24, 0.11, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
656,  0,  22.015,  0.98,  1, 0.00, 0.21, 0.60, 0.71, 0.00, 0.00, 0.00, 0.00, 0.40, 0.21, 0.02, 0.01, 0.29, 0.20, 0.22, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
657,  0,  22.049,  0.98,  1, 0.00, 0.22, 0.71, 0.56, 0.00, 0.00, 0.00, 0.02, 0.43, 0.27, 0.06, 0.10, 0.16, 0.15, 0.22, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
658,  0,  22.083,  0.98,  1, 0.00, 0.27, 0.73, 0.32, 0.00, 0.00, 0.00, 0.06, 0.40, 0.42, 0.06, 0.18, 0.16, 0.07, 0.18, 0.86, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
659,  0,  22.116,  0.98,  1, 0.00, 0.30, 0.71, 0.29, 0.00, 0.00, 0.04, 0.06, 0.40, 0.58, 0.06, 0.27, 0.01, 0.08, 0.00, 0.99, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
660,  0,  22.150,  0.98,  1, 0.00, 0.29, 0.66, 0.46, 0.00, 0.00, 0.04, 0.04, 0.34, 0.57, 0.02, 0.26, 0.13, 0.04, 0.00, 0.96, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
661,  0,  22.183,  0.98,  1, 0.00, 0.25, 0.64, 0.53, 0.00, 0.10, 0.04, 0.00, 0.35, 0.43, 0.17, 0.18, 0.43, 0.07, 0.00, 0.88, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
662,  0,  22.217,  0.98,  1, 0.00, 0.20, 0.63, 0.40, 0.00, 0.10, 0.02, 0.00, 0.35, 0.44, 0.26, 0.19, 0.46, 0.03, 0.00, 0.79, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
663,  0,  22.251,  0.98,  1, 0.00, 0.20, 0.73, 0.24, 0.00, 0.10, 0.02, 0.00, 0.41, 0.45, 0.24, 0.20, 0.33, 0.03, 0.00, 0.95, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
664,  0,  22.284,  0.98,  1, 0.00, 0.09, 0.67, 0.21, 0.00, 0.00, 0.02, 0.00, 0.48, 0.63, 0.09, 0.29, 0.03, 0.05, 0.00, 1.17, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
665,  0,  22.318,  0.98,  1, 0.00, 0.02, 0.67, 0.30, 0.00, 0.07, 0.00, 0.00, 0.51, 0.50, 0.08, 0.21, 0.12, 0.12, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
666,  0,  22.351,  0.98,  1, 0.00, 0.02, 0.54, 0.43, 0.00, 0.07, 0.02, 0.00, 0.57, 0.43, 0.08, 0.17, 0.19, 0.16, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
667,  0,  22.385,  0.98,  1, 0.00, 0.02, 0.59, 0.38, 0.00, 0.13, 0.02, 0.00, 0.59, 0.28, 0.08, 0.13, 0.19, 0.21, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
668,  0,  22.419,  0.98,  1, 0.00, 0.00, 0.57, 0.51, 0.00, 0.05, 0.02, 0.00, 0.67, 0.43, 0.00, 0.12, 0.08, 0.20, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
669,  0,  22.452,  0.98,  1, 0.00, 0.00, 0.58, 0.50, 0.00, 0.05, 0.01, 0.00, 0.72, 0.63, 0.00, 0.08, 0.02, 0.28, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
670,  0,  22.486,  0.98,  1, 0.00, 0.00, 0.59, 0.52, 0.00, 0.11, 0.01, 0.04, 0.75, 0.85, 0.00, 0.04, 0.02, 0.28, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
671,  0,  22.519,  0.98,  1, 0.00, 0.00, 0.56, 0.50, 0.00, 0.11, 0.01, 0.07, 0.76, 0.79, 0.02, 0.00, 0.02, 0.43, 0.02, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
672,  0,  22.553,  0.98,  1, 0.00, 0.00, 0.50, 0.43, 0.00, 0.11, 0.00, 0.11, 0.76, 0.69, 0.08, 0.00, 0.02, 0.50, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
673,  0,  22.587,  0.98,  1, 0.00, 0.00, 0.42, 0.42, 0.00, 0.00, 0.00, 0.07, 0.73, 0.62, 0.08, 0.02, 0.08, 0.62, 0.02, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
674,  0,  22.620,  0.98,  1, 0.00, 0.00, 0.44, 0.24, 0.00, 0.00, 0.00, 0.08, 0.75, 0.69, 0.06, 0.02, 0.08, 0.64, 0.03, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
675,  0,  22.654,  0.98,  1, 0.00, 0.00, 0.48, 0.26, 0.00, 0.02, 0.00, 0.15, 0.84, 0.81, 0.00, 0.02, 0.06, 0.63, 0.11, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
676,  0,  22.688,  0.98,  1, 0.00, 0.09, 0.57, 0.16, 0.02, 0.14, 0.03, 0.20, 0.95, 1.03, 0.07, 0.12, 0.00, 0.69, 0.11, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
677,  0,  22.721,  0.98,  1, 0.00, 0.09, 0.52, 0.14, 0.02, 0.15, 0.03, 0.29, 1.04, 1.10, 0.07, 0.17, 0.17, 0.70, 0.11, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
678,  0,  22.755,  0.98,  1, 0.00, 0.09, 0.58, 0.00, 0.08, 0.23, 0.03, 0.50, 1.09, 1.22, 0.16, 0.24, 0.25, 0.75, 0.02, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
679,  0,  22.788,  0.98,  1, 0.00, 0.00, 0.53, 0.22, 0.08, 0.20, 0.00, 0.65, 1.18, 1.17, 0.09, 0.13, 0.26, 0.68, 0.17, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
680,  0,  22.822,  0.98,  1, 0.00, 0.00, 0.60, 0.22, 0.16, 0.25, 0.00, 0.78, 1.23, 1.33, 0.13, 0.11, 0.20, 0.67, 0.15, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
681,  0,  22.856,  0.98,  1, 0.00, 0.00, 0.55, 0.39, 0.16, 0.18, 0.02, 0.62, 1.28, 1.37, 0.09, 0.04, 0.21, 0.65, 0.43, 1.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
682,  0,  22.889,  0.98,  1, 0.00, 0.00, 0.56, 0.17, 0.27, 0.42, 0.09, 0.73, 1.31, 1.63, 0.20, 0.18, 0.41, 0.72, 0.28, 1.06, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
683,  0,  22.923,  0.98,  1, 0.00, 0.00, 0.54, 0.17, 0.34, 0.51, 0.13, 0.73, 1.34, 1.85, 0.18, 0.21, 0.50, 0.75, 0.28, 1.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
684,  0,  22.956,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.38, 0.56, 0.11, 0.82, 1.34, 1.89, 0.25, 0.22, 0.42, 0.82, 0.21, 0.95, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
685,  0,  22.990,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.38, 0.36, 0.07, 0.77, 1.44, 2.01, 0.38, 0.17, 0.20, 0.75, 0.25, 0.97, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
686,  0,  23.024,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.33, 0.27, 0.02, 0.68, 1.49, 1.82, 0.36, 0.12, 0.00, 0.70, 0.49, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
687,  0,  23.057,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.40, 0.41, 0.05, 0.71, 1.52, 2.00, 0.43, 0.14, 0.00, 0.67, 0.33, 0.99, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
688,  0,  23.091,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.44, 0.45, 0.08, 0.66, 1.48, 1.97, 0.41, 0.12, 0.06, 0.70, 0.31, 0.88, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
689,  0,  23.124,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.48, 0.61, 0.10, 0.67, 1.49, 1.97, 0.49, 0.23, 0.06, 0.76, 0.26, 0.76, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
690,  0,  23.158,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.47, 0.80, 0.11, 0.64, 1.49, 1.90, 0.48, 0.27, 0.16, 0.72, 0.26, 0.82, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
691,  0,  23.192,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.47, 0.91, 0.08, 0.69, 1.45, 1.92, 0.55, 0.32, 0.13, 0.69, 0.25, 0.88, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
692,  0,  23.225,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.48, 0.99, 0.07, 0.80, 1.41, 2.12, 0.79, 0.29, 0.17, 0.64, 0.09, 0.90, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
693,  0,  23.259,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.42, 0.82, 0.05, 0.78, 1.38, 2.01, 0.69, 0.23, 0.08, 0.67, 0.31, 0.93, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
694,  0,  23.293,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.39, 0.78, 0.11, 0.78, 1.36, 1.97, 0.40, 0.10, 0.08, 0.70, 0.37, 1.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
695,  0,  23.326,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.43, 0.75, 0.15, 0.69, 1.38, 1.93, 0.20, 0.05, 0.05, 0.68, 0.34, 1.01, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
696,  0,  23.360,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.43, 0.67, 0.18, 0.71, 1.37, 1.96, 0.12, 0.05, 0.05, 0.68, 0.32, 0.84, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
697,  0,  23.393,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.46, 0.75, 0.21, 0.70, 1.45, 1.94, 0.30, 0.14, 0.03, 0.66, 0.42, 0.84, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
698,  0,  23.427,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.46, 0.93, 0.27, 0.83, 1.47, 1.87, 0.39, 0.24, 0.04, 0.65, 0.42, 0.97, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
699,  0,  23.461,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.56, 1.08, 0.36, 0.90, 1.50, 2.06, 0.58, 0.29, 0.20, 0.64, 0.17, 1.07, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
