frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
133,  0,  13.307,  0.88,  1, 0.46, 0.07, 1.45, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.25, 0.00, 1.44, 0.02, 0.76, 0.00, 0.97, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
134,  0,  13.408,  0.88,  1, 0.87, 0.06, 2.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.50, 0.00, 1.78, 0.00, 0.58, 0.00, 1.32, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
135,  0,  13.509,  0.88,  1, 0.91, 0.01, 2.16, 0.02, 0.00, 0.00, 0.00, 0.82, 0.00, 0.40, 0.00, 1.96, 0.06, 0.68, 0.00, 1.23, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
136,  0,  13.609,  0.88,  1, 0.70, 0.01, 2.18, 0.02, 0.00, 0.00, 0.00, 0.94, 0.00, 0.36, 0.00, 1.99, 0.08, 0.75, 0.00, 1.09, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
137,  0,  13.710,  0.88,  1, 0.23, 0.00, 2.02, 0.02, 0.00, 0.00, 0.00, 1.05, 0.00, 0.25, 0.00, 1.93, 0.08, 0.70, 0.00, 1.01, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
138,  0,  13.811,  0.88,  1, 0.00, 0.00, 1.66, 0.00, 0.00, 0.42, 0.00, 1.20, 0.00, 0.53, 0.00, 1.69, 0.18, 0.45, 0.00, 1.15, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
139,  0,  13.912,  0.88,  1, 0.00, 0.00, 1.16, 0.00, 0.37, 0.42, 0.09, 0.91, 0.18, 0.72, 0.00, 1.18, 0.15, 0.27, 0.11, 0.73, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
140,  0,  14.013,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.25, 1.06, 0.63, 1.08, 0.57, 0.92, 0.00, 0.66, 0.15, 0.42, 0.39, 0.35, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.113,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 2.16, 1.61, 1.15, 1.52, 0.95, 0.80, 0.03, 0.37, 0.00, 0.77, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
142,  0,  14.214,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 2.56, 2.77, 1.54, 2.21, 1.17, 0.91, 0.35, 0.45, 0.00, 1.12, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.315,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 2.23, 2.80, 1.30, 2.25, 1.02, 0.88, 0.38, 0.75, 0.00, 1.49, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.416,  0.88,  1, 0.00, 0.00, 0.93, 0.00, 1.59, 2.05, 0.88, 1.85, 0.64, 0.94, 0.42, 1.09, 0.00, 1.42, 0.06, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.517,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.05, 1.21, 0.53, 1.56, 0.25, 0.93, 0.29, 1.36, 0.00, 1.14, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.618,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.77, 0.92, 0.37, 1.61, 0.00, 0.93, 0.42, 1.48, 0.00, 0.82, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.718,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.76, 1.12, 0.43, 1.67, 0.00, 0.93, 0.46, 1.32, 0.00, 0.56, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.819,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.69, 1.21, 0.41, 1.67, 0.00, 0.84, 0.33, 1.13, 0.00, 0.45, 0.03, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.920,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.62, 1.13, 0.38, 1.53, 0.00, 0.80, 0.33, 1.00, 0.05, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.021,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.63, 1.03, 0.31, 1.59, 0.00, 0.66, 0.41, 0.98, 0.05, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.122,  0.88,  1, 0.00, 0.00, 0.95, 0.00, 0.76, 0.86, 0.30, 1.72, 0.00, 0.58, 0.58, 0.97, 0.05, 0.18, 0.15, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.222,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.81, 0.81, 0.21, 1.72, 0.00, 0.47, 0.44, 0.83, 0.00, 0.11, 0.24, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.323,  0.98,  1, 0.00, 0.00, 0.66, 0.05, 0.65, 0.48, 0.12, 1.41, 0.00, 0.37, 0.25, 0.79, 0.00, 0.24, 0.21, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.424,  0.98,  1, 0.05, 0.00, 0.55, 0.06, 0.41, 0.25, 0.02, 0.90, 0.00, 0.36, 0.02, 0.91, 0.05, 0.37, 0.14, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.525,  0.98,  1, 0.05, 0.00, 0.38, 0.08, 0.18, 0.00, 0.00, 0.42, 0.00, 0.33, 0.00, 0.66, 0.29, 0.30, 0.34, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.626,  0.98,  1, 0.05, 0.00, 0.31, 0.11, 0.08, 0.00, 0.00, 0.14, 0.00, 0.41, 0.00, 0.40, 0.40, 0.17, 0.73, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
157,  0,  15.726,  0.93,  1, 0.00, 0.00, 0.18, 0.33, 0.01, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.40, 0.00, 1.16, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
158,  0,  15.827,  0.93,  1, 0.00, 0.00, 0.14, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.16, 0.00, 1.16, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
159,  0,  15.928,  0.98,  1, 0.01, 0.00, 0.31, 0.26, 0.09, 0.00, 0.00, 0.16, 0.00, 0.04, 0.00, 0.00, 0.06, 0.00, 0.95, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
160,  0,  16.029,  0.98,  1, 0.04, 0.00, 0.29, 0.04, 0.16, 0.00, 0.00, 0.20, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.83, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
161,  0,  16.130,  0.98,  1, 0.16, 0.08, 0.32, 0.03, 0.18, 0.00, 0.00, 0.47, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.05, 1.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
162,  0,  16.230,  0.98,  1, 0.19, 0.15, 0.26, 0.03, 0.09, 0.00, 0.00, 0.53, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.26, 1.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
163,  0,  16.331,  0.98,  1, 0.20, 0.15, 0.42, 0.03, 0.02, 0.00, 0.00, 0.71, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.31, 1.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
164,  0,  16.432,  0.98,  1, 0.08, 0.07, 0.45, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.10, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
165,  0,  16.533,  0.98,  1, 0.04, 0.00, 0.53, 0.00, 0.00, 0.03, 0.00, 0.76, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.84, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
166,  0,  16.634,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.03, 0.21, 0.05, 0.77, 0.00, 0.47, 0.00, 0.05, 0.00, 0.00, 0.66, 1.38, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
167,  0,  16.735,  0.98,  1, 0.00, 0.00, 0.58, 0.01, 0.03, 0.21, 0.07, 0.77, 0.00, 0.64, 0.00, 0.19, 0.00, 0.00, 0.43, 1.25, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
168,  0,  16.835,  0.98,  1, 0.00, 0.00, 0.55, 0.23, 0.03, 0.18, 0.07, 0.79, 0.00, 0.64, 0.06, 0.53, 0.00, 0.18, 0.24, 1.09, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.936,  0.98,  1, 0.00, 0.00, 0.52, 0.38, 0.00, 0.00, 0.01, 0.78, 0.00, 0.64, 0.10, 0.87, 0.00, 0.39, 0.10, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.037,  0.98,  1, 0.00, 0.00, 0.50, 0.48, 0.00, 0.00, 0.00, 0.89, 0.00, 0.55, 0.14, 1.09, 0.00, 0.62, 0.05, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.138,  0.98,  1, 0.00, 0.00, 0.60, 0.31, 0.00, 0.00, 0.06, 1.16, 0.00, 0.72, 0.17, 1.03, 0.00, 0.55, 0.19, 0.92, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.239,  0.98,  1, 0.00, 0.00, 0.68, 0.16, 0.07, 0.12, 0.12, 1.46, 0.00, 0.86, 0.35, 0.90, 0.05, 0.34, 0.20, 0.79, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.339,  0.98,  1, 0.00, 0.00, 0.62, 0.05, 0.18, 0.12, 0.12, 1.66, 0.00, 1.00, 0.41, 0.83, 0.05, 0.18, 0.27, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.440,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.18, 0.21, 0.06, 1.71, 0.00, 1.15, 0.44, 0.94, 0.09, 0.12, 0.13, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.541,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.13, 0.09, 0.00, 1.68, 0.00, 1.08, 0.35, 0.94, 0.04, 0.12, 0.16, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.642,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.05, 0.09, 0.00, 1.66, 0.00, 1.21, 0.43, 0.91, 0.13, 0.04, 0.12, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.743,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.05, 0.00, 0.00, 1.56, 0.00, 1.04, 0.43, 0.81, 0.10, 0.00, 0.16, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.843,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.13, 0.02, 0.00, 1.55, 0.00, 1.07, 0.40, 0.90, 0.10, 0.04, 0.15, 0.44, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.944,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.31, 0.02, 0.00, 1.55, 0.00, 0.86, 0.38, 0.92, 0.01, 0.08, 0.15, 0.45, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.045,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.49, 0.04, 0.00, 1.50, 0.00, 0.72, 0.32, 0.97, 0.00, 0.08, 0.12, 0.54, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.146,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.50, 0.02, 0.00, 1.50, 0.00, 0.66, 0.26, 0.87, 0.00, 0.04, 0.12, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.247,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.36, 0.02, 0.00, 1.34, 0.00, 0.71, 0.11, 0.83, 0.00, 0.00, 0.17, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.348,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.28, 0.00, 0.00, 1.37, 0.00, 0.86, 0.05, 0.71, 0.00, 0.00, 0.19, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.448,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.33, 0.04, 0.00, 1.30, 0.00, 0.87, 0.00, 0.62, 0.00, 0.00, 0.24, 0.48, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.549,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.46, 0.06, 0.00, 1.29, 0.00, 0.93, 0.00, 0.58, 0.03, 0.00, 0.23, 0.49, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.650,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.56, 0.13, 0.00, 1.20, 0.00, 0.97, 0.00, 0.60, 0.03, 0.00, 0.25, 0.56, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  18.751,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.55, 0.15, 0.00, 1.23, 0.00, 1.05, 0.00, 0.72, 0.13, 0.00, 0.19, 0.50, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  18.852,  0.98,  1, 0.00, 0.00, 0.44, 0.04, 0.42, 0.13, 0.00, 1.14, 0.00, 1.02, 0.00, 0.76, 0.25, 0.00, 0.26, 0.68, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  18.952,  0.98,  1, 0.00, 0.00, 0.53, 0.16, 0.27, 0.06, 0.00, 1.08, 0.00, 0.96, 0.00, 0.77, 0.25, 0.04, 0.35, 0.74, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  19.053,  0.98,  1, 0.03, 0.00, 0.60, 0.16, 0.16, 0.00, 0.00, 1.04, 0.00, 1.05, 0.00, 0.80, 0.14, 0.04, 0.39, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  19.154,  0.98,  1, 0.03, 0.00, 0.66, 0.12, 0.11, 0.00, 0.00, 1.17, 0.00, 1.13, 0.00, 0.88, 0.01, 0.04, 0.27, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.255,  0.98,  1, 0.03, 0.00, 0.61, 0.00, 0.08, 0.00, 0.00, 1.24, 0.00, 1.20, 0.00, 0.83, 0.01, 0.00, 0.23, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.356,  0.98,  1, 0.00, 0.06, 0.63, 0.00, 0.07, 0.00, 0.00, 1.29, 0.00, 1.16, 0.07, 0.84, 0.04, 0.00, 0.24, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.456,  0.98,  1, 0.00, 0.06, 0.62, 0.00, 0.04, 0.00, 0.00, 1.31, 0.00, 1.20, 0.07, 0.76, 0.03, 0.00, 0.27, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.557,  0.98,  1, 0.03, 0.06, 0.67, 0.00, 0.02, 0.00, 0.00, 1.41, 0.00, 1.23, 0.08, 0.84, 0.03, 0.00, 0.26, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.658,  0.98,  1, 0.06, 0.00, 0.65, 0.07, 0.00, 0.00, 0.00, 1.52, 0.00, 1.15, 0.24, 0.88, 0.00, 0.00, 0.25, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.759,  0.98,  1, 0.06, 0.00, 0.68, 0.11, 0.00, 0.00, 0.00, 1.49, 0.00, 0.96, 0.42, 1.09, 0.04, 0.01, 0.29, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.860,  0.98,  1, 0.03, 0.00, 0.70, 0.20, 0.00, 0.00, 0.00, 1.43, 0.00, 0.66, 0.67, 1.23, 0.14, 0.09, 0.31, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.960,  0.98,  1, 0.00, 0.00, 0.74, 0.26, 0.00, 0.00, 0.01, 1.37, 0.00, 0.41, 0.67, 1.21, 0.18, 0.09, 0.33, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.061,  0.88,  1, 0.00, 0.00, 0.64, 0.22, 0.00, 0.00, 0.01, 1.43, 0.00, 0.32, 0.78, 1.19, 0.14, 0.08, 0.32, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.162,  0.98,  1, 0.00, 0.07, 0.61, 0.13, 0.00, 0.00, 0.07, 1.54, 0.00, 0.43, 0.75, 1.15, 0.04, 0.00, 0.32, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.263,  0.98,  1, 0.00, 0.07, 0.65, 0.00, 0.02, 0.00, 0.08, 1.52, 0.00, 0.62, 0.64, 1.18, 0.00, 0.03, 0.30, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.364,  0.98,  1, 0.00, 0.07, 0.69, 0.00, 0.08, 0.00, 0.07, 1.50, 0.00, 0.74, 0.49, 1.14, 0.00, 0.05, 0.21, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
