frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.358,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.69, 2.61, 0.39, 0.06, 0.12, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
214,  0,  21.458,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.56, 2.48, 0.29, 0.06, 0.10, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
215,  0,  21.559,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.37, 2.47, 0.21, 0.04, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
216,  0,  21.660,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.16, 2.16, 0.00, 0.00, 0.00, 0.00, 1.69, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
217,  0,  21.761,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.05, 2.15, 0.00, 0.00, 0.00, 0.00, 1.73, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
218,  0,  21.861,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.08, 2.30, 0.00, 0.00, 0.01, 0.00, 1.81, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
219,  0,  21.962,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.15, 2.63, 0.03, 0.00, 0.01, 0.00, 1.85, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
220,  0,  22.063,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.28, 2.83, 0.23, 0.00, 0.15, 0.06, 1.57, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
221,  0,  22.164,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.43, 2.82, 0.34, 0.00, 0.21, 0.26, 1.27, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
222,  0,  22.264,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 2.51, 0.41, 0.00, 0.31, 0.49, 1.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
223,  0,  22.365,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.90, 2.15, 0.30, 0.00, 0.16, 0.62, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
224,  0,  22.466,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.03, 1.86, 0.18, 0.00, 0.22, 0.64, 0.96, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
225,  0,  22.567,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.01, 1.82, 0.09, 0.00, 0.28, 0.51, 1.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
226,  0,  22.667,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 1.89, 0.00, 0.00, 0.35, 0.39, 1.09, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
227,  0,  22.768,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 1.99, 0.00, 0.00, 0.40, 0.18, 1.05, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
228,  0,  22.869,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 2.19, 0.00, 0.05, 0.26, 0.23, 0.96, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
229,  0,  22.969,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 2.40, 0.00, 0.05, 0.18, 0.16, 1.03, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
230,  0,  23.070,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 2.36, 0.00, 0.05, 0.02, 0.15, 1.25, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
231,  0,  23.171,  0.98,  1, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 2.38, 0.00, 0.00, 0.17, 0.03, 1.33, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
232,  0,  23.272,  0.98,  1, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 2.35, 0.00, 0.00, 0.35, 0.03, 1.44, 0.60, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
233,  0,  23.372,  0.98,  1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 2.51, 0.03, 0.00, 0.49, 0.10, 1.46, 0.70, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
234,  0,  23.473,  0.98,  1, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 2.60, 0.07, 0.00, 0.47, 0.13, 1.54, 0.83, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
235,  0,  23.574,  0.98,  1, 0.40, 0.02, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.01, 2.62, 0.07, 0.00, 0.34, 0.22, 1.55, 0.83, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
236,  0,  23.675,  0.98,  1, 0.37, 0.02, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.01, 2.51, 0.04, 0.00, 0.30, 0.16, 1.53, 0.72, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
237,  0,  23.775,  0.98,  1, 0.46, 0.02, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 2.45, 0.01, 0.00, 0.23, 0.10, 1.55, 0.68, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
238,  0,  23.876,  0.98,  1, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 2.44, 0.07, 0.00, 0.18, 0.01, 1.47, 0.71, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
239,  0,  23.977,  0.98,  1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 2.39, 0.11, 0.00, 0.08, 0.03, 1.48, 0.52, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
240,  0,  24.078,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.30, 2.22, 0.21, 0.00, 0.02, 0.06, 1.36, 0.31, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
241,  0,  24.178,  0.98,  1, 0.16, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.41, 2.01, 0.20, 0.00, 0.02, 0.06, 1.54, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
242,  0,  24.279,  0.98,  1, 0.16, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.50, 2.19, 0.26, 0.00, 0.18, 0.08, 1.61, 0.39, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
243,  0,  24.380,  0.98,  1, 0.16, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.56, 2.26, 0.15, 0.00, 0.30, 0.15, 1.87, 0.35, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
244,  0,  24.481,  0.98,  1, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.61, 2.36, 0.10, 0.00, 0.34, 0.15, 1.95, 0.28, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
245,  0,  24.581,  0.98,  1, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.71, 1.97, 0.00, 0.00, 0.18, 0.34, 1.63, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
246,  0,  24.682,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.69, 1.92, 0.05, 0.00, 0.03, 0.32, 1.50, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
247,  0,  24.783,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.63, 1.80, 0.05, 0.00, 0.00, 0.32, 1.28, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
248,  0,  24.884,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 2.07, 0.05, 0.00, 0.00, 0.13, 1.56, 0.61, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
249,  0,  24.984,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 2.08, 0.00, 0.00, 0.05, 0.16, 1.56, 0.80, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
250,  0,  25.085,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 2.28, 0.00, 0.00, 0.05, 0.20, 1.58, 0.95, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
251,  0,  25.186,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 2.42, 0.00, 0.00, 0.09, 0.18, 1.47, 1.09, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
252,  0,  25.287,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 2.48, 0.07, 0.00, 0.06, 0.15, 1.41, 0.72, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
253,  0,  25.387,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 2.37, 0.27, 0.06, 0.06, 0.23, 1.07, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
254,  0,  25.488,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 2.25, 0.43, 0.11, 0.02, 0.35, 0.97, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
255,  0,  25.589,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 2.21, 0.57, 0.22, 0.00, 0.41, 0.82, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
256,  0,  25.690,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.59, 2.14, 0.41, 0.23, 0.00, 0.40, 1.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
257,  0,  25.790,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.06, 0.60, 2.08, 0.25, 0.38, 0.00, 0.39, 1.11, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
258,  0,  25.891,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.04, 0.00, 0.06, 0.61, 2.07, 0.05, 0.32, 0.00, 0.38, 1.02, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
259,  0,  25.992,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.05, 0.00, 0.09, 0.60, 2.18, 0.01, 0.37, 0.00, 0.33, 0.91, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
260,  0,  26.093,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.05, 0.00, 0.10, 0.63, 2.27, 0.00, 0.35, 0.00, 0.19, 0.80, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
