frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
771,  0,  30.800,  0.98,  1, 1.23, 0.50, 0.60, 0.42, 0.10, 0.00, 0.21, 1.62, 1.07, 2.13, 0.00, 0.30, 0.70, 0.00, 0.08, 0.48, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
772,  0,  30.840,  0.98,  1, 1.19, 0.55, 0.72, 0.46, 0.05, 0.00, 0.23, 1.60, 1.11, 2.19, 0.00, 0.29, 0.73, 0.00, 0.04, 0.47, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
773,  0,  30.880,  0.98,  1, 1.14, 0.59, 0.75, 0.34, 0.04, 0.00, 0.27, 1.62, 1.15, 2.11, 0.00, 0.25, 0.81, 0.00, 0.02, 0.47, 0.37, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
774,  0,  30.920,  0.98,  1, 1.13, 0.66, 0.65, 0.49, 0.04, 0.00, 0.28, 1.59, 1.14, 2.11, 0.00, 0.21, 0.78, 0.00, 0.03, 0.51, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
775,  0,  30.960,  0.98,  1, 1.13, 0.65, 0.63, 0.58, 0.03, 0.00, 0.28, 1.68, 1.15, 2.06, 0.00, 0.11, 0.70, 0.00, 0.10, 0.62, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776,  0,  31.000,  0.98,  1, 1.05, 0.55, 0.49, 0.79, 0.03, 0.00, 0.18, 1.69, 1.20, 1.86, 0.00, 0.17, 0.58, 0.00, 0.11, 0.70, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777,  0,  31.040,  0.98,  1, 1.01, 0.52, 0.47, 0.75, 0.00, 0.00, 0.13, 1.67, 1.17, 1.76, 0.00, 0.21, 0.51, 0.00, 0.15, 0.73, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778,  0,  31.080,  0.98,  1, 1.03, 0.53, 0.39, 0.57, 0.00, 0.00, 0.11, 1.44, 1.13, 1.74, 0.00, 0.26, 0.51, 0.00, 0.10, 0.79, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779,  0,  31.120,  0.98,  1, 1.07, 0.53, 0.46, 0.40, 0.00, 0.00, 0.10, 1.38, 1.08, 1.92, 0.00, 0.27, 0.44, 0.00, 0.10, 0.72, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780,  0,  31.160,  0.98,  1, 1.16, 0.71, 0.48, 0.21, 0.00, 0.00, 0.14, 1.36, 1.07, 2.02, 0.05, 0.35, 0.50, 0.00, 0.05, 0.69, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781,  0,  31.200,  0.98,  1, 1.17, 0.74, 0.45, 0.27, 0.00, 0.00, 0.10, 1.51, 1.03, 2.07, 0.05, 0.34, 0.59, 0.00, 0.00, 0.53, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782,  0,  31.240,  0.98,  1, 1.22, 0.71, 0.46, 0.18, 0.00, 0.00, 0.15, 1.55, 0.98, 2.09, 0.06, 0.40, 0.77, 0.00, 0.00, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783,  0,  31.280,  0.98,  1, 1.21, 0.61, 0.39, 0.24, 0.00, 0.00, 0.15, 1.52, 0.97, 1.93, 0.01, 0.31, 0.84, 0.00, 0.04, 0.25, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784,  0,  31.320,  0.98,  1, 1.17, 0.59, 0.40, 0.11, 0.00, 0.00, 0.18, 1.51, 0.99, 1.84, 0.01, 0.32, 0.67, 0.00, 0.04, 0.14, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785,  0,  31.360,  0.98,  1, 1.27, 0.71, 0.42, 0.06, 0.00, 0.00, 0.22, 1.58, 0.98, 1.90, 0.00, 0.28, 0.66, 0.00, 0.07, 0.14, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786,  0,  31.400,  0.98,  1, 1.28, 0.61, 0.50, 0.00, 0.00, 0.00, 0.27, 1.55, 0.96, 1.86, 0.00, 0.26, 0.56, 0.00, 0.03, 0.07, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
787,  0,  31.440,  0.98,  1, 1.38, 0.61, 0.53, 0.00, 0.00, 0.00, 0.29, 1.58, 0.94, 1.92, 0.00, 0.23, 0.62, 0.00, 0.07, 0.06, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  31.480,  0.98,  1, 1.36, 0.43, 0.52, 0.00, 0.00, 0.00, 0.32, 1.56, 0.96, 1.81, 0.00, 0.23, 0.56, 0.00, 0.09, 0.22, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  31.520,  0.98,  1, 1.34, 0.48, 0.45, 0.00, 0.00, 0.00, 0.24, 1.52, 0.95, 1.87, 0.04, 0.30, 0.64, 0.00, 0.10, 0.22, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  31.560,  0.98,  1, 1.27, 0.57, 0.51, 0.00, 0.00, 0.00, 0.22, 1.34, 0.90, 1.83, 0.04, 0.39, 0.91, 0.00, 0.06, 0.33, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
791,  0,  31.600,  0.98,  1, 1.19, 0.73, 0.55, 0.00, 0.01, 0.00, 0.16, 1.24, 0.93, 1.92, 0.07, 0.45, 0.95, 0.00, 0.01, 0.22, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
792,  0,  31.640,  0.98,  1, 1.22, 0.82, 0.68, 0.00, 0.01, 0.00, 0.20, 1.24, 0.96, 1.99, 0.04, 0.52, 0.95, 0.00, 0.00, 0.32, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  31.680,  0.98,  1, 1.23, 0.76, 0.70, 0.00, 0.01, 0.00, 0.14, 1.24, 0.96, 1.88, 0.04, 0.49, 0.76, 0.00, 0.07, 0.20, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  31.720,  0.98,  1, 1.15, 0.58, 0.74, 0.00, 0.00, 0.00, 0.09, 1.21, 0.89, 1.84, 0.04, 0.50, 0.65, 0.00, 0.15, 0.30, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  31.760,  0.98,  1, 1.02, 0.56, 0.69, 0.00, 0.00, 0.00, 0.05, 1.15, 0.86, 1.69, 0.06, 0.39, 0.54, 0.00, 0.15, 0.20, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  31.800,  0.98,  1, 0.90, 0.51, 0.66, 0.00, 0.00, 0.00, 0.03, 1.17, 0.86, 1.78, 0.06, 0.49, 0.57, 0.00, 0.08, 0.15, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  31.840,  0.98,  1, 0.92, 0.52, 0.61, 0.00, 0.00, 0.00, 0.04, 1.16, 0.84, 1.68, 0.11, 0.47, 0.71, 0.00, 0.00, 0.07, 0.35, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  31.880,  0.98,  1, 1.03, 0.43, 0.68, 0.00, 0.04, 0.00, 0.07, 1.24, 0.83, 1.86, 0.18, 0.62, 0.77, 0.00, 0.00, 0.08, 0.34, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  31.920,  0.98,  1, 1.10, 0.37, 0.65, 0.00, 0.06, 0.00, 0.09, 1.21, 0.81, 1.97, 0.23, 0.54, 0.87, 0.00, 0.00, 0.15, 0.46, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  31.960,  0.98,  1, 1.19, 0.54, 0.69, 0.00, 0.05, 0.00, 0.06, 1.26, 0.80, 2.07, 0.22, 0.61, 0.77, 0.00, 0.00, 0.11, 0.44, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  32.000,  0.98,  1, 1.23, 0.67, 0.75, 0.00, 0.03, 0.00, 0.04, 1.30, 0.81, 2.06, 0.13, 0.58, 0.79, 0.00, 0.00, 0.20, 0.42, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  32.040,  0.98,  1, 1.24, 0.64, 0.81, 0.00, 0.06, 0.00, 0.09, 1.39, 0.86, 2.10, 0.08, 0.65, 0.74, 0.00, 0.00, 0.22, 0.33, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  32.080,  0.98,  1, 1.21, 0.58, 0.83, 0.00, 0.06, 0.00, 0.17, 1.35, 0.92, 2.13, 0.01, 0.62, 0.80, 0.00, 0.09, 0.35, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  32.120,  0.98,  1, 1.12, 0.42, 0.76, 0.00, 0.05, 0.00, 0.22, 1.34, 0.93, 2.21, 0.11, 0.52, 0.92, 0.00, 0.15, 0.38, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  32.160,  0.98,  1, 1.18, 0.64, 0.74, 0.00, 0.05, 0.00, 0.23, 1.35, 0.95, 2.21, 0.14, 0.33, 0.94, 0.00, 0.26, 0.36, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  32.200,  0.98,  1, 1.16, 0.56, 0.71, 0.00, 0.07, 0.00, 0.20, 1.42, 0.95, 2.19, 0.14, 0.28, 0.84, 0.00, 0.17, 0.30, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
807,  0,  32.240,  0.98,  1, 1.14, 0.57, 0.67, 0.00, 0.12, 0.00, 0.20, 1.49, 1.00, 2.04, 0.03, 0.16, 0.62, 0.00, 0.14, 0.22, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
808,  0,  32.280,  0.98,  1, 1.00, 0.36, 0.70, 0.00, 0.09, 0.00, 0.26, 1.50, 0.99, 1.98, 0.00, 0.26, 0.64, 0.00, 0.03, 0.19, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  32.320,  0.98,  1, 0.92, 0.27, 0.66, 0.00, 0.14, 0.00, 0.31, 1.58, 1.05, 1.93, 0.00, 0.18, 0.73, 0.00, 0.05, 0.23, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  32.360,  0.98,  1, 1.01, 0.35, 0.59, 0.00, 0.11, 0.00, 0.30, 1.48, 0.98, 2.00, 0.00, 0.33, 0.73, 0.00, 0.02, 0.20, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  32.400,  0.98,  1, 1.07, 0.54, 0.49, 0.00, 0.09, 0.00, 0.21, 1.46, 0.95, 2.01, 0.00, 0.35, 0.67, 0.00, 0.03, 0.30, 0.49, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  32.440,  0.98,  1, 1.15, 0.67, 0.49, 0.00, 0.02, 0.00, 0.17, 1.32, 0.87, 2.01, 0.02, 0.45, 0.80, 0.00, 0.08, 0.32, 0.63, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  32.480,  0.98,  1, 1.04, 0.58, 0.51, 0.00, 0.02, 0.00, 0.14, 1.42, 0.88, 1.98, 0.11, 0.44, 0.86, 0.00, 0.08, 0.31, 0.69, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  32.520,  0.98,  1, 0.98, 0.32, 0.53, 0.00, 0.06, 0.00, 0.17, 1.50, 0.92, 1.80, 0.11, 0.42, 0.73, 0.00, 0.20, 0.28, 0.68, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
815,  0,  32.560,  0.98,  1, 1.02, 0.40, 0.49, 0.00, 0.06, 0.00, 0.14, 1.51, 0.92, 1.75, 0.10, 0.40, 0.60, 0.00, 0.21, 0.35, 0.53, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
816,  0,  32.600,  0.98,  1, 1.10, 0.58, 0.54, 0.00, 0.04, 0.00, 0.21, 1.43, 0.92, 1.64, 0.00, 0.36, 0.58, 0.00, 0.23, 0.46, 0.40, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
817,  0,  32.640,  0.98,  1, 1.17, 0.71, 0.59, 0.00, 0.02, 0.00, 0.21, 1.33, 0.86, 1.78, 0.00, 0.42, 0.64, 0.00, 0.11, 0.58, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
818,  0,  32.680,  0.98,  1, 1.10, 0.62, 0.56, 0.07, 0.02, 0.00, 0.24, 1.31, 0.85, 1.87, 0.00, 0.37, 0.56, 0.00, 0.07, 0.38, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
819,  0,  32.720,  0.98,  1, 1.09, 0.50, 0.47, 0.07, 0.02, 0.00, 0.18, 1.35, 0.84, 1.90, 0.02, 0.26, 0.66, 0.00, 0.09, 0.35, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
820,  0,  32.760,  0.98,  1, 1.05, 0.49, 0.44, 0.07, 0.00, 0.00, 0.16, 1.31, 0.84, 1.96, 0.02, 0.10, 0.64, 0.00, 0.07, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
821,  0,  32.800,  0.98,  1, 1.04, 0.45, 0.54, 0.05, 0.00, 0.00, 0.17, 1.27, 0.89, 1.95, 0.05, 0.08, 0.61, 0.00, 0.04, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
822,  0,  32.840,  0.98,  1, 0.89, 0.31, 0.52, 0.05, 0.00, 0.00, 0.18, 1.12, 0.92, 2.00, 0.07, 0.21, 0.46, 0.00, 0.03, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
823,  0,  32.880,  0.98,  1, 0.96, 0.37, 0.42, 0.18, 0.00, 0.00, 0.15, 1.18, 0.89, 2.01, 0.17, 0.31, 0.54, 0.00, 0.03, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
824,  0,  32.920,  0.98,  1, 0.91, 0.41, 0.36, 0.19, 0.00, 0.00, 0.09, 1.29, 0.90, 1.98, 0.19, 0.40, 0.58, 0.00, 0.08, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
825,  0,  32.960,  0.98,  1, 0.94, 0.42, 0.33, 0.42, 0.00, 0.00, 0.04, 1.39, 0.87, 2.09, 0.15, 0.44, 0.54, 0.00, 0.06, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
826,  0,  33.000,  0.98,  1, 0.88, 0.36, 0.43, 0.30, 0.00, 0.00, 0.01, 1.38, 0.91, 1.91, 0.06, 0.49, 0.45, 0.00, 0.08, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
827,  0,  33.040,  0.98,  1, 0.86, 0.31, 0.39, 0.39, 0.02, 0.00, 0.07, 1.33, 0.88, 1.92, 0.01, 0.45, 0.37, 0.00, 0.04, 0.41, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
828,  0,  33.080,  0.98,  1, 0.88, 0.31, 0.43, 0.23, 0.02, 0.00, 0.11, 1.38, 0.88, 1.74, 0.01, 0.28, 0.35, 0.00, 0.07, 0.34, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
829,  0,  33.120,  0.98,  1, 0.86, 0.26, 0.38, 0.36, 0.02, 0.00, 0.12, 1.36, 0.91, 1.78, 0.01, 0.16, 0.36, 0.00, 0.05, 0.30, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
830,  0,  33.160,  0.98,  1, 0.91, 0.28, 0.42, 0.33, 0.00, 0.00, 0.08, 1.40, 0.90, 1.75, 0.05, 0.19, 0.40, 0.00, 0.06, 0.22, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
831,  0,  33.200,  0.98,  1, 0.97, 0.30, 0.47, 0.40, 0.00, 0.00, 0.07, 1.44, 0.88, 1.90, 0.05, 0.32, 0.45, 0.00, 0.11, 0.15, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
832,  0,  33.240,  0.98,  1, 1.07, 0.35, 0.58, 0.38, 0.00, 0.00, 0.11, 1.44, 0.85, 2.05, 0.14, 0.39, 0.48, 0.00, 0.11, 0.06, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
833,  0,  33.280,  0.98,  1, 1.05, 0.34, 0.63, 0.35, 0.00, 0.00, 0.14, 1.44, 0.87, 2.06, 0.08, 0.34, 0.46, 0.00, 0.18, 0.09, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
834,  0,  33.320,  0.98,  1, 0.99, 0.44, 0.64, 0.33, 0.00, 0.00, 0.10, 1.34, 0.93, 1.79, 0.12, 0.28, 0.49, 0.00, 0.09, 0.15, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
835,  0,  33.360,  0.98,  1, 0.88, 0.38, 0.54, 0.35, 0.00, 0.00, 0.07, 1.29, 0.94, 1.60, 0.04, 0.20, 0.48, 0.00, 0.17, 0.19, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
836,  0,  33.400,  0.98,  1, 0.92, 0.51, 0.45, 0.52, 0.00, 0.00, 0.03, 1.24, 0.93, 1.64, 0.05, 0.20, 0.60, 0.00, 0.13, 0.14, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
837,  0,  33.440,  0.98,  1, 0.96, 0.44, 0.39, 0.42, 0.00, 0.00, 0.03, 1.30, 0.89, 1.78, 0.01, 0.24, 0.65, 0.00, 0.20, 0.07, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
838,  0,  33.480,  0.98,  1, 0.99, 0.50, 0.37, 0.46, 0.00, 0.00, 0.05, 1.34, 0.87, 1.76, 0.01, 0.27, 0.67, 0.00, 0.24, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
839,  0,  33.520,  0.98,  1, 0.76, 0.24, 0.32, 0.34, 0.00, 0.00, 0.03, 1.39, 0.87, 1.66, 0.00, 0.24, 0.66, 0.00, 0.37, 0.18, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
840,  0,  33.560,  0.98,  1, 0.74, 0.17, 0.27, 0.49, 0.00, 0.00, 0.06, 1.41, 0.88, 1.66, 0.00, 0.14, 0.61, 0.00, 0.47, 0.28, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
841,  0,  33.600,  0.98,  1, 0.69, 0.06, 0.25, 0.52, 0.00, 0.00, 0.06, 1.45, 0.91, 1.71, 0.02, 0.12, 0.59, 0.00, 0.46, 0.24, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
