frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
749,  0,  29.920,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.67, 0.07, 0.00, 1.73, 0.85, 1.42, 0.00, 0.29, 0.66, 0.05, 0.33, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
750,  0,  29.960,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.65, 0.02, 0.02, 1.62, 0.86, 1.33, 0.00, 0.39, 0.57, 0.05, 0.30, 0.06, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
751,  0,  30.000,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.66, 0.02, 0.02, 1.54, 0.84, 1.37, 0.00, 0.36, 0.58, 0.04, 0.26, 0.06, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
752,  0,  30.040,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.72, 0.04, 0.06, 1.44, 0.83, 1.39, 0.00, 0.29, 0.72, 0.04, 0.37, 0.06, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
753,  0,  30.080,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.76, 0.16, 0.06, 1.47, 0.80, 1.53, 0.00, 0.29, 0.83, 0.00, 0.40, 0.10, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
754,  0,  30.120,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.78, 0.21, 0.11, 1.45, 0.83, 1.69, 0.00, 0.44, 0.85, 0.00, 0.43, 0.10, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
755,  0,  30.160,  0.98,  1, 0.00, 0.00, 0.58, 0.14, 0.77, 0.25, 0.09, 1.52, 0.87, 1.62, 0.00, 0.52, 0.71, 0.05, 0.48, 0.13, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
756,  0,  30.200,  0.98,  1, 0.00, 0.00, 0.54, 0.14, 0.81, 0.13, 0.08, 1.50, 1.00, 1.52, 0.00, 0.63, 0.52, 0.14, 0.33, 0.07, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
757,  0,  30.240,  0.98,  1, 0.00, 0.00, 0.58, 0.14, 0.87, 0.08, 0.03, 1.56, 1.12, 1.42, 0.01, 0.64, 0.41, 0.14, 0.27, 0.16, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
758,  0,  30.280,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.94, 0.09, 0.00, 1.57, 1.20, 1.50, 0.12, 0.73, 0.30, 0.09, 0.05, 0.36, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
759,  0,  30.320,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.94, 0.15, 0.00, 1.67, 1.22, 1.56, 0.16, 0.58, 0.28, 0.00, 0.11, 0.50, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
760,  0,  30.360,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.90, 0.21, 0.00, 1.69, 1.23, 1.58, 0.26, 0.62, 0.14, 0.00, 0.06, 0.55, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
761,  0,  30.400,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.89, 0.20, 0.00, 1.56, 1.28, 1.61, 0.16, 0.60, 0.13, 0.00, 0.17, 0.37, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
762,  0,  30.440,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.83, 0.26, 0.03, 1.46, 1.31, 1.72, 0.11, 0.53, 0.03, 0.00, 0.11, 0.37, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
763,  0,  30.480,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.79, 0.28, 0.03, 1.32, 1.29, 1.66, 0.02, 0.34, 0.03, 0.00, 0.11, 0.39, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
764,  0,  30.520,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.71, 0.24, 0.03, 1.35, 1.30, 1.62, 0.02, 0.29, 0.00, 0.00, 0.08, 0.55, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
765,  0,  30.560,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.72, 0.09, 0.00, 1.34, 1.31, 1.58, 0.02, 0.31, 0.00, 0.00, 0.18, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
766,  0,  30.600,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.71, 0.02, 0.00, 1.52, 1.33, 1.73, 0.00, 0.46, 0.00, 0.00, 0.35, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
767,  0,  30.640,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.74, 0.00, 0.00, 1.60, 1.30, 1.79, 0.02, 0.44, 0.00, 0.03, 0.29, 0.34, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
768,  0,  30.680,  0.98,  1, 0.00, 0.01, 0.74, 0.00, 0.77, 0.04, 0.00, 1.69, 1.28, 1.78, 0.02, 0.48, 0.07, 0.03, 0.30, 0.44, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
769,  0,  30.720,  0.98,  1, 0.00, 0.01, 0.75, 0.00, 0.86, 0.22, 0.01, 1.71, 1.27, 1.73, 0.02, 0.51, 0.07, 0.03, 0.13, 0.50, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
770,  0,  30.760,  0.98,  1, 0.00, 0.01, 0.69, 0.00, 0.92, 0.31, 0.07, 1.67, 1.30, 1.83, 0.00, 0.58, 0.07, 0.00, 0.15, 0.62, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
771,  0,  30.800,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.87, 0.44, 0.07, 1.61, 1.29, 1.75, 0.07, 0.49, 0.14, 0.00, 0.05, 0.51, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
772,  0,  30.840,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.80, 0.42, 0.06, 1.36, 1.28, 1.72, 0.11, 0.45, 0.17, 0.00, 0.09, 0.48, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
773,  0,  30.880,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.78, 0.42, 0.00, 1.27, 1.23, 1.55, 0.11, 0.43, 0.24, 0.00, 0.20, 0.44, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
774,  0,  30.920,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.84, 0.26, 0.01, 1.21, 1.28, 1.56, 0.14, 0.48, 0.11, 0.00, 0.21, 0.48, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
775,  0,  30.960,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.89, 0.09, 0.01, 1.23, 1.26, 1.62, 0.19, 0.58, 0.26, 0.01, 0.21, 0.46, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
776,  0,  31.000,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.93, 0.15, 0.01, 1.25, 1.28, 1.58, 0.19, 0.57, 0.36, 0.02, 0.06, 0.49, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
777,  0,  31.040,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.95, 0.26, 0.01, 1.16, 1.25, 1.68, 0.10, 0.56, 0.37, 0.02, 0.04, 0.61, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
778,  0,  31.080,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.96, 0.31, 0.04, 1.23, 1.26, 1.63, 0.00, 0.64, 0.24, 0.01, 0.00, 0.69, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
779,  0,  31.120,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 1.00, 0.31, 0.09, 1.32, 1.27, 1.88, 0.00, 0.82, 0.09, 0.00, 0.00, 0.78, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
780,  0,  31.160,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 1.00, 0.37, 0.08, 1.35, 1.28, 1.88, 0.02, 0.97, 0.09, 0.01, 0.00, 0.84, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
781,  0,  31.200,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.97, 0.52, 0.05, 1.37, 1.27, 1.92, 0.02, 0.79, 0.13, 0.01, 0.00, 0.80, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
782,  0,  31.240,  0.98,  1, 0.00, 0.01, 0.62, 0.00, 0.92, 0.59, 0.00, 1.29, 1.26, 1.89, 0.02, 0.60, 0.14, 0.01, 0.00, 0.67, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
783,  0,  31.280,  0.98,  1, 0.00, 0.01, 0.72, 0.00, 0.88, 0.53, 0.01, 1.34, 1.23, 1.90, 0.03, 0.51, 0.11, 0.00, 0.00, 0.49, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
784,  0,  31.320,  0.98,  1, 0.00, 0.01, 0.78, 0.00, 0.89, 0.42, 0.01, 1.37, 1.24, 1.91, 0.17, 0.53, 0.02, 0.00, 0.16, 0.40, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
785,  0,  31.360,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.86, 0.21, 0.01, 1.47, 1.23, 1.72, 0.17, 0.62, 0.00, 0.02, 0.27, 0.37, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
786,  0,  31.400,  0.98,  1, 0.00, 0.00, 0.74, 0.02, 0.88, 0.10, 0.00, 1.60, 1.26, 1.72, 0.24, 0.65, 0.00, 0.05, 0.36, 0.38, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
787,  0,  31.440,  0.98,  1, 0.00, 0.00, 0.67, 0.02, 0.92, 0.01, 0.00, 1.61, 1.26, 1.74, 0.19, 0.82, 0.00, 0.06, 0.28, 0.43, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
788,  0,  31.480,  0.98,  1, 0.00, 0.00, 0.67, 0.02, 0.93, 0.07, 0.02, 1.61, 1.23, 2.05, 0.19, 0.93, 0.00, 0.06, 0.19, 0.48, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789,  0,  31.520,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.87, 0.07, 0.03, 1.57, 1.14, 2.18, 0.09, 1.03, 0.07, 0.03, 0.21, 0.52, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790,  0,  31.560,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.80, 0.21, 0.07, 1.55, 1.12, 2.20, 0.02, 0.92, 0.07, 0.04, 0.16, 0.56, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
791,  0,  31.600,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.81, 0.15, 0.04, 1.51, 1.13, 2.05, 0.02, 0.77, 0.17, 0.02, 0.20, 0.50, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
792,  0,  31.640,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.86, 0.25, 0.05, 1.48, 1.16, 1.94, 0.12, 0.71, 0.18, 0.05, 0.09, 0.50, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
793,  0,  31.680,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.90, 0.17, 0.03, 1.38, 1.11, 1.89, 0.18, 0.69, 0.24, 0.04, 0.06, 0.48, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
794,  0,  31.720,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.90, 0.30, 0.09, 1.27, 1.07, 1.57, 0.68, 0.66, 0.20, 0.04, 0.00, 0.38, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795,  0,  31.760,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.88, 0.21, 0.08, 1.24, 1.03, 1.48, 0.58, 0.61, 0.17, 0.01, 0.02, 0.39, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796,  0,  31.800,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.94, 0.16, 0.06, 1.33, 1.11, 1.47, 0.50, 0.63, 0.16, 0.07, 0.02, 0.34, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797,  0,  31.840,  0.98,  1, 0.01, 0.04, 0.73, 0.00, 0.96, 0.05, 0.05, 1.43, 1.15, 1.78, 0.00, 0.68, 0.20, 0.07, 0.02, 0.49, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798,  0,  31.880,  0.98,  1, 0.01, 0.04, 0.74, 0.00, 0.97, 0.17, 0.05, 1.43, 1.18, 1.91, 0.00, 0.72, 0.23, 0.13, 0.04, 0.53, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799,  0,  31.920,  0.98,  1, 0.02, 0.04, 0.74, 0.00, 0.95, 0.15, 0.05, 1.47, 1.17, 1.89, 0.11, 0.74, 0.24, 0.07, 0.04, 0.67, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800,  0,  31.960,  0.98,  1, 0.01, 0.00, 0.66, 0.00, 0.95, 0.13, 0.00, 1.43, 1.21, 1.75, 0.15, 0.71, 0.33, 0.07, 0.04, 0.71, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801,  0,  32.000,  0.98,  1, 0.01, 0.00, 0.70, 0.00, 0.93, 0.00, 0.00, 1.49, 1.27, 1.64, 0.17, 0.67, 0.35, 0.02, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802,  0,  32.040,  0.98,  1, 0.01, 0.00, 0.71, 0.00, 0.84, 0.04, 0.00, 1.40, 1.24, 1.61, 0.06, 0.67, 0.39, 0.05, 0.04, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803,  0,  32.080,  0.98,  1, 0.01, 0.00, 0.72, 0.00, 0.76, 0.08, 0.00, 1.39, 1.18, 1.63, 0.16, 0.69, 0.39, 0.07, 0.04, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804,  0,  32.120,  0.98,  1, 0.01, 0.00, 0.63, 0.00, 0.76, 0.10, 0.03, 1.41, 1.15, 1.68, 0.29, 0.65, 0.31, 0.07, 0.04, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805,  0,  32.160,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.77, 0.07, 0.04, 1.48, 1.20, 1.63, 0.30, 0.55, 0.22, 0.04, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806,  0,  32.200,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.85, 0.08, 0.04, 1.50, 1.27, 1.67, 0.16, 0.50, 0.02, 0.07, 0.09, 0.54, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807,  0,  32.240,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.83, 0.07, 0.01, 1.35, 1.20, 1.65, 0.01, 0.56, 0.12, 0.07, 0.14, 0.49, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
808,  0,  32.280,  0.98,  1, 0.00, 0.08, 0.70, 0.00, 0.80, 0.23, 0.00, 1.35, 1.17, 1.66, 0.00, 0.62, 0.12, 0.07, 0.14, 0.41, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
809,  0,  32.320,  0.98,  1, 0.00, 0.08, 0.77, 0.00, 0.76, 0.18, 0.00, 1.49, 1.12, 1.63, 0.00, 0.74, 0.17, 0.05, 0.04, 0.38, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
810,  0,  32.360,  0.98,  1, 0.00, 0.08, 0.75, 0.00, 0.76, 0.22, 0.06, 1.53, 1.08, 1.64, 0.00, 0.72, 0.05, 0.06, 0.00, 0.36, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
811,  0,  32.400,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.75, 0.20, 0.06, 1.44, 1.03, 1.72, 0.00, 0.78, 0.05, 0.07, 0.03, 0.24, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
812,  0,  32.440,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.76, 0.29, 0.07, 1.28, 1.03, 1.77, 0.00, 0.70, 0.07, 0.04, 0.10, 0.28, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
813,  0,  32.480,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.73, 0.25, 0.00, 1.29, 1.10, 1.74, 0.00, 0.70, 0.12, 0.05, 0.14, 0.39, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
814,  0,  32.520,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.71, 0.10, 0.00, 1.30, 1.12, 1.65, 0.00, 0.57, 0.12, 0.03, 0.12, 0.53, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
815,  0,  32.560,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.67, 0.01, 0.00, 1.31, 1.15, 1.76, 0.00, 0.58, 0.05, 0.04, 0.05, 0.57, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
816,  0,  32.600,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.66, 0.08, 0.00, 1.31, 1.12, 1.71, 0.01, 0.64, 0.00, 0.01, 0.01, 0.54, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
817,  0,  32.640,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.60, 0.07, 0.00, 1.33, 1.13, 1.75, 0.03, 0.70, 0.00, 0.04, 0.02, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
818,  0,  32.680,  0.98,  1, 0.00, 0.01, 0.72, 0.00, 0.57, 0.18, 0.00, 1.27, 1.14, 1.54, 0.18, 0.61, 0.00, 0.04, 0.09, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
819,  0,  32.720,  0.98,  1, 0.00, 0.06, 0.64, 0.00, 0.55, 0.11, 0.00, 1.28, 1.17, 1.51, 0.17, 0.63, 0.00, 0.04, 0.09, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
