frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  12.861,  0.98,  1, 0.01, 0.00, 0.80, 0.00, 0.00, 0.54, 0.00, 0.04, 0.00, 1.30, 0.00, 0.06, 0.00, 0.00, 0.10, 0.13, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  12.922,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.56, 0.00, 0.04, 0.00, 1.25, 0.00, 0.06, 0.00, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  12.983,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.63, 0.00, 0.01, 0.00, 1.22, 0.00, 0.07, 0.00, 0.00, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  13.043,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.62, 0.00, 0.02, 0.00, 1.22, 0.00, 0.11, 0.00, 0.00, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  13.104,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.53, 0.00, 0.09, 0.00, 1.29, 0.05, 0.18, 0.00, 0.00, 0.17, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  13.165,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.39, 0.00, 0.12, 0.00, 1.33, 0.07, 0.17, 0.00, 0.00, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  13.225,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.36, 0.00, 0.18, 0.00, 1.36, 0.07, 0.16, 0.00, 0.00, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  13.286,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.36, 0.00, 0.14, 0.00, 1.29, 0.01, 0.13, 0.00, 0.00, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  13.347,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.36, 0.00, 0.12, 0.00, 1.27, 0.00, 0.10, 0.00, 0.00, 0.11, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  13.407,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.33, 0.00, 0.06, 0.00, 1.24, 0.00, 0.10, 0.00, 0.00, 0.19, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  13.468,  0.98,  1, 0.01, 0.00, 0.67, 0.14, 0.00, 0.30, 0.00, 0.03, 0.00, 1.25, 0.00, 0.04, 0.00, 0.00, 0.17, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  13.529,  0.98,  1, 0.01, 0.00, 0.72, 0.17, 0.00, 0.27, 0.00, 0.01, 0.00, 1.27, 0.00, 0.06, 0.00, 0.00, 0.22, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  13.589,  0.98,  1, 0.01, 0.00, 0.72, 0.27, 0.00, 0.30, 0.00, 0.00, 0.00, 1.27, 0.00, 0.11, 0.00, 0.00, 0.23, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  13.650,  0.98,  1, 0.01, 0.00, 0.80, 0.21, 0.00, 0.42, 0.00, 0.00, 0.00, 1.32, 0.04, 0.18, 0.00, 0.00, 0.24, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  13.711,  0.98,  1, 0.04, 0.00, 0.79, 0.27, 0.00, 0.39, 0.00, 0.00, 0.00, 1.38, 0.06, 0.23, 0.00, 0.00, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  13.771,  0.98,  1, 0.04, 0.00, 0.77, 0.32, 0.00, 0.27, 0.00, 0.00, 0.00, 1.35, 0.06, 0.22, 0.00, 0.00, 0.15, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  13.832,  0.98,  1, 0.03, 0.00, 0.75, 0.42, 0.00, 0.12, 0.00, 0.03, 0.00, 1.33, 0.02, 0.20, 0.00, 0.00, 0.12, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  13.893,  0.98,  1, 0.01, 0.00, 0.78, 0.33, 0.00, 0.18, 0.00, 0.09, 0.00, 1.23, 0.00, 0.18, 0.00, 0.00, 0.12, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  13.953,  0.98,  1, 0.01, 0.00, 0.80, 0.20, 0.00, 0.29, 0.00, 0.16, 0.00, 1.28, 0.02, 0.17, 0.00, 0.00, 0.09, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  14.014,  0.98,  1, 0.01, 0.00, 0.90, 0.14, 0.00, 0.47, 0.00, 0.22, 0.00, 1.34, 0.02, 0.14, 0.00, 0.00, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  14.075,  0.98,  1, 0.05, 0.00, 0.93, 0.18, 0.00, 0.60, 0.00, 0.19, 0.00, 1.43, 0.04, 0.11, 0.00, 0.00, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  14.135,  0.98,  1, 0.07, 0.00, 0.95, 0.28, 0.00, 0.65, 0.00, 0.18, 0.00, 1.43, 0.02, 0.08, 0.00, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  14.196,  0.98,  1, 0.07, 0.00, 0.88, 0.21, 0.00, 0.66, 0.00, 0.12, 0.00, 1.39, 0.02, 0.15, 0.00, 0.00, 0.11, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  14.257,  0.98,  1, 0.02, 0.00, 0.87, 0.17, 0.00, 0.48, 0.00, 0.09, 0.00, 1.34, 0.00, 0.21, 0.00, 0.00, 0.08, 0.18, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  14.317,  0.98,  1, 0.24, 0.21, 1.13, 0.06, 0.00, 0.85, 0.05, 0.11, 0.00, 1.43, 0.00, 0.23, 0.00, 0.00, 0.24, 0.22, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  14.378,  0.98,  1, 0.43, 0.29, 1.16, 0.00, 0.00, 1.00, 0.07, 0.20, 0.00, 1.40, 0.08, 0.24, 0.00, 0.00, 0.33, 0.24, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  14.439,  0.98,  1, 0.45, 0.29, 1.12, 0.00, 0.00, 1.14, 0.07, 0.25, 0.00, 1.42, 0.08, 0.26, 0.00, 0.00, 0.40, 0.24, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  14.499,  0.98,  1, 0.21, 0.08, 0.92, 0.00, 0.00, 0.82, 0.01, 0.21, 0.00, 1.37, 0.08, 0.30, 0.00, 0.00, 0.26, 0.22, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  14.560,  0.98,  1, 0.02, 0.00, 0.88, 0.00, 0.00, 0.69, 0.00, 0.13, 0.00, 1.32, 0.01, 0.25, 0.00, 0.00, 0.25, 0.24, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  14.621,  0.98,  1, 0.00, 0.00, 0.92, 0.02, 0.00, 0.69, 0.00, 0.12, 0.00, 1.27, 0.01, 0.14, 0.00, 0.00, 0.21, 0.21, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  14.681,  0.98,  1, 0.00, 0.00, 0.89, 0.02, 0.00, 0.65, 0.00, 0.08, 0.00, 1.19, 0.01, 0.10, 0.00, 0.00, 0.20, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  14.742,  0.98,  1, 0.00, 0.00, 0.83, 0.02, 0.00, 0.61, 0.00, 0.11, 0.00, 1.21, 0.00, 0.08, 0.00, 0.00, 0.18, 0.13, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  14.803,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.59, 0.00, 0.14, 0.00, 1.30, 0.02, 0.12, 0.00, 0.00, 0.19, 0.18, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  14.863,  0.98,  1, 0.04, 0.02, 0.81, 0.01, 0.00, 0.65, 0.00, 0.21, 0.00, 1.37, 0.02, 0.09, 0.00, 0.00, 0.20, 0.19, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  14.924,  0.98,  1, 0.04, 0.02, 0.87, 0.01, 0.00, 0.65, 0.00, 0.25, 0.00, 1.48, 0.02, 0.14, 0.00, 0.00, 0.17, 0.19, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  14.985,  0.98,  1, 0.09, 0.02, 0.86, 0.01, 0.00, 0.69, 0.00, 0.25, 0.00, 1.47, 0.00, 0.14, 0.01, 0.00, 0.16, 0.15, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  15.045,  0.98,  1, 0.05, 0.00, 0.85, 0.00, 0.00, 0.69, 0.00, 0.20, 0.00, 1.47, 0.00, 0.13, 0.01, 0.00, 0.12, 0.13, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  15.106,  0.98,  1, 0.06, 0.00, 0.83, 0.00, 0.00, 0.60, 0.00, 0.15, 0.00, 1.44, 0.00, 0.06, 0.01, 0.00, 0.18, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  15.167,  0.98,  1, 0.01, 0.00, 0.81, 0.00, 0.00, 0.67, 0.00, 0.12, 0.00, 1.36, 0.00, 0.09, 0.00, 0.00, 0.18, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  15.227,  0.98,  1, 0.02, 0.03, 0.81, 0.00, 0.00, 0.60, 0.00, 0.18, 0.00, 1.30, 0.00, 0.13, 0.00, 0.00, 0.20, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  15.288,  0.98,  1, 0.04, 0.03, 0.81, 0.08, 0.00, 0.67, 0.00, 0.18, 0.00, 1.25, 0.00, 0.15, 0.07, 0.00, 0.18, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  15.349,  0.98,  1, 0.04, 0.03, 0.76, 0.08, 0.00, 0.60, 0.00, 0.20, 0.00, 1.31, 0.00, 0.14, 0.07, 0.00, 0.13, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  15.409,  0.98,  1, 0.03, 0.00, 0.73, 0.10, 0.00, 0.66, 0.00, 0.15, 0.00, 1.29, 0.00, 0.17, 0.07, 0.00, 0.09, 0.27, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  15.470,  0.98,  1, 0.01, 0.01, 0.73, 0.02, 0.00, 0.78, 0.00, 0.16, 0.00, 1.28, 0.00, 0.18, 0.00, 0.00, 0.01, 0.33, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  15.531,  0.98,  1, 0.04, 0.10, 0.84, 0.03, 0.00, 0.84, 0.00, 0.18, 0.00, 1.25, 0.02, 0.26, 0.00, 0.00, 0.01, 0.30, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  15.591,  0.98,  1, 0.04, 0.10, 0.82, 0.01, 0.00, 0.82, 0.00, 0.19, 0.00, 1.28, 0.02, 0.27, 0.00, 0.00, 0.08, 0.24, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  15.652,  0.98,  1, 0.03, 0.10, 0.80, 0.01, 0.00, 0.73, 0.00, 0.19, 0.00, 1.30, 0.06, 0.24, 0.00, 0.00, 0.12, 0.15, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  15.713,  0.98,  1, 0.00, 0.01, 0.71, 0.01, 0.00, 0.73, 0.00, 0.14, 0.00, 1.27, 0.12, 0.12, 0.00, 0.00, 0.22, 0.10, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  15.773,  0.98,  1, 0.00, 0.01, 0.71, 0.01, 0.00, 0.71, 0.00, 0.09, 0.00, 1.26, 0.12, 0.05, 0.00, 0.00, 0.24, 0.07, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  15.834,  0.98,  1, 0.00, 0.00, 0.80, 0.01, 0.00, 0.60, 0.00, 0.08, 0.00, 1.29, 0.10, 0.10, 0.00, 0.00, 0.20, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  15.895,  0.98,  1, 0.02, 0.00, 0.89, 0.05, 0.00, 0.50, 0.00, 0.11, 0.00, 1.31, 0.01, 0.14, 0.00, 0.00, 0.15, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  15.955,  0.98,  1, 0.04, 0.00, 0.93, 0.05, 0.00, 0.60, 0.00, 0.17, 0.00, 1.38, 0.02, 0.16, 0.00, 0.00, 0.11, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  16.016,  0.98,  1, 0.12, 0.13, 0.79, 0.05, 0.00, 0.72, 0.00, 0.17, 0.00, 1.32, 0.01, 0.14, 0.00, 0.00, 0.11, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  16.077,  0.98,  1, 0.11, 0.24, 0.68, 0.00, 0.00, 0.68, 0.00, 0.10, 0.00, 1.34, 0.01, 0.15, 0.00, 0.00, 0.15, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  16.137,  0.98,  1, 0.09, 0.24, 0.64, 0.00, 0.00, 0.54, 0.00, 0.08, 0.00, 1.21, 0.01, 0.11, 0.00, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  16.198,  0.98,  1, 0.00, 0.12, 0.60, 0.01, 0.00, 0.41, 0.00, 0.10, 0.00, 1.28, 0.08, 0.05, 0.01, 0.00, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  16.259,  0.98,  1, 0.00, 0.00, 0.60, 0.09, 0.00, 0.50, 0.00, 0.17, 0.00, 1.21, 0.08, 0.06, 0.01, 0.00, 0.20, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  16.319,  0.98,  1, 0.00, 0.00, 0.62, 0.09, 0.00, 0.48, 0.00, 0.19, 0.00, 1.32, 0.07, 0.11, 0.01, 0.00, 0.23, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  16.380,  0.98,  1, 0.00, 0.00, 0.64, 0.08, 0.00, 0.48, 0.00, 0.24, 0.00, 1.22, 0.00, 0.12, 0.00, 0.00, 0.24, 0.17, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  16.441,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.35, 0.00, 0.21, 0.00, 1.30, 0.00, 0.10, 0.00, 0.00, 0.25, 0.22, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  16.501,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.40, 0.00, 0.15, 0.00, 1.29, 0.00, 0.05, 0.00, 0.00, 0.21, 0.17, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  16.562,  0.98,  1, 0.00, 0.00, 0.62, 0.02, 0.00, 0.39, 0.00, 0.09, 0.00, 1.34, 0.00, 0.11, 0.00, 0.00, 0.14, 0.11, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  16.623,  0.98,  1, 0.00, 0.00, 0.57, 0.02, 0.00, 0.45, 0.00, 0.10, 0.00, 1.26, 0.00, 0.07, 0.00, 0.00, 0.10, 0.10, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  16.683,  0.98,  1, 0.00, 0.00, 0.58, 0.02, 0.00, 0.45, 0.01, 0.09, 0.00, 1.24, 0.00, 0.07, 0.00, 0.00, 0.08, 0.10, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  16.744,  0.98,  1, 0.00, 0.00, 0.62, 0.05, 0.00, 0.47, 0.01, 0.06, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.11, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  16.805,  0.98,  1, 0.00, 0.00, 0.65, 0.05, 0.00, 0.44, 0.01, 0.03, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.11, 0.16, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  16.865,  0.98,  1, 0.00, 0.02, 0.69, 0.05, 0.00, 0.39, 0.00, 0.11, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.13, 0.20, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  16.926,  0.98,  1, 0.00, 0.05, 0.73, 0.04, 0.00, 0.38, 0.00, 0.16, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.15, 0.21, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  16.987,  0.98,  1, 0.00, 0.05, 0.77, 0.04, 0.00, 0.37, 0.00, 0.17, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.17, 0.24, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  17.047,  0.98,  1, 0.28, 0.31, 0.99, 0.04, 0.00, 0.74, 0.00, 0.21, 0.00, 1.38, 0.00, 0.07, 0.00, 0.00, 0.16, 0.28, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  17.108,  0.98,  1, 0.46, 0.47, 1.18, 0.00, 0.00, 0.85, 0.00, 0.30, 0.00, 1.39, 0.01, 0.12, 0.00, 0.00, 0.15, 0.31, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
