frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.374,  0.98,  1, 1.25, 0.14, 0.27, 0.32, 0.61, 1.03, 0.00, 1.85, 1.00, 1.91, 0.08, 0.88, 0.07, 0.00, 0.57, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.475,  0.98,  1, 1.42, 0.17, 0.33, 0.47, 0.61, 0.83, 0.00, 1.73, 0.94, 2.00, 0.00, 0.76, 0.14, 0.00, 0.69, 0.59, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.576,  0.98,  1, 1.39, 0.26, 0.33, 0.56, 0.60, 0.58, 0.00, 1.68, 0.85, 2.05, 0.00, 0.76, 0.06, 0.00, 0.72, 0.54, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.676,  0.98,  1, 1.34, 0.35, 0.39, 0.35, 0.57, 0.42, 0.00, 1.77, 0.83, 2.06, 0.00, 0.82, 0.06, 0.00, 0.47, 0.40, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.777,  0.98,  1, 1.12, 0.32, 0.53, 0.19, 0.58, 0.48, 0.00, 2.03, 0.83, 2.01, 0.00, 0.98, 0.00, 0.00, 0.29, 0.30, 0.40, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.878,  0.98,  1, 0.95, 0.26, 0.71, 0.00, 0.61, 0.57, 0.00, 2.19, 0.85, 2.03, 0.00, 0.91, 0.00, 0.00, 0.20, 0.29, 0.46, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.979,  0.98,  1, 0.72, 0.08, 0.89, 0.06, 0.60, 0.54, 0.00, 2.34, 0.77, 2.20, 0.00, 0.96, 0.00, 0.00, 0.73, 1.14, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.080,  0.98,  1, 0.75, 0.12, 0.96, 0.06, 0.64, 0.53, 0.00, 2.53, 0.83, 2.43, 0.00, 0.88, 0.00, 0.00, 0.75, 1.47, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
221,  0,  22.181,  0.98,  1, 1.01, 0.04, 1.14, 0.06, 0.61, 0.62, 0.00, 2.65, 0.77, 2.25, 0.00, 1.04, 0.00, 0.00, 1.12, 1.68, 0.37, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
222,  0,  22.281,  0.98,  1, 1.17, 0.04, 1.25, 0.00, 0.59, 0.51, 0.00, 2.64, 0.77, 2.01, 0.13, 0.91, 0.00, 0.00, 1.23, 1.03, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
223,  0,  22.382,  0.98,  1, 1.23, 0.00, 1.44, 0.00, 0.48, 0.36, 0.00, 2.51, 0.68, 1.95, 0.36, 1.02, 0.00, 0.00, 1.66, 0.95, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
224,  0,  22.483,  0.98,  1, 1.20, 0.00, 1.49, 0.00, 0.47, 0.35, 0.00, 2.57, 0.64, 2.06, 0.67, 1.00, 0.00, 0.00, 1.99, 0.86, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
225,  0,  22.584,  0.98,  1, 1.37, 0.15, 1.66, 0.00, 0.53, 0.41, 0.00, 2.80, 0.64, 1.96, 1.01, 0.97, 0.00, 0.00, 2.37, 1.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
226,  0,  22.685,  0.98,  1, 1.55, 0.33, 1.93, 0.00, 0.61, 0.49, 0.00, 3.01, 0.67, 1.91, 0.98, 0.94, 0.00, 0.00, 2.73, 1.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  22.786,  0.98,  1, 1.59, 0.47, 2.13, 0.00, 0.67, 0.54, 0.00, 3.04, 0.78, 2.11, 0.70, 0.84, 0.00, 0.00, 2.41, 1.15, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  22.886,  0.98,  1, 1.38, 0.40, 2.05, 0.00, 0.70, 0.68, 0.00, 2.93, 0.80, 2.32, 0.33, 1.03, 0.00, 0.00, 1.62, 0.71, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
229,  0,  22.987,  0.98,  1, 0.82, 0.22, 1.63, 0.00, 0.93, 0.60, 0.08, 2.93, 0.98, 2.22, 0.13, 0.94, 0.00, 0.00, 0.89, 0.19, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
230,  0,  23.088,  0.98,  1, 0.33, 0.07, 0.98, 0.00, 1.06, 0.85, 0.30, 2.76, 1.08, 1.85, 0.11, 0.98, 0.16, 0.00, 0.44, 0.13, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
231,  0,  23.189,  0.98,  1, 0.01, 0.00, 0.39, 0.00, 1.24, 0.67, 0.41, 2.36, 1.37, 1.50, 0.00, 0.62, 0.27, 0.00, 0.28, 0.32, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
232,  0,  23.290,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 1.19, 0.95, 0.33, 1.99, 1.18, 1.45, 0.00, 0.38, 0.34, 0.00, 0.35, 0.97, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
233,  0,  23.390,  0.98,  1, 0.01, 0.00, 0.04, 0.00, 1.16, 0.73, 0.10, 1.58, 1.15, 1.78, 0.00, 0.06, 0.33, 0.00, 0.55, 1.40, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
234,  0,  23.491,  0.98,  1, 0.07, 0.00, 0.04, 0.00, 0.98, 1.03, 0.00, 1.31, 0.92, 2.25, 0.00, 0.01, 0.21, 0.00, 0.88, 1.78, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
235,  0,  23.592,  0.98,  1, 0.19, 0.00, 0.00, 0.00, 0.79, 1.17, 0.00, 0.90, 0.99, 2.35, 0.00, 0.01, 0.15, 0.00, 0.95, 1.65, 0.41, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
236,  0,  23.693,  0.98,  1, 0.40, 0.04, 0.00, 0.00, 0.61, 1.10, 0.00, 0.65, 0.95, 2.18, 0.00, 0.00, 0.00, 0.00, 1.25, 1.54, 0.30, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
237,  0,  23.794,  0.98,  1, 0.52, 0.04, 0.00, 0.00, 0.54, 0.89, 0.00, 0.47, 0.94, 1.93, 0.00, 0.00, 0.00, 0.00, 1.17, 1.51, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
238,  0,  23.895,  0.98,  1, 0.65, 0.26, 0.00, 0.00, 0.53, 0.74, 0.00, 0.42, 0.93, 1.81, 0.00, 0.00, 0.00, 0.00, 0.95, 1.34, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  23.995,  0.98,  1, 0.58, 0.22, 0.00, 0.00, 0.51, 0.63, 0.00, 0.34, 0.97, 1.79, 0.00, 0.00, 0.00, 0.05, 0.47, 0.98, 0.25, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  24.096,  0.98,  1, 0.54, 0.25, 0.00, 0.00, 0.47, 0.52, 0.00, 0.32, 1.03, 1.90, 0.00, 0.00, 0.00, 0.11, 0.10, 0.45, 0.48, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  24.197,  0.98,  1, 0.43, 0.15, 0.00, 0.00, 0.44, 0.43, 0.00, 0.21, 1.08, 1.88, 0.00, 0.04, 0.00, 0.18, 0.02, 0.10, 0.55, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.298,  0.98,  1, 0.33, 0.15, 0.00, 0.00, 0.48, 0.58, 0.00, 0.28, 1.05, 2.04, 0.00, 0.16, 0.00, 0.29, 0.01, 0.00, 0.50, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.399,  0.98,  1, 0.20, 0.12, 0.00, 0.00, 0.53, 0.70, 0.00, 0.28, 1.03, 2.04, 0.00, 0.16, 0.00, 0.39, 0.00, 0.00, 0.40, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.499,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.57, 0.86, 0.00, 0.37, 1.00, 2.17, 0.00, 0.12, 0.00, 0.36, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  24.600,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.58, 0.90, 0.00, 0.39, 1.04, 2.17, 0.02, 0.06, 0.00, 0.20, 0.06, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  24.701,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.60, 1.09, 0.02, 0.51, 1.05, 2.33, 0.02, 0.16, 0.00, 0.05, 0.10, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  24.802,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.63, 1.21, 0.02, 0.63, 1.09, 2.46, 0.02, 0.26, 0.00, 0.00, 0.10, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  24.903,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.67, 1.32, 0.02, 0.69, 1.06, 2.38, 0.00, 0.26, 0.00, 0.00, 0.15, 0.13, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  25.004,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.70, 1.31, 0.00, 0.83, 1.09, 2.32, 0.00, 0.23, 0.00, 0.00, 0.21, 0.25, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  25.104,  0.98,  1, 0.09, 0.02, 0.00, 0.00, 0.70, 1.22, 0.00, 0.78, 1.06, 2.24, 0.00, 0.17, 0.00, 0.00, 0.42, 0.33, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  25.205,  0.98,  1, 0.09, 0.02, 0.07, 0.00, 0.74, 1.36, 0.00, 0.78, 1.07, 2.24, 0.00, 0.14, 0.01, 0.00, 0.49, 0.20, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  25.306,  0.98,  1, 0.03, 0.07, 0.13, 0.00, 0.72, 1.50, 0.00, 0.79, 1.05, 2.26, 0.00, 0.08, 0.01, 0.00, 0.71, 0.28, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  25.407,  0.98,  1, 0.00, 0.06, 0.13, 0.00, 0.67, 1.41, 0.00, 0.81, 1.08, 2.21, 0.00, 0.17, 0.01, 0.00, 0.69, 0.40, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.508,  0.98,  1, 0.04, 0.14, 0.09, 0.00, 0.56, 1.22, 0.00, 0.90, 1.07, 2.18, 0.00, 0.23, 0.00, 0.00, 0.67, 0.58, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.609,  0.98,  1, 0.04, 0.17, 0.04, 0.00, 0.55, 1.06, 0.00, 0.82, 1.07, 2.14, 0.00, 0.35, 0.00, 0.00, 0.51, 0.54, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.709,  0.98,  1, 0.08, 0.15, 0.04, 0.00, 0.59, 1.03, 0.00, 0.88, 1.04, 2.03, 0.00, 0.33, 0.00, 0.00, 0.48, 0.43, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.810,  0.98,  1, 0.03, 0.11, 0.00, 0.00, 0.64, 0.99, 0.00, 0.90, 1.04, 2.07, 0.00, 0.41, 0.00, 0.00, 0.34, 0.36, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.911,  0.98,  1, 0.04, 0.17, 0.00, 0.00, 0.60, 1.00, 0.00, 1.04, 1.05, 2.06, 0.00, 0.39, 0.00, 0.00, 0.36, 0.21, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
259,  0,  26.012,  0.98,  1, 0.06, 0.17, 0.07, 0.00, 0.61, 1.07, 0.00, 1.16, 1.07, 2.18, 0.04, 0.50, 0.02, 0.00, 0.41, 0.22, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  26.113,  0.98,  1, 0.17, 0.26, 0.17, 0.00, 0.64, 0.98, 0.00, 1.27, 1.07, 2.25, 0.06, 0.54, 0.04, 0.00, 0.52, 0.18, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  26.213,  0.98,  1, 0.22, 0.15, 0.20, 0.00, 0.70, 0.86, 0.00, 1.20, 1.12, 2.31, 0.06, 0.61, 0.16, 0.00, 0.56, 0.17, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  26.314,  0.98,  1, 0.33, 0.20, 0.17, 0.03, 0.69, 0.74, 0.00, 1.13, 1.15, 2.42, 0.02, 0.50, 0.18, 0.00, 0.56, 0.15, 0.49, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263,  0,  26.415,  0.98,  1, 0.39, 0.24, 0.11, 0.03, 0.63, 0.50, 0.00, 1.12, 1.20, 2.41, 0.02, 0.40, 0.15, 0.00, 0.70, 0.16, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  26.516,  0.98,  1, 0.50, 0.28, 0.16, 0.03, 0.59, 0.47, 0.00, 1.31, 1.15, 2.32, 0.02, 0.43, 0.17, 0.00, 0.67, 0.18, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  26.617,  0.98,  1, 0.54, 0.51, 0.28, 0.00, 0.66, 0.32, 0.00, 1.50, 1.14, 2.31, 0.02, 0.48, 0.14, 0.00, 0.50, 0.10, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  26.718,  0.98,  1, 0.49, 0.49, 0.53, 0.00, 0.80, 0.54, 0.00, 1.81, 1.08, 2.41, 0.00, 0.59, 0.16, 0.00, 0.35, 0.01, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  26.818,  0.98,  1, 0.46, 0.61, 0.78, 0.00, 0.92, 0.64, 0.02, 2.15, 1.03, 2.54, 0.00, 0.68, 0.02, 0.00, 0.19, 0.00, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
268,  0,  26.919,  0.98,  1, 0.47, 0.50, 1.00, 0.00, 0.94, 0.95, 0.02, 2.50, 0.93, 2.58, 0.00, 0.79, 0.08, 0.00, 0.17, 0.00, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
269,  0,  27.020,  0.98,  1, 0.47, 0.36, 1.09, 0.00, 0.90, 1.06, 0.02, 2.64, 0.92, 2.59, 0.00, 0.92, 0.06, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
270,  0,  27.121,  0.98,  1, 0.52, 0.17, 1.08, 0.00, 0.86, 0.98, 0.00, 2.76, 0.93, 2.63, 0.00, 1.07, 0.09, 0.00, 0.07, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
271,  0,  27.222,  0.98,  1, 0.51, 0.05, 1.06, 0.07, 0.81, 0.60, 0.00, 2.77, 0.94, 2.64, 0.00, 1.15, 0.03, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
272,  0,  27.322,  0.98,  1, 0.61, 0.12, 1.17, 0.20, 0.66, 0.25, 0.00, 2.90, 0.92, 2.66, 0.19, 1.34, 0.03, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
273,  0,  27.423,  0.98,  1, 0.82, 0.50, 1.40, 0.25, 0.51, 0.01, 0.00, 2.80, 0.89, 2.52, 0.40, 1.46, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
274,  0,  27.524,  0.98,  1, 0.83, 0.57, 1.58, 0.32, 0.46, 0.00, 0.09, 2.79, 0.87, 2.41, 0.64, 1.69, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
275,  0,  27.625,  0.98,  1, 0.67, 0.50, 1.60, 0.18, 0.58, 0.09, 0.33, 2.78, 0.90, 2.32, 0.62, 1.70, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
276,  0,  27.726,  0.98,  1, 0.40, 0.16, 1.52, 0.13, 0.70, 0.21, 0.52, 2.91, 0.89, 2.46, 0.41, 1.77, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
277,  0,  27.827,  0.98,  1, 0.18, 0.04, 1.40, 0.00, 0.81, 0.32, 0.65, 3.00, 0.94, 2.51, 0.19, 1.61, 0.07, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
278,  0,  27.927,  0.98,  1, 0.12, 0.04, 1.30, 0.00, 0.94, 0.55, 0.61, 2.97, 0.95, 2.50, 0.02, 1.56, 0.17, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
279,  0,  28.028,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 1.05, 0.72, 0.54, 2.80, 0.95, 2.56, 0.02, 1.43, 0.38, 0.00, 0.05, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
280,  0,  28.129,  0.98,  1, 0.00, 0.01, 1.26, 0.00, 0.96, 0.65, 0.45, 2.60, 0.98, 2.63, 0.00, 1.38, 0.31, 0.00, 0.08, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
281,  0,  28.230,  0.98,  1, 0.00, 0.01, 1.13, 0.00, 0.76, 0.38, 0.25, 2.37, 0.94, 2.66, 0.00, 1.29, 0.41, 0.00, 0.08, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  28.331,  0.98,  1, 0.00, 0.01, 1.01, 0.14, 0.67, 0.11, 0.15, 2.29, 1.03, 2.63, 0.00, 1.15, 0.43, 0.00, 0.11, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  28.431,  0.98,  1, 0.05, 0.00, 0.90, 0.14, 0.69, 0.07, 0.04, 2.28, 1.03, 2.75, 0.00, 1.13, 0.63, 0.00, 0.07, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
