frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
648,  0,  25.880,  0.98,  1, 0.06, 0.00, 0.61, 0.04, 1.27, 0.00, 0.04, 0.87, 2.19, 0.96, 0.14, 0.70, 0.33, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  25.920,  0.98,  1, 0.07, 0.06, 0.49, 0.04, 1.27, 0.00, 0.09, 0.88, 2.16, 0.96, 0.31, 0.62, 0.61, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  25.960,  0.98,  1, 0.10, 0.06, 0.47, 0.04, 1.23, 0.00, 0.07, 0.72, 2.09, 1.15, 0.33, 0.69, 0.71, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  26.000,  0.98,  1, 0.10, 0.06, 0.36, 0.00, 1.22, 0.00, 0.11, 0.79, 2.07, 1.39, 0.42, 0.64, 0.69, 0.00, 0.10, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  26.040,  0.98,  1, 0.09, 0.05, 0.41, 0.00, 1.32, 0.00, 0.06, 0.85, 2.12, 1.47, 0.28, 0.73, 0.55, 0.00, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  26.080,  0.98,  1, 0.11, 0.05, 0.37, 0.00, 1.31, 0.00, 0.07, 0.91, 2.24, 1.51, 0.27, 0.70, 0.45, 0.00, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  26.120,  0.98,  1, 0.11, 0.05, 0.38, 0.03, 1.38, 0.00, 0.01, 0.76, 2.30, 1.39, 0.28, 0.61, 0.31, 0.00, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  26.160,  0.98,  1, 0.05, 0.00, 0.27, 0.09, 1.31, 0.00, 0.02, 0.67, 2.22, 1.25, 0.22, 0.41, 0.20, 0.00, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  26.200,  0.98,  1, 0.01, 0.00, 0.24, 0.09, 1.35, 0.00, 0.01, 0.83, 2.14, 1.17, 0.28, 0.40, 0.39, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  26.240,  0.98,  1, 0.02, 0.00, 0.28, 0.05, 1.29, 0.00, 0.02, 0.93, 2.07, 1.19, 0.18, 0.39, 0.35, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  26.280,  0.98,  1, 0.02, 0.00, 0.34, 0.00, 1.30, 0.00, 0.01, 0.88, 2.12, 1.28, 0.12, 0.43, 0.47, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  26.320,  0.98,  1, 0.07, 0.01, 0.47, 0.00, 1.33, 0.00, 0.04, 0.83, 2.16, 1.46, 0.03, 0.47, 0.43, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  26.360,  0.98,  1, 0.10, 0.05, 0.54, 0.00, 1.31, 0.00, 0.14, 0.71, 2.13, 1.58, 0.17, 0.53, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  26.400,  0.98,  1, 0.12, 0.05, 0.70, 0.00, 1.28, 0.00, 0.21, 0.70, 2.09, 1.59, 0.25, 0.47, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  26.440,  0.98,  1, 0.07, 0.04, 0.58, 0.05, 1.21, 0.00, 0.22, 0.41, 2.07, 1.44, 0.38, 0.40, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  26.480,  0.98,  1, 0.03, 0.00, 0.42, 0.05, 1.18, 0.00, 0.11, 0.39, 2.13, 1.32, 0.24, 0.39, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  26.520,  0.98,  1, 0.02, 0.00, 0.32, 0.05, 1.16, 0.00, 0.06, 0.36, 2.11, 1.20, 0.23, 0.31, 0.14, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  26.560,  0.98,  1, 0.02, 0.00, 0.36, 0.00, 1.15, 0.00, 0.08, 0.35, 2.05, 1.04, 0.18, 0.24, 0.17, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  26.600,  0.98,  1, 0.04, 0.00, 0.56, 0.01, 1.19, 0.00, 0.16, 0.40, 2.06, 1.10, 0.25, 0.11, 0.28, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  26.640,  0.98,  1, 0.05, 0.00, 0.67, 0.01, 1.24, 0.00, 0.18, 0.41, 2.11, 1.40, 0.21, 0.31, 0.16, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  26.680,  0.98,  1, 0.11, 0.05, 0.74, 0.05, 1.28, 0.00, 0.12, 0.66, 2.16, 1.54, 0.11, 0.44, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  26.720,  0.98,  1, 0.21, 0.24, 0.77, 0.03, 1.32, 0.00, 0.07, 0.71, 2.17, 1.81, 0.04, 0.59, 0.13, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  26.760,  0.98,  1, 0.29, 0.36, 0.92, 0.03, 1.33, 0.00, 0.06, 0.82, 2.19, 1.78, 0.00, 0.43, 0.19, 0.00, 0.02, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
671,  0,  26.800,  0.98,  1, 0.31, 0.46, 0.89, 0.00, 1.32, 0.00, 0.06, 0.82, 2.27, 2.09, 0.00, 0.41, 0.20, 0.00, 0.05, 0.00, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
672,  0,  26.840,  0.98,  1, 0.32, 0.41, 0.84, 0.00, 1.39, 0.00, 0.04, 0.84, 2.29, 1.89, 0.00, 0.36, 0.29, 0.00, 0.05, 0.00, 2.38, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
673,  0,  26.880,  0.98,  1, 0.22, 0.33, 0.63, 0.00, 1.41, 0.00, 0.05, 0.78, 2.24, 1.96, 0.00, 0.43, 0.22, 0.00, 0.07, 0.00, 1.86, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
674,  0,  26.920,  0.98,  1, 0.17, 0.23, 0.66, 0.00, 1.40, 0.00, 0.10, 0.79, 2.18, 1.72, 0.00, 0.44, 0.20, 0.00, 0.04, 0.00, 1.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
675,  0,  26.960,  0.98,  1, 0.03, 0.09, 0.69, 0.00, 1.32, 0.00, 0.08, 0.80, 2.17, 1.69, 0.08, 0.55, 0.00, 0.00, 0.06, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676,  0,  27.000,  0.98,  1, 0.06, 0.05, 0.76, 0.00, 1.32, 0.00, 0.05, 0.86, 2.17, 1.61, 0.08, 0.56, 0.03, 0.00, 0.02, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677,  0,  27.040,  0.98,  1, 0.02, 0.00, 0.82, 0.00, 1.32, 0.00, 0.05, 0.80, 2.20, 1.66, 0.08, 0.60, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678,  0,  27.080,  0.98,  1, 0.02, 0.00, 0.74, 0.00, 1.28, 0.00, 0.10, 0.70, 2.16, 1.65, 0.00, 0.41, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679,  0,  27.120,  0.98,  1, 0.07, 0.06, 0.70, 0.00, 1.30, 0.00, 0.13, 0.78, 2.19, 1.55, 0.00, 0.50, 0.03, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680,  0,  27.160,  0.98,  1, 0.07, 0.07, 0.55, 0.00, 1.30, 0.00, 0.15, 0.73, 2.16, 1.32, 0.12, 0.42, 0.03, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681,  0,  27.200,  0.98,  1, 0.10, 0.11, 0.58, 0.00, 1.29, 0.00, 0.13, 0.74, 2.19, 1.35, 0.18, 0.54, 0.18, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682,  0,  27.240,  0.98,  1, 0.09, 0.08, 0.48, 0.01, 1.22, 0.00, 0.15, 0.51, 2.23, 1.35, 0.38, 0.46, 0.16, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683,  0,  27.280,  0.98,  1, 0.09, 0.11, 0.49, 0.01, 1.15, 0.00, 0.23, 0.52, 2.17, 1.38, 0.35, 0.37, 0.16, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
684,  0,  27.320,  0.98,  1, 0.06, 0.07, 0.50, 0.01, 1.15, 0.00, 0.35, 0.54, 2.17, 1.38, 0.36, 0.30, 0.02, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685,  0,  27.360,  0.93,  1, 0.00, 0.04, 0.59, 0.00, 1.15, 0.00, 0.40, 0.63, 2.14, 1.29, 0.31, 0.26, 0.08, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686,  0,  27.400,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.18, 0.00, 0.31, 0.62, 2.21, 1.29, 0.29, 0.35, 0.13, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687,  0,  27.440,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 1.19, 0.00, 0.21, 0.62, 2.22, 1.30, 0.22, 0.36, 0.15, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688,  0,  27.480,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 1.14, 0.00, 0.14, 0.48, 2.19, 1.35, 0.08, 0.36, 0.07, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689,  0,  27.520,  0.93,  1, 0.00, 0.00, 0.41, 0.05, 1.17, 0.00, 0.19, 0.45, 2.12, 1.42, 0.04, 0.39, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690,  0,  27.560,  0.98,  1, 0.00, 0.00, 0.38, 0.05, 1.10, 0.00, 0.17, 0.36, 2.04, 1.33, 0.14, 0.39, 0.12, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691,  0,  27.600,  0.98,  1, 0.06, 0.00, 0.51, 0.05, 1.10, 0.00, 0.18, 0.54, 2.02, 1.29, 0.28, 0.41, 0.21, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692,  0,  27.640,  0.98,  1, 0.14, 0.00, 0.45, 0.00, 1.05, 0.00, 0.14, 0.60, 1.97, 1.31, 0.29, 0.35, 0.25, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693,  0,  27.680,  0.98,  1, 0.21, 0.00, 0.52, 0.00, 1.12, 0.00, 0.19, 0.73, 1.96, 1.53, 0.19, 0.38, 0.15, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694,  0,  27.720,  0.98,  1, 0.25, 0.00, 0.56, 0.00, 1.17, 0.00, 0.21, 0.63, 1.98, 1.91, 0.05, 0.41, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695,  0,  27.760,  0.98,  1, 0.24, 0.11, 0.64, 0.00, 1.21, 0.00, 0.17, 0.55, 2.02, 2.02, 0.00, 0.44, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696,  0,  27.800,  0.98,  1, 0.17, 0.11, 0.59, 0.00, 1.24, 0.00, 0.14, 0.46, 2.08, 1.94, 0.00, 0.38, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697,  0,  27.840,  0.98,  1, 0.10, 0.10, 0.59, 0.00, 1.25, 0.00, 0.16, 0.58, 2.12, 1.88, 0.00, 0.31, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698,  0,  27.880,  0.98,  1, 0.02, 0.00, 0.53, 0.00, 1.20, 0.00, 0.17, 0.62, 2.13, 1.78, 0.00, 0.17, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699,  0,  27.920,  0.98,  1, 0.06, 0.00, 0.58, 0.11, 1.08, 0.00, 0.11, 0.58, 2.16, 1.74, 0.09, 0.10, 0.00, 0.00, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700,  0,  27.960,  0.98,  1, 0.07, 0.00, 0.56, 0.40, 1.00, 0.00, 0.04, 0.45, 2.20, 1.51, 0.09, 0.00, 0.00, 0.00, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701,  0,  28.000,  0.98,  1, 0.13, 0.00, 0.57, 0.39, 1.03, 0.00, 0.09, 0.54, 2.21, 1.60, 0.09, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702,  0,  28.040,  0.98,  1, 0.16, 0.07, 0.52, 0.29, 1.12, 0.00, 0.09, 0.54, 2.14, 1.51, 0.00, 0.11, 0.12, 0.00, 0.12, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703,  0,  28.080,  0.98,  1, 0.19, 0.21, 0.61, 0.00, 1.16, 0.00, 0.10, 0.53, 2.03, 1.65, 0.00, 0.19, 0.27, 0.00, 0.14, 0.00, 1.19, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
704,  0,  28.120,  0.98,  1, 0.14, 0.32, 0.72, 0.00, 1.19, 0.00, 0.02, 0.46, 2.03, 1.80, 0.00, 0.33, 0.29, 0.00, 0.14, 0.00, 1.66, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
705,  0,  28.160,  0.98,  1, 0.10, 0.36, 0.85, 0.00, 1.24, 0.00, 0.02, 0.63, 2.01, 1.92, 0.06, 0.44, 0.19, 0.00, 0.09, 0.00, 1.59, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
706,  0,  28.200,  0.98,  1, 0.03, 0.22, 0.88, 0.00, 1.29, 0.00, 0.06, 0.78, 2.06, 1.77, 0.06, 0.60, 0.04, 0.00, 0.07, 0.00, 0.98, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
707,  0,  28.240,  0.98,  1, 0.02, 0.11, 0.94, 0.00, 1.26, 0.00, 0.04, 0.71, 2.02, 1.50, 0.06, 0.57, 0.02, 0.00, 0.07, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
708,  0,  28.280,  0.98,  1, 0.00, 0.00, 1.02, 0.07, 1.17, 0.00, 0.04, 0.63, 2.04, 1.35, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709,  0,  28.320,  0.98,  1, 0.08, 0.00, 0.95, 0.07, 1.07, 0.00, 0.01, 0.55, 2.02, 1.47, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710,  0,  28.360,  0.98,  1, 0.17, 0.00, 0.95, 0.07, 0.97, 0.00, 0.01, 0.66, 2.00, 1.59, 0.00, 0.64, 0.00, 0.00, 0.00, 0.05, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711,  0,  28.400,  0.98,  1, 0.27, 0.00, 1.02, 0.00, 0.96, 0.00, 0.01, 0.59, 1.96, 1.71, 0.00, 0.66, 0.00, 0.00, 0.02, 0.05, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712,  0,  28.440,  0.98,  1, 0.18, 0.00, 1.18, 0.00, 0.97, 0.00, 0.00, 0.59, 1.92, 1.82, 0.00, 0.69, 0.00, 0.00, 0.02, 0.05, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713,  0,  28.480,  0.98,  1, 0.10, 0.00, 1.26, 0.00, 1.06, 0.00, 0.00, 0.54, 1.98, 1.88, 0.00, 0.75, 0.00, 0.00, 0.02, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714,  0,  28.520,  0.98,  1, 0.06, 0.01, 1.20, 0.00, 0.98, 0.00, 0.00, 0.55, 2.03, 1.98, 0.00, 0.70, 0.00, 0.00, 0.04, 0.00, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715,  0,  28.560,  0.98,  1, 0.07, 0.01, 1.18, 0.05, 0.93, 0.00, 0.00, 0.47, 2.04, 1.76, 0.00, 0.61, 0.00, 0.00, 0.04, 0.05, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716,  0,  28.600,  0.98,  1, 0.18, 0.11, 1.26, 0.05, 0.85, 0.00, 0.00, 0.40, 1.99, 1.64, 0.00, 0.66, 0.00, 0.00, 0.04, 0.07, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717,  0,  28.640,  0.98,  1, 0.20, 0.13, 1.35, 0.05, 0.88, 0.00, 0.00, 0.45, 1.93, 1.54, 0.00, 0.67, 0.00, 0.00, 0.00, 0.08, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718,  0,  28.680,  0.98,  1, 0.22, 0.18, 1.46, 0.00, 0.88, 0.00, 0.00, 0.50, 1.97, 1.57, 0.00, 0.65, 0.00, 0.00, 0.00, 0.03, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
